Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/21/2019,07/18/2019,Actual,ALB,79,71,73,66                                                                                                                                                            
07/21/2019,07/18/2019,Actual,ART,83,64,75,64                                                                                                                                                            
07/21/2019,07/18/2019,Actual,BGM,82,68,72,67                                                                                                                                                            
07/21/2019,07/18/2019,Actual,BUF,84,71,73,69                                                                                                                                                            
07/21/2019,07/18/2019,Actual,ELM,86,70,76,69                                                                                                                                                            
07/21/2019,07/18/2019,Actual,ELZ,82,67,71,66                                                                                                                                                            
07/21/2019,07/18/2019,Actual,FOK,78,68,76,68                                                                                                                                                            
07/21/2019,07/18/2019,Actual,FRG,82,70,77,69                                                                                                                                                            
07/21/2019,07/18/2019,Actual,GFL,80,69,72,65                                                                                                                                                            
07/21/2019,07/18/2019,Actual,HPN,75,70,74,69                                                                                                                                                            
07/21/2019,07/18/2019,Actual,IAG,84,70,73,68                                                                                                                                                            
07/21/2019,07/18/2019,Actual,ISP,83,70,77,69                                                                                                                                                            
07/21/2019,07/18/2019,Actual,ITH,83,68,75,68                                                                                                                                                            
07/21/2019,07/18/2019,Actual,JFK,84,71,79,71                                                                                                                                                            
07/21/2019,07/18/2019,Actual,LGA,77,72,74,69                                                                                                                                                            
07/21/2019,07/18/2019,Actual,MSS,81,59,67,57                                                                                                                                                            
07/21/2019,07/18/2019,Actual,MSV,74,69,71,68                                                                                                                                                            
07/21/2019,07/18/2019,Actual,NYC,79,72,75,69                                                                                                                                                            
07/21/2019,07/18/2019,Actual,PLB,83,61,71,57                                                                                                                                                            
07/21/2019,07/18/2019,Actual,POU,77,72,74,69                                                                                                                                                            
07/21/2019,07/18/2019,Actual,ROC,84,71,74,69                                                                                                                                                            
07/21/2019,07/18/2019,Actual,SLK,80,54,68,53                                                                                                                                                            
07/21/2019,07/18/2019,Actual,SWF,75,72,75,72                                                                                                                                                            
07/21/2019,07/18/2019,Actual,SYR,88,65,75,64                                                                                                                                                            
07/21/2019,07/18/2019,Actual,UCA,83,63,74,63                                                                                                                                                            
07/21/2019,07/19/2019,Actual,ALB,94,71,78,66                                                                                                                                                            
07/21/2019,07/19/2019,Actual,ART,85,70,78,69                                                                                                                                                            
07/21/2019,07/19/2019,Actual,BGM,88,69,77,68                                                                                                                                                            
07/21/2019,07/19/2019,Actual,BUF,82,73,77,70                                                                                                                                                            
07/21/2019,07/19/2019,Actual,ELM,93,66,81,66                                                                                                                                                            
07/21/2019,07/19/2019,Actual,ELZ,87,70,77,67                                                                                                                                                            
07/21/2019,07/19/2019,Actual,FOK,78,67,75,67                                                                                                                                                            
07/21/2019,07/19/2019,Actual,FRG,82,69,78,68                                                                                                                                                            
07/21/2019,07/19/2019,Actual,GFL,90,69,76,66                                                                                                                                                            
07/21/2019,07/19/2019,Actual,HPN,87,70,79,68                                                                                                                                                            
07/21/2019,07/19/2019,Actual,IAG,87,72,79,69                                                                                                                                                            
07/21/2019,07/19/2019,Actual,ISP,82,69,78,68                                                                                                                                                            
07/21/2019,07/19/2019,Actual,ITH,91,68,81,68                                                                                                                                                            
07/21/2019,07/19/2019,Actual,JFK,83,71,79,70                                                                                                                                                            
07/21/2019,07/19/2019,Actual,LGA,94,71,79,68                                                                                                                                                            
07/21/2019,07/19/2019,Actual,MSS,88,65,78,62                                                                                                                                                            
07/21/2019,07/19/2019,Actual,MSV,88,69,78,68                                                                                                                                                            
07/21/2019,07/19/2019,Actual,NYC,90,71,79,69                                                                                                                                                            
07/21/2019,07/19/2019,Actual,PLB,90,68,77,67                                                                                                                                                            
07/21/2019,07/19/2019,Actual,POU,92,70,80,67                                                                                                                                                            
07/21/2019,07/19/2019,Actual,ROC,88,73,80,70                                                                                                                                                            
07/21/2019,07/19/2019,Actual,SLK,82,66,73,65                                                                                                                                                            
07/21/2019,07/19/2019,Actual,SWF,91,70,83,70                                                                                                                                                            
07/21/2019,07/19/2019,Actual,SYR,92,70,79,68                                                                                                                                                            
07/21/2019,07/19/2019,Actual,UCA,88,68,78,67                                                                                                                                                            
07/21/2019,07/20/2019,Actual,ALB,94,74,80,69                                                                                                                                                            
07/21/2019,07/20/2019,Actual,ART,86,75,79,73                                                                                                                                                            
07/21/2019,07/20/2019,Actual,BGM,87,70,77,68                                                                                                                                                            
07/21/2019,07/20/2019,Actual,BUF,84,75,75,69                                                                                                                                                            
07/21/2019,07/20/2019,Actual,ELM,91,72,80,71                                                                                                                                                            
07/21/2019,07/20/2019,Actual,ELZ,85,70,74,67                                                                                                                                                            
07/21/2019,07/20/2019,Actual,FOK,94,72,80,71                                                                                                                                                            
07/21/2019,07/20/2019,Actual,FRG,95,79,80,75                                                                                                                                                            
07/21/2019,07/20/2019,Actual,GFL,91,71,79,70                                                                                                                                                            
07/21/2019,07/20/2019,Actual,HPN,93,78,80,72                                                                                                                                                            
07/21/2019,07/20/2019,Actual,IAG,89,72,78,70                                                                                                                                                            
07/21/2019,07/20/2019,Actual,ISP,96,79,82,76                                                                                                                                                            
07/21/2019,07/20/2019,Actual,ITH,90,74,80,70                                                                                                                                                            
07/21/2019,07/20/2019,Actual,JFK,96,79,82,78                                                                                                                                                            
07/21/2019,07/20/2019,Actual,LGA,98,84,78,74                                                                                                                                                            
07/21/2019,07/20/2019,Actual,MSS,90,73,80,70                                                                                                                                                            
07/21/2019,07/20/2019,Actual,MSV,89,69,78,68                                                                                                                                                            
07/21/2019,07/20/2019,Actual,NYC,94,82,78,75                                                                                                                                                            
07/21/2019,07/20/2019,Actual,PLB,96,76,78,72                                                                                                                                                            
07/21/2019,07/20/2019,Actual,POU,95,77,80,72                                                                                                                                                            
07/21/2019,07/20/2019,Actual,ROC,91,75,79,71                                                                                                                                                            
07/21/2019,07/20/2019,Actual,SLK,86,70,75,68                                                                                                                                                            
07/21/2019,07/20/2019,Actual,SWF,93,75,82,73                                                                                                                                                            
07/21/2019,07/20/2019,Actual,SYR,92,78,80,73                                                                                                                                                            
07/21/2019,07/20/2019,Actual,UCA,90,71,81,71                                                                                                                                                            
07/21/2019,07/21/2019,Forecast,ALB,90,72,75,65                                                                                                                                                          
07/21/2019,07/21/2019,Forecast,ART,80,69,74,65                                                                                                                                                          
07/21/2019,07/21/2019,Forecast,BGM,84,71,74,63                                                                                                                                                          
07/21/2019,07/21/2019,Forecast,BUF,82,74,73,65                                                                                                                                                          
