"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/20/2021","04/19/2021","Actual","IAG",61,39,49,38
"04/20/2021","04/19/2021","Actual","ISP",63,45,51,44
"04/20/2021","04/19/2021","Actual","ITH",60,38,48,38
"04/20/2021","04/19/2021","Actual","JFK",63,47,51,44
"04/20/2021","04/19/2021","Actual","LGA",64,52,50,45
"04/20/2021","04/19/2021","Actual","MSS",62,39,48,37
"04/20/2021","04/19/2021","Actual","MSV",58,35,48,35
"04/20/2021","04/19/2021","Actual","NYC",63,53,50,45
"04/20/2021","04/19/2021","Actual","PLB",59,40,50,39
"04/20/2021","04/19/2021","Actual","POU",63,38,50,37
"04/20/2021","04/19/2021","Actual","ROC",62,39,48,38
"04/20/2021","04/19/2021","Actual","SLK",57,30,43,30
"04/20/2021","04/19/2021","Actual","SWF",64,41,51,41
"04/20/2021","04/19/2021","Actual","SYR",62,42,49,38
"04/20/2021","04/19/2021","Actual","UCA",59,35,47,34
"04/20/2021","04/20/2021","Forecast","ALB",56,43,48,41
"04/20/2021","04/20/2021","Forecast","ART",53,37,45,34
"04/20/2021","04/20/2021","Forecast","BGM",52,42,44,37
"04/20/2021","04/20/2021","Forecast","BUF",49,39,46,35
"04/20/2021","04/20/2021","Forecast","ELM",55,37,45,35
"04/20/2021","04/20/2021","Forecast","ELZ",48,37,43,33
"04/20/2021","04/20/2021","Forecast","FOK",59,34,51,33
"04/20/2021","04/20/2021","Forecast","FRG",67,49,55,45
"04/20/2021","04/20/2021","Forecast","GFL",55,37,46,35
"04/20/2021","04/20/2021","Forecast","HPN",70,42,54,41
"04/20/2021","04/20/2021","Forecast","IAG",46,36,44,34
"04/20/2021","04/20/2021","Forecast","ISP",64,44,54,43
"04/20/2021","04/20/2021","Forecast","ITH",51,39,44,35
"04/20/2021","04/20/2021","Forecast","JFK",65,48,53,45
"04/20/2021","04/20/2021","Forecast","LGA",72,53,55,47
"04/20/2021","04/20/2021","Forecast","MSS",52,38,44,33
"04/20/2021","04/20/2021","Forecast","MSV",60,37,50,36
"04/20/2021","04/20/2021","Forecast","NYC",73,52,55,47
"04/20/2021","04/20/2021","Forecast","PLB",52,40,43,34
"04/20/2021","04/20/2021","Forecast","POU",69,39,54,38
"04/20/2021","04/20/2021","Forecast","ROC",50,39,47,35
"04/20/2021","04/20/2021","Forecast","SLK",45,30,37,28
"04/20/2021","04/20/2021","Forecast","SWF",68,41,54,37
"04/20/2021","04/20/2021","Forecast","SYR",55,42,46,37
"04/20/2021","04/20/2021","Forecast","UCA",49,38,43,34
"04/20/2021","04/21/2021","Forecast","ALB",53,34,50,31
"04/20/2021","04/21/2021","Forecast","ART",36,31,33,29
"04/20/2021","04/21/2021","Forecast","BGM",42,31,40,28
"04/20/2021","04/21/2021","Forecast","BUF",38,32,35,29
"04/20/2021","04/21/2021","Forecast","ELM",40,30,36,27
"04/20/2021","04/21/2021","Forecast","ELZ",36,28,32,25
"04/20/2021","04/21/2021","Forecast","FOK",60,41,54,38
"04/20/2021","04/21/2021","Forecast","FRG",62,43,55,37
"04/20/2021","04/21/2021","Forecast","GFL",45,33,43,30
"04/20/2021","04/21/2021","Forecast","HPN",61,39,55,34
"04/20/2021","04/21/2021","Forecast","IAG",38,30,34,28
"04/20/2021","04/21/2021","Forecast","ISP",61,42,55,37
"04/20/2021","04/21/2021","Forecast","ITH",39,30,35,28
"04/20/2021","04/21/2021","Forecast","JFK",60,43,54,37
"04/20/2021","04/21/2021","Forecast","LGA",63,44,56,37
"04/20/2021","04/21/2021","Forecast","MSS",37,30,32,29
"04/20/2021","04/21/2021","Forecast","MSV",56,31,52,28
"04/20/2021","04/21/2021","Forecast","NYC",64,43,56,36
"04/20/2021","04/21/2021","Forecast","PLB",39,32,35,30
"04/20/2021","04/21/2021","Forecast","POU",62,39,56,34
"04/20/2021","04/21/2021","Forecast","ROC",38,32,35,29
"04/20/2021","04/21/2021","Forecast","SLK",35,22,32,22
"04/20/2021","04/21/2021","Forecast","SWF",61,39,55,33
"04/20/2021","04/21/2021","Forecast","SYR",42,35,37,32
"04/20/2021","04/21/2021","Forecast","UCA",40,31,39,29
