"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/16/2021","03/14/2021","Actual","UCA",34,20,31,16
"03/16/2021","03/15/2021","Actual","ALB",29,12,22,9
"03/16/2021","03/15/2021","Actual","ART",26,11,19,8
"03/16/2021","03/15/2021","Actual","BGM",26,12,20,9
"03/16/2021","03/15/2021","Actual","BUF",36,18,26,15
"03/16/2021","03/15/2021","Actual","ELM",32,19,25,16
"03/16/2021","03/15/2021","Actual","ELZ",31,12,23,10
"03/16/2021","03/15/2021","Actual","FOK",32,20,24,15
"03/16/2021","03/15/2021","Actual","FRG",37,24,27,18
"03/16/2021","03/15/2021","Actual","GFL",27,11,20,8
"03/16/2021","03/15/2021","Actual","HPN",35,20,25,15
"03/16/2021","03/15/2021","Actual","IAG",31,17,24,14
"03/16/2021","03/15/2021","Actual","ISP",34,22,25,17
"03/16/2021","03/15/2021","Actual","ITH",27,13,21,11
"03/16/2021","03/15/2021","Actual","JFK",39,24,28,18
"03/16/2021","03/15/2021","Actual","LGA",39,25,28,19
"03/16/2021","03/15/2021","Actual","MSS",21,8,16,5
"03/16/2021","03/15/2021","Actual","MSV",31,13,23,10
"03/16/2021","03/15/2021","Actual","NYC",38,24,27,18
"03/16/2021","03/15/2021","Actual","PLB",21,7,16,5
"03/16/2021","03/15/2021","Actual","POU",35,20,26,15
"03/16/2021","03/15/2021","Actual","ROC",27,18,21,14
"03/16/2021","03/15/2021","Actual","SLK",15,0,11,-1
"03/16/2021","03/15/2021","Actual","SWF",36,18,26,14
"03/16/2021","03/15/2021","Actual","SYR",28,16,21,13
"03/16/2021","03/15/2021","Actual","UCA",26,11,20,8
"03/16/2021","03/16/2021","Forecast","ALB",37,15,28,12
"03/16/2021","03/16/2021","Forecast","ART",40,15,32,13
"03/16/2021","03/16/2021","Forecast","BGM",32,16,29,13
"03/16/2021","03/16/2021","Forecast","BUF",44,25,38,20
"03/16/2021","03/16/2021","Forecast","ELM",39,19,33,17
"03/16/2021","03/16/2021","Forecast","ELZ",35,23,32,18
"03/16/2021","03/16/2021","Forecast","FOK",37,23,31,18
"03/16/2021","03/16/2021","Forecast","FRG",39,26,35,20
"03/16/2021","03/16/2021","Forecast","GFL",37,10,28,9
"03/16/2021","03/16/2021","Forecast","HPN",37,23,32,18
"03/16/2021","03/16/2021","Forecast","IAG",41,24,36,19
"03/16/2021","03/16/2021","Forecast","ISP",38,25,34,20
"03/16/2021","03/16/2021","Forecast","ITH",36,16,31,14
"03/16/2021","03/16/2021","Forecast","JFK",40,27,36,21
"03/16/2021","03/16/2021","Forecast","LGA",41,30,36,23
"03/16/2021","03/16/2021","Forecast","MSS",36,9,29,8
"03/16/2021","03/16/2021","Forecast","MSV",34,17,28,14
"03/16/2021","03/16/2021","Forecast","NYC",41,30,36,23
"03/16/2021","03/16/2021","Forecast","PLB",37,10,30,8
"03/16/2021","03/16/2021","Forecast","POU",39,19,31,16
"03/16/2021","03/16/2021","Forecast","ROC",42,22,35,17
"03/16/2021","03/16/2021","Forecast","SLK",36,-7,29,-7
"03/16/2021","03/16/2021","Forecast","SWF",38,20,32,16
"03/16/2021","03/16/2021","Forecast","SYR",41,18,34,15
"03/16/2021","03/16/2021","Forecast","UCA",38,16,31,14
"03/16/2021","03/17/2021","Forecast","ALB",48,29,42,27
"03/16/2021","03/17/2021","Forecast","ART",46,27,41,26
"03/16/2021","03/17/2021","Forecast","BGM",46,30,41,28
"03/16/2021","03/17/2021","Forecast","BUF",49,36,43,34
"03/16/2021","03/17/2021","Forecast","ELM",54,31,46,30
"03/16/2021","03/17/2021","Forecast","ELZ",49,32,43,30
"03/16/2021","03/17/2021","Forecast","FOK",46,32,42,31
"03/16/2021","03/17/2021","Forecast","FRG",49,38,44,35
"03/16/2021","03/17/2021","Forecast","GFL",48,26,41,23
"03/16/2021","03/17/2021","Forecast","HPN",47,35,42,33
"03/16/2021","03/17/2021","Forecast","IAG",47,33,42,32
"03/16/2021","03/17/2021","Forecast","ISP",47,36,43,34
"03/16/2021","03/17/2021","Forecast","ITH",49,30,43,29
"03/16/2021","03/17/2021","Forecast","JFK",48,39,44,36
"03/16/2021","03/17/2021","Forecast","LGA",50,41,44,37
"03/16/2021","03/17/2021","Forecast","MSS",45,21,39,20
"03/16/2021","03/17/2021","Forecast","MSV",48,29,43,28
"03/16/2021","03/17/2021","Forecast","NYC",50,40,44,36
"03/16/2021","03/17/2021","Forecast","PLB",47,24,40,22
"03/16/2021","03/17/2021","Forecast","POU",50,32,44,30
"03/16/2021","03/17/2021","Forecast","ROC",49,33,43,32
"03/16/2021","03/17/2021","Forecast","SLK",45,17,39,16
"03/16/2021","03/17/2021","Forecast","SWF",50,32,44,30
"03/16/2021","03/17/2021","Forecast","SYR",51,32,44,30
"03/16/2021","03/17/2021","Forecast","UCA",49,29,43,28
