"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/02/2021","02/28/2021","Actual","MSS",42,23,36,22
"03/02/2021","02/28/2021","Actual","MSV",37,28,35,28
"03/02/2021","02/28/2021","Actual","NYC",45,42,43,37
"03/02/2021","02/28/2021","Actual","PLB",39,25,35,24
"03/02/2021","02/28/2021","Actual","POU",41,29,38,28
"03/02/2021","02/28/2021","Actual","ROC",43,27,40,27
"03/02/2021","02/28/2021","Actual","SLK",40,27,35,27
"03/02/2021","02/28/2021","Actual","SWF",41,30,38,30
"03/02/2021","02/28/2021","Actual","SYR",44,27,39,26
"03/02/2021","02/28/2021","Actual","UCA",40,33,36,32
"03/02/2021","03/01/2021","Actual","ALB",40,18,39,16
"03/02/2021","03/01/2021","Actual","ART",44,12,42,9
"03/02/2021","03/01/2021","Actual","BGM",38,15,38,14
"03/02/2021","03/01/2021","Actual","BUF",48,18,46,15
"03/02/2021","03/01/2021","Actual","ELM",42,21,40,17
"03/02/2021","03/01/2021","Actual","ELZ",41,14,41,11
"03/02/2021","03/01/2021","Actual","FOK",47,34,46,28
"03/02/2021","03/01/2021","Actual","FRG",48,35,44,28
"03/02/2021","03/01/2021","Actual","GFL",43,17,38,15
"03/02/2021","03/01/2021","Actual","HPN",44,30,42,24
"03/02/2021","03/01/2021","Actual","IAG",45,17,44,14
"03/02/2021","03/01/2021","Actual","ISP",47,34,45,28
"03/02/2021","03/01/2021","Actual","ITH",39,16,39,15
"03/02/2021","03/01/2021","Actual","JFK",48,36,45,28
"03/02/2021","03/01/2021","Actual","LGA",48,36,44,29
"03/02/2021","03/01/2021","Actual","MSS",44,8,40,5
"03/02/2021","03/01/2021","Actual","MSV",38,19,37,16
"03/02/2021","03/01/2021","Actual","NYC",48,35,44,28
"03/02/2021","03/01/2021","Actual","PLB",41,11,39,8
"03/02/2021","03/01/2021","Actual","POU",44,27,41,22
"03/02/2021","03/01/2021","Actual","ROC",45,18,43,15
"03/02/2021","03/01/2021","Actual","SLK",40,4,38,3
"03/02/2021","03/01/2021","Actual","SWF",43,27,41,22
"03/02/2021","03/01/2021","Actual","SYR",46,17,42,14
"03/02/2021","03/01/2021","Actual","UCA",40,15,39,13
"03/02/2021","03/02/2021","Forecast","ALB",23,10,18,7
"03/02/2021","03/02/2021","Forecast","ART",25,3,23,1
"03/02/2021","03/02/2021","Forecast","BGM",23,10,19,8
"03/02/2021","03/02/2021","Forecast","BUF",31,17,26,14
"03/02/2021","03/02/2021","Forecast","ELM",32,14,26,11
"03/02/2021","03/02/2021","Forecast","ELZ",27,11,22,10
"03/02/2021","03/02/2021","Forecast","FOK",32,20,25,16
"03/02/2021","03/02/2021","Forecast","FRG",34,22,27,17
"03/02/2021","03/02/2021","Forecast","GFL",23,6,18,4
"03/02/2021","03/02/2021","Forecast","HPN",31,18,25,14
"03/02/2021","03/02/2021","Forecast","IAG",29,16,25,13
"03/02/2021","03/02/2021","Forecast","ISP",32,21,26,17
"03/02/2021","03/02/2021","Forecast","ITH",26,12,22,11
"03/02/2021","03/02/2021","Forecast","JFK",33,23,27,18
"03/02/2021","03/02/2021","Forecast","LGA",35,24,28,19
"03/02/2021","03/02/2021","Forecast","MSS",19,0,18,-2
"03/02/2021","03/02/2021","Forecast","MSV",25,10,21,8
"03/02/2021","03/02/2021","Forecast","NYC",35,22,28,17
"03/02/2021","03/02/2021","Forecast","PLB",18,2,16,0
"03/02/2021","03/02/2021","Forecast","POU",32,17,25,13
"03/02/2021","03/02/2021","Forecast","ROC",28,13,24,11
"03/02/2021","03/02/2021","Forecast","SLK",13,-6,12,-7
"03/02/2021","03/02/2021","Forecast","SWF",30,15,24,12
"03/02/2021","03/02/2021","Forecast","SYR",25,12,22,10
"03/02/2021","03/02/2021","Forecast","UCA",21,7,19,5
"03/02/2021","03/03/2021","Forecast","ALB",40,21,35,19
"03/02/2021","03/03/2021","Forecast","ART",36,25,34,23
"03/02/2021","03/03/2021","Forecast","BGM",38,24,34,20
"03/02/2021","03/03/2021","Forecast","BUF",38,32,35,27
"03/02/2021","03/03/2021","Forecast","ELM",45,28,39,24
"03/02/2021","03/03/2021","Forecast","ELZ",36,27,33,22
"03/02/2021","03/03/2021","Forecast","FOK",45,28,38,24
"03/02/2021","03/03/2021","Forecast","FRG",48,32,40,27
"03/02/2021","03/03/2021","Forecast","GFL",39,18,35,16
"03/02/2021","03/03/2021","Forecast","HPN",46,28,39,24
"03/02/2021","03/03/2021","Forecast","IAG",39,30,36,26
"03/02/2021","03/03/2021","Forecast","ISP",46,30,39,26
"03/02/2021","03/03/2021","Forecast","ITH",40,24,35,20
"03/02/2021","03/03/2021","Forecast","JFK",47,33,40,28
"03/02/2021","03/03/2021","Forecast","LGA",50,33,41,28
"03/02/2021","03/03/2021","Forecast","MSS",33,19,30,18
"03/02/2021","03/03/2021","Forecast","MSV",42,21,37,18
"03/02/2021","03/03/2021","Forecast","NYC",50,33,41,27
"03/02/2021","03/03/2021","Forecast","PLB",33,19,31,17
"03/02/2021","03/03/2021","Forecast","POU",47,25,39,21
"03/02/2021","03/03/2021","Forecast","ROC",40,30,36,26
"03/02/2021","03/03/2021","Forecast","SLK",31,14,29,13
"03/02/2021","03/03/2021","Forecast","SWF",46,25,38,22
"03/02/2021","03/03/2021","Forecast","SYR",40,27,36,23
"03/02/2021","03/03/2021","Forecast","UCA",37,20,35,18
