Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/31/2019,10/31/2019,Forecast,POU,69,59,66,58                                                                                                                                                          
10/31/2019,10/31/2019,Forecast,ROC,65,55,62,53                                                                                                                                                          
10/31/2019,10/31/2019,Forecast,SLK,61,47,59,46                                                                                                                                                          
10/31/2019,10/31/2019,Forecast,SWF,69,59,67,59                                                                                                                                                          
10/31/2019,10/31/2019,Forecast,SYR,67,57,65,54                                                                                                                                                          
10/31/2019,10/31/2019,Forecast,UCA,67,55,65,54                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,ALB,68,40,65,36                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,ART,52,35,52,33                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,BGM,57,35,55,32                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,BUF,47,37,44,34                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,ELM,52,34,50,32                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,ELZ,45,32,43,30                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,FOK,65,42,65,38                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,FRG,66,45,65,40                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,GFL,67,36,65,33                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,HPN,66,43,65,38                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,IAG,45,36,43,34                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,ISP,66,44,65,39                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,ITH,55,35,53,33                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,JFK,66,47,64,41                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,LGA,69,48,65,41                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,MSS,53,33,53,30                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,MSV,62,35,61,32                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,NYC,69,46,66,40                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,PLB,59,35,59,32                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,POU,66,39,65,35                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,ROC,52,37,49,34                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,SLK,55,26,55,25                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,SWF,67,41,65,36                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,SYR,59,39,57,36                                                                                                                                                          
10/31/2019,11/01/2019,Forecast,UCA,59,36,58,34                                                                                                                                                          
