"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/30/2021","12/29/2021","Actual","ROC",38,32,37,32
"12/30/2021","12/29/2021","Actual","SLK",33,25,31,24
"12/30/2021","12/29/2021","Actual","SWF",39,36,39,35
"12/30/2021","12/29/2021","Actual","SYR",39,34,39,34
"12/30/2021","12/29/2021","Actual","UCA",35,31,35,31
"12/30/2021","12/30/2021","Forecast","ALB",43,36,41,36
"12/30/2021","12/30/2021","Forecast","ART",39,32,38,32
"12/30/2021","12/30/2021","Forecast","BGM",40,36,40,36
"12/30/2021","12/30/2021","Forecast","BUF",40,36,37,35
"12/30/2021","12/30/2021","Forecast","ELM",44,38,42,37
"12/30/2021","12/30/2021","Forecast","ELZ",40,33,39,33
"12/30/2021","12/30/2021","Forecast","FOK",50,40,47,40
"12/30/2021","12/30/2021","Forecast","FRG",49,44,46,43
"12/30/2021","12/30/2021","Forecast","GFL",39,32,38,31
"12/30/2021","12/30/2021","Forecast","HPN",46,40,44,40
"12/30/2021","12/30/2021","Forecast","IAG",40,34,38,33
"12/30/2021","12/30/2021","Forecast","ISP",48,43,46,43
"12/30/2021","12/30/2021","Forecast","ITH",41,36,40,36
"12/30/2021","12/30/2021","Forecast","JFK",49,43,46,43
"12/30/2021","12/30/2021","Forecast","LGA",49,43,46,42
"12/30/2021","12/30/2021","Forecast","MSS",31,25,30,23
"12/30/2021","12/30/2021","Forecast","MSV",41,35,40,35
"12/30/2021","12/30/2021","Forecast","NYC",49,43,46,42
"12/30/2021","12/30/2021","Forecast","PLB",34,24,32,22
"12/30/2021","12/30/2021","Forecast","POU",46,38,44,38
"12/30/2021","12/30/2021","Forecast","ROC",39,37,38,36
"12/30/2021","12/30/2021","Forecast","SLK",35,28,33,28
"12/30/2021","12/30/2021","Forecast","SWF",44,38,43,38
"12/30/2021","12/30/2021","Forecast","SYR",42,38,40,38
"12/30/2021","12/30/2021","Forecast","UCA",39,34,38,34
"12/30/2021","12/31/2021","Forecast","ALB",45,38,43,37
"12/30/2021","12/31/2021","Forecast","ART",42,31,40,31
"12/30/2021","12/31/2021","Forecast","BGM",46,37,44,37
"12/30/2021","12/31/2021","Forecast","BUF",47,38,44,36
"12/30/2021","12/31/2021","Forecast","ELM",50,39,46,38
"12/30/2021","12/31/2021","Forecast","ELZ",45,37,43,37
"12/30/2021","12/31/2021","Forecast","FOK",51,42,48,42
"12/30/2021","12/31/2021","Forecast","FRG",52,46,49,45
"12/30/2021","12/31/2021","Forecast","GFL",39,34,38,34
"12/30/2021","12/31/2021","Forecast","HPN",49,43,46,43
"12/30/2021","12/31/2021","Forecast","IAG",47,36,44,34
"12/30/2021","12/31/2021","Forecast","ISP",51,44,48,44
"12/30/2021","12/31/2021","Forecast","ITH",47,37,44,37
"12/30/2021","12/31/2021","Forecast","JFK",51,46,48,45
"12/30/2021","12/31/2021","Forecast","LGA",53,48,49,46
"12/30/2021","12/31/2021","Forecast","MSS",34,26,32,26
"12/30/2021","12/31/2021","Forecast","MSV",46,38,44,38
"12/30/2021","12/31/2021","Forecast","NYC",52,47,49,45
"12/30/2021","12/31/2021","Forecast","PLB",36,29,35,29
"12/30/2021","12/31/2021","Forecast","POU",50,41,46,41
"12/30/2021","12/31/2021","Forecast","ROC",46,37,44,36
"12/30/2021","12/31/2021","Forecast","SLK",37,29,35,29
"12/30/2021","12/31/2021","Forecast","SWF",49,41,46,40
"12/30/2021","12/31/2021","Forecast","SYR",47,38,44,37
"12/30/2021","12/31/2021","Forecast","UCA",43,34,42,34
