"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/18/2021","08/17/2021","Actual","ISP",79,69,69,66
"08/18/2021","08/17/2021","Actual","ITH",80,67,75,66
"08/18/2021","08/17/2021","Actual","JFK",80,72,71,67
"08/18/2021","08/17/2021","Actual","LGA",81,75,69,66
"08/18/2021","08/17/2021","Actual","MSS",73,58,71,57
"08/18/2021","08/17/2021","Actual","MSV",72,65,70,62
"08/18/2021","08/17/2021","Actual","NYC",80,73,70,66
"08/18/2021","08/17/2021","Actual","PLB",72,57,69,56
"08/18/2021","08/17/2021","Actual","POU",81,67,71,64
"08/18/2021","08/17/2021","Actual","ROC",79,69,73,68
"08/18/2021","08/17/2021","Actual","SLK",70,49,68,48
"08/18/2021","08/17/2021","Actual","SWF",81,70,71,65
"08/18/2021","08/17/2021","Actual","SYR",83,69,74,66
"08/18/2021","08/17/2021","Actual","UCA",75,65,72,64
"08/18/2021","08/18/2021","Forecast","ALB",78,67,74,66
"08/18/2021","08/18/2021","Forecast","ART",78,69,73,68
"08/18/2021","08/18/2021","Forecast","BGM",74,69,70,68
"08/18/2021","08/18/2021","Forecast","BUF",76,72,72,69
"08/18/2021","08/18/2021","Forecast","ELM",76,71,72,70
"08/18/2021","08/18/2021","Forecast","ELZ",70,66,69,65
"08/18/2021","08/18/2021","Forecast","FOK",79,65,73,64
"08/18/2021","08/18/2021","Forecast","FRG",80,72,74,69
"08/18/2021","08/18/2021","Forecast","GFL",77,68,73,67
"08/18/2021","08/18/2021","Forecast","HPN",79,69,73,67
"08/18/2021","08/18/2021","Forecast","IAG",78,72,72,70
"08/18/2021","08/18/2021","Forecast","ISP",80,71,74,69
"08/18/2021","08/18/2021","Forecast","ITH",76,70,72,69
"08/18/2021","08/18/2021","Forecast","JFK",79,72,75,70
"08/18/2021","08/18/2021","Forecast","LGA",82,76,75,69
"08/18/2021","08/18/2021","Forecast","MSS",81,69,74,69
"08/18/2021","08/18/2021","Forecast","MSV",76,68,72,67
"08/18/2021","08/18/2021","Forecast","NYC",80,74,74,69
"08/18/2021","08/18/2021","Forecast","PLB",78,68,73,67
"08/18/2021","08/18/2021","Forecast","POU",82,72,74,67
"08/18/2021","08/18/2021","Forecast","ROC",75,70,72,69
"08/18/2021","08/18/2021","Forecast","SLK",75,64,71,64
"08/18/2021","08/18/2021","Forecast","SWF",81,71,74,68
"08/18/2021","08/18/2021","Forecast","SYR",78,71,74,70
"08/18/2021","08/18/2021","Forecast","UCA",76,69,73,68
"08/18/2021","08/19/2021","Forecast","ALB",74,69,73,68
"08/18/2021","08/19/2021","Forecast","ART",76,68,72,68
"08/18/2021","08/19/2021","Forecast","BGM",72,68,69,66
"08/18/2021","08/19/2021","Forecast","BUF",82,71,72,69
"08/18/2021","08/19/2021","Forecast","ELM",77,68,71,66
"08/18/2021","08/19/2021","Forecast","ELZ",72,66,68,64
"08/18/2021","08/19/2021","Forecast","FOK",80,71,76,71
"08/18/2021","08/19/2021","Forecast","FRG",83,75,76,72
"08/18/2021","08/19/2021","Forecast","GFL",73,68,71,68
"08/18/2021","08/19/2021","Forecast","HPN",81,72,74,70
"08/18/2021","08/19/2021","Forecast","IAG",82,71,71,69
"08/18/2021","08/19/2021","Forecast","ISP",82,74,76,72
"08/18/2021","08/19/2021","Forecast","ITH",74,67,70,66
"08/18/2021","08/19/2021","Forecast","JFK",83,75,76,72
"08/18/2021","08/19/2021","Forecast","LGA",85,77,76,73
"08/18/2021","08/19/2021","Forecast","MSS",76,67,72,67
"08/18/2021","08/19/2021","Forecast","MSV",75,68,71,67
"08/18/2021","08/19/2021","Forecast","NYC",86,76,76,72
"08/18/2021","08/19/2021","Forecast","PLB",75,67,70,67
"08/18/2021","08/19/2021","Forecast","POU",82,73,75,70
"08/18/2021","08/19/2021","Forecast","ROC",79,69,72,69
"08/18/2021","08/19/2021","Forecast","SLK",72,61,68,61
"08/18/2021","08/19/2021","Forecast","SWF",81,72,75,70
"08/18/2021","08/19/2021","Forecast","SYR",77,71,72,70
"08/18/2021","08/19/2021","Forecast","UCA",75,68,71,68
