"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/31/2021","07/29/2021","Actual","LGA",79,73,72,66
"07/31/2021","07/29/2021","Actual","MSS",69,51,64,50
"07/31/2021","07/29/2021","Actual","MSV",69,53,67,52
"07/31/2021","07/29/2021","Actual","NYC",77,70,72,65
"07/31/2021","07/29/2021","Actual","PLB",69,51,64,50
"07/31/2021","07/29/2021","Actual","POU",76,58,70,57
"07/31/2021","07/29/2021","Actual","ROC",75,58,70,57
"07/31/2021","07/29/2021","Actual","SLK",64,40,59,40
"07/31/2021","07/29/2021","Actual","SWF",75,55,72,55
"07/31/2021","07/29/2021","Actual","SYR",72,56,67,54
"07/31/2021","07/29/2021","Actual","UCA",67,53,66,53
"07/31/2021","07/30/2021","Actual","ALB",74,58,65,53
"07/31/2021","07/30/2021","Actual","ART",68,57,65,51
"07/31/2021","07/30/2021","Actual","BGM",68,55,62,51
"07/31/2021","07/30/2021","Actual","BUF",70,60,66,54
"07/31/2021","07/30/2021","Actual","ELM",73,51,66,50
"07/31/2021","07/30/2021","Actual","ELZ",67,52,64,49
"07/31/2021","07/30/2021","Actual","FOK",84,68,71,56
"07/31/2021","07/30/2021","Actual","FRG",85,71,70,57
"07/31/2021","07/30/2021","Actual","GFL",73,56,64,51
"07/31/2021","07/30/2021","Actual","HPN",80,65,69,54
"07/31/2021","07/30/2021","Actual","IAG",70,61,64,54
"07/31/2021","07/30/2021","Actual","ISP",84,70,72,58
"07/31/2021","07/30/2021","Actual","ITH",69,52,64,51
"07/31/2021","07/30/2021","Actual","JFK",85,70,72,56
"07/31/2021","07/30/2021","Actual","LGA",84,72,70,58
"07/31/2021","07/30/2021","Actual","MSS",66,56,61,49
"07/31/2021","07/30/2021","Actual","MSV",74,55,65,51
"07/31/2021","07/30/2021","Actual","NYC",82,70,70,57
"07/31/2021","07/30/2021","Actual","PLB",68,59,60,51
"07/31/2021","07/30/2021","Actual","POU",81,63,68,54
"07/31/2021","07/30/2021","Actual","ROC",69,58,64,53
"07/31/2021","07/30/2021","Actual","SLK",61,50,58,46
"07/31/2021","07/30/2021","Actual","SWF",79,63,69,54
"07/31/2021","07/30/2021","Actual","SYR",70,61,64,55
"07/31/2021","07/30/2021","Actual","UCA",68,57,64,53
"07/31/2021","07/31/2021","Forecast","ALB",68,50,58,49
"07/31/2021","07/31/2021","Forecast","ART",68,45,58,44
"07/31/2021","07/31/2021","Forecast","BGM",67,50,57,48
"07/31/2021","07/31/2021","Forecast","BUF",71,56,59,52
"07/31/2021","07/31/2021","Forecast","ELM",73,49,61,48
"07/31/2021","07/31/2021","Forecast","ELZ",68,49,58,47
"07/31/2021","07/31/2021","Forecast","FOK",74,58,60,52
"07/31/2021","07/31/2021","Forecast","FRG",77,62,62,54
"07/31/2021","07/31/2021","Forecast","GFL",69,48,59,45
"07/31/2021","07/31/2021","Forecast","HPN",75,54,60,51
"07/31/2021","07/31/2021","Forecast","IAG",72,54,60,51
"07/31/2021","07/31/2021","Forecast","ISP",75,59,61,53
"07/31/2021","07/31/2021","Forecast","ITH",69,51,59,50
"07/31/2021","07/31/2021","Forecast","JFK",76,60,62,53
"07/31/2021","07/31/2021","Forecast","LGA",79,63,61,54
"07/31/2021","07/31/2021","Forecast","MSS",69,48,58,46
"07/31/2021","07/31/2021","Forecast","MSV",71,47,58,46
"07/31/2021","07/31/2021","Forecast","NYC",76,61,61,54
"07/31/2021","07/31/2021","Forecast","PLB",70,54,57,48
"07/31/2021","07/31/2021","Forecast","POU",75,51,61,49
"07/31/2021","07/31/2021","Forecast","ROC",71,52,60,50
"07/31/2021","07/31/2021","Forecast","SLK",64,40,54,40
"07/31/2021","07/31/2021","Forecast","SWF",74,53,60,51
"07/31/2021","07/31/2021","Forecast","SYR",73,55,60,51
"07/31/2021","07/31/2021","Forecast","UCA",69,48,59,46
"07/31/2021","08/01/2021","Forecast","ALB",75,52,65,51
"07/31/2021","08/01/2021","Forecast","ART",71,57,64,55
"07/31/2021","08/01/2021","Forecast","BGM",73,53,64,51
"07/31/2021","08/01/2021","Forecast","BUF",71,63,64,57
"07/31/2021","08/01/2021","Forecast","ELM",78,54,66,52
"07/31/2021","08/01/2021","Forecast","ELZ",69,54,62,52
"07/31/2021","08/01/2021","Forecast","FOK",77,62,66,59
"07/31/2021","08/01/2021","Forecast","FRG",77,66,66,61
"07/31/2021","08/01/2021","Forecast","GFL",75,52,65,51
"07/31/2021","08/01/2021","Forecast","HPN",76,61,65,57
"07/31/2021","08/01/2021","Forecast","IAG",71,63,65,59
"07/31/2021","08/01/2021","Forecast","ISP",78,65,66,61
"07/31/2021","08/01/2021","Forecast","ITH",74,55,65,53
"07/31/2021","08/01/2021","Forecast","JFK",78,67,67,62
"07/31/2021","08/01/2021","Forecast","LGA",77,69,66,61
"07/31/2021","08/01/2021","Forecast","MSS",65,56,62,54
"07/31/2021","08/01/2021","Forecast","MSV",75,52,64,50
"07/31/2021","08/01/2021","Forecast","NYC",76,66,66,60
"07/31/2021","08/01/2021","Forecast","PLB",67,56,62,53
"07/31/2021","08/01/2021","Forecast","POU",79,55,65,53
"07/31/2021","08/01/2021","Forecast","ROC",71,59,65,55
"07/31/2021","08/01/2021","Forecast","SLK",65,49,61,48
"07/31/2021","08/01/2021","Forecast","SWF",77,56,65,54
"07/31/2021","08/01/2021","Forecast","SYR",78,60,67,55
"07/31/2021","08/01/2021","Forecast","UCA",75,54,66,52
