Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/11/2019,07/08/2019,Actual,ALB,84,58,64,54                                                                                                                                                            
07/11/2019,07/08/2019,Actual,ART,80,48,64,48                                                                                                                                                            
07/11/2019,07/08/2019,Actual,BGM,78,60,66,57                                                                                                                                                            
07/11/2019,07/08/2019,Actual,BUF,79,57,62,53                                                                                                                                                            
07/11/2019,07/08/2019,Actual,ELM,83,61,69,59                                                                                                                                                            
07/11/2019,07/08/2019,Actual,ELZ,77,53,67,53                                                                                                                                                            
07/11/2019,07/08/2019,Actual,FOK,76,57,67,55                                                                                                                                                            
07/11/2019,07/08/2019,Actual,FRG,77,68,66,62                                                                                                                                                            
07/11/2019,07/08/2019,Actual,GFL,82,51,62,50                                                                                                                                                            
07/11/2019,07/08/2019,Actual,HPN,77,66,68,64                                                                                                                                                            
07/11/2019,07/08/2019,Actual,IAG,77,56,62,52                                                                                                                                                            
07/11/2019,07/08/2019,Actual,ISP,79,67,66,62                                                                                                                                                            
07/11/2019,07/08/2019,Actual,ITH,78,56,68,56                                                                                                                                                            
07/11/2019,07/08/2019,Actual,JFK,78,69,69,62                                                                                                                                                            
07/11/2019,07/08/2019,Actual,LGA,81,70,67,63                                                                                                                                                            
07/11/2019,07/08/2019,Actual,MSS,82,49,63,48                                                                                                                                                            
07/11/2019,07/08/2019,Actual,MSV,77,60,68,58                                                                                                                                                            
07/11/2019,07/08/2019,Actual,NYC,77,68,68,63                                                                                                                                                            
07/11/2019,07/08/2019,Actual,PLB,82,51,64,49                                                                                                                                                            
07/11/2019,07/08/2019,Actual,POU,81,63,69,58                                                                                                                                                            
07/11/2019,07/08/2019,Actual,ROC,77,53,62,52                                                                                                                                                            
07/11/2019,07/08/2019,Actual,SLK,79,37,61,36                                                                                                                                                            
07/11/2019,07/08/2019,Actual,SWF,79,64,70,59                                                                                                                                                            
07/11/2019,07/08/2019,Actual,SYR,83,54,65,53                                                                                                                                                            
07/11/2019,07/08/2019,Actual,UCA,81,52,65,51                                                                                                                                                            
07/11/2019,07/09/2019,Actual,ALB,86,60,66,57                                                                                                                                                            
07/11/2019,07/09/2019,Actual,ART,79,56,67,55                                                                                                                                                            
07/11/2019,07/09/2019,Actual,BGM,79,58,61,54                                                                                                                                                            
07/11/2019,07/09/2019,Actual,BUF,83,56,65,53                                                                                                                                                            
07/11/2019,07/09/2019,Actual,ELM,83,53,71,52                                                                                                                                                            
07/11/2019,07/09/2019,Actual,ELZ,79,52,68,52                                                                                                                                                            
07/11/2019,07/09/2019,Actual,FOK,84,54,73,52                                                                                                                                                            
07/11/2019,07/09/2019,Actual,FRG,84,65,71,61                                                                                                                                                            
07/11/2019,07/09/2019,Actual,GFL,84,52,67,52                                                                                                                                                            
07/11/2019,07/09/2019,Actual,HPN,85,66,68,64                                                                                                                                                            
07/11/2019,07/09/2019,Actual,IAG,83,54,65,52                                                                                                                                                            
07/11/2019,07/09/2019,Actual,ISP,87,64,74,62                                                                                                                                                            
07/11/2019,07/09/2019,Actual,ITH,82,52,67,52                                                                                                                                                            
07/11/2019,07/09/2019,Actual,JFK,88,69,74,65                                                                                                                                                            
07/11/2019,07/09/2019,Actual,LGA,89,72,70,64                                                                                                                                                            
07/11/2019,07/09/2019,Actual,MSS,86,57,68,55                                                                                                                                                            
07/11/2019,07/09/2019,Actual,MSV,83,58,64,57                                                                                                                                                            
07/11/2019,07/09/2019,Actual,NYC,87,70,69,66                                                                                                                                                            
07/11/2019,07/09/2019,Actual,PLB,88,56,66,52                                                                                                                                                            
07/11/2019,07/09/2019,Actual,POU,86,62,68,60                                                                                                                                                            
07/11/2019,07/09/2019,Actual,ROC,84,55,64,53                                                                                                                                                            
07/11/2019,07/09/2019,Actual,SLK,80,41,61,40                                                                                                                                                            
07/11/2019,07/09/2019,Actual,SWF,86,63,69,63                                                                                                                                                            
07/11/2019,07/09/2019,Actual,SYR,86,56,66,54                                                                                                                                                            
07/11/2019,07/09/2019,Actual,UCA,83,52,65,51                                                                                                                                                            
07/11/2019,07/10/2019,Actual,ALB,88,62,71,58                                                                                                                                                            
07/11/2019,07/10/2019,Actual,ART,85,54,74,53                                                                                                                                                            
07/11/2019,07/10/2019,Actual,BGM,83,59,69,54                                                                                                                                                            
07/11/2019,07/10/2019,Actual,BUF,89,66,73,62                                                                                                                                                            
07/11/2019,07/10/2019,Actual,ELM,90,57,73,56                                                                                                                                                            
07/11/2019,07/10/2019,Actual,ELZ,84,59,71,59                                                                                                                                                            
07/11/2019,07/10/2019,Actual,FOK,88,59,73,58                                                                                                                                                            
07/11/2019,07/10/2019,Actual,FRG,86,70,74,67                                                                                                                                                            
07/11/2019,07/10/2019,Actual,GFL,86,54,77,54                                                                                                                                                            
07/11/2019,07/10/2019,Actual,HPN,87,65,72,62                                                                                                                                                            
07/11/2019,07/10/2019,Actual,IAG,89,60,73,56                                                                                                                                                            
07/11/2019,07/10/2019,Actual,ISP,88,70,74,69                                                                                                                                                            
07/11/2019,07/10/2019,Actual,ITH,88,60,73,58                                                                                                                                                            
07/11/2019,07/10/2019,Actual,JFK,88,71,76,70                                                                                                                                                            
07/11/2019,07/10/2019,Actual,LGA,90,76,72,68                                                                                                                                                            
07/11/2019,07/10/2019,Actual,MSS,88,58,70,56                                                                                                                                                            
07/11/2019,07/10/2019,Actual,MSV,85,56,71,54                                                                                                                                                            
07/11/2019,07/10/2019,Actual,NYC,88,74,73,67                                                                                                                                                            
07/11/2019,07/10/2019,Actual,PLB,87,62,69,58                                                                                                                                                            
07/11/2019,07/10/2019,Actual,POU,88,59,71,58                                                                                                                                                            
07/11/2019,07/10/2019,Actual,ROC,90,63,74,60                                                                                                                                                            
07/11/2019,07/10/2019,Actual,SLK,84,46,64,45                                                                                                                                                            
07/11/2019,07/10/2019,Actual,SWF,88,63,73,62                                                                                                                                                            
07/11/2019,07/10/2019,Actual,SYR,92,59,73,57                                                                                                                                                            
07/11/2019,07/10/2019,Actual,UCA,87,55,72,54                                                                                                                                                            
07/11/2019,07/11/2019,Forecast,ALB,83,72,73,66                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,ART,85,70,74,67                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,BGM,78,70,72,66                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,BUF,82,72,73,67                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,ELM,84,70,74,68                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,ELZ,77,68,71,66                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,FOK,80,70,72,69                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,FRG,80,74,72,66                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,GFL,79,63,72,60                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,HPN,81,71,71,69                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,IAG,82,70,73,66                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,ISP,81,74,72,68                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,ITH,82,68,74,68                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,JFK,80,74,73,67                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,LGA,83,77,73,67                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,MSS,85,65,75,63                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,MSV,79,66,71,65                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,NYC,81,75,72,68                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,PLB,80,62,72,61                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,POU,85,71,72,69                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,ROC,85,73,75,69                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,SLK,77,53,70,52                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,SWF,83,69,72,68                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,SYR,86,74,75,67                                                                                                                                                          
07/11/2019,07/11/2019,Forecast,UCA,82,69,75,66                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,ALB,83,71,71,66                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,ART,74,65,68,63                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,BGM,73,66,68,62                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,BUF,74,64,66,61                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,ELM,78,65,68,62                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,ELZ,70,61,66,59                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,FOK,82,69,74,68                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,FRG,84,73,74,69                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,GFL,82,67,71,65                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,HPN,85,71,74,67                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,IAG,76,63,66,60                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,ISP,84,73,75,69                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,ITH,74,63,67,62                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,JFK,85,74,75,69                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,LGA,87,76,74,69                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,MSS,78,67,69,64                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,MSV,78,65,69,62                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,NYC,85,75,74,69                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,PLB,80,66,70,64                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,POU,85,71,74,66                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,ROC,77,65,68,62                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,SLK,72,60,66,60                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,SWF,84,71,73,66                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,SYR,76,68,70,63                                                                                                                                                          
07/11/2019,07/12/2019,Forecast,UCA,76,65,68,63                                                                                                                                                          
