"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/24/2021","04/24/2021","Forecast","POU",69,39,51,35
"04/24/2021","04/24/2021","Forecast","ROC",63,47,49,41
"04/24/2021","04/24/2021","Forecast","SLK",59,30,46,29
"04/24/2021","04/24/2021","Forecast","SWF",68,44,51,37
"04/24/2021","04/24/2021","Forecast","SYR",67,48,51,40
"04/24/2021","04/24/2021","Forecast","UCA",63,33,49,31
"04/24/2021","04/25/2021","Forecast","ALB",57,44,50,39
"04/24/2021","04/25/2021","Forecast","ART",53,39,48,35
"04/24/2021","04/25/2021","Forecast","BGM",56,39,49,34
"04/24/2021","04/25/2021","Forecast","BUF",52,39,46,34
"04/24/2021","04/25/2021","Forecast","ELM",60,41,51,36
"04/24/2021","04/25/2021","Forecast","ELZ",51,36,46,32
"04/24/2021","04/25/2021","Forecast","FOK",55,46,51,44
"04/24/2021","04/25/2021","Forecast","FRG",60,51,53,47
"04/24/2021","04/25/2021","Forecast","GFL",58,44,50,40
"04/24/2021","04/25/2021","Forecast","HPN",60,49,52,45
"04/24/2021","04/25/2021","Forecast","IAG",51,37,46,32
"04/24/2021","04/25/2021","Forecast","ISP",58,50,52,47
"04/24/2021","04/25/2021","Forecast","ITH",56,38,49,34
"04/24/2021","04/25/2021","Forecast","JFK",60,51,52,46
"04/24/2021","04/25/2021","Forecast","LGA",62,52,54,47
"04/24/2021","04/25/2021","Forecast","MSS",56,38,49,34
"04/24/2021","04/25/2021","Forecast","MSV",58,42,50,38
"04/24/2021","04/25/2021","Forecast","NYC",63,53,53,47
"04/24/2021","04/25/2021","Forecast","PLB",56,42,51,38
"04/24/2021","04/25/2021","Forecast","POU",63,49,53,43
"04/24/2021","04/25/2021","Forecast","ROC",53,39,48,34
"04/24/2021","04/25/2021","Forecast","SLK",52,32,46,32
"04/24/2021","04/25/2021","Forecast","SWF",62,49,53,43
"04/24/2021","04/25/2021","Forecast","SYR",58,43,50,37
"04/24/2021","04/25/2021","Forecast","UCA",57,40,50,36
