Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/25/2019,07/25/2019,Forecast,POU,82,59,68,57                                                                                                                                                          
07/25/2019,07/25/2019,Forecast,ROC,81,58,68,56                                                                                                                                                          
07/25/2019,07/25/2019,Forecast,SLK,74,43,64,43                                                                                                                                                          
07/25/2019,07/25/2019,Forecast,SWF,81,58,67,57                                                                                                                                                          
07/25/2019,07/25/2019,Forecast,SYR,81,59,67,56                                                                                                                                                          
07/25/2019,07/25/2019,Forecast,UCA,79,54,67,53                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,ALB,87,64,69,61                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,ART,81,65,70,62                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,BGM,80,59,67,57                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,BUF,83,66,68,62                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,ELM,84,59,69,57                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,ELZ,77,57,66,55                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,FOK,83,64,70,63                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,FRG,83,69,69,66                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,GFL,85,59,70,58                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,HPN,83,66,68,63                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,IAG,83,65,69,63                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,ISP,85,69,70,66                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,ITH,82,59,69,58                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,JFK,84,71,70,66                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,LGA,86,72,69,65                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,MSS,87,61,70,60                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,MSV,81,59,68,57                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,NYC,84,71,69,64                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,PLB,85,61,69,60                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,POU,86,62,70,60                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,ROC,84,64,70,60                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,SLK,80,52,66,52                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,SWF,84,63,69,60                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,SYR,86,64,71,61                                                                                                                                                          
07/25/2019,07/26/2019,Forecast,UCA,84,58,70,57                                                                                                                                                          
