Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/24/2019,07/21/2019,Actual,ALB,90,71,75,63                                                                                                                                                            
07/24/2019,07/21/2019,Actual,ART,81,68,74,65                                                                                                                                                            
07/24/2019,07/21/2019,Actual,BGM,86,72,74,63                                                                                                                                                            
07/24/2019,07/21/2019,Actual,BUF,80,72,73,65                                                                                                                                                            
07/24/2019,07/21/2019,Actual,ELM,91,73,76,69                                                                                                                                                            
07/24/2019,07/21/2019,Actual,ELZ,84,68,72,63                                                                                                                                                            
07/24/2019,07/21/2019,Actual,FOK,96,72,80,72                                                                                                                                                            
07/24/2019,07/21/2019,Actual,FRG,95,80,80,73                                                                                                                                                            
07/24/2019,07/21/2019,Actual,GFL,92,70,74,63                                                                                                                                                            
07/24/2019,07/21/2019,Actual,HPN,95,77,78,74                                                                                                                                                            
07/24/2019,07/21/2019,Actual,IAG,83,70,71,63                                                                                                                                                            
07/24/2019,07/21/2019,Actual,ISP,98,80,81,76                                                                                                                                                            
07/24/2019,07/21/2019,Actual,ITH,85,67,75,63                                                                                                                                                            
07/24/2019,07/21/2019,Actual,JFK,98,80,83,76                                                                                                                                                            
07/24/2019,07/21/2019,Actual,LGA,99,85,78,73                                                                                                                                                            
07/24/2019,07/21/2019,Actual,MSS,87,73,74,64                                                                                                                                                            
07/24/2019,07/21/2019,Actual,MSV,92,71,76,70                                                                                                                                                            
07/24/2019,07/21/2019,Actual,NYC,94,82,81,73                                                                                                                                                            
07/24/2019,07/21/2019,Actual,PLB,90,73,76,65                                                                                                                                                            
07/24/2019,07/21/2019,Actual,POU,97,73,77,72                                                                                                                                                            
07/24/2019,07/21/2019,Actual,ROC,84,69,73,62                                                                                                                                                            
07/24/2019,07/21/2019,Actual,SLK,80,66,71,63                                                                                                                                                            
07/24/2019,07/21/2019,Actual,SWF,95,75,80,74                                                                                                                                                            
07/24/2019,07/21/2019,Actual,SYR,85,72,72,62                                                                                                                                                            
07/24/2019,07/21/2019,Actual,UCA,82,65,73,62                                                                                                                                                            
07/24/2019,07/22/2019,Actual,ALB,76,66,66,61                                                                                                                                                            
07/24/2019,07/22/2019,Actual,ART,69,64,66,63                                                                                                                                                            
07/24/2019,07/22/2019,Actual,BGM,70,61,63,60                                                                                                                                                            
07/24/2019,07/22/2019,Actual,BUF,76,66,65,63                                                                                                                                                            
07/24/2019,07/22/2019,Actual,ELM,70,64,67,63                                                                                                                                                            
07/24/2019,07/22/2019,Actual,ELZ,65,59,63,59                                                                                                                                                            
07/24/2019,07/22/2019,Actual,FOK,85,70,77,69                                                                                                                                                            
07/24/2019,07/22/2019,Actual,FRG,86,72,77,71                                                                                                                                                            
07/24/2019,07/22/2019,Actual,GFL,69,61,64,60                                                                                                                                                            
07/24/2019,07/22/2019,Actual,HPN,86,71,74,68                                                                                                                                                            
07/24/2019,07/22/2019,Actual,IAG,77,65,65,62                                                                                                                                                            
07/24/2019,07/22/2019,Actual,ISP,88,73,79,70                                                                                                                                                            
07/24/2019,07/22/2019,Actual,ITH,66,61,65,61                                                                                                                                                            
07/24/2019,07/22/2019,Actual,JFK,86,74,80,74                                                                                                                                                            
07/24/2019,07/22/2019,Actual,LGA,89,74,77,71                                                                                                                                                            
07/24/2019,07/22/2019,Actual,MSS,72,60,63,59                                                                                                                                                            
07/24/2019,07/22/2019,Actual,MSV,75,64,69,63                                                                                                                                                            
07/24/2019,07/22/2019,Actual,NYC,88,73,80,71                                                                                                                                                            
07/24/2019,07/22/2019,Actual,PLB,73,64,63,58                                                                                                                                                            
07/24/2019,07/22/2019,Actual,POU,84,67,72,65                                                                                                                                                            
07/24/2019,07/22/2019,Actual,ROC,71,66,65,63                                                                                                                                                            
07/24/2019,07/22/2019,Actual,SLK,63,56,61,55                                                                                                                                                            
07/24/2019,07/22/2019,Actual,SWF,84,66,75,57                                                                                                                                                            
07/24/2019,07/22/2019,Actual,SYR,71,66,66,62                                                                                                                                                            
