"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/23/2021","02/22/2021","Actual","FRG",42,23,41,21
"02/23/2021","02/22/2021","Actual","GFL",30,7,29,6
"02/23/2021","02/22/2021","Actual","HPN",36,27,34,23
"02/23/2021","02/22/2021","Actual","IAG",35,25,34,22
"02/23/2021","02/22/2021","Actual","ISP",42,20,42,18
"02/23/2021","02/22/2021","Actual","ITH",33,25,31,22
"02/23/2021","02/22/2021","Actual","JFK",38,29,36,26
"02/23/2021","02/22/2021","Actual","LGA",40,33,37,27
"02/23/2021","02/22/2021","Actual","MSS",34,5,33,4
"02/23/2021","02/22/2021","Actual","MSV",30,15,30,14
"02/23/2021","02/22/2021","Actual","NYC",39,32,36,26
"02/23/2021","02/22/2021","Actual","PLB",31,9,28,7
"02/23/2021","02/22/2021","Actual","POU",36,16,32,14
"02/23/2021","02/22/2021","Actual","ROC",37,28,34,25
"02/23/2021","02/22/2021","Actual","SLK",29,-4,28,-5
"02/23/2021","02/22/2021","Actual","SWF",36,21,34,19
"02/23/2021","02/22/2021","Actual","SYR",37,26,33,22
"02/23/2021","02/22/2021","Actual","UCA",33,19,32,16
"02/23/2021","02/23/2021","Forecast","ALB",36,28,34,28
"02/23/2021","02/23/2021","Forecast","ART",36,31,35,29
"02/23/2021","02/23/2021","Forecast","BGM",35,25,33,23
"02/23/2021","02/23/2021","Forecast","BUF",37,30,35,28
"02/23/2021","02/23/2021","Forecast","ELM",40,29,36,26
"02/23/2021","02/23/2021","Forecast","ELZ",34,26,32,24
"02/23/2021","02/23/2021","Forecast","FOK",39,28,36,28
"02/23/2021","02/23/2021","Forecast","FRG",41,35,38,32
"02/23/2021","02/23/2021","Forecast","GFL",37,30,35,29
"02/23/2021","02/23/2021","Forecast","HPN",39,31,36,29
"02/23/2021","02/23/2021","Forecast","IAG",37,31,35,29
"02/23/2021","02/23/2021","Forecast","ISP",39,32,36,30
"02/23/2021","02/23/2021","Forecast","ITH",37,29,35,27
"02/23/2021","02/23/2021","Forecast","JFK",41,35,38,32
"02/23/2021","02/23/2021","Forecast","LGA",42,37,38,32
"02/23/2021","02/23/2021","Forecast","MSS",36,32,34,30
"02/23/2021","02/23/2021","Forecast","MSV",37,26,35,25
"02/23/2021","02/23/2021","Forecast","NYC",42,35,38,31
"02/23/2021","02/23/2021","Forecast","PLB",37,29,35,28
"02/23/2021","02/23/2021","Forecast","POU",41,31,38,29
"02/23/2021","02/23/2021","Forecast","ROC",37,32,35,29
"02/23/2021","02/23/2021","Forecast","SLK",33,25,31,25
"02/23/2021","02/23/2021","Forecast","SWF",38,29,36,28
"02/23/2021","02/23/2021","Forecast","SYR",38,30,36,28
"02/23/2021","02/23/2021","Forecast","UCA",35,28,34,26
"02/23/2021","02/24/2021","Forecast","ALB",42,31,38,30
"02/23/2021","02/24/2021","Forecast","ART",40,26,38,26
"02/23/2021","02/24/2021","Forecast","BGM",41,27,38,26
"02/23/2021","02/24/2021","Forecast","BUF",41,34,39,32
"02/23/2021","02/24/2021","Forecast","ELM",48,30,42,29
"02/23/2021","02/24/2021","Forecast","ELZ",42,28,39,27
"02/23/2021","02/24/2021","Forecast","FOK",42,33,39,31
"02/23/2021","02/24/2021","Forecast","FRG",44,34,41,32
"02/23/2021","02/24/2021","Forecast","GFL",40,28,37,27
"02/23/2021","02/24/2021","Forecast","HPN",43,32,39,30
"02/23/2021","02/24/2021","Forecast","IAG",40,31,38,31
"02/23/2021","02/24/2021","Forecast","ISP",42,33,40,31
"02/23/2021","02/24/2021","Forecast","ITH",43,29,39,28
"02/23/2021","02/24/2021","Forecast","JFK",44,34,41,32
"02/23/2021","02/24/2021","Forecast","LGA",46,35,42,32
"02/23/2021","02/24/2021","Forecast","MSS",36,26,34,26
"02/23/2021","02/24/2021","Forecast","MSV",43,27,38,26
"02/23/2021","02/24/2021","Forecast","NYC",46,34,42,31
"02/23/2021","02/24/2021","Forecast","PLB",38,29,35,28
"02/23/2021","02/24/2021","Forecast","POU",46,29,41,28
"02/23/2021","02/24/2021","Forecast","ROC",43,32,40,31
"02/23/2021","02/24/2021","Forecast","SLK",36,22,33,22
"02/23/2021","02/24/2021","Forecast","SWF",43,29,39,28
"02/23/2021","02/24/2021","Forecast","SYR",43,32,40,31
"02/23/2021","02/24/2021","Forecast","UCA",41,30,38,30
