"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/01/2017","10/29/2017","Actual","ALB",63,59,60,55
"11/01/2017","10/29/2017","Actual","ART",47,43,47,43
"11/01/2017","10/29/2017","Actual","BGM",53,42,51,42
"11/01/2017","10/29/2017","Actual","BUF",44,41,43,40
"11/01/2017","10/29/2017","Actual","ELM",52,45,52,44
"11/01/2017","10/29/2017","Actual","HPN",67,60,66,59
"11/01/2017","10/29/2017","Actual","ISP",66,62,66,61
"11/01/2017","10/29/2017","Actual","JFK",66,60,66,60
"11/01/2017","10/29/2017","Actual","LGA",67,61,66,60
"11/01/2017","10/29/2017","Actual","MSS",55,45,55,45
"11/01/2017","10/29/2017","Actual","MSV",60,53,59,52
"11/01/2017","10/29/2017","Actual","PLB",58,47,53,46
"11/01/2017","10/29/2017","Actual","POU",65,57,63,55
"11/01/2017","10/29/2017","Actual","ROC",46,42,45,42
"11/01/2017","10/29/2017","Actual","SWF",64,55,64,55
"11/01/2017","10/29/2017","Actual","SYR",48,43,48,43
"11/01/2017","10/29/2017","Actual","UCA",53,45,52,44
"11/01/2017","10/30/2017","Actual","ALB",69,47,63,42
"11/01/2017","10/30/2017","Actual","ART",49,44,47,42
"11/01/2017","10/30/2017","Actual","BGM",46,36,42,35
"11/01/2017","10/30/2017","Actual","BUF",48,39,42,38
"11/01/2017","10/30/2017","Actual","ELM",52,41,45,40
"11/01/2017","10/30/2017","Actual","HPN",65,47,64,42
"11/01/2017","10/30/2017","Actual","ISP",67,48,64,43
"11/01/2017","10/30/2017","Actual","JFK",62,48,62,45
"11/01/2017","10/30/2017","Actual","LGA",63,48,60,44
"11/01/2017","10/30/2017","Actual","MSS",60,43,59,42
"11/01/2017","10/30/2017","Actual","MSV",49,38,47,37
"11/01/2017","10/30/2017","Actual","PLB",67,47,61,41
"11/01/2017","10/30/2017","Actual","POU",66,48,64,42
"11/01/2017","10/30/2017","Actual","ROC",50,41,45,40
"11/01/2017","10/30/2017","Actual","SWF",63,45,62,42
"11/01/2017","10/30/2017","Actual","SYR",50,43,47,40
"11/01/2017","10/30/2017","Actual","UCA",50,43,46,41
"11/01/2017","10/31/2017","Actual","ALB",53,41,43,36
"11/01/2017","10/31/2017","Actual","ART",47,38,44,37
"11/01/2017","10/31/2017","Actual","BGM",47,36,39,32
"11/01/2017","10/31/2017","Actual","BUF",43,37,39,36
"11/01/2017","10/31/2017","Actual","ELM",49,40,40,36
"11/01/2017","10/31/2017","Actual","HPN",56,44,43,38
"11/01/2017","10/31/2017","Actual","ISP",60,44,47,39
"11/01/2017","10/31/2017","Actual","JFK",59,49,47,40
"11/01/2017","10/31/2017","Actual","LGA",57,50,45,41
"11/01/2017","10/31/2017","Actual","MSS",51,39,43,36
"11/01/2017","10/31/2017","Actual","MSV",49,33,40,30
"11/01/2017","10/31/2017","Actual","PLB",47,39,42,36
"11/01/2017","10/31/2017","Actual","POU",55,35,43,33
"11/01/2017","10/31/2017","Actual","ROC",44,38,40,36
"11/01/2017","10/31/2017","Actual","SWF",54,41,44,37
"11/01/2017","10/31/2017","Actual","SYR",44,37,41,36
"11/01/2017","10/31/2017","Actual","UCA",46,38,41,36
"11/01/2017","11/01/2017","Forecast","ALB",49,36,44,34
"11/01/2017","11/01/2017","Forecast","ART",46,37,43,36
"11/01/2017","11/01/2017","Forecast","BGM",46,31,44,28
"11/01/2017","11/01/2017","Forecast","BUF",45,38,43,33
"11/01/2017","11/01/2017","Forecast","ELM",46,30,44,29
"11/01/2017","11/01/2017","Forecast","HPN",55,38,53,34
"11/01/2017","11/01/2017","Forecast","ISP",58,37,55,36
"11/01/2017","11/01/2017","Forecast","JFK",59,41,57,36
"11/01/2017","11/01/2017","Forecast","LGA",60,46,56,38
"11/01/2017","11/01/2017","Forecast","MSS",49,34,42,34
"11/01/2017","11/01/2017","Forecast","MSV",45,28,44,27
"11/01/2017","11/01/2017","Forecast","PLB",48,35,41,33
"11/01/2017","11/01/2017","Forecast","POU",52,30,47,29
"11/01/2017","11/01/2017","Forecast","ROC",45,38,43,35
"11/01/2017","11/01/2017","Forecast","SWF",51,35,48,33
"11/01/2017","11/01/2017","Forecast","SYR",45,32,44,31
"11/01/2017","11/01/2017","Forecast","UCA",45,32,43,31
"11/01/2017","11/02/2017","Forecast","ALB",64,47,59,44
"11/01/2017","11/02/2017","Forecast","ART",60,44,56,43
"11/01/2017","11/02/2017","Forecast","BGM",60,46,55,45
"11/01/2017","11/02/2017","Forecast","BUF",61,45,56,43
"11/01/2017","11/02/2017","Forecast","ELM",64,46,56,45
"11/01/2017","11/02/2017","Forecast","HPN",69,55,62,54
"11/01/2017","11/02/2017","Forecast","ISP",69,58,63,56
"11/01/2017","11/02/2017","Forecast","JFK",69,58,63,58
"11/01/2017","11/02/2017","Forecast","LGA",71,60,63,57
"11/01/2017","11/02/2017","Forecast","MSS",60,41,56,41
"11/01/2017","11/02/2017","Forecast","MSV",62,45,57,44
"11/01/2017","11/02/2017","Forecast","PLB",60,43,56,42
"11/01/2017","11/02/2017","Forecast","POU",69,50,62,48
"11/01/2017","11/02/2017","Forecast","ROC",64,45,57,43
"11/01/2017","11/02/2017","Forecast","SWF",69,51,61,49
"11/01/2017","11/02/2017","Forecast","SYR",63,46,57,45
"11/01/2017","11/02/2017","Forecast","UCA",62,43,57,43
