"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/11/2021","10/09/2021","Actual","ROC",69,62,63,58
"10/11/2021","10/09/2021","Actual","SLK",64,39,55,39
"10/11/2021","10/09/2021","Actual","SWF",66,57,62,54
"10/11/2021","10/09/2021","Actual","SYR",72,61,62,56
"10/11/2021","10/09/2021","Actual","UCA",67,56,59,54
"10/11/2021","10/10/2021","Actual","ALB",66,56,59,53
"10/11/2021","10/10/2021","Actual","ART",70,57,61,55
"10/11/2021","10/10/2021","Actual","BGM",63,54,59,52
"10/11/2021","10/10/2021","Actual","BUF",75,63,65,58
"10/11/2021","10/10/2021","Actual","ELM",70,60,63,57
"10/11/2021","10/10/2021","Actual","ELZ",63,57,60,55
"10/11/2021","10/10/2021","Actual","FOK",65,61,63,58
"10/11/2021","10/10/2021","Actual","FRG",66,61,63,57
"10/11/2021","10/10/2021","Actual","GFL",66,52,59,51
"10/11/2021","10/10/2021","Actual","HPN",62,58,61,55
"10/11/2021","10/10/2021","Actual","IAG",75,64,65,59
"10/11/2021","10/10/2021","Actual","ISP",66,61,64,58
"10/11/2021","10/10/2021","Actual","ITH",70,58,63,55
"10/11/2021","10/10/2021","Actual","JFK",69,62,66,59
"10/11/2021","10/10/2021","Actual","LGA",68,64,64,58
"10/11/2021","10/10/2021","Actual","MSS",71,51,61,50
"10/11/2021","10/10/2021","Actual","MSV",58,53,56,52
"10/11/2021","10/10/2021","Actual","NYC",66,61,63,58
"10/11/2021","10/10/2021","Actual","PLB",66,50,59,48
"10/11/2021","10/10/2021","Actual","POU",63,57,60,54
"10/11/2021","10/10/2021","Actual","ROC",73,62,63,58
"10/11/2021","10/10/2021","Actual","SLK",64,42,57,42
"10/11/2021","10/10/2021","Actual","SWF",61,57,61,54
"10/11/2021","10/10/2021","Actual","SYR",73,58,65,56
"10/11/2021","10/10/2021","Actual","UCA",65,54,59,53
"10/11/2021","10/11/2021","Forecast","ALB",72,56,63,55
"10/11/2021","10/11/2021","Forecast","ART",73,51,63,50
"10/11/2021","10/11/2021","Forecast","BGM",67,53,60,53
"10/11/2021","10/11/2021","Forecast","BUF",79,62,68,58
"10/11/2021","10/11/2021","Forecast","ELM",73,59,63,57
"10/11/2021","10/11/2021","Forecast","ELZ",68,57,61,56
"10/11/2021","10/11/2021","Forecast","FOK",70,58,63,58
"10/11/2021","10/11/2021","Forecast","FRG",71,62,63,60
"10/11/2021","10/11/2021","Forecast","GFL",69,54,62,53
"10/11/2021","10/11/2021","Forecast","HPN",70,59,61,57
"10/11/2021","10/11/2021","Forecast","IAG",79,63,68,59
"10/11/2021","10/11/2021","Forecast","ISP",71,62,63,59
"10/11/2021","10/11/2021","Forecast","ITH",70,56,62,55
"10/11/2021","10/11/2021","Forecast","JFK",71,62,63,60
"10/11/2021","10/11/2021","Forecast","LGA",72,64,62,59
"10/11/2021","10/11/2021","Forecast","MSS",73,54,64,54
"10/11/2021","10/11/2021","Forecast","MSV",67,54,60,53
"10/11/2021","10/11/2021","Forecast","NYC",70,62,62,59
"10/11/2021","10/11/2021","Forecast","PLB",72,55,63,54
"10/11/2021","10/11/2021","Forecast","POU",72,56,63,55
"10/11/2021","10/11/2021","Forecast","ROC",76,59,66,58
"10/11/2021","10/11/2021","Forecast","SLK",70,48,60,48
"10/11/2021","10/11/2021","Forecast","SWF",70,58,62,57
"10/11/2021","10/11/2021","Forecast","SYR",76,60,65,58
"10/11/2021","10/11/2021","Forecast","UCA",71,57,63,56
"10/11/2021","10/12/2021","Forecast","ALB",73,52,63,51
"10/11/2021","10/12/2021","Forecast","ART",76,58,63,56
"10/11/2021","10/12/2021","Forecast","BGM",69,53,61,52
"10/11/2021","10/12/2021","Forecast","BUF",79,62,67,58
"10/11/2021","10/12/2021","Forecast","ELM",74,56,64,55
"10/11/2021","10/12/2021","Forecast","ELZ",69,56,61,54
"10/11/2021","10/12/2021","Forecast","FOK",68,56,62,56
"10/11/2021","10/12/2021","Forecast","FRG",71,59,62,58
"10/11/2021","10/12/2021","Forecast","GFL",70,51,62,51
"10/11/2021","10/12/2021","Forecast","HPN",69,55,61,54
"10/11/2021","10/12/2021","Forecast","IAG",78,62,67,58
"10/11/2021","10/12/2021","Forecast","ISP",71,59,63,58
"10/11/2021","10/12/2021","Forecast","ITH",72,56,63,54
"10/11/2021","10/12/2021","Forecast","JFK",71,60,63,59
"10/11/2021","10/12/2021","Forecast","LGA",72,63,63,59
"10/11/2021","10/12/2021","Forecast","MSS",74,55,64,54
"10/11/2021","10/12/2021","Forecast","MSV",68,50,60,50
"10/11/2021","10/12/2021","Forecast","NYC",70,61,62,59
"10/11/2021","10/12/2021","Forecast","PLB",72,53,63,52
"10/11/2021","10/12/2021","Forecast","POU",72,53,63,52
"10/11/2021","10/12/2021","Forecast","ROC",77,58,66,56
"10/11/2021","10/12/2021","Forecast","SLK",73,48,61,48
"10/11/2021","10/12/2021","Forecast","SWF",71,54,62,53
"10/11/2021","10/12/2021","Forecast","SYR",77,57,65,55
"10/11/2021","10/12/2021","Forecast","UCA",73,53,63,52
