"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/02/2021","02/02/2021","Forecast","HPN",33,28,31,26
"02/02/2021","02/02/2021","Forecast","IAG",29,20,27,18
"02/02/2021","02/02/2021","Forecast","ISP",36,30,35,29
"02/02/2021","02/02/2021","Forecast","ITH",26,17,25,16
"02/02/2021","02/02/2021","Forecast","JFK",35,31,33,29
"02/02/2021","02/02/2021","Forecast","LGA",36,32,33,31
"02/02/2021","02/02/2021","Forecast","MSS",27,5,26,4
"02/02/2021","02/02/2021","Forecast","MSV",30,24,29,22
"02/02/2021","02/02/2021","Forecast","NYC",34,30,32,29
"02/02/2021","02/02/2021","Forecast","PLB",25,21,24,19
"02/02/2021","02/02/2021","Forecast","POU",31,26,29,25
"02/02/2021","02/02/2021","Forecast","ROC",30,25,28,23
"02/02/2021","02/02/2021","Forecast","SLK",22,16,21,14
"02/02/2021","02/02/2021","Forecast","SWF",31,27,29,25
"02/02/2021","02/02/2021","Forecast","SYR",28,20,26,18
"02/02/2021","02/02/2021","Forecast","UCA",29,21,27,20
"02/02/2021","02/03/2021","Forecast","ALB",27,23,25,22
"02/02/2021","02/03/2021","Forecast","ART",28,21,26,20
"02/02/2021","02/03/2021","Forecast","BGM",24,21,22,20
"02/02/2021","02/03/2021","Forecast","BUF",30,22,27,20
"02/02/2021","02/03/2021","Forecast","ELM",30,25,27,23
"02/02/2021","02/03/2021","Forecast","ELZ",24,18,22,17
"02/02/2021","02/03/2021","Forecast","FOK",34,24,30,24
"02/02/2021","02/03/2021","Forecast","FRG",35,28,31,26
"02/02/2021","02/03/2021","Forecast","GFL",29,23,26,21
"02/02/2021","02/03/2021","Forecast","HPN",32,25,29,23
"02/02/2021","02/03/2021","Forecast","IAG",30,21,27,20
"02/02/2021","02/03/2021","Forecast","ISP",34,27,31,25
"02/02/2021","02/03/2021","Forecast","ITH",26,23,25,22
"02/02/2021","02/03/2021","Forecast","JFK",36,28,32,26
"02/02/2021","02/03/2021","Forecast","LGA",36,32,32,28
"02/02/2021","02/03/2021","Forecast","MSS",28,21,26,20
"02/02/2021","02/03/2021","Forecast","MSV",26,21,23,20
"02/02/2021","02/03/2021","Forecast","NYC",34,30,30,27
"02/02/2021","02/03/2021","Forecast","PLB",30,25,28,24
"02/02/2021","02/03/2021","Forecast","POU",32,24,28,22
"02/02/2021","02/03/2021","Forecast","ROC",30,24,27,22
"02/02/2021","02/03/2021","Forecast","SLK",22,18,21,17
"02/02/2021","02/03/2021","Forecast","SWF",31,24,28,22
"02/02/2021","02/03/2021","Forecast","SYR",29,25,27,23
"02/02/2021","02/03/2021","Forecast","UCA",26,22,24,21
