"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/01/2021","09/30/2021","Actual","SWF",63,48,53,48
"10/01/2021","09/30/2021","Actual","SYR",60,49,54,48
"10/01/2021","09/30/2021","Actual","UCA",56,44,50,44
"10/01/2021","10/01/2021","Forecast","ALB",61,43,52,43
"10/01/2021","10/01/2021","Forecast","ART",60,38,52,37
"10/01/2021","10/01/2021","Forecast","BGM",58,41,51,41
"10/01/2021","10/01/2021","Forecast","BUF",64,52,55,49
"10/01/2021","10/01/2021","Forecast","ELM",64,41,54,40
"10/01/2021","10/01/2021","Forecast","ELZ",60,40,52,40
"10/01/2021","10/01/2021","Forecast","FOK",66,39,54,38
"10/01/2021","10/01/2021","Forecast","FRG",68,53,54,49
"10/01/2021","10/01/2021","Forecast","GFL",63,41,53,40
"10/01/2021","10/01/2021","Forecast","HPN",65,46,53,44
"10/01/2021","10/01/2021","Forecast","IAG",67,53,56,49
"10/01/2021","10/01/2021","Forecast","ISP",67,50,54,48
"10/01/2021","10/01/2021","Forecast","ITH",60,41,53,41
"10/01/2021","10/01/2021","Forecast","JFK",69,51,54,47
"10/01/2021","10/01/2021","Forecast","LGA",69,54,55,48
"10/01/2021","10/01/2021","Forecast","MSS",60,41,51,41
"10/01/2021","10/01/2021","Forecast","MSV",60,40,51,40
"10/01/2021","10/01/2021","Forecast","NYC",67,52,54,47
"10/01/2021","10/01/2021","Forecast","PLB",62,47,51,44
"10/01/2021","10/01/2021","Forecast","POU",67,41,55,40
"10/01/2021","10/01/2021","Forecast","ROC",64,44,55,43
"10/01/2021","10/01/2021","Forecast","SLK",55,32,47,32
"10/01/2021","10/01/2021","Forecast","SWF",65,42,54,42
"10/01/2021","10/01/2021","Forecast","SYR",64,50,54,48
"10/01/2021","10/01/2021","Forecast","UCA",59,40,52,40
"10/01/2021","10/02/2021","Forecast","ALB",67,45,60,44
"10/01/2021","10/02/2021","Forecast","ART",65,53,61,51
"10/01/2021","10/02/2021","Forecast","BGM",69,46,59,44
"10/01/2021","10/02/2021","Forecast","BUF",72,57,61,53
"10/01/2021","10/02/2021","Forecast","ELM",76,47,62,45
"10/01/2021","10/02/2021","Forecast","ELZ",69,47,58,45
"10/01/2021","10/02/2021","Forecast","FOK",71,51,61,49
"10/01/2021","10/02/2021","Forecast","FRG",74,55,62,51
"10/01/2021","10/02/2021","Forecast","GFL",65,45,59,44
"10/01/2021","10/02/2021","Forecast","HPN",73,50,60,48
"10/01/2021","10/02/2021","Forecast","IAG",74,57,63,55
"10/01/2021","10/02/2021","Forecast","ISP",73,55,62,52
"10/01/2021","10/02/2021","Forecast","ITH",73,48,62,46
"10/01/2021","10/02/2021","Forecast","JFK",75,56,62,52
"10/01/2021","10/02/2021","Forecast","LGA",77,58,62,52
"10/01/2021","10/02/2021","Forecast","MSS",58,51,58,49
"10/01/2021","10/02/2021","Forecast","MSV",70,44,59,43
"10/01/2021","10/02/2021","Forecast","NYC",75,55,61,51
"10/01/2021","10/02/2021","Forecast","PLB",58,49,56,47
"10/01/2021","10/02/2021","Forecast","POU",75,46,62,45
"10/01/2021","10/02/2021","Forecast","ROC",74,52,62,49
"10/01/2021","10/02/2021","Forecast","SLK",57,44,56,43
"10/01/2021","10/02/2021","Forecast","SWF",73,47,61,45
"10/01/2021","10/02/2021","Forecast","SYR",75,53,63,50
"10/01/2021","10/02/2021","Forecast","UCA",68,48,61,46
