"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/03/2017","11/02/2017","Actual","ELZ",60,47,54,45
"11/03/2017","11/02/2017","Actual","FOK",71,62,64,58
"11/03/2017","11/02/2017","Actual","FRG",71,60,64,59
"11/03/2017","11/02/2017","Actual","GFL",61,42,59,42
"11/03/2017","11/02/2017","Actual","HPN",71,54,64,51
"11/03/2017","11/02/2017","Actual","IAG",64,45,58,42
"11/03/2017","11/02/2017","Actual","ISP",72,60,64,59
"11/03/2017","11/02/2017","Actual","ITH",65,47,58,46
"11/03/2017","11/02/2017","Actual","JFK",70,60,65,59
"11/03/2017","11/02/2017","Actual","LGA",72,57,64,53
"11/03/2017","11/02/2017","Actual","MSS",63,42,58,42
"11/03/2017","11/02/2017","Actual","MSV",67,44,59,43
"11/03/2017","11/02/2017","Actual","NYC",72,59,65,54
"11/03/2017","11/02/2017","Actual","PLB",62,43,58,42
"11/03/2017","11/02/2017","Actual","POU",72,46,62,44
"11/03/2017","11/02/2017","Actual","ROC",66,44,59,43
"11/03/2017","11/02/2017","Actual","SLK",57,38,54,38
"11/03/2017","11/02/2017","Actual","SWF",72,46,65,46
"11/03/2017","11/02/2017","Actual","SYR",64,42,57,42
"11/03/2017","11/02/2017","Actual","UCA",60,41,56,41
"11/03/2017","11/03/2017","Forecast","ALB",65,46,60,41
"11/03/2017","11/03/2017","Forecast","ART",63,39,58,36
"11/03/2017","11/03/2017","Forecast","BGM",59,40,55,37
"11/03/2017","11/03/2017","Forecast","BUF",64,40,59,37
"11/03/2017","11/03/2017","Forecast","ELM",64,40,58,38
"11/03/2017","11/03/2017","Forecast","ELZ",61,40,55,37
"11/03/2017","11/03/2017","Forecast","FOK",68,50,62,46
"11/03/2017","11/03/2017","Forecast","FRG",70,53,63,47
"11/03/2017","11/03/2017","Forecast","GFL",60,40,58,37
"11/03/2017","11/03/2017","Forecast","HPN",70,51,62,45
"11/03/2017","11/03/2017","Forecast","IAG",64,43,58,39
"11/03/2017","11/03/2017","Forecast","ISP",70,53,64,47
"11/03/2017","11/03/2017","Forecast","ITH",60,39,56,37
"11/03/2017","11/03/2017","Forecast","JFK",69,54,63,48
"11/03/2017","11/03/2017","Forecast","LGA",71,56,63,48
"11/03/2017","11/03/2017","Forecast","MSS",63,38,58,35
"11/03/2017","11/03/2017","Forecast","MSV",63,41,59,38
"11/03/2017","11/03/2017","Forecast","NYC",72,55,63,47
"11/03/2017","11/03/2017","Forecast","PLB",61,40,57,37
"11/03/2017","11/03/2017","Forecast","POU",71,46,62,42
"11/03/2017","11/03/2017","Forecast","ROC",64,41,59,38
"11/03/2017","11/03/2017","Forecast","SLK",58,32,54,31
"11/03/2017","11/03/2017","Forecast","SWF",70,48,63,43
"11/03/2017","11/03/2017","Forecast","SYR",64,41,57,39
"11/03/2017","11/03/2017","Forecast","UCA",62,40,58,38
"11/03/2017","11/04/2017","Forecast","ALB",50,35,42,33
"11/03/2017","11/04/2017","Forecast","ART",46,32,40,31
"11/03/2017","11/04/2017","Forecast","BGM",50,33,42,32
"11/03/2017","11/04/2017","Forecast","BUF",49,36,44,34
"11/03/2017","11/04/2017","Forecast","ELM",53,32,44,32
"11/03/2017","11/04/2017","Forecast","ELZ",51,34,43,32
"11/03/2017","11/04/2017","Forecast","FOK",55,42,47,39
"11/03/2017","11/04/2017","Forecast","FRG",55,46,49,41
"11/03/2017","11/04/2017","Forecast","GFL",47,31,40,30
"11/03/2017","11/04/2017","Forecast","HPN",54,42,47,38
"11/03/2017","11/04/2017","Forecast","IAG",50,38,44,36
"11/03/2017","11/04/2017","Forecast","ISP",55,45,49,41
"11/03/2017","11/04/2017","Forecast","ITH",51,33,43,32
"11/03/2017","11/04/2017","Forecast","JFK",56,46,50,42
"11/03/2017","11/04/2017","Forecast","LGA",56,48,50,42
"11/03/2017","11/04/2017","Forecast","MSS",45,32,39,31
"11/03/2017","11/04/2017","Forecast","MSV",51,33,42,31
"11/03/2017","11/04/2017","Forecast","NYC",55,46,49,41
"11/03/2017","11/04/2017","Forecast","PLB",44,33,38,32
"11/03/2017","11/04/2017","Forecast","POU",55,36,45,34
"11/03/2017","11/04/2017","Forecast","ROC",48,37,42,35
"11/03/2017","11/04/2017","Forecast","SLK",43,25,36,25
"11/03/2017","11/04/2017","Forecast","SWF",55,38,45,35
"11/03/2017","11/04/2017","Forecast","SYR",50,34,42,33
"11/03/2017","11/04/2017","Forecast","UCA",49,31,41,31
