"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/10/2021","11/09/2021","Actual","UCA",56,33,52,33
"11/10/2021","11/10/2021","Forecast","ALB",57,39,50,36
"11/10/2021","11/10/2021","Forecast","ART",52,40,50,37
"11/10/2021","11/10/2021","Forecast","BGM",50,37,47,34
"11/10/2021","11/10/2021","Forecast","BUF",53,41,48,37
"11/10/2021","11/10/2021","Forecast","ELM",57,36,50,34
"11/10/2021","11/10/2021","Forecast","ELZ",50,37,47,33
"11/10/2021","11/10/2021","Forecast","FOK",62,40,53,38
"11/10/2021","11/10/2021","Forecast","FRG",64,47,54,41
"11/10/2021","11/10/2021","Forecast","GFL",55,35,48,33
"11/10/2021","11/10/2021","Forecast","HPN",62,43,52,37
"11/10/2021","11/10/2021","Forecast","IAG",54,40,47,38
"11/10/2021","11/10/2021","Forecast","ISP",64,45,54,40
"11/10/2021","11/10/2021","Forecast","ITH",51,37,48,35
"11/10/2021","11/10/2021","Forecast","JFK",64,49,54,42
"11/10/2021","11/10/2021","Forecast","LGA",66,52,54,43
"11/10/2021","11/10/2021","Forecast","MSS",50,35,42,33
"11/10/2021","11/10/2021","Forecast","MSV",55,36,47,33
"11/10/2021","11/10/2021","Forecast","NYC",64,49,53,41
"11/10/2021","11/10/2021","Forecast","PLB",52,37,45,34
"11/10/2021","11/10/2021","Forecast","POU",62,38,52,35
"11/10/2021","11/10/2021","Forecast","ROC",53,38,47,36
"11/10/2021","11/10/2021","Forecast","SLK",47,30,44,29
"11/10/2021","11/10/2021","Forecast","SWF",61,40,51,35
"11/10/2021","11/10/2021","Forecast","SYR",54,41,51,38
"11/10/2021","11/10/2021","Forecast","UCA",51,36,47,35
"11/10/2021","11/11/2021","Forecast","ALB",52,33,44,32
"11/10/2021","11/11/2021","Forecast","ART",53,34,44,33
"11/10/2021","11/11/2021","Forecast","BGM",51,32,47,30
"11/10/2021","11/11/2021","Forecast","BUF",59,40,52,36
"11/10/2021","11/11/2021","Forecast","ELM",56,35,50,33
"11/10/2021","11/11/2021","Forecast","ELZ",51,36,48,32
"11/10/2021","11/11/2021","Forecast","FOK",57,37,51,36
"11/10/2021","11/11/2021","Forecast","FRG",58,43,55,39
"11/10/2021","11/11/2021","Forecast","GFL",48,29,42,29
"11/10/2021","11/11/2021","Forecast","HPN",55,39,51,35
"11/10/2021","11/11/2021","Forecast","IAG",60,39,51,36
"11/10/2021","11/11/2021","Forecast","ISP",59,41,53,38
"11/10/2021","11/11/2021","Forecast","ITH",54,34,48,32
"11/10/2021","11/11/2021","Forecast","JFK",59,45,56,40
"11/10/2021","11/11/2021","Forecast","LGA",61,47,56,41
"11/10/2021","11/11/2021","Forecast","MSS",47,29,40,29
"11/10/2021","11/11/2021","Forecast","MSV",51,31,45,29
"11/10/2021","11/11/2021","Forecast","NYC",58,44,54,39
"11/10/2021","11/11/2021","Forecast","PLB",45,32,39,31
"11/10/2021","11/11/2021","Forecast","POU",56,32,48,31
"11/10/2021","11/11/2021","Forecast","ROC",56,36,50,34
"11/10/2021","11/11/2021","Forecast","SLK",46,26,38,26
"11/10/2021","11/11/2021","Forecast","SWF",55,33,49,31
"11/10/2021","11/11/2021","Forecast","SYR",56,36,48,34
"11/10/2021","11/11/2021","Forecast","UCA",51,32,44,31
