"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/11/2017","11/10/2017","Actual","BGM",34,15,33,14
"11/11/2017","11/10/2017","Actual","BUF",29,20,24,17
"11/11/2017","11/10/2017","Actual","ELM",39,18,36,15
"11/11/2017","11/10/2017","Actual","ELZ",33,13,30,10
"11/11/2017","11/10/2017","Actual","FOK",55,26,51,21
"11/11/2017","11/10/2017","Actual","FRG",55,26,51,21
"11/11/2017","11/10/2017","Actual","GFL",44,21,42,17
"11/11/2017","11/10/2017","Actual","HPN",51,23,48,19
"11/11/2017","11/10/2017","Actual","IAG",31,21,25,18
"11/11/2017","11/10/2017","Actual","ISP",54,26,51,21
"11/11/2017","11/10/2017","Actual","ITH",35,19,34,16
"11/11/2017","11/10/2017","Actual","JFK",53,26,51,21
"11/11/2017","11/10/2017","Actual","LGA",53,28,50,23
"11/11/2017","11/10/2017","Actual","MSS",32,15,32,13
"11/11/2017","11/10/2017","Actual","MSV",40,17,39,15
"11/11/2017","11/10/2017","Actual","NYC",52,26,49,21
"11/11/2017","11/10/2017","Actual","PLB",43,18,40,15
"11/11/2017","11/10/2017","Actual","POU",48,22,46,18
"11/11/2017","11/10/2017","Actual","ROC",32,20,29,17
"11/11/2017","11/10/2017","Actual","SLK",35,11,34,10
"11/11/2017","11/10/2017","Actual","SWF",46,21,46,18
"11/11/2017","11/10/2017","Actual","SYR",35,22,34,18
"11/11/2017","11/10/2017","Actual","UCA",36,17,36,15
"11/11/2017","11/11/2017","Forecast","ALB",33,17,26,14
"11/11/2017","11/11/2017","Forecast","ART",31,13,25,12
"11/11/2017","11/11/2017","Forecast","BGM",30,14,23,13
"11/11/2017","11/11/2017","Forecast","BUF",34,20,28,18
"11/11/2017","11/11/2017","Forecast","ELM",36,17,28,16
"11/11/2017","11/11/2017","Forecast","ELZ",34,14,26,12
"11/11/2017","11/11/2017","Forecast","FOK",38,24,30,20
"11/11/2017","11/11/2017","Forecast","FRG",37,24,29,21
"11/11/2017","11/11/2017","Forecast","GFL",32,16,25,14
"11/11/2017","11/11/2017","Forecast","HPN",36,22,28,19
"11/11/2017","11/11/2017","Forecast","IAG",36,20,29,18
"11/11/2017","11/11/2017","Forecast","ISP",38,25,30,21
"11/11/2017","11/11/2017","Forecast","ITH",33,15,26,14
"11/11/2017","11/11/2017","Forecast","JFK",37,24,29,21
"11/11/2017","11/11/2017","Forecast","LGA",38,27,30,22
"11/11/2017","11/11/2017","Forecast","MSS",31,14,25,13
"11/11/2017","11/11/2017","Forecast","MSV",34,14,26,12
"11/11/2017","11/11/2017","Forecast","NYC",37,24,29,20
"11/11/2017","11/11/2017","Forecast","PLB",31,16,25,13
"11/11/2017","11/11/2017","Forecast","POU",36,14,27,13
"11/11/2017","11/11/2017","Forecast","ROC",34,24,28,22
"11/11/2017","11/11/2017","Forecast","SLK",28,8,22,7
"11/11/2017","11/11/2017","Forecast","SWF",36,17,28,15
"11/11/2017","11/11/2017","Forecast","SYR",32,17,26,15
"11/11/2017","11/11/2017","Forecast","UCA",31,12,25,11
"11/11/2017","11/12/2017","Forecast","ALB",40,21,32,18
"11/11/2017","11/12/2017","Forecast","ART",39,24,32,20
"11/11/2017","11/12/2017","Forecast","BGM",37,21,31,18
"11/11/2017","11/12/2017","Forecast","BUF",41,27,35,24
"11/11/2017","11/12/2017","Forecast","ELM",43,20,35,17
"11/11/2017","11/12/2017","Forecast","ELZ",41,23,33,19
"11/11/2017","11/12/2017","Forecast","FOK",47,27,41,24
"11/11/2017","11/12/2017","Forecast","FRG",47,30,41,26
"11/11/2017","11/12/2017","Forecast","GFL",38,16,30,14
"11/11/2017","11/12/2017","Forecast","HPN",45,26,38,22
"11/11/2017","11/12/2017","Forecast","IAG",44,29,37,25
"11/11/2017","11/12/2017","Forecast","ISP",48,30,41,26
"11/11/2017","11/12/2017","Forecast","ITH",40,22,33,19
"11/11/2017","11/12/2017","Forecast","JFK",47,32,40,27
"11/11/2017","11/12/2017","Forecast","LGA",47,33,40,28
"11/11/2017","11/12/2017","Forecast","MSS",40,21,32,18
"11/11/2017","11/12/2017","Forecast","MSV",40,17,32,14
"11/11/2017","11/12/2017","Forecast","NYC",46,32,39,26
"11/11/2017","11/12/2017","Forecast","PLB",38,23,30,20
"11/11/2017","11/12/2017","Forecast","POU",44,20,36,18
"11/11/2017","11/12/2017","Forecast","ROC",41,25,34,22
"11/11/2017","11/12/2017","Forecast","SLK",36,14,28,12
"11/11/2017","11/12/2017","Forecast","SWF",44,21,36,18
"11/11/2017","11/12/2017","Forecast","SYR",40,23,33,20
"11/11/2017","11/12/2017","Forecast","UCA",39,20,32,17
