"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/30/2021","08/29/2021","Actual","SYR",84,69,79,68
"08/30/2021","08/29/2021","Actual","UCA",80,66,75,65
"08/30/2021","08/30/2021","Forecast","ALB",79,67,74,66
"08/30/2021","08/30/2021","Forecast","ART",80,68,72,64
"08/30/2021","08/30/2021","Forecast","BGM",75,68,71,65
"08/30/2021","08/30/2021","Forecast","BUF",80,71,71,64
"08/30/2021","08/30/2021","Forecast","ELM",81,67,72,63
"08/30/2021","08/30/2021","Forecast","ELZ",76,63,69,60
"08/30/2021","08/30/2021","Forecast","FOK",80,69,74,68
"08/30/2021","08/30/2021","Forecast","FRG",82,72,75,70
"08/30/2021","08/30/2021","Forecast","GFL",81,66,74,63
"08/30/2021","08/30/2021","Forecast","HPN",82,70,74,69
"08/30/2021","08/30/2021","Forecast","IAG",84,72,73,64
"08/30/2021","08/30/2021","Forecast","ISP",82,71,75,70
"08/30/2021","08/30/2021","Forecast","ITH",79,67,72,64
"08/30/2021","08/30/2021","Forecast","JFK",82,72,75,71
"08/30/2021","08/30/2021","Forecast","LGA",85,75,76,52
"08/30/2021","08/30/2021","Forecast","MSS",82,67,72,62
"08/30/2021","08/30/2021","Forecast","MSV",78,68,73,67
"08/30/2021","08/30/2021","Forecast","NYC",83,74,75,71
"08/30/2021","08/30/2021","Forecast","PLB",82,68,71,62
"08/30/2021","08/30/2021","Forecast","POU",83,72,76,69
"08/30/2021","08/30/2021","Forecast","ROC",82,70,72,66
"08/30/2021","08/30/2021","Forecast","SLK",78,59,70,58
"08/30/2021","08/30/2021","Forecast","SWF",81,70,75,69
"08/30/2021","08/30/2021","Forecast","SYR",82,71,73,65
"08/30/2021","08/30/2021","Forecast","UCA",79,66,71,62
"08/30/2021","08/31/2021","Forecast","ALB",78,63,67,61
"08/30/2021","08/31/2021","Forecast","ART",74,62,65,60
"08/30/2021","08/31/2021","Forecast","BGM",72,61,64,60
"08/30/2021","08/31/2021","Forecast","BUF",78,65,64,62
"08/30/2021","08/31/2021","Forecast","ELM",77,62,66,60
"08/30/2021","08/31/2021","Forecast","ELZ",71,59,63,58
"08/30/2021","08/31/2021","Forecast","FOK",81,68,72,67
"08/30/2021","08/31/2021","Forecast","FRG",82,73,73,68
"08/30/2021","08/31/2021","Forecast","GFL",78,60,66,59
"08/30/2021","08/31/2021","Forecast","HPN",79,69,71,65
"08/30/2021","08/31/2021","Forecast","IAG",79,66,64,61
"08/30/2021","08/31/2021","Forecast","ISP",82,72,73,67
"08/30/2021","08/31/2021","Forecast","ITH",75,62,66,60
"08/30/2021","08/31/2021","Forecast","JFK",82,73,73,68
"08/30/2021","08/31/2021","Forecast","LGA",83,75,74,68
"08/30/2021","08/31/2021","Forecast","MSS",75,61,63,57
"08/30/2021","08/31/2021","Forecast","MSV",75,61,66,61
"08/30/2021","08/31/2021","Forecast","NYC",81,73,73,67
"08/30/2021","08/31/2021","Forecast","PLB",76,62,63,58
"08/30/2021","08/31/2021","Forecast","POU",81,66,70,64
"08/30/2021","08/31/2021","Forecast","ROC",77,63,65,61
"08/30/2021","08/31/2021","Forecast","SLK",71,55,62,55
"08/30/2021","08/31/2021","Forecast","SWF",78,66,70,64
"08/30/2021","08/31/2021","Forecast","SYR",77,66,67,62
"08/30/2021","08/31/2021","Forecast","UCA",75,62,66,60
