"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/01/2021","07/31/2021","Actual","UCA",68,47,57,46
"08/01/2021","08/01/2021","Forecast","ALB",73,57,65,54
"08/01/2021","08/01/2021","Forecast","ART",68,58,64,56
"08/01/2021","08/01/2021","Forecast","BGM",71,54,63,52
"08/01/2021","08/01/2021","Forecast","BUF",72,62,64,57
"08/01/2021","08/01/2021","Forecast","ELM",75,55,66,54
"08/01/2021","08/01/2021","Forecast","ELZ",67,56,62,54
"08/01/2021","08/01/2021","Forecast","FOK",74,53,65,51
"08/01/2021","08/01/2021","Forecast","FRG",75,62,66,59
"08/01/2021","08/01/2021","Forecast","GFL",72,57,65,56
"08/01/2021","08/01/2021","Forecast","HPN",73,60,64,57
"08/01/2021","08/01/2021","Forecast","IAG",73,63,64,60
"08/01/2021","08/01/2021","Forecast","ISP",75,61,66,59
"08/01/2021","08/01/2021","Forecast","ITH",72,56,64,55
"08/01/2021","08/01/2021","Forecast","JFK",76,66,66,62
"08/01/2021","08/01/2021","Forecast","LGA",77,69,67,62
"08/01/2021","08/01/2021","Forecast","MSS",62,56,60,54
"08/01/2021","08/01/2021","Forecast","MSV",71,52,64,50
"08/01/2021","08/01/2021","Forecast","NYC",75,67,66,61
"08/01/2021","08/01/2021","Forecast","PLB",65,56,61,53
"08/01/2021","08/01/2021","Forecast","POU",76,54,66,53
"08/01/2021","08/01/2021","Forecast","ROC",70,60,65,56
"08/01/2021","08/01/2021","Forecast","SLK",62,51,59,51
"08/01/2021","08/01/2021","Forecast","SWF",73,52,65,51
"08/01/2021","08/01/2021","Forecast","SYR",73,59,65,55
"08/01/2021","08/01/2021","Forecast","UCA",72,57,65,54
"08/01/2021","08/02/2021","Forecast","ALB",71,57,63,57
"08/01/2021","08/02/2021","Forecast","ART",73,55,61,55
"08/01/2021","08/02/2021","Forecast","BGM",68,56,60,52
"08/01/2021","08/02/2021","Forecast","BUF",74,59,61,57
"08/01/2021","08/02/2021","Forecast","ELM",74,57,61,54
"08/01/2021","08/02/2021","Forecast","ELZ",68,54,57,52
"08/01/2021","08/02/2021","Forecast","FOK",78,62,67,62
"08/01/2021","08/02/2021","Forecast","FRG",81,66,66,63
"08/01/2021","08/02/2021","Forecast","GFL",73,58,64,58
"08/01/2021","08/02/2021","Forecast","HPN",77,62,64,61
"08/01/2021","08/02/2021","Forecast","IAG",75,59,62,57
"08/01/2021","08/02/2021","Forecast","ISP",80,66,66,63
"08/01/2021","08/02/2021","Forecast","ITH",70,55,61,53
"08/01/2021","08/02/2021","Forecast","JFK",80,66,66,63
"08/01/2021","08/02/2021","Forecast","LGA",81,67,66,62
"08/01/2021","08/02/2021","Forecast","MSS",73,55,60,55
"08/01/2021","08/02/2021","Forecast","MSV",72,55,61,55
"08/01/2021","08/02/2021","Forecast","NYC",79,65,66,62
"08/01/2021","08/02/2021","Forecast","PLB",73,57,61,55
"08/01/2021","08/02/2021","Forecast","POU",77,60,65,59
"08/01/2021","08/02/2021","Forecast","ROC",72,58,60,56
"08/01/2021","08/02/2021","Forecast","SLK",68,51,58,51
"08/01/2021","08/02/2021","Forecast","SWF",76,59,64,58
"08/01/2021","08/02/2021","Forecast","SYR",75,60,63,56
"08/01/2021","08/02/2021","Forecast","UCA",72,56,63,53
