"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/30/2021","03/28/2021","Actual","ISP",57,47,55,45
"03/30/2021","03/28/2021","Actual","ITH",58,39,54,36
"03/30/2021","03/28/2021","Actual","JFK",59,47,56,45
"03/30/2021","03/28/2021","Actual","LGA",58,46,56,44
"03/30/2021","03/28/2021","Actual","MSS",56,35,51,32
"03/30/2021","03/28/2021","Actual","MSV",53,42,52,40
"03/30/2021","03/28/2021","Actual","NYC",59,49,57,47
"03/30/2021","03/28/2021","Actual","PLB",49,30,46,29
"03/30/2021","03/28/2021","Actual","POU",55,47,54,44
"03/30/2021","03/28/2021","Actual","ROC",62,39,56,35
"03/30/2021","03/28/2021","Actual","SLK",49,27,46,27
"03/30/2021","03/28/2021","Actual","SWF",54,48,54,45
"03/30/2021","03/28/2021","Actual","SYR",61,42,55,39
"03/30/2021","03/28/2021","Actual","UCA",53,39,51,38
"03/30/2021","03/29/2021","Actual","ALB",45,33,41,28
"03/30/2021","03/29/2021","Actual","ART",39,32,35,29
"03/30/2021","03/29/2021","Actual","BGM",42,31,34,29
"03/30/2021","03/29/2021","Actual","BUF",39,34,34,29
"03/30/2021","03/29/2021","Actual","ELM",48,28,38,26
"03/30/2021","03/29/2021","Actual","ELZ",39,28,33,26
"03/30/2021","03/29/2021","Actual","FOK",53,29,50,26
"03/30/2021","03/29/2021","Actual","FRG",55,45,48,36
"03/30/2021","03/29/2021","Actual","GFL",47,32,41,27
"03/30/2021","03/29/2021","Actual","HPN",51,39,45,33
"03/30/2021","03/29/2021","Actual","IAG",40,32,35,29
"03/30/2021","03/29/2021","Actual","ISP",53,43,50,35
"03/30/2021","03/29/2021","Actual","ITH",44,29,36,28
"03/30/2021","03/29/2021","Actual","JFK",55,45,49,36
"03/30/2021","03/29/2021","Actual","LGA",56,46,47,37
"03/30/2021","03/29/2021","Actual","MSS",42,26,37,23
"03/30/2021","03/29/2021","Actual","MSV",45,33,39,28
"03/30/2021","03/29/2021","Actual","NYC",55,45,47,36
"03/30/2021","03/29/2021","Actual","PLB",46,28,40,24
"03/30/2021","03/29/2021","Actual","POU",53,35,45,31
"03/30/2021","03/29/2021","Actual","ROC",44,34,36,30
"03/30/2021","03/29/2021","Actual","SLK",37,23,35,21
"03/30/2021","03/29/2021","Actual","SWF",50,36,45,32
"03/30/2021","03/29/2021","Actual","SYR",43,32,35,28
"03/30/2021","03/29/2021","Actual","UCA",39,28,36,26
"03/30/2021","03/30/2021","Forecast","ALB",59,25,47,23
"03/30/2021","03/30/2021","Forecast","ART",63,30,50,27
"03/30/2021","03/30/2021","Forecast","BGM",58,30,47,27
"03/30/2021","03/30/2021","Forecast","BUF",69,34,53,31
"03/30/2021","03/30/2021","Forecast","ELM",66,24,51,23
"03/30/2021","03/30/2021","Forecast","ELZ",61,33,49,29
"03/30/2021","03/30/2021","Forecast","FOK",53,23,45,21
"03/30/2021","03/30/2021","Forecast","FRG",57,36,47,32
"03/30/2021","03/30/2021","Forecast","GFL",59,25,47,23
"03/30/2021","03/30/2021","Forecast","HPN",58,32,46,29
"03/30/2021","03/30/2021","Forecast","IAG",66,32,51,29
"03/30/2021","03/30/2021","Forecast","ISP",55,32,46,30
"03/30/2021","03/30/2021","Forecast","ITH",63,30,50,28
"03/30/2021","03/30/2021","Forecast","JFK",57,37,47,33
"03/30/2021","03/30/2021","Forecast","LGA",59,43,47,36
"03/30/2021","03/30/2021","Forecast","MSS",63,27,49,25
"03/30/2021","03/30/2021","Forecast","MSV",58,26,46,25
"03/30/2021","03/30/2021","Forecast","NYC",60,43,48,35
"03/30/2021","03/30/2021","Forecast","PLB",60,25,47,23
"03/30/2021","03/30/2021","Forecast","POU",61,29,48,27
"03/30/2021","03/30/2021","Forecast","ROC",68,31,52,29
"03/30/2021","03/30/2021","Forecast","SLK",58,17,45,16
"03/30/2021","03/30/2021","Forecast","SWF",61,28,48,27
"03/30/2021","03/30/2021","Forecast","SYR",67,31,51,28
"03/30/2021","03/30/2021","Forecast","UCA",63,26,50,24
"03/30/2021","03/31/2021","Forecast","ALB",59,44,54,41
"03/30/2021","03/31/2021","Forecast","ART",55,39,50,38
"03/30/2021","03/31/2021","Forecast","BGM",52,41,51,38
"03/30/2021","03/31/2021","Forecast","BUF",59,37,50,33
"03/30/2021","03/31/2021","Forecast","ELM",58,37,53,36
"03/30/2021","03/31/2021","Forecast","ELZ",53,36,48,34
"03/30/2021","03/31/2021","Forecast","FOK",57,43,52,42
"03/30/2021","03/31/2021","Forecast","FRG",59,49,54,45
"03/30/2021","03/31/2021","Forecast","GFL",58,41,54,39
"03/30/2021","03/31/2021","Forecast","HPN",59,46,54,43
"03/30/2021","03/31/2021","Forecast","IAG",55,35,47,32
"03/30/2021","03/31/2021","Forecast","ISP",58,47,52,44
"03/30/2021","03/31/2021","Forecast","ITH",54,38,51,36
"03/30/2021","03/31/2021","Forecast","JFK",59,49,53,45
"03/30/2021","03/31/2021","Forecast","LGA",61,51,55,46
"03/30/2021","03/31/2021","Forecast","MSS",56,40,50,39
"03/30/2021","03/31/2021","Forecast","MSV",56,41,54,39
"03/30/2021","03/31/2021","Forecast","NYC",62,52,56,46
"03/30/2021","03/31/2021","Forecast","PLB",58,44,51,40
"03/30/2021","03/31/2021","Forecast","POU",61,45,57,42
"03/30/2021","03/31/2021","Forecast","ROC",56,37,49,34
"03/30/2021","03/31/2021","Forecast","SLK",54,38,49,37
"03/30/2021","03/31/2021","Forecast","SWF",60,45,56,42
"03/30/2021","03/31/2021","Forecast","SYR",58,41,52,38
"03/30/2021","03/31/2021","Forecast","UCA",55,42,52,40
