Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/07/2019,09/07/2019,Forecast,ART,66,57,60,56                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,BGM,65,53,57,51                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,BUF,69,56,61,54                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,ELM,70,57,60,55                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,ELZ,64,51,57,50                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,FOK,73,58,61,55                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,FRG,74,57,62,54                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,GFL,69,53,59,50                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,HPN,73,55,60,53                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,IAG,69,51,61,51                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,ISP,74,57,62,55                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,ITH,67,55,60,54                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,JFK,75,57,62,55                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,LGA,77,59,62,55                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,MSS,65,56,59,55                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,MSV,68,49,58,47                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,NYC,75,57,61,54                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,PLB,67,53,57,52                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,POU,73,53,61,51                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,ROC,71,57,61,55                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,SLK,63,49,55,48                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,SWF,73,51,61,49                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,SYR,68,58,61,57                                                                                                                                                          
09/07/2019,09/07/2019,Forecast,UCA,67,54,60,52                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,ALB,72,57,59,52                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,ART,65,51,55,49                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,BGM,64,53,56,50                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,BUF,67,56,58,53                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,ELM,69,54,59,52                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,ELZ,64,51,56,51                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,FOK,74,58,62,56                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,FRG,74,61,62,57                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,GFL,69,51,57,48                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,HPN,73,59,61,56                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,IAG,66,55,57,52                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,ISP,75,61,62,57                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,ITH,65,51,58,50                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,JFK,75,63,63,58                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,LGA,77,64,62,58                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,MSS,63,50,54,48                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,MSV,69,51,58,50                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,NYC,75,63,61,58                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,PLB,64,52,55,49                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,POU,75,55,61,53                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,ROC,67,56,57,52                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,SLK,58,43,51,43                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,SWF,74,56,61,54                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,SYR,67,54,58,51                                                                                                                                                          
09/07/2019,09/08/2019,Forecast,UCA,66,51,57,49                                                                                                                                                          
