"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/02/2021","04/02/2021","Forecast","ELZ",33,17,25,15
"04/02/2021","04/02/2021","Forecast","FOK",40,30,34,25
"04/02/2021","04/02/2021","Forecast","FRG",41,32,35,26
"04/02/2021","04/02/2021","Forecast","GFL",36,22,28,18
"04/02/2021","04/02/2021","Forecast","HPN",39,28,31,23
"04/02/2021","04/02/2021","Forecast","IAG",39,24,29,20
"04/02/2021","04/02/2021","Forecast","ISP",40,32,34,27
"04/02/2021","04/02/2021","Forecast","ITH",34,19,26,17
"04/02/2021","04/02/2021","Forecast","JFK",42,32,33,27
"04/02/2021","04/02/2021","Forecast","LGA",41,32,33,26
"04/02/2021","04/02/2021","Forecast","MSS",37,21,28,18
"04/02/2021","04/02/2021","Forecast","MSV",33,20,26,17
"04/02/2021","04/02/2021","Forecast","NYC",41,31,32,25
"04/02/2021","04/02/2021","Forecast","PLB",36,21,28,18
"04/02/2021","04/02/2021","Forecast","POU",39,27,30,22
"04/02/2021","04/02/2021","Forecast","ROC",38,25,29,20
"04/02/2021","04/02/2021","Forecast","SLK",30,13,23,12
"04/02/2021","04/02/2021","Forecast","SWF",38,26,32,22
"04/02/2021","04/02/2021","Forecast","SYR",38,24,29,20
"04/02/2021","04/02/2021","Forecast","UCA",35,21,27,18
"04/02/2021","04/03/2021","Forecast","ALB",48,24,36,20
"04/02/2021","04/03/2021","Forecast","ART",44,23,35,20
"04/02/2021","04/03/2021","Forecast","BGM",45,22,35,19
"04/02/2021","04/03/2021","Forecast","BUF",48,27,38,23
"04/02/2021","04/03/2021","Forecast","ELM",52,21,39,18
"04/02/2021","04/03/2021","Forecast","ELZ",46,20,35,17
"04/02/2021","04/03/2021","Forecast","FOK",49,28,37,24
"04/02/2021","04/03/2021","Forecast","FRG",51,32,39,26
"04/02/2021","04/03/2021","Forecast","GFL",49,22,36,18
"04/02/2021","04/03/2021","Forecast","HPN",51,29,38,24
"04/02/2021","04/03/2021","Forecast","IAG",47,25,38,22
"04/02/2021","04/03/2021","Forecast","ISP",50,31,38,26
"04/02/2021","04/03/2021","Forecast","ITH",49,22,37,20
"04/02/2021","04/03/2021","Forecast","JFK",52,32,40,27
"04/02/2021","04/03/2021","Forecast","LGA",53,34,40,28
"04/02/2021","04/03/2021","Forecast","MSS",47,21,37,18
"04/02/2021","04/03/2021","Forecast","MSV",46,21,35,18
"04/02/2021","04/03/2021","Forecast","NYC",53,33,40,27
"04/02/2021","04/03/2021","Forecast","PLB",47,24,36,20
"04/02/2021","04/03/2021","Forecast","POU",52,26,38,22
"04/02/2021","04/03/2021","Forecast","ROC",49,25,38,22
"04/02/2021","04/03/2021","Forecast","SLK",43,12,32,10
"04/02/2021","04/03/2021","Forecast","SWF",51,26,38,22
"04/02/2021","04/03/2021","Forecast","SYR",50,24,38,22
"04/02/2021","04/03/2021","Forecast","UCA",47,20,36,18
