"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/13/2017","12/13/2017","Forecast","ITH",18,13,16,11
"12/13/2017","12/13/2017","Forecast","JFK",31,22,25,18
"12/13/2017","12/13/2017","Forecast","LGA",32,24,27,19
"12/13/2017","12/13/2017","Forecast","MSS",18,7,17,5
"12/13/2017","12/13/2017","Forecast","MSV",20,13,16,11
"12/13/2017","12/13/2017","Forecast","NYC",30,22,24,18
"12/13/2017","12/13/2017","Forecast","PLB",21,11,19,9
"12/13/2017","12/13/2017","Forecast","POU",26,18,21,15
"12/13/2017","12/13/2017","Forecast","ROC",21,14,19,13
"12/13/2017","12/13/2017","Forecast","SLK",16,2,15,1
"12/13/2017","12/13/2017","Forecast","SWF",25,17,22,15
"12/13/2017","12/13/2017","Forecast","SYR",19,14,17,12
"12/13/2017","12/13/2017","Forecast","UCA",18,12,16,11
"12/13/2017","12/14/2017","Forecast","ALB",22,17,18,15
"12/13/2017","12/14/2017","Forecast","ART",15,4,13,3
"12/13/2017","12/14/2017","Forecast","BGM",17,12,16,10
"12/13/2017","12/14/2017","Forecast","BUF",19,14,17,12
"12/13/2017","12/14/2017","Forecast","ELM",21,15,18,13
"12/13/2017","12/14/2017","Forecast","ELZ",19,15,17,13
"12/13/2017","12/14/2017","Forecast","FOK",34,22,30,20
"12/13/2017","12/14/2017","Forecast","FRG",34,23,29,20
"12/13/2017","12/14/2017","Forecast","GFL",20,11,16,9
"12/13/2017","12/14/2017","Forecast","HPN",31,20,26,17
"12/13/2017","12/14/2017","Forecast","IAG",21,15,19,13
"12/13/2017","12/14/2017","Forecast","ISP",35,23,30,20
"12/13/2017","12/14/2017","Forecast","ITH",18,13,17,11
"12/13/2017","12/14/2017","Forecast","JFK",34,24,29,20
"12/13/2017","12/14/2017","Forecast","LGA",34,27,29,22
"12/13/2017","12/14/2017","Forecast","MSS",10,2,8,1
"12/13/2017","12/14/2017","Forecast","MSV",21,12,18,10
"12/13/2017","12/14/2017","Forecast","NYC",33,25,28,21
"12/13/2017","12/14/2017","Forecast","PLB",12,7,9,5
"12/13/2017","12/14/2017","Forecast","POU",29,16,24,14
"12/13/2017","12/14/2017","Forecast","ROC",19,15,17,13
"12/13/2017","12/14/2017","Forecast","SLK",6,-1,4,-2
"12/13/2017","12/14/2017","Forecast","SWF",28,18,24,15
"12/13/2017","12/14/2017","Forecast","SYR",18,15,17,14
"12/13/2017","12/14/2017","Forecast","UCA",16,12,15,11
