"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/17/2021","11/16/2021","Actual","BUF",45,37,38,34
"11/17/2021","11/16/2021","Actual","ELM",45,28,38,26
"11/17/2021","11/16/2021","Actual","ELZ",34,28,31,27
"11/17/2021","11/16/2021","Actual","FOK",50,26,41,25
"11/17/2021","11/16/2021","Actual","FRG",50,38,40,34
"11/17/2021","11/16/2021","Actual","GFL",43,25,37,24
"11/17/2021","11/16/2021","Actual","HPN",47,35,39,32
"11/17/2021","11/16/2021","Actual","IAG",45,32,38,30
"11/17/2021","11/16/2021","Actual","ISP",50,35,41,32
"11/17/2021","11/16/2021","Actual","ITH",43,26,37,25
"11/17/2021","11/16/2021","Actual","JFK",50,37,41,33
"11/17/2021","11/16/2021","Actual","LGA",51,40,40,34
"11/17/2021","11/16/2021","Actual","MSS",40,25,34,24
"11/17/2021","11/16/2021","Actual","MSV",42,30,36,28
"11/17/2021","11/16/2021","Actual","NYC",48,37,39,33
"11/17/2021","11/16/2021","Actual","PLB",39,27,34,25
"11/17/2021","11/16/2021","Actual","POU",49,29,40,28
"11/17/2021","11/16/2021","Actual","ROC",45,33,39,31
"11/17/2021","11/16/2021","Actual","SLK",31,26,29,25
"11/17/2021","11/16/2021","Actual","SWF",48,32,39,30
"11/17/2021","11/16/2021","Actual","SYR",41,35,40,35
"11/17/2021","11/16/2021","Actual","UCA",36,32,36,32
"11/17/2021","11/17/2021","Forecast","ALB",48,28,45,28
"11/17/2021","11/17/2021","Forecast","ART",52,29,49,28
"11/17/2021","11/17/2021","Forecast","BGM",47,29,44,27
"11/17/2021","11/17/2021","Forecast","BUF",60,36,55,33
"11/17/2021","11/17/2021","Forecast","ELM",52,25,46,24
"11/17/2021","11/17/2021","Forecast","ELZ",51,27,48,26
"11/17/2021","11/17/2021","Forecast","FOK",52,24,52,23
"11/17/2021","11/17/2021","Forecast","FRG",57,33,54,31
"11/17/2021","11/17/2021","Forecast","GFL",44,24,42,23
"11/17/2021","11/17/2021","Forecast","HPN",52,29,49,27
"11/17/2021","11/17/2021","Forecast","IAG",59,34,55,32
"11/17/2021","11/17/2021","Forecast","ISP",56,30,54,29
"11/17/2021","11/17/2021","Forecast","ITH",49,25,46,24
"11/17/2021","11/17/2021","Forecast","JFK",57,35,54,32
"11/17/2021","11/17/2021","Forecast","LGA",59,42,53,36
"11/17/2021","11/17/2021","Forecast","MSS",42,21,41,20
"11/17/2021","11/17/2021","Forecast","MSV",46,24,41,24
"11/17/2021","11/17/2021","Forecast","NYC",56,39,52,34
"11/17/2021","11/17/2021","Forecast","PLB",42,23,41,22
"11/17/2021","11/17/2021","Forecast","POU",52,28,46,27
"11/17/2021","11/17/2021","Forecast","ROC",57,33,53,31
"11/17/2021","11/17/2021","Forecast","SLK",41,18,41,18
"11/17/2021","11/17/2021","Forecast","SWF",51,28,45,27
"11/17/2021","11/17/2021","Forecast","SYR",53,33,49,31
"11/17/2021","11/17/2021","Forecast","UCA",48,31,46,30
"11/17/2021","11/18/2021","Forecast","ALB",61,42,55,40
"11/17/2021","11/18/2021","Forecast","ART",54,38,51,34
"11/17/2021","11/18/2021","Forecast","BGM",54,37,51,35
"11/17/2021","11/18/2021","Forecast","BUF",60,36,55,32
"11/17/2021","11/18/2021","Forecast","ELM",57,36,52,34
"11/17/2021","11/18/2021","Forecast","ELZ",51,33,49,31
"11/17/2021","11/18/2021","Forecast","FOK",63,49,57,49
"11/17/2021","11/18/2021","Forecast","FRG",64,53,57,51
"11/17/2021","11/18/2021","Forecast","GFL",57,39,53,38
"11/17/2021","11/18/2021","Forecast","HPN",63,48,55,47
"11/17/2021","11/18/2021","Forecast","IAG",58,35,54,31
"11/17/2021","11/18/2021","Forecast","ISP",64,52,57,51
"11/17/2021","11/18/2021","Forecast","ITH",54,35,51,34
"11/17/2021","11/18/2021","Forecast","JFK",65,54,57,51
"11/17/2021","11/18/2021","Forecast","LGA",67,55,57,51
"11/17/2021","11/18/2021","Forecast","MSS",53,36,51,34
"11/17/2021","11/18/2021","Forecast","MSV",60,39,54,38
"11/17/2021","11/18/2021","Forecast","NYC",65,52,56,49
"11/17/2021","11/18/2021","Forecast","PLB",54,39,52,37
"11/17/2021","11/18/2021","Forecast","POU",65,44,57,44
"11/17/2021","11/18/2021","Forecast","ROC",57,36,53,33
"11/17/2021","11/18/2021","Forecast","SLK",50,32,49,32
"11/17/2021","11/18/2021","Forecast","SWF",63,44,55,43
"11/17/2021","11/18/2021","Forecast","SYR",56,39,52,36
"11/17/2021","11/18/2021","Forecast","UCA",53,37,51,35
