"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/23/2021","10/22/2021","Actual","ELM",59,40,57,39
"10/23/2021","10/22/2021","Actual","ELZ",52,39,51,37
"10/23/2021","10/22/2021","Actual","FOK",70,50,63,48
"10/23/2021","10/22/2021","Actual","FRG",70,61,62,53
"10/23/2021","10/22/2021","Actual","GFL",62,42,56,40
"10/23/2021","10/22/2021","Actual","HPN",67,57,57,51
"10/23/2021","10/22/2021","Actual","IAG",58,43,54,40
"10/23/2021","10/22/2021","Actual","ISP",71,59,64,55
"10/23/2021","10/22/2021","Actual","ITH",57,36,56,36
"10/23/2021","10/22/2021","Actual","JFK",70,59,60,52
"10/23/2021","10/22/2021","Actual","LGA",71,61,59,53
"10/23/2021","10/22/2021","Actual","MSS",57,32,56,32
"10/23/2021","10/22/2021","Actual","MSV",60,43,54,41
"10/23/2021","10/22/2021","Actual","NYC",68,58,59,52
"10/23/2021","10/22/2021","Actual","PLB",56,38,55,35
"10/23/2021","10/22/2021","Actual","POU",67,53,57,47
"10/23/2021","10/22/2021","Actual","ROC",57,41,56,39
"10/23/2021","10/22/2021","Actual","SLK",54,29,53,29
"10/23/2021","10/22/2021","Actual","SWF",66,54,58,49
"10/23/2021","10/22/2021","Actual","SYR",61,39,60,39
"10/23/2021","10/22/2021","Actual","UCA",59,35,57,35
"10/23/2021","10/23/2021","Forecast","ALB",53,40,45,38
"10/23/2021","10/23/2021","Forecast","ART",50,35,43,34
"10/23/2021","10/23/2021","Forecast","BGM",47,36,43,35
"10/23/2021","10/23/2021","Forecast","BUF",52,42,45,39
"10/23/2021","10/23/2021","Forecast","ELM",52,39,46,38
"10/23/2021","10/23/2021","Forecast","ELZ",45,39,42,38
"10/23/2021","10/23/2021","Forecast","FOK",61,49,53,46
"10/23/2021","10/23/2021","Forecast","FRG",61,53,54,47
"10/23/2021","10/23/2021","Forecast","GFL",51,40,44,38
"10/23/2021","10/23/2021","Forecast","HPN",57,47,50,44
"10/23/2021","10/23/2021","Forecast","IAG",52,39,45,37
"10/23/2021","10/23/2021","Forecast","ISP",62,52,55,47
"10/23/2021","10/23/2021","Forecast","ITH",49,35,45,35
"10/23/2021","10/23/2021","Forecast","JFK",62,53,52,47
"10/23/2021","10/23/2021","Forecast","LGA",62,53,52,46
"10/23/2021","10/23/2021","Forecast","MSS",47,32,40,32
"10/23/2021","10/23/2021","Forecast","MSV",52,38,46,37
"10/23/2021","10/23/2021","Forecast","NYC",59,51,51,45
"10/23/2021","10/23/2021","Forecast","PLB",47,30,40,29
"10/23/2021","10/23/2021","Forecast","POU",58,41,49,39
"10/23/2021","10/23/2021","Forecast","ROC",50,40,45,39
"10/23/2021","10/23/2021","Forecast","SLK",45,28,39,28
"10/23/2021","10/23/2021","Forecast","SWF",56,44,48,40
"10/23/2021","10/23/2021","Forecast","SYR",53,38,46,38
"10/23/2021","10/23/2021","Forecast","UCA",49,34,43,34
"10/23/2021","10/24/2021","Forecast","ALB",56,38,47,37
"10/23/2021","10/24/2021","Forecast","ART",53,37,47,36
"10/23/2021","10/24/2021","Forecast","BGM",51,37,45,36
"10/23/2021","10/24/2021","Forecast","BUF",55,42,48,40
"10/23/2021","10/24/2021","Forecast","ELM",57,39,48,38
"10/23/2021","10/24/2021","Forecast","ELZ",50,37,45,36
"10/23/2021","10/24/2021","Forecast","FOK",60,43,50,43
"10/23/2021","10/24/2021","Forecast","FRG",60,48,52,45
"10/23/2021","10/24/2021","Forecast","GFL",53,33,45,33
"10/23/2021","10/24/2021","Forecast","HPN",58,45,49,43
"10/23/2021","10/24/2021","Forecast","IAG",56,42,48,40
"10/23/2021","10/24/2021","Forecast","ISP",61,47,51,45
"10/23/2021","10/24/2021","Forecast","ITH",53,38,46,37
"10/23/2021","10/24/2021","Forecast","JFK",61,49,53,46
"10/23/2021","10/24/2021","Forecast","LGA",62,51,53,46
"10/23/2021","10/24/2021","Forecast","MSS",52,33,45,33
"10/23/2021","10/24/2021","Forecast","MSV",54,35,46,35
"10/23/2021","10/24/2021","Forecast","NYC",59,48,51,44
"10/23/2021","10/24/2021","Forecast","PLB",52,35,44,33
"10/23/2021","10/24/2021","Forecast","POU",59,40,49,39
"10/23/2021","10/24/2021","Forecast","ROC",55,39,47,39
"10/23/2021","10/24/2021","Forecast","SLK",48,29,41,28
"10/23/2021","10/24/2021","Forecast","SWF",58,40,49,39
"10/23/2021","10/24/2021","Forecast","SYR",56,40,48,39
"10/23/2021","10/24/2021","Forecast","UCA",53,37,46,37
