"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/15/2017","12/13/2017","Actual","POU",26,18,21,14
"12/15/2017","12/13/2017","Actual","ROC",20,14,17,13
"12/15/2017","12/13/2017","Actual","SLK",16,1,15,1
"12/15/2017","12/13/2017","Actual","SWF",25,16,22,14
"12/15/2017","12/13/2017","Actual","SYR",18,13,17,12
"12/15/2017","12/13/2017","Actual","UCA",18,12,17,11
"12/15/2017","12/14/2017","Actual","ALB",22,15,19,13
"12/15/2017","12/14/2017","Actual","ART",17,-4,15,-5
"12/15/2017","12/14/2017","Actual","BGM",16,7,15,6
"12/15/2017","12/14/2017","Actual","BUF",18,13,16,11
"12/15/2017","12/14/2017","Actual","ELM",21,4,19,3
"12/15/2017","12/14/2017","Actual","ELZ",17,13,15,11
"12/15/2017","12/14/2017","Actual","FOK",30,18,27,15
"12/15/2017","12/14/2017","Actual","FRG",31,23,27,18
"12/15/2017","12/14/2017","Actual","GFL",23,1,17,1
"12/15/2017","12/14/2017","Actual","HPN",30,20,25,16
"12/15/2017","12/14/2017","Actual","IAG",31,11,25,9
"12/15/2017","12/14/2017","Actual","ISP",32,23,27,19
"12/15/2017","12/14/2017","Actual","ITH",17,1,15,0
"12/15/2017","12/14/2017","Actual","JFK",32,24,27,19
"12/15/2017","12/14/2017","Actual","LGA",33,25,28,21
"12/15/2017","12/14/2017","Actual","MSS",8,-6,6,-6
"12/15/2017","12/14/2017","Actual","MSV",22,6,19,5
"12/15/2017","12/14/2017","Actual","NYC",31,24,26,19
"12/15/2017","12/14/2017","Actual","PLB",15,2,11,1
"12/15/2017","12/14/2017","Actual","POU",28,11,24,9
"12/15/2017","12/14/2017","Actual","ROC",19,14,18,12
"12/15/2017","12/14/2017","Actual","SLK",6,-6,4,-6
"12/15/2017","12/14/2017","Actual","SWF",28,12,24,10
"12/15/2017","12/14/2017","Actual","SYR",19,9,17,8
"12/15/2017","12/14/2017","Actual","UCA",16,10,15,9
"12/15/2017","12/15/2017","Forecast","ALB",25,8,21,7
"12/15/2017","12/15/2017","Forecast","ART",25,1,23,1
"12/15/2017","12/15/2017","Forecast","BGM",21,7,19,6
"12/15/2017","12/15/2017","Forecast","BUF",26,13,24,12
"12/15/2017","12/15/2017","Forecast","ELM",26,4,22,3
"12/15/2017","12/15/2017","Forecast","ELZ",25,13,21,11
"12/15/2017","12/15/2017","Forecast","FOK",30,4,27,3
"12/15/2017","12/15/2017","Forecast","FRG",30,18,27,15
"12/15/2017","12/15/2017","Forecast","GFL",22,-6,20,-6
"12/15/2017","12/15/2017","Forecast","HPN",27,18,23,15
"12/15/2017","12/15/2017","Forecast","IAG",28,7,26,6
"12/15/2017","12/15/2017","Forecast","ISP",31,15,27,13
"12/15/2017","12/15/2017","Forecast","ITH",23,1,21,0
"12/15/2017","12/15/2017","Forecast","JFK",30,20,26,17
"12/15/2017","12/15/2017","Forecast","LGA",30,23,27,19
"12/15/2017","12/15/2017","Forecast","MSS",21,-7,19,-7
"12/15/2017","12/15/2017","Forecast","MSV",21,5,19,4
"12/15/2017","12/15/2017","Forecast","NYC",28,21,25,17
"12/15/2017","12/15/2017","Forecast","PLB",24,8,21,6
"12/15/2017","12/15/2017","Forecast","POU",26,8,22,7
"12/15/2017","12/15/2017","Forecast","ROC",26,11,23,11
"12/15/2017","12/15/2017","Forecast","SLK",19,-7,17,-7
"12/15/2017","12/15/2017","Forecast","SWF",25,11,22,10
"12/15/2017","12/15/2017","Forecast","SYR",26,14,23,13
"12/15/2017","12/15/2017","Forecast","UCA",24,12,21,11
"12/15/2017","12/16/2017","Forecast","ALB",30,18,25,16
"12/15/2017","12/16/2017","Forecast","ART",26,10,24,9
"12/15/2017","12/16/2017","Forecast","BGM",24,16,21,15
"12/15/2017","12/16/2017","Forecast","BUF",25,17,23,16
"12/15/2017","12/16/2017","Forecast","ELM",30,19,26,17
"12/15/2017","12/16/2017","Forecast","ELZ",28,21,25,19
"12/15/2017","12/16/2017","Forecast","FOK",37,23,32,22
"12/15/2017","12/16/2017","Forecast","FRG",36,25,31,23
"12/15/2017","12/16/2017","Forecast","GFL",28,13,24,12
"12/15/2017","12/16/2017","Forecast","HPN",33,22,29,20
"12/15/2017","12/16/2017","Forecast","IAG",27,19,24,17
"12/15/2017","12/16/2017","Forecast","ISP",37,25,32,23
"12/15/2017","12/16/2017","Forecast","ITH",26,17,23,16
"12/15/2017","12/16/2017","Forecast","JFK",37,26,32,24
"12/15/2017","12/16/2017","Forecast","LGA",37,28,32,25
"12/15/2017","12/16/2017","Forecast","MSS",22,10,21,9
"12/15/2017","12/16/2017","Forecast","MSV",27,16,23,15
"12/15/2017","12/16/2017","Forecast","NYC",36,27,31,24
"12/15/2017","12/16/2017","Forecast","PLB",25,13,22,12
"12/15/2017","12/16/2017","Forecast","POU",33,19,28,18
"12/15/2017","12/16/2017","Forecast","ROC",26,18,23,16
"12/15/2017","12/16/2017","Forecast","SLK",18,5,16,5
"12/15/2017","12/16/2017","Forecast","SWF",32,20,27,18
"12/15/2017","12/16/2017","Forecast","SYR",26,17,23,16
"12/15/2017","12/16/2017","Forecast","UCA",24,12,22,11
