"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/13/2021","04/13/2021","Forecast","JFK",58,45,50,42
"04/13/2021","04/13/2021","Forecast","LGA",60,45,51,42
"04/13/2021","04/13/2021","Forecast","MSS",63,46,51,42
"04/13/2021","04/13/2021","Forecast","MSV",60,35,49,35
"04/13/2021","04/13/2021","Forecast","NYC",62,45,51,42
"04/13/2021","04/13/2021","Forecast","PLB",63,45,51,42
"04/13/2021","04/13/2021","Forecast","POU",63,39,52,38
"04/13/2021","04/13/2021","Forecast","ROC",59,47,53,45
"04/13/2021","04/13/2021","Forecast","SLK",60,44,49,42
"04/13/2021","04/13/2021","Forecast","SWF",62,42,51,41
"04/13/2021","04/13/2021","Forecast","SYR",65,43,52,42
"04/13/2021","04/13/2021","Forecast","UCA",64,39,52,39
"04/13/2021","04/14/2021","Forecast","ALB",66,45,53,43
"04/13/2021","04/14/2021","Forecast","ART",60,42,50,41
"04/13/2021","04/14/2021","Forecast","BGM",61,45,50,43
"04/13/2021","04/14/2021","Forecast","BUF",59,44,48,40
"04/13/2021","04/14/2021","Forecast","ELM",67,45,53,44
"04/13/2021","04/14/2021","Forecast","ELZ",60,45,48,41
"04/13/2021","04/14/2021","Forecast","FOK",59,42,51,42
"04/13/2021","04/14/2021","Forecast","FRG",65,48,54,45
"04/13/2021","04/14/2021","Forecast","GFL",66,43,53,42
"04/13/2021","04/14/2021","Forecast","HPN",65,45,54,43
"04/13/2021","04/14/2021","Forecast","IAG",59,39,48,38
"04/13/2021","04/14/2021","Forecast","ISP",62,47,53,44
"04/13/2021","04/14/2021","Forecast","ITH",64,45,51,43
"04/13/2021","04/14/2021","Forecast","JFK",62,48,54,45
"04/13/2021","04/14/2021","Forecast","LGA",66,49,55,45
"04/13/2021","04/14/2021","Forecast","MSS",63,42,51,39
"04/13/2021","04/14/2021","Forecast","MSV",61,41,52,40
"04/13/2021","04/14/2021","Forecast","NYC",67,50,56,45
"04/13/2021","04/14/2021","Forecast","PLB",63,43,51,40
"04/13/2021","04/14/2021","Forecast","POU",68,44,55,43
"04/13/2021","04/14/2021","Forecast","ROC",60,43,49,41
"04/13/2021","04/14/2021","Forecast","SLK",60,36,49,36
"04/13/2021","04/14/2021","Forecast","SWF",66,45,55,43
"04/13/2021","04/14/2021","Forecast","SYR",66,46,53,44
"04/13/2021","04/14/2021","Forecast","UCA",65,43,52,42
