Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/25/2019,10/22/2019,Actual,ALB,59,43,54,41                                                                                                                                                            
10/25/2019,10/22/2019,Actual,ART,61,47,54,44                                                                                                                                                            
10/25/2019,10/22/2019,Actual,BGM,56,51,53,47                                                                                                                                                            
10/25/2019,10/22/2019,Actual,BUF,63,51,56,49                                                                                                                                                            
10/25/2019,10/22/2019,Actual,ELM,60,43,57,43                                                                                                                                                            
10/25/2019,10/22/2019,Actual,ELZ,55,48,54,47                                                                                                                                                            
10/25/2019,10/22/2019,Actual,FOK,59,44,59,43                                                                                                                                                            
10/25/2019,10/22/2019,Actual,FRG,61,51,60,48                                                                                                                                                            
10/25/2019,10/22/2019,Actual,GFL,57,39,53,38                                                                                                                                                            
10/25/2019,10/22/2019,Actual,HPN,58,51,57,45                                                                                                                                                            
10/25/2019,10/22/2019,Actual,IAG,63,52,57,47                                                                                                                                                            
10/25/2019,10/22/2019,Actual,ISP,60,50,60,49                                                                                                                                                            
10/25/2019,10/22/2019,Actual,ITH,57,51,55,50                                                                                                                                                            
10/25/2019,10/22/2019,Actual,JFK,62,53,62,51                                                                                                                                                            
10/25/2019,10/22/2019,Actual,LGA,62,55,61,48                                                                                                                                                            
10/25/2019,10/22/2019,Actual,MSS,65,47,55,44                                                                                                                                                            
10/25/2019,10/22/2019,Actual,MSV,53,47,52,44                                                                                                                                                            
10/25/2019,10/22/2019,Actual,NYC,61,55,60,47                                                                                                                                                            
10/25/2019,10/22/2019,Actual,PLB,59,39,53,38                                                                                                                                                            
10/25/2019,10/22/2019,Actual,POU,58,43,56,42                                                                                                                                                            
10/25/2019,10/22/2019,Actual,ROC,63,53,58,52                                                                                                                                                            
10/25/2019,10/22/2019,Actual,SLK,56,35,51,34                                                                                                                                                            
10/25/2019,10/22/2019,Actual,SWF,57,46,57,46                                                                                                                                                            
10/25/2019,10/22/2019,Actual,SYR,60,53,55,51                                                                                                                                                            
10/25/2019,10/22/2019,Actual,UCA,55,50,53,48                                                                                                                                                            
10/25/2019,10/23/2019,Actual,ALB,63,42,54,40                                                                                                                                                            
10/25/2019,10/23/2019,Actual,ART,56,48,53,45                                                                                                                                                            
10/25/2019,10/23/2019,Actual,BGM,56,42,50,38                                                                                                                                                            
10/25/2019,10/23/2019,Actual,BUF,53,46,47,41                                                                                                                                                            
10/25/2019,10/23/2019,Actual,ELM,60,34,49,33                                                                                                                                                            
10/25/2019,10/23/2019,Actual,ELZ,52,40,46,37                                                                                                                                                            
10/25/2019,10/23/2019,Actual,FOK,66,37,63,35                                                                                                                                                            
10/25/2019,10/23/2019,Actual,FRG,66,51,64,44                                                                                                                                                            
10/25/2019,10/23/2019,Actual,GFL,62,42,53,40                                                                                                                                                            
10/25/2019,10/23/2019,Actual,HPN,64,49,59,43                                                                                                                                                            
10/25/2019,10/23/2019,Actual,IAG,55,45,48,42                                                                                                                                                            
10/25/2019,10/23/2019,Actual,ISP,67,48,65,43                                                                                                                                                            
10/25/2019,10/23/2019,Actual,ITH,58,37,50,36                                                                                                                                                            
10/25/2019,10/23/2019,Actual,JFK,67,57,64,47                                                                                                                                                            
10/25/2019,10/23/2019,Actual,LGA,66,57,63,46                                                                                                                                                            
10/25/2019,10/23/2019,Actual,MSS,58,44,53,43                                                                                                                                                            
10/25/2019,10/23/2019,Actual,MSV,58,44,52,39                                                                                                                                                            
10/25/2019,10/23/2019,Actual,NYC,65,56,62,46                                                                                                                                                            
10/25/2019,10/23/2019,Actual,PLB,60,49,52,45                                                                                                                                                            
10/25/2019,10/23/2019,Actual,POU,65,42,57,40                                                                                                                                                            
10/25/2019,10/23/2019,Actual,ROC,58,48,52,40                                                                                                                                                            
10/25/2019,10/23/2019,Actual,SLK,52,41,50,41                                                                                                                                                            
10/25/2019,10/23/2019,Actual,SWF,63,48,57,43                                                                                                                                                            
10/25/2019,10/23/2019,Actual,SYR,60,44,52,40                                                                                                                                                            
10/25/2019,10/23/2019,Actual,UCA,57,38,53,37                                                                                                                                                            
10/25/2019,10/24/2019,Actual,ALB,68,35,52,34                                                                                                                                                            
10/25/2019,10/24/2019,Actual,ART,57,43,50,40                                                                                                                                                            
10/25/2019,10/24/2019,Actual,BGM,63,42,47,37                                                                                                                                                            
10/25/2019,10/24/2019,Actual,BUF,56,45,50,40                                                                                                                                                            
10/25/2019,10/24/2019,Actual,ELM,71,30,52,29                                                                                                                                                            
10/25/2019,10/24/2019,Actual,ELZ,64,42,50,37                                                                                                                                                            
10/25/2019,10/24/2019,Actual,FOK,64,30,51,30                                                                                                                                                            
10/25/2019,10/24/2019,Actual,FRG,65,43,52,40                                                                                                                                                            
10/25/2019,10/24/2019,Actual,GFL,65,32,51,31                                                                                                                                                            
10/25/2019,10/24/2019,Actual,HPN,66,42,49,39                                                                                                                                                            
10/25/2019,10/24/2019,Actual,IAG,57,42,50,40                                                                                                                                                            
10/25/2019,10/24/2019,Actual,ISP,65,40,51,39                                                                                                                                                            
10/25/2019,10/24/2019,Actual,ITH,66,35,50,34                                                                                                                                                            
10/25/2019,10/24/2019,Actual,JFK,64,46,53,42                                                                                                                                                            
10/25/2019,10/24/2019,Actual,LGA,67,53,50,43                                                                                                                                                            
10/25/2019,10/24/2019,Actual,MSS,58,41,50,39                                                                                                                                                            
10/25/2019,10/24/2019,Actual,MSV,66,31,50,30                                                                                                                                                            
10/25/2019,10/24/2019,Actual,NYC,67,50,51,42                                                                                                                                                            
10/25/2019,10/24/2019,Actual,PLB,61,43,50,39                                                                                                                                                            
10/25/2019,10/24/2019,Actual,POU,70,34,52,33                                                                                                                                                            
10/25/2019,10/24/2019,Actual,ROC,60,45,50,39                                                                                                                                                            
10/25/2019,10/24/2019,Actual,SLK,55,30,45,29                                                                                                                                                            
10/25/2019,10/24/2019,Actual,SWF,68,37,52,37                                                                                                                                                            
10/25/2019,10/24/2019,Actual,SYR,64,46,50,39                                                                                                                                                            
10/25/2019,10/24/2019,Actual,UCA,61,35,50,34                                                                                                                                                            
10/25/2019,10/25/2019,Forecast,ALB,59,46,51,43                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,ART,52,39,46,38                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,BGM,56,43,50,41                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,BUF,53,42,47,41                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,ELM,59,40,51,39                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,ELZ,55,42,48,42                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,FOK,60,38,55,37                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,FRG,63,47,56,44                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,GFL,56,46,49,43                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,HPN,62,45,54,42                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,IAG,53,40,46,38                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,ISP,62,45,55,44                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,ITH,55,41,49,41                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,JFK,64,51,56,48                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,LGA,65,54,56,48                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,MSS,51,38,44,37                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,MSV,58,40,50,38                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,NYC,65,52,55,46                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,PLB,52,43,46,40                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,POU,63,38,54,38                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,ROC,54,43,48,41                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,SLK,48,32,42,32                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,SWF,62,42,54,40                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,SYR,54,46,49,44                                                                                                                                                          
10/25/2019,10/25/2019,Forecast,UCA,53,41,48,41                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,ALB,56,44,48,43                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,ART,52,39,45,39                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,BGM,52,40,46,39                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,BUF,54,38,48,38                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,ELM,57,40,49,40                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,ELZ,53,39,47,39                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,FOK,60,49,53,47                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,FRG,61,52,55,49                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,GFL,53,39,46,39                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,HPN,60,49,52,46                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,IAG,53,38,47,37                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,ISP,61,51,55,49                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,ITH,53,39,46,39                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,JFK,63,53,55,50                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,LGA,63,55,55,50                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,MSS,52,37,44,37                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,MSV,55,41,47,40                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,NYC,62,53,54,49                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,PLB,51,38,44,38                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,POU,60,43,50,43                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,ROC,53,41,47,40                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,SLK,47,33,41,33                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,SWF,59,45,50,43                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,SYR,54,42,47,42                                                                                                                                                          
10/25/2019,10/26/2019,Forecast,UCA,52,41,46,41                                                                                                                                                          
