"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/04/2021","09/04/2021","Forecast","BGM",70,48,60,47
"09/04/2021","09/04/2021","Forecast","BUF",77,58,63,56
"09/04/2021","09/04/2021","Forecast","ELM",76,51,63,50
"09/04/2021","09/04/2021","Forecast","ELZ",71,50,60,49
"09/04/2021","09/04/2021","Forecast","FOK",74,50,64,48
"09/04/2021","09/04/2021","Forecast","FRG",75,61,63,57
"09/04/2021","09/04/2021","Forecast","GFL",75,53,63,52
"09/04/2021","09/04/2021","Forecast","HPN",74,55,63,53
"09/04/2021","09/04/2021","Forecast","IAG",77,55,64,54
"09/04/2021","09/04/2021","Forecast","ISP",75,60,63,58
"09/04/2021","09/04/2021","Forecast","ITH",73,50,62,49
"09/04/2021","09/04/2021","Forecast","JFK",75,61,64,57
"09/04/2021","09/04/2021","Forecast","LGA",77,64,64,58
"09/04/2021","09/04/2021","Forecast","MSS",74,58,61,55
"09/04/2021","09/04/2021","Forecast","MSV",72,48,61,47
"09/04/2021","09/04/2021","Forecast","NYC",75,61,63,57
"09/04/2021","09/04/2021","Forecast","PLB",74,58,60,54
"09/04/2021","09/04/2021","Forecast","POU",76,53,64,52
"09/04/2021","09/04/2021","Forecast","ROC",75,54,63,53
"09/04/2021","09/04/2021","Forecast","SLK",70,53,59,52
"09/04/2021","09/04/2021","Forecast","SWF",75,54,64,53
"09/04/2021","09/04/2021","Forecast","SYR",77,58,64,56
"09/04/2021","09/04/2021","Forecast","UCA",73,54,63,53
"09/04/2021","09/05/2021","Forecast","ALB",70,56,65,56
"09/04/2021","09/05/2021","Forecast","ART",70,62,66,58
"09/04/2021","09/05/2021","Forecast","BGM",69,59,65,55
"09/04/2021","09/05/2021","Forecast","BUF",75,66,67,61
"09/04/2021","09/05/2021","Forecast","ELM",74,62,67,58
"09/04/2021","09/05/2021","Forecast","ELZ",66,59,63,56
"09/04/2021","09/05/2021","Forecast","FOK",75,62,68,61
"09/04/2021","09/05/2021","Forecast","FRG",74,66,68,63
"09/04/2021","09/05/2021","Forecast","GFL",71,57,66,56
"09/04/2021","09/05/2021","Forecast","HPN",72,61,67,59
"09/04/2021","09/05/2021","Forecast","IAG",78,67,68,61
"09/04/2021","09/05/2021","Forecast","ISP",75,65,68,63
"09/04/2021","09/05/2021","Forecast","ITH",73,61,67,57
"09/04/2021","09/05/2021","Forecast","JFK",75,66,69,63
"09/04/2021","09/05/2021","Forecast","LGA",76,67,68,62
"09/04/2021","09/05/2021","Forecast","MSS",69,59,65,57
"09/04/2021","09/05/2021","Forecast","MSV",69,56,65,54
"09/04/2021","09/05/2021","Forecast","NYC",74,66,68,62
"09/04/2021","09/05/2021","Forecast","PLB",72,58,64,55
"09/04/2021","09/05/2021","Forecast","POU",73,59,67,58
"09/04/2021","09/05/2021","Forecast","ROC",74,63,67,59
"09/04/2021","09/05/2021","Forecast","SLK",67,52,62,51
"09/04/2021","09/05/2021","Forecast","SWF",72,59,66,57
"09/04/2021","09/05/2021","Forecast","SYR",76,65,69,59
"09/04/2021","09/05/2021","Forecast","UCA",73,59,67,56
