"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/05/2021","05/05/2021","Forecast","ART",56,47,55,45
"05/05/2021","05/05/2021","Forecast","BGM",63,46,62,42
"05/05/2021","05/05/2021","Forecast","BUF",53,47,51,42
"05/05/2021","05/05/2021","Forecast","ELM",64,48,60,44
"05/05/2021","05/05/2021","Forecast","ELZ",56,42,55,39
"05/05/2021","05/05/2021","Forecast","FOK",58,48,54,47
"05/05/2021","05/05/2021","Forecast","FRG",61,51,57,49
"05/05/2021","05/05/2021","Forecast","GFL",59,51,56,48
"05/05/2021","05/05/2021","Forecast","HPN",60,49,58,48
"05/05/2021","05/05/2021","Forecast","IAG",54,44,50,41
"05/05/2021","05/05/2021","Forecast","ISP",59,50,55,49
"05/05/2021","05/05/2021","Forecast","ITH",60,46,60,43
"05/05/2021","05/05/2021","Forecast","JFK",61,51,57,49
"05/05/2021","05/05/2021","Forecast","LGA",63,53,59,51
"05/05/2021","05/05/2021","Forecast","MSS",54,48,50,45
"05/05/2021","05/05/2021","Forecast","MSV",60,48,58,44
"05/05/2021","05/05/2021","Forecast","NYC",64,53,59,51
"05/05/2021","05/05/2021","Forecast","PLB",57,50,55,47
"05/05/2021","05/05/2021","Forecast","POU",63,52,59,49
"05/05/2021","05/05/2021","Forecast","ROC",58,46,56,42
"05/05/2021","05/05/2021","Forecast","SLK",53,42,52,42
"05/05/2021","05/05/2021","Forecast","SWF",63,52,59,49
"05/05/2021","05/05/2021","Forecast","SYR",59,49,58,45
"05/05/2021","05/05/2021","Forecast","UCA",57,46,56,44
"05/05/2021","05/06/2021","Forecast","ALB",56,44,45,39
"05/05/2021","05/06/2021","Forecast","ART",52,40,44,38
"05/05/2021","05/06/2021","Forecast","BGM",51,41,42,36
"05/05/2021","05/06/2021","Forecast","BUF",54,41,44,38
"05/05/2021","05/06/2021","Forecast","ELM",57,41,45,38
"05/05/2021","05/06/2021","Forecast","ELZ",53,37,42,35
"05/05/2021","05/06/2021","Forecast","FOK",62,47,50,44
"05/05/2021","05/06/2021","Forecast","FRG",63,50,51,45
"05/05/2021","05/06/2021","Forecast","GFL",58,44,47,38
"05/05/2021","05/06/2021","Forecast","HPN",61,47,49,43
"05/05/2021","05/06/2021","Forecast","IAG",54,39,45,37
"05/05/2021","05/06/2021","Forecast","ISP",63,49,51,45
"05/05/2021","05/06/2021","Forecast","ITH",53,40,43,36
"05/05/2021","05/06/2021","Forecast","JFK",63,50,51,45
"05/05/2021","05/06/2021","Forecast","LGA",63,51,50,45
"05/05/2021","05/06/2021","Forecast","MSS",56,41,44,38
"05/05/2021","05/06/2021","Forecast","MSV",56,41,45,37
"05/05/2021","05/06/2021","Forecast","NYC",64,51,50,45
"05/05/2021","05/06/2021","Forecast","PLB",56,44,46,38
"05/05/2021","05/06/2021","Forecast","POU",63,45,49,42
"05/05/2021","05/06/2021","Forecast","ROC",53,41,43,39
"05/05/2021","05/06/2021","Forecast","SLK",50,34,41,32
"05/05/2021","05/06/2021","Forecast","SWF",62,46,49,42
"05/05/2021","05/06/2021","Forecast","SYR",56,44,45,39
"05/05/2021","05/06/2021","Forecast","UCA",54,40,44,36
