"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/12/2021","11/10/2021","Actual","MSV",55,35,49,31
"11/12/2021","11/10/2021","Actual","NYC",63,50,52,41
"11/12/2021","11/10/2021","Actual","PLB",55,36,46,32
"11/12/2021","11/10/2021","Actual","POU",63,33,54,31
"11/12/2021","11/10/2021","Actual","ROC",55,37,47,36
"11/12/2021","11/10/2021","Actual","SLK",48,23,44,23
"11/12/2021","11/10/2021","Actual","SWF",63,39,52,34
"11/12/2021","11/10/2021","Actual","SYR",56,39,51,37
"11/12/2021","11/10/2021","Actual","UCA",52,32,47,32
"11/12/2021","11/11/2021","Actual","ALB",55,30,48,29
"11/12/2021","11/11/2021","Actual","ART",58,30,50,29
"11/12/2021","11/11/2021","Actual","BGM",52,32,48,30
"11/12/2021","11/11/2021","Actual","BUF",63,40,54,36
"11/12/2021","11/11/2021","Actual","ELM",58,28,52,27
"11/12/2021","11/11/2021","Actual","ELZ",54,36,49,32
"11/12/2021","11/11/2021","Actual","FOK",58,26,53,25
"11/12/2021","11/11/2021","Actual","FRG",60,38,56,35
"11/12/2021","11/11/2021","Actual","GFL",52,26,43,25
"11/12/2021","11/11/2021","Actual","HPN",57,35,54,32
"11/12/2021","11/11/2021","Actual","IAG",63,36,54,34
"11/12/2021","11/11/2021","Actual","ISP",60,36,56,34
"11/12/2021","11/11/2021","Actual","ITH",56,33,51,31
"11/12/2021","11/11/2021","Actual","JFK",61,39,59,35
"11/12/2021","11/11/2021","Actual","LGA",62,47,58,40
"11/12/2021","11/11/2021","Actual","MSS",47,24,40,23
"11/12/2021","11/11/2021","Actual","MSV",52,26,48,25
"11/12/2021","11/11/2021","Actual","NYC",61,46,57,38
"11/12/2021","11/11/2021","Actual","PLB",47,29,42,28
"11/12/2021","11/11/2021","Actual","POU",58,28,52,27
"11/12/2021","11/11/2021","Actual","ROC",60,33,52,32
"11/12/2021","11/11/2021","Actual","SLK",50,20,43,20
"11/12/2021","11/11/2021","Actual","SWF",57,30,54,29
"11/12/2021","11/11/2021","Actual","SYR",59,33,53,33
"11/12/2021","11/11/2021","Actual","UCA",50,30,43,30
"11/12/2021","11/12/2021","Forecast","ALB",60,42,57,40
"11/12/2021","11/12/2021","Forecast","ART",59,42,54,40
"11/12/2021","11/12/2021","Forecast","BGM",57,42,55,38
"11/12/2021","11/12/2021","Forecast","BUF",62,47,55,41
"11/12/2021","11/12/2021","Forecast","ELM",59,41,56,38
"11/12/2021","11/12/2021","Forecast","ELZ",54,42,53,37
"11/12/2021","11/12/2021","Forecast","FOK",67,46,62,45
"11/12/2021","11/12/2021","Forecast","FRG",65,51,61,47
"11/12/2021","11/12/2021","Forecast","GFL",57,38,55,37
"11/12/2021","11/12/2021","Forecast","HPN",63,47,60,44
"11/12/2021","11/12/2021","Forecast","IAG",63,45,55,41
"11/12/2021","11/12/2021","Forecast","ISP",66,50,62,47
"11/12/2021","11/12/2021","Forecast","ITH",57,41,55,38
"11/12/2021","11/12/2021","Forecast","JFK",65,52,62,47
"11/12/2021","11/12/2021","Forecast","LGA",66,55,61,48
"11/12/2021","11/12/2021","Forecast","MSS",52,40,50,38
"11/12/2021","11/12/2021","Forecast","MSV",56,40,56,38
"11/12/2021","11/12/2021","Forecast","NYC",65,52,61,46
"11/12/2021","11/12/2021","Forecast","PLB",52,39,50,37
"11/12/2021","11/12/2021","Forecast","POU",62,44,60,43
"11/12/2021","11/12/2021","Forecast","ROC",61,44,56,40
"11/12/2021","11/12/2021","Forecast","SLK",50,34,48,33
"11/12/2021","11/12/2021","Forecast","SWF",60,45,59,42
"11/12/2021","11/12/2021","Forecast","SYR",63,44,58,40
"11/12/2021","11/12/2021","Forecast","UCA",54,38,51,37
"11/12/2021","11/13/2021","Forecast","ALB",52,38,46,35
"11/12/2021","11/13/2021","Forecast","ART",45,40,43,38
"11/12/2021","11/13/2021","Forecast","BGM",43,35,40,33
"11/12/2021","11/13/2021","Forecast","BUF",46,40,41,37
"11/12/2021","11/13/2021","Forecast","ELM",44,35,41,33
"11/12/2021","11/13/2021","Forecast","ELZ",42,34,37,32
"11/12/2021","11/13/2021","Forecast","FOK",61,38,54,37
"11/12/2021","11/13/2021","Forecast","FRG",61,42,54,38
"11/12/2021","11/13/2021","Forecast","GFL",48,33,44,33
"11/12/2021","11/13/2021","Forecast","HPN",58,39,51,36
"11/12/2021","11/13/2021","Forecast","IAG",44,39,41,36
"11/12/2021","11/13/2021","Forecast","ISP",62,41,54,38
"11/12/2021","11/13/2021","Forecast","ITH",45,35,41,33
"11/12/2021","11/13/2021","Forecast","JFK",61,42,54,38
"11/12/2021","11/13/2021","Forecast","LGA",61,45,53,39
"11/12/2021","11/13/2021","Forecast","MSS",47,36,43,35
"11/12/2021","11/13/2021","Forecast","MSV",48,33,44,31
"11/12/2021","11/13/2021","Forecast","NYC",58,42,52,37
"11/12/2021","11/13/2021","Forecast","PLB",50,35,45,34
"11/12/2021","11/13/2021","Forecast","POU",58,38,50,35
"11/12/2021","11/13/2021","Forecast","ROC",44,38,40,35
"11/12/2021","11/13/2021","Forecast","SLK",44,31,41,31
"11/12/2021","11/13/2021","Forecast","SWF",55,38,49,35
"11/12/2021","11/13/2021","Forecast","SYR",48,39,44,36
"11/12/2021","11/13/2021","Forecast","UCA",45,35,42,34
