"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/21/2021","10/19/2021","Actual","SWF",64,43,53,41
"10/21/2021","10/19/2021","Actual","SYR",67,45,54,44
"10/21/2021","10/19/2021","Actual","UCA",61,40,52,40
"10/21/2021","10/20/2021","Actual","ALB",74,50,61,45
"10/21/2021","10/20/2021","Actual","ART",65,54,59,52
"10/21/2021","10/20/2021","Actual","BGM",68,49,56,46
"10/21/2021","10/20/2021","Actual","BUF",66,54,60,51
"10/21/2021","10/20/2021","Actual","ELM",73,47,60,45
"10/21/2021","10/20/2021","Actual","ELZ",66,51,55,48
"10/21/2021","10/20/2021","Actual","FOK",76,45,61,43
"10/21/2021","10/20/2021","Actual","FRG",77,53,59,47
"10/21/2021","10/20/2021","Actual","GFL",72,40,61,39
"10/21/2021","10/20/2021","Actual","HPN",74,53,58,48
"10/21/2021","10/20/2021","Actual","IAG",68,53,59,50
"10/21/2021","10/20/2021","Actual","ISP",76,51,60,47
"10/21/2021","10/20/2021","Actual","ITH",70,46,59,45
"10/21/2021","10/20/2021","Actual","JFK",79,59,62,52
"10/21/2021","10/20/2021","Actual","LGA",80,60,60,50
"10/21/2021","10/20/2021","Actual","MSS",69,44,58,43
"10/21/2021","10/20/2021","Actual","MSV",70,49,58,46
"10/21/2021","10/20/2021","Actual","NYC",74,57,59,50
"10/21/2021","10/20/2021","Actual","PLB",63,44,56,43
"10/21/2021","10/20/2021","Actual","POU",77,49,61,46
"10/21/2021","10/20/2021","Actual","ROC",70,54,58,52
"10/21/2021","10/20/2021","Actual","SLK",68,40,56,40
"10/21/2021","10/20/2021","Actual","SWF",75,54,59,49
"10/21/2021","10/20/2021","Actual","SYR",74,57,61,55
"10/21/2021","10/20/2021","Actual","UCA",69,52,59,50
"10/21/2021","10/21/2021","Forecast","ALB",69,54,60,51
"10/21/2021","10/21/2021","Forecast","ART",67,55,59,53
"10/21/2021","10/21/2021","Forecast","BGM",65,52,56,48
"10/21/2021","10/21/2021","Forecast","BUF",68,57,60,53
"10/21/2021","10/21/2021","Forecast","ELM",70,45,60,44
"10/21/2021","10/21/2021","Forecast","ELZ",65,52,56,48
"10/21/2021","10/21/2021","Forecast","FOK",68,48,62,47
"10/21/2021","10/21/2021","Forecast","FRG",72,57,62,54
"10/21/2021","10/21/2021","Forecast","GFL",65,45,58,44
"10/21/2021","10/21/2021","Forecast","HPN",71,52,59,50
"10/21/2021","10/21/2021","Forecast","IAG",67,57,60,54
"10/21/2021","10/21/2021","Forecast","ISP",71,55,62,53
"10/21/2021","10/21/2021","Forecast","ITH",67,48,58,48
"10/21/2021","10/21/2021","Forecast","JFK",72,59,62,55
"10/21/2021","10/21/2021","Forecast","LGA",75,62,61,54
"10/21/2021","10/21/2021","Forecast","MSS",62,54,58,53
"10/21/2021","10/21/2021","Forecast","MSV",68,47,57,46
"10/21/2021","10/21/2021","Forecast","NYC",73,60,60,53
"10/21/2021","10/21/2021","Forecast","PLB",61,54,57,51
"10/21/2021","10/21/2021","Forecast","POU",73,51,60,50
"10/21/2021","10/21/2021","Forecast","ROC",69,54,59,51
"10/21/2021","10/21/2021","Forecast","SLK",61,51,56,50
"10/21/2021","10/21/2021","Forecast","SWF",72,54,59,51
"10/21/2021","10/21/2021","Forecast","SYR",71,55,60,53
"10/21/2021","10/21/2021","Forecast","UCA",67,49,59,48
"10/21/2021","10/22/2021","Forecast","ALB",61,47,55,44
"10/21/2021","10/22/2021","Forecast","ART",58,41,57,39
"10/21/2021","10/22/2021","Forecast","BGM",58,43,55,41
"10/21/2021","10/22/2021","Forecast","BUF",58,47,54,42
"10/21/2021","10/22/2021","Forecast","ELM",58,45,56,42
"10/21/2021","10/22/2021","Forecast","ELZ",53,42,51,39
"10/21/2021","10/22/2021","Forecast","FOK",69,56,60,54
"10/21/2021","10/22/2021","Forecast","FRG",69,59,60,54
"10/21/2021","10/22/2021","Forecast","GFL",60,44,54,42
"10/21/2021","10/22/2021","Forecast","HPN",66,55,57,51
"10/21/2021","10/22/2021","Forecast","IAG",58,47,54,42
"10/21/2021","10/22/2021","Forecast","ISP",70,59,61,54
"10/21/2021","10/22/2021","Forecast","ITH",58,42,56,40
"10/21/2021","10/22/2021","Forecast","JFK",70,60,59,54
"10/21/2021","10/22/2021","Forecast","LGA",70,62,59,54
"10/21/2021","10/22/2021","Forecast","MSS",56,38,55,35
"10/21/2021","10/22/2021","Forecast","MSV",58,47,53,44
"10/21/2021","10/22/2021","Forecast","NYC",68,60,58,53
"10/21/2021","10/22/2021","Forecast","PLB",56,42,54,39
"10/21/2021","10/22/2021","Forecast","POU",66,52,57,48
"10/21/2021","10/22/2021","Forecast","ROC",57,44,55,40
"10/21/2021","10/22/2021","Forecast","SLK",53,36,52,35
"10/21/2021","10/22/2021","Forecast","SWF",64,53,56,49
"10/21/2021","10/22/2021","Forecast","SYR",61,46,58,42
"10/21/2021","10/22/2021","Forecast","UCA",58,42,56,40
