"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/15/2021","10/14/2021","Actual","ROC",76,54,63,53
"10/15/2021","10/14/2021","Actual","SLK",67,56,60,56
"10/15/2021","10/14/2021","Actual","SWF",77,57,66,57
"10/15/2021","10/14/2021","Actual","SYR",77,61,66,60
"10/15/2021","10/14/2021","Actual","UCA",71,58,63,58
"10/15/2021","10/15/2021","Forecast","ALB",72,56,66,55
"10/15/2021","10/15/2021","Forecast","ART",70,60,67,59
"10/15/2021","10/15/2021","Forecast","BGM",72,60,67,56
"10/15/2021","10/15/2021","Forecast","BUF",73,68,68,65
"10/15/2021","10/15/2021","Forecast","ELM",76,56,68,55
"10/15/2021","10/15/2021","Forecast","ELZ",70,63,66,62
"10/15/2021","10/15/2021","Forecast","FOK",72,55,65,54
"10/15/2021","10/15/2021","Forecast","FRG",75,62,65,59
"10/15/2021","10/15/2021","Forecast","GFL",69,54,65,53
"10/15/2021","10/15/2021","Forecast","HPN",76,59,65,57
"10/15/2021","10/15/2021","Forecast","IAG",72,67,67,64
"10/15/2021","10/15/2021","Forecast","ISP",76,61,66,61
"10/15/2021","10/15/2021","Forecast","ITH",75,59,69,57
"10/15/2021","10/15/2021","Forecast","JFK",76,62,66,59
"10/15/2021","10/15/2021","Forecast","LGA",78,66,66,61
"10/15/2021","10/15/2021","Forecast","MSS",69,59,66,58
"10/15/2021","10/15/2021","Forecast","MSV",74,54,67,53
"10/15/2021","10/15/2021","Forecast","NYC",76,62,65,59
"10/15/2021","10/15/2021","Forecast","PLB",70,59,65,58
"10/15/2021","10/15/2021","Forecast","POU",77,54,68,53
"10/15/2021","10/15/2021","Forecast","ROC",73,64,67,61
"10/15/2021","10/15/2021","Forecast","SLK",67,50,63,50
"10/15/2021","10/15/2021","Forecast","SWF",76,53,68,52
"10/15/2021","10/15/2021","Forecast","SYR",76,63,70,61
"10/15/2021","10/15/2021","Forecast","UCA",72,58,69,57
"10/15/2021","10/16/2021","Forecast","ALB",71,55,65,54
"10/15/2021","10/16/2021","Forecast","ART",66,52,65,50
"10/15/2021","10/16/2021","Forecast","BGM",65,49,64,47
"10/15/2021","10/16/2021","Forecast","BUF",69,53,66,48
"10/15/2021","10/16/2021","Forecast","ELM",67,49,65,46
"10/15/2021","10/16/2021","Forecast","ELZ",66,47,63,44
"10/15/2021","10/16/2021","Forecast","FOK",72,58,67,58
"10/15/2021","10/16/2021","Forecast","FRG",72,61,66,59
"10/15/2021","10/16/2021","Forecast","GFL",69,53,64,53
"10/15/2021","10/16/2021","Forecast","HPN",72,57,65,56
"10/15/2021","10/16/2021","Forecast","IAG",68,53,65,49
"10/15/2021","10/16/2021","Forecast","ISP",73,61,67,59
"10/15/2021","10/16/2021","Forecast","ITH",66,50,65,47
"10/15/2021","10/16/2021","Forecast","JFK",73,61,66,58
"10/15/2021","10/16/2021","Forecast","LGA",75,64,67,58
"10/15/2021","10/16/2021","Forecast","MSS",66,51,65,50
"10/15/2021","10/16/2021","Forecast","MSV",69,51,64,49
"10/15/2021","10/16/2021","Forecast","NYC",74,62,67,57
"10/15/2021","10/16/2021","Forecast","PLB",68,55,64,53
"10/15/2021","10/16/2021","Forecast","POU",75,57,67,56
"10/15/2021","10/16/2021","Forecast","ROC",66,52,65,48
"10/15/2021","10/16/2021","Forecast","SLK",65,46,62,46
"10/15/2021","10/16/2021","Forecast","SWF",74,57,67,55
"10/15/2021","10/16/2021","Forecast","SYR",69,54,66,51
"10/15/2021","10/16/2021","Forecast","UCA",66,51,64,50
