"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"10/03/2015 14:00","O H",61846,19.70,-0.57,0.00
"10/03/2015 14:00","PJM",61847,21.00,0.73,0.00
"10/03/2015 14:00","WEST",61752,20.06,-0.20,0.00
"10/03/2015 15:00","CAPITL",61757,20.15,0.81,0.00
"10/03/2015 15:00","CENTRL",61754,19.40,0.06,0.00
"10/03/2015 15:00","DUNWOD",61760,20.86,1.53,0.00
"10/03/2015 15:00","GENESE",61753,19.05,-0.29,0.00
"10/03/2015 15:00","H Q",61844,19.34,0.00,0.00
"10/03/2015 15:00","HUD VL",61758,20.77,1.43,0.00
"10/03/2015 15:00","LONGIL",61762,26.92,1.95,-5.63
"10/03/2015 15:00","MHK VL",61756,18.20,-0.23,0.91
"10/03/2015 15:00","MILLWD",61759,20.85,1.51,0.00
"10/03/2015 15:00","N.Y.C.",61761,20.98,1.64,0.00
"10/03/2015 15:00","NORTH",61755,7.71,-4.49,7.14
"10/03/2015 15:00","NPX",61845,20.40,1.06,0.00
"10/03/2015 15:00","O H",61846,18.85,-0.48,0.00
"10/03/2015 15:00","PJM",61847,20.05,0.72,0.00
"10/03/2015 15:00","WEST",61752,19.18,-0.16,0.00
"10/03/2015 16:00","CAPITL",61757,20.65,0.83,0.00
"10/03/2015 16:00","CENTRL",61754,19.92,0.10,0.00
"10/03/2015 16:00","DUNWOD",61760,21.39,1.57,0.00
"10/03/2015 16:00","GENESE",61753,19.54,-0.28,0.00
"10/03/2015 16:00","H Q",61844,19.82,0.00,0.00
"10/03/2015 16:00","HUD VL",61758,21.29,1.47,0.00
"10/03/2015 16:00","LONGIL",61762,27.54,2.02,-5.69
"10/03/2015 16:00","MHK VL",61756,18.61,-0.26,0.96
"10/03/2015 16:00","MILLWD",61759,21.37,1.55,0.00
"10/03/2015 16:00","N.Y.C.",61761,21.51,1.68,0.00
"10/03/2015 16:00","NORTH",61755,7.70,-4.62,7.50
"10/03/2015 16:00","NPX",61845,20.89,1.07,0.00
"10/03/2015 16:00","O H",61846,19.46,-0.36,0.00
"10/03/2015 16:00","PJM",61847,20.59,0.77,0.00
"10/03/2015 16:00","WEST",61752,19.86,0.04,0.00
"10/03/2015 17:00","CAPITL",61757,22.29,0.96,0.00
"10/03/2015 17:00","CENTRL",61754,21.37,0.04,0.00
"10/03/2015 17:00","DUNWOD",61760,23.05,1.73,0.00
"10/03/2015 17:00","GENESE",61753,20.88,-0.45,0.00
"10/03/2015 17:00","H Q",61844,21.33,0.00,0.00
"10/03/2015 17:00","HUD VL",61758,22.95,1.62,0.00
"10/03/2015 17:00","LONGIL",61762,30.05,2.22,-6.50
"10/03/2015 17:00","MHK VL",61756,19.96,-0.25,1.11
"10/03/2015 17:00","MILLWD",61759,23.03,1.71,0.00
"10/03/2015 17:00","N.Y.C.",61761,25.32,1.88,-2.11
"10/03/2015 17:00","NORTH",61755,7.69,-4.91,8.73
"10/03/2015 17:00","NPX",61845,22.52,1.19,0.00
"10/03/2015 17:00","O H",61846,20.69,-0.64,0.00
"10/03/2015 17:00","PJM",61847,22.12,0.79,0.00
"10/03/2015 17:00","WEST",61752,21.11,-0.21,0.00
"10/03/2015 18:00","CAPITL",61757,26.20,1.20,0.00
"10/03/2015 18:00","CENTRL",61754,25.05,0.05,0.00
"10/03/2015 18:00","DUNWOD",61760,26.90,1.90,0.00
"10/03/2015 18:00","GENESE",61753,24.47,-0.53,0.00
"10/03/2015 18:00","H Q",61844,25.00,0.00,0.00
"10/03/2015 18:00","HUD VL",61758,26.88,1.88,0.00
"10/03/2015 18:00","LONGIL",61762,34.80,2.55,-7.25
"10/03/2015 18:00","MHK VL",61756,23.47,-0.20,1.33
"10/03/2015 18:00","MILLWD",61759,26.97,1.97,0.00
"10/03/2015 18:00","N.Y.C.",61761,28.56,2.00,-1.56
"10/03/2015 18:00","NORTH",61755,8.91,-5.65,10.44
"10/03/2015 18:00","NPX",61845,26.45,1.45,0.00
"10/03/2015 18:00","O H",61846,24.10,-0.90,0.00
"10/03/2015 18:00","PJM",61847,25.82,0.82,0.00
"10/03/2015 18:00","WEST",61752,24.60,-0.40,0.00
"10/03/2015 19:00","CAPITL",61757,27.42,1.21,0.00
"10/03/2015 19:00","CENTRL",61754,26.37,0.16,0.00
"10/03/2015 19:00","DUNWOD",61760,28.10,1.89,0.00
"10/03/2015 19:00","GENESE",61753,25.87,-0.34,0.00
"10/03/2015 19:00","H Q",61844,26.21,0.00,0.00
"10/03/2015 19:00","HUD VL",61758,28.10,1.89,0.00
"10/03/2015 19:00","LONGIL",61762,37.26,2.57,-8.48
"10/03/2015 19:00","MHK VL",61756,24.75,-0.24,1.22
"10/03/2015 19:00","MILLWD",61759,28.18,1.97,0.00
"10/03/2015 19:00","N.Y.C.",61761,29.57,1.97,-1.40
"10/03/2015 19:00","NORTH",61755,10.57,-6.03,9.61
"10/03/2015 19:00","NPX",61845,27.65,1.44,0.00
"10/03/2015 19:00","O H",61846,25.61,-0.60,0.00
"10/03/2015 19:00","PJM",61847,27.13,0.92,0.00
"10/03/2015 19:00","WEST",61752,26.18,-0.03,0.00
"10/03/2015 20:00","CAPITL",61757,24.10,0.93,0.00
"10/03/2015 20:00","CENTRL",61754,23.32,0.14,0.00
"10/03/2015 20:00","DUNWOD",61760,25.01,1.83,0.00
"10/03/2015 20:00","GENESE",61753,22.85,-0.32,0.00
"10/03/2015 20:00","H Q",61844,23.18,0.00,0.00
"10/03/2015 20:00","HUD VL",61758,24.89,1.71,0.00
"10/03/2015 20:00","LONGIL",61762,31.30,2.48,-5.65
"10/03/2015 20:00","MHK VL",61756,21.79,-0.21,1.18
"10/03/2015 20:00","MILLWD",61759,24.98,1.81,0.00
"10/03/2015 20:00","N.Y.C.",61761,27.00,1.99,-1.83
"10/03/2015 20:00","NORTH",61755,8.57,-5.35,9.25
"10/03/2015 20:00","NPX",61845,24.40,1.23,0.00
"10/03/2015 20:00","O H",61846,22.73,-0.44,0.00
"10/03/2015 20:00","PJM",61847,24.10,0.93,0.00
"10/03/2015 20:00","WEST",61752,23.20,0.02,0.00
"10/03/2015 21:00","CAPITL",61757,20.20,0.80,0.00
"10/03/2015 21:00","CENTRL",61754,19.50,0.10,0.00
"10/03/2015 21:00","DUNWOD",61760,20.92,1.51,0.00
"10/03/2015 21:00","GENESE",61753,19.15,-0.25,0.00
"10/03/2015 21:00","H Q",61844,19.40,0.00,0.00
"10/03/2015 21:00","HUD VL",61758,20.82,1.42,0.00
"10/03/2015 21:00","LONGIL",61762,28.31,1.98,-6.92
"10/03/2015 21:00","MHK VL",61756,18.39,-0.17,0.84
"10/03/2015 21:00","MILLWD",61759,20.90,1.49,0.00
"10/03/2015 21:00","N.Y.C.",61761,23.53,1.71,-2.42
"10/03/2015 21:00","NORTH",61755,8.32,-4.46,6.62
"10/03/2015 21:00","NPX",61845,20.43,1.03,0.00
"10/03/2015 21:00","O H",61846,19.03,-0.37,0.00
"10/03/2015 21:00","PJM",61847,20.16,0.76,0.00
"10/03/2015 21:00","WEST",61752,19.35,-0.06,0.00
"10/03/2015 22:00","CAPITL",61757,18.32,0.71,0.00
"10/03/2015 22:00","CENTRL",61754,17.63,0.02,0.00
"10/03/2015 22:00","DUNWOD",61760,19.08,1.46,0.00
"10/03/2015 22:00","GENESE",61753,17.28,-0.34,0.00
"10/03/2015 22:00","H Q",61844,17.61,0.00,0.00
"10/03/2015 22:00","HUD VL",61758,18.99,1.37,0.00
"10/03/2015 22:00","LONGIL",61762,23.77,1.92,-4.23
"10/03/2015 22:00","MHK VL",61756,16.74,-0.16,0.72
"10/03/2015 22:00","MILLWD",61759,19.04,1.43,0.00
"10/03/2015 22:00","N.Y.C.",61761,21.95,1.66,-2.68
"10/03/2015 22:00","NORTH",61755,7.97,-4.02,5.63
"10/03/2015 22:00","NPX",61845,18.60,0.99,0.00
"10/03/2015 22:00","O H",61846,17.14,-0.47,0.00
"10/03/2015 22:00","PJM",61847,18.28,0.67,0.00
"10/03/2015 22:00","WEST",61752,17.39,-0.23,0.00
"10/03/2015 23:00","CAPITL",61757,15.61,0.59,0.00
"10/03/2015 23:00","CENTRL",61754,15.13,0.11,0.00
"10/03/2015 23:00","DUNWOD",61760,16.13,1.10,0.00
"10/03/2015 23:00","GENESE",61753,15.00,-0.03,0.00
"10/03/2015 23:00","H Q",61844,15.03,0.00,0.00
"10/03/2015 23:00","HUD VL",61758,16.07,1.04,0.00
"10/03/2015 23:00","LONGIL",61762,21.27,1.50,-4.74
"10/03/2015 23:00","MHK VL",61756,14.42,-0.15,0.46
"10/03/2015 23:00","MILLWD",61759,16.10,1.07,0.00
"10/03/2015 23:00","N.Y.C.",61761,16.30,1.26,0.00
"10/03/2015 23:00","NORTH",61755,7.89,-3.52,3.63
"10/03/2015 23:00","NPX",61845,15.78,0.75,0.00
"10/03/2015 23:00","O H",61846,15.00,-0.03,0.00
"10/03/2015 23:00","PJM",61847,15.65,0.62,0.00
"10/03/2015 23:00","WEST",61752,15.25,0.23,0.00
