"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"08/25/2015 05:00","MHK VL",61756,16.10,0.44,-0.82
"08/25/2015 05:00","MILLWD",61759,21.11,1.81,-4.46
"08/25/2015 05:00","N.Y.C.",61761,21.26,1.97,-4.45
"08/25/2015 05:00","NORTH",61755,14.45,-0.39,0.00
"08/25/2015 05:00","NPX",61845,21.17,1.29,-5.05
"08/25/2015 05:00","O H",61846,15.15,-0.59,-0.91
"08/25/2015 05:00","PJM",61847,18.75,0.85,-3.07
"08/25/2015 05:00","WEST",61752,15.41,-0.31,-0.88
"08/25/2015 06:00","CAPITL",61757,26.48,1.09,-8.18
"08/25/2015 06:00","CENTRL",61754,18.76,0.17,-1.38
"08/25/2015 06:00","DUNWOD",61760,26.48,2.15,-7.12
"08/25/2015 06:00","GENESE",61753,18.12,-0.19,-1.10
"08/25/2015 06:00","H Q",61844,16.75,-0.46,0.00
"08/25/2015 06:00","HUD VL",61758,26.30,2.08,-7.01
"08/25/2015 06:00","LONGIL",61762,27.27,2.75,-7.30
"08/25/2015 06:00","MHK VL",61756,19.16,0.64,-1.31
"08/25/2015 06:00","MILLWD",61759,26.49,2.13,-7.14
"08/25/2015 06:00","N.Y.C.",61761,26.66,2.32,-7.12
"08/25/2015 06:00","NORTH",61755,16.73,-0.48,0.00
"08/25/2015 06:00","NPX",61845,26.34,1.50,-7.63
"08/25/2015 06:00","O H",61846,18.09,-0.59,-1.47
"08/25/2015 06:00","PJM",61847,23.19,1.05,-4.93
"08/25/2015 06:00","WEST",61752,18.45,-0.19,-1.43
"08/25/2015 07:00","CAPITL",61757,28.75,1.34,-6.41
"08/25/2015 07:00","CENTRL",61754,22.75,0.25,-1.50
"08/25/2015 07:00","DUNWOD",61760,28.78,2.62,-5.17
"08/25/2015 07:00","GENESE",61753,21.15,-0.23,-0.39
"08/25/2015 07:00","H Q",61844,20.38,-0.61,0.00
"08/25/2015 07:00","HUD VL",61758,28.65,2.54,-5.12
"08/25/2015 07:00","LONGIL",61762,31.52,3.40,-7.13
"08/25/2015 07:00","MHK VL",61756,22.73,0.80,-0.94
"08/25/2015 07:00","MILLWD",61759,28.78,2.60,-5.19
"08/25/2015 07:00","N.Y.C.",61761,28.99,2.83,-5.17
"08/25/2015 07:00","NORTH",61755,20.34,-0.65,0.00
"08/25/2015 07:00","NPX",61845,28.69,1.83,-5.87
"08/25/2015 07:00","O H",61846,20.08,-0.82,0.10
"08/25/2015 07:00","PJM",61847,27.06,1.22,-4.84
"08/25/2015 07:00","WEST",61752,27.10,-0.23,-6.34
"08/25/2015 08:00","CAPITL",61757,31.43,1.59,-7.48
"08/25/2015 08:00","CENTRL",61754,24.24,0.13,-1.74
"08/25/2015 08:00","DUNWOD",61760,31.22,2.86,-6.00
"08/25/2015 08:00","GENESE",61753,22.32,-0.51,-0.47
"08/25/2015 08:00","H Q",61844,21.74,-0.63,0.00
"08/25/2015 08:00","HUD VL",61758,31.13,2.82,-5.95
"08/25/2015 08:00","LONGIL",61762,33.85,3.76,-7.73
"08/25/2015 08:00","MHK VL",61756,24.40,0.92,-1.12
"08/25/2015 08:00","MILLWD",61759,31.25,2.86,-6.03
"08/25/2015 08:00","N.Y.C.",61761,32.71,3.09,-7.26
"08/25/2015 08:00","NORTH",61755,21.69,-0.67,0.00
"08/25/2015 08:00","NPX",61845,31.27,2.08,-6.83
"08/25/2015 08:00","O H",61846,20.98,-1.30,0.08
"08/25/2015 08:00","PJM",61847,29.14,1.18,-5.60
"08/25/2015 08:00","WEST",61752,28.84,-0.76,-7.24
"08/25/2015 09:00","CAPITL",61757,35.15,1.68,-10.47
"08/25/2015 09:00","CENTRL",61754,25.44,0.16,-2.27
"08/25/2015 09:00","DUNWOD",61760,34.35,2.95,-8.40
"08/25/2015 09:00","GENESE",61753,23.38,-0.41,-0.78
"08/25/2015 09:00","H Q",61844,22.34,-0.67,0.00
"08/25/2015 09:00","HUD VL",61758,34.26,2.92,-8.33
"08/25/2015 09:00","LONGIL",61762,35.07,3.66,-8.40
"08/25/2015 09:00","MHK VL",61756,25.55,0.97,-1.57
"08/25/2015 09:00","MILLWD",61759,34.39,2.95,-8.44
"08/25/2015 09:00","N.Y.C.",61761,35.40,3.15,-9.24
"08/25/2015 09:00","NORTH",61755,22.30,-0.71,0.00
"08/25/2015 09:00","NPX",61845,34.73,2.16,-9.56
"08/25/2015 09:00","O H",61846,22.00,-1.27,-0.26
"08/25/2015 09:00","PJM",61847,31.68,1.24,-7.43
"08/25/2015 09:00","WEST",61752,30.77,-0.67,-8.43
"08/25/2015 10:00","CAPITL",61757,35.22,1.82,-8.41
"08/25/2015 10:00","CENTRL",61754,27.23,0.18,-2.07
"08/25/2015 10:00","DUNWOD",61760,36.37,3.20,-8.18
"08/25/2015 10:00","GENESE",61753,24.80,-0.45,-0.27
"08/25/2015 10:00","H Q",61844,24.26,-0.73,0.00
"08/25/2015 10:00","HUD VL",61758,36.00,3.17,-7.84
"08/25/2015 10:00","LONGIL",61762,38.57,4.17,-9.41
"08/25/2015 10:00","MHK VL",61756,27.38,1.10,-1.30
"08/25/2015 10:00","MILLWD",61759,36.39,3.22,-8.18
"08/25/2015 10:00","N.Y.C.",61761,37.50,3.40,-9.12
"08/25/2015 10:00","NORTH",61755,24.26,-0.73,0.00
"08/25/2015 10:00","NPX",61845,35.63,2.37,-8.27
"08/25/2015 10:00","O H",61846,22.81,-1.47,0.70
"08/25/2015 10:00","PJM",61847,33.93,1.32,-7.62
"08/25/2015 10:00","WEST",61752,34.48,-0.85,-10.34
"08/25/2015 11:00","CAPITL",61757,35.80,1.83,-9.64
"08/25/2015 11:00","CENTRL",61754,26.23,0.19,-1.70
"08/25/2015 11:00","DUNWOD",61760,40.39,3.12,-12.95
"08/25/2015 11:00","GENESE",61753,24.39,-0.36,-0.42
"08/25/2015 11:00","H Q",61844,23.58,-0.75,0.00
"08/25/2015 11:00","HUD VL",61758,39.29,3.12,-11.85
"08/25/2015 11:00","LONGIL",61762,41.34,4.06,-12.95
"08/25/2015 11:00","MHK VL",61756,27.03,1.12,-1.58
"08/25/2015 11:00","MILLWD",61759,40.32,3.14,-12.84
"08/25/2015 11:00","N.Y.C.",61761,41.05,3.31,-13.41
"08/25/2015 11:00","NORTH",61755,23.53,-0.80,0.00
"08/25/2015 11:00","NPX",61845,37.58,2.31,-10.94
"08/25/2015 11:00","O H",61846,22.88,-1.31,0.14
"08/25/2015 11:00","PJM",61847,35.30,1.34,-9.63
"08/25/2015 11:00","WEST",61752,31.10,-0.68,-7.45
"08/25/2015 12:00","CAPITL",61757,37.19,2.07,-7.48
"08/25/2015 12:00","CENTRL",61754,29.48,0.25,-1.59
"08/25/2015 12:00","DUNWOD",61760,42.74,3.57,-11.53
"08/25/2015 12:00","GENESE",61753,27.24,-0.30,0.09
"08/25/2015 12:00","H Q",61844,26.37,-0.86,0.41
"08/25/2015 12:00","HUD VL",61758,41.58,3.57,-10.37
"08/25/2015 12:00","LONGIL",61762,43.57,4.39,-11.54
"08/25/2015 12:00","MHK VL",61756,29.90,1.16,-1.10
"08/25/2015 12:00","MILLWD",61759,42.64,3.59,-11.41
"08/25/2015 12:00","N.Y.C.",61761,43.01,3.76,-11.61
"08/25/2015 12:00","NORTH",61755,25.17,-1.05,1.42
"08/25/2015 12:00","NPX",61845,39.32,2.63,-9.06
"08/25/2015 12:00","O H",61846,24.97,-1.52,1.15
"08/25/2015 12:00","PJM",61847,38.43,1.52,-9.28
"08/25/2015 12:00","WEST",61752,36.78,-0.83,-9.97
"08/25/2015 13:00","CAPITL",61757,39.77,2.16,-9.14
"08/25/2015 13:00","CENTRL",61754,30.94,0.31,-2.16
"08/25/2015 13:00","DUNWOD",61760,45.74,3.67,-13.59
"08/25/2015 13:00","GENESE",61753,27.97,-0.26,0.25
"08/25/2015 13:00","H Q",61844,26.96,-0.88,0.63
"08/25/2015 13:00","HUD VL",61758,44.43,3.70,-12.26
"08/25/2015 13:00","LONGIL",61762,46.71,4.64,-13.59
"08/25/2015 13:00","MHK VL",61756,30.93,1.08,-1.37
"08/25/2015 13:00","MILLWD",61759,45.63,3.70,-13.46
"08/25/2015 13:00","N.Y.C.",61761,47.37,3.82,-15.08
"08/25/2015 13:00","NORTH",61755,25.17,-1.11,2.19
"08/25/2015 13:00","NPX",61845,42.03,2.71,-10.85
"08/25/2015 13:00","O H",61846,25.18,-1.48,1.81
"08/25/2015 13:00","PJM",61847,41.60,1.59,-11.54
"08/25/2015 13:00","WEST",61752,42.00,-0.74,-14.27
"08/25/2015 14:00","CAPITL",61757,39.90,2.26,-7.49
"08/25/2015 14:00","CENTRL",61754,32.02,0.33,-1.54
"08/25/2015 14:00","DUNWOD",61760,49.77,3.89,-15.74
"08/25/2015 14:00","GENESE",61753,29.29,-0.27,0.58
"08/25/2015 14:00","H Q",61844,28.09,-0.97,1.09
"08/25/2015 14:00","HUD VL",61758,47.78,3.92,-13.72
"08/25/2015 14:00","LONGIL",61762,51.64,5.01,-16.49
"08/25/2015 14:00","MHK VL",61756,32.28,1.12,-1.02
"08/25/2015 14:00","MILLWD",61759,49.59,3.95,-15.50
"08/25/2015 14:00","N.Y.C.",61761,52.06,4.07,-17.85
"08/25/2015 14:00","NORTH",61755,25.13,-1.21,3.80
"08/25/2015 14:00","NPX",61845,43.73,2.87,-10.72
"08/25/2015 14:00","O H",61846,26.44,-1.57,2.14
"08/25/2015 14:00","PJM",61847,44.10,1.72,-12.24
"08/25/2015 14:00","WEST",61752,42.00,-0.81,-12.67
"08/25/2015 15:00","CAPITL",61757,36.60,2.26,-4.54
"08/25/2015 15:00","CENTRL",61754,30.58,0.33,-0.46
"08/25/2015 15:00","DUNWOD",61760,57.47,3.87,-23.80
"08/25/2015 15:00","GENESE",61753,27.99,-0.15,1.66
"08/25/2015 15:00","H Q",61844,27.26,-0.95,1.58
"08/25/2015 15:00","HUD VL",61758,53.51,3.99,-19.72
"08/25/2015 15:00","LONGIL",61762,58.42,4.83,-23.80
"08/25/2015 15:00","MHK VL",61756,31.51,1.07,-0.64
"08/25/2015 15:00","MILLWD",61759,57.03,3.96,-23.27
"08/25/2015 15:00","N.Y.C.",61761,59.89,3.99,-26.10
"08/25/2015 15:00","NORTH",61755,23.00,-1.28,5.51
"08/25/2015 15:00","NPX",61845,44.85,2.80,-12.26
"08/25/2015 15:00","O H",61846,24.70,-1.37,3.72
"08/25/2015 15:00","PJM",61847,48.10,1.76,-16.55
"08/25/2015 15:00","WEST",61752,42.00,-0.60,-12.80
"08/25/2015 16:00","CAPITL",61757,39.51,2.28,-7.27
"08/25/2015 16:00","CENTRL",61754,31.08,0.33,-0.79
"08/25/2015 16:00","DUNWOD",61760,61.00,3.89,-27.15
"08/25/2015 16:00","GENESE",61753,28.46,-0.12,1.38
"08/25/2015 16:00","H Q",61844,27.35,-0.99,1.63
"08/25/2015 16:00","HUD VL",61758,56.76,3.99,-22.81
"08/25/2015 16:00","LONGIL",61762,62.05,4.94,-27.14
"08/25/2015 16:00","MHK VL",61756,32.13,1.08,-1.09
"08/25/2015 16:00","MILLWD",61759,60.54,3.99,-26.59
"08/25/2015 16:00","N.Y.C.",61761,62.94,4.02,-28.96
"08/25/2015 16:00","NORTH",61755,23.00,-1.29,5.68
"08/25/2015 16:00","NPX",61845,48.00,2.82,-15.22
"08/25/2015 16:00","O H",61846,25.30,-1.32,3.35
"08/25/2015 16:00","PJM",61847,50.40,1.77,-18.67
"08/25/2015 16:00","WEST",61752,42.54,-0.51,-13.08
"08/25/2015 17:00","CAPITL",61757,35.69,2.37,-2.10
"08/25/2015 17:00","CENTRL",61754,32.03,0.34,-0.47
"08/25/2015 17:00","DUNWOD",61760,50.44,4.06,-15.17
"08/25/2015 17:00","GENESE",61753,29.51,-0.22,1.49
"08/25/2015 17:00","H Q",61844,28.85,-1.00,1.37
"08/25/2015 17:00","HUD VL",61758,47.78,4.12,-12.44
"08/25/2015 17:00","LONGIL",61762,54.40,5.18,-17.99
"08/25/2015 17:00","MHK VL",61756,32.51,1.12,-0.17
"08/25/2015 17:00","MILLWD",61759,50.12,4.09,-14.81
"08/25/2015 17:00","N.Y.C.",61761,54.03,4.21,-18.60
"08/25/2015 17:00","NORTH",61755,25.09,-1.34,4.79
"08/25/2015 17:00","NPX",61845,41.50,2.97,-7.31
"08/25/2015 17:00","O H",61846,26.40,-1.44,3.38
"08/25/2015 17:00","PJM",61847,44.40,1.84,-11.34
"08/25/2015 17:00","WEST",61752,42.43,-0.62,-11.83
"08/25/2015 18:00","CAPITL",61757,36.32,2.15,-6.30
"08/25/2015 18:00","CENTRL",61754,29.17,0.34,-0.96
"08/25/2015 18:00","DUNWOD",61760,41.39,3.65,-9.87
"08/25/2015 18:00","GENESE",61753,28.01,-0.11,-0.25
"08/25/2015 18:00","H Q",61844,26.86,-0.92,0.09
"08/25/2015 18:00","HUD VL",61758,40.38,3.65,-8.87
"08/25/2015 18:00","LONGIL",61762,45.69,4.68,-13.14
"08/25/2015 18:00","MHK VL",61756,29.91,0.95,-1.09
"08/25/2015 18:00","MILLWD",61759,41.31,3.68,-9.77
"08/25/2015 18:00","N.Y.C.",61761,43.83,3.87,-12.09
"08/25/2015 18:00","NORTH",61755,26.37,-1.20,0.30
"08/25/2015 18:00","NPX",61845,38.27,2.68,-7.72
"08/25/2015 18:00","O H",61846,26.55,-1.14,0.18
"08/25/2015 18:00","PJM",61847,36.56,1.73,-6.96
"08/25/2015 18:00","WEST",61752,31.78,-0.39,-4.30
"08/25/2015 19:00","CAPITL",61757,34.81,2.05,-6.51
"08/25/2015 19:00","CENTRL",61754,27.48,0.24,-1.00
"08/25/2015 19:00","DUNWOD",61760,37.31,3.39,-7.68
"08/25/2015 19:00","GENESE",61753,26.42,-0.37,-0.54
"08/25/2015 19:00","H Q",61844,25.43,-0.81,0.00
"08/25/2015 19:00","HUD VL",61758,36.77,3.39,-7.14
"08/25/2015 19:00","LONGIL",61762,41.43,4.41,-10.78
"08/25/2015 19:00","MHK VL",61756,28.31,0.97,-1.10
"08/25/2015 19:00","MILLWD",61759,37.29,3.41,-7.63
"08/25/2015 19:00","N.Y.C.",61761,39.34,3.60,-9.49
"08/25/2015 19:00","NORTH",61755,25.25,-1.00,0.00
"08/25/2015 19:00","NPX",61845,35.70,2.49,-6.96
"08/25/2015 19:00","O H",61846,25.38,-1.34,-0.47
"08/25/2015 19:00","PJM",61847,33.11,1.50,-5.37
"08/25/2015 19:00","WEST",61752,28.24,-0.68,-2.68
"08/25/2015 20:00","CAPITL",61757,35.98,2.06,-7.48
"08/25/2015 20:00","CENTRL",61754,27.84,0.21,-1.20
"08/25/2015 20:00","DUNWOD",61760,36.87,3.38,-7.05
"08/25/2015 20:00","GENESE",61753,26.76,-0.45,-0.78
"08/25/2015 20:00","H Q",61844,25.62,-0.82,0.00
"08/25/2015 20:00","HUD VL",61758,36.61,3.38,-6.79
"08/25/2015 20:00","LONGIL",61762,41.35,4.41,-10.50
"08/25/2015 20:00","MHK VL",61756,28.68,1.03,-1.22
"08/25/2015 20:00","MILLWD",61759,36.90,3.41,-7.05
"08/25/2015 20:00","N.Y.C.",61761,40.63,3.59,-10.60
"08/25/2015 20:00","NORTH",61755,25.51,-0.93,0.00
"08/25/2015 20:00","NPX",61845,36.22,2.51,-7.27
"08/25/2015 20:00","O H",61846,25.78,-1.51,-0.85
"08/25/2015 20:00","PJM",61847,32.92,1.45,-5.03
"08/25/2015 20:00","WEST",61752,28.00,-0.87,-2.44
"08/25/2015 21:00","CAPITL",61757,27.99,1.79,-2.31
"08/25/2015 21:00","CENTRL",61754,24.01,0.21,0.09
"08/25/2015 21:00","DUNWOD",61760,35.06,3.10,-8.08
"08/25/2015 21:00","GENESE",61753,23.38,-0.43,0.07
"08/25/2015 21:00","H Q",61844,23.14,-0.74,0.00
"08/25/2015 21:00","HUD VL",61758,33.79,3.08,-6.82
"08/25/2015 21:00","LONGIL",61762,38.52,3.97,-10.67
"08/25/2015 21:00","MHK VL",61756,25.33,0.93,-0.52
"08/25/2015 21:00","MILLWD",61759,34.88,3.08,-7.92
"08/25/2015 21:00","N.Y.C.",61761,38.14,3.37,-10.89
"08/25/2015 21:00","NORTH",61755,23.00,-0.88,0.00
"08/25/2015 21:00","NPX",61845,30.84,2.29,-4.66
"08/25/2015 21:00","O H",61846,22.60,-1.19,0.09
"08/25/2015 21:00","PJM",61847,29.91,1.38,-4.64
"08/25/2015 21:00","WEST",61752,23.10,-0.69,0.09
"08/25/2015 22:00","CAPITL",61757,25.90,1.53,-1.86
"08/25/2015 22:00","CENTRL",61754,22.56,0.07,0.01
"08/25/2015 22:00","DUNWOD",61760,31.18,2.97,-5.70
"08/25/2015 22:00","GENESE",61753,21.89,-0.61,0.01
"08/25/2015 22:00","H Q",61844,21.88,-0.63,0.00
"08/25/2015 22:00","HUD VL",61758,30.24,2.88,-4.85
"08/25/2015 22:00","LONGIL",61762,37.72,3.76,-11.46
"08/25/2015 22:00","MHK VL",61756,23.67,0.77,-0.40
"08/25/2015 22:00","MILLWD",61759,31.05,2.95,-5.60
"08/25/2015 22:00","N.Y.C.",61761,33.31,3.22,-7.58
"08/25/2015 22:00","NORTH",61755,21.79,-0.72,0.00
"08/25/2015 22:00","NPX",61845,28.00,2.07,-3.42
"08/25/2015 22:00","O H",61846,21.17,-1.33,0.01
"08/25/2015 22:00","PJM",61847,27.05,1.24,-3.31
"08/25/2015 22:00","WEST",61752,21.57,-0.92,0.01
"08/25/2015 23:00","CAPITL",61757,24.92,1.31,-4.13
"08/25/2015 23:00","CENTRL",61754,20.21,0.21,-0.51
"08/25/2015 23:00","DUNWOD",61760,27.08,2.53,-5.06
"08/25/2015 23:00","GENESE",61753,19.84,-0.06,-0.41
"08/25/2015 23:00","H Q",61844,18.90,-0.58,0.00
"08/25/2015 23:00","HUD VL",61758,26.61,2.44,-4.68
"08/25/2015 23:00","LONGIL",61762,31.11,3.24,-8.39
"08/25/2015 23:00","MHK VL",61756,20.85,0.66,-0.70
"08/25/2015 23:00","MILLWD",61759,27.01,2.49,-5.03
"08/25/2015 23:00","N.Y.C.",61761,29.79,2.77,-7.54
"08/25/2015 23:00","NORTH",61755,18.80,-0.68,0.00
"08/25/2015 23:00","NPX",61845,25.73,1.75,-4.49
"08/25/2015 23:00","O H",61846,19.55,-0.49,-0.55
"08/25/2015 23:00","PJM",61847,23.97,1.25,-3.24
"08/25/2015 23:00","WEST",61752,19.92,-0.10,-0.53
