"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"07/18/2015 05:00","CAPITL",61757,8.58,0.46,0.00
"07/18/2015 05:00","CENTRL",61754,8.20,0.08,0.00
"07/18/2015 05:00","DUNWOD",61760,9.00,0.88,0.00
"07/18/2015 05:00","GENESE",61753,8.06,-0.06,0.00
"07/18/2015 05:00","H Q",61844,7.87,-0.25,0.00
"07/18/2015 05:00","HUD VL",61758,8.95,0.84,0.00
"07/18/2015 05:00","LONGIL",61762,15.47,1.08,-6.27
"07/18/2015 05:00","MHK VL",61756,8.30,0.18,0.00
"07/18/2015 05:00","MILLWD",61759,8.99,0.87,0.00
"07/18/2015 05:00","N.Y.C.",61761,9.07,0.95,0.00
"07/18/2015 05:00","NORTH",61755,7.72,-0.40,0.00
"07/18/2015 05:00","NPX",61845,8.80,0.68,0.00
"07/18/2015 05:00","O H",61846,8.03,-0.09,0.00
"07/18/2015 05:00","PJM",61847,8.61,0.49,0.00
"07/18/2015 05:00","WEST",61752,8.13,0.02,0.00
"07/18/2015 06:00","CAPITL",61757,11.10,0.66,0.00
"07/18/2015 06:00","CENTRL",61754,10.56,0.12,0.00
"07/18/2015 06:00","DUNWOD",61760,11.61,1.17,0.00
"07/18/2015 06:00","GENESE",61753,10.35,-0.09,0.00
"07/18/2015 06:00","H Q",61844,10.10,-0.34,0.00
"07/18/2015 06:00","HUD VL",61758,11.54,1.10,0.00
"07/18/2015 06:00","LONGIL",61762,17.24,1.45,-5.34
"07/18/2015 06:00","MHK VL",61756,10.69,0.25,0.00
"07/18/2015 06:00","MILLWD",61759,11.60,1.16,0.00
"07/18/2015 06:00","N.Y.C.",61761,11.69,1.25,0.00
"07/18/2015 06:00","NORTH",61755,9.91,-0.53,0.00
"07/18/2015 06:00","NPX",61845,11.38,0.94,0.00
"07/18/2015 06:00","O H",61846,10.25,-0.19,0.00
"07/18/2015 06:00","PJM",61847,11.08,0.64,0.00
"07/18/2015 06:00","WEST",61752,10.41,-0.03,0.00
"07/18/2015 07:00","CAPITL",61757,14.51,0.85,0.00
"07/18/2015 07:00","CENTRL",61754,13.89,0.23,0.00
"07/18/2015 07:00","DUNWOD",61760,15.22,1.56,0.00
"07/18/2015 07:00","GENESE",61753,13.58,-0.08,0.00
"07/18/2015 07:00","H Q",61844,13.18,-0.48,0.00
"07/18/2015 07:00","HUD VL",61758,15.12,1.46,0.00
"07/18/2015 07:00","LONGIL",61762,19.08,1.98,-3.43
"07/18/2015 07:00","MHK VL",61756,14.04,0.38,0.00
"07/18/2015 07:00","MILLWD",61759,15.19,1.53,0.00
"07/18/2015 07:00","N.Y.C.",61761,15.33,1.67,0.00
"07/18/2015 07:00","NORTH",61755,12.90,-0.76,0.00
"07/18/2015 07:00","NPX",61845,14.86,1.20,0.00
"07/18/2015 07:00","O H",61846,13.51,-0.15,0.00
"07/18/2015 07:00","PJM",61847,14.56,0.90,0.00
"07/18/2015 07:00","WEST",61752,13.76,0.10,0.00
"07/18/2015 08:00","CAPITL",61757,17.08,0.83,0.00
"07/18/2015 08:00","CENTRL",61754,16.60,0.34,0.00
"07/18/2015 08:00","DUNWOD",61760,18.09,1.84,0.00
"07/18/2015 08:00","GENESE",61753,16.19,-0.06,0.00
"07/18/2015 08:00","H Q",61844,15.70,-0.55,0.00
"07/18/2015 08:00","HUD VL",61758,17.96,1.71,0.00
"07/18/2015 08:00","LONGIL",61762,22.55,2.39,-3.90
"07/18/2015 08:00","MHK VL",61756,16.74,0.49,0.00
"07/18/2015 08:00","MILLWD",61759,18.08,1.82,0.00
"07/18/2015 08:00","N.Y.C.",61761,18.22,1.97,0.00
"07/18/2015 08:00","NORTH",61755,15.41,-0.85,0.00
"07/18/2015 08:00","NPX",61845,17.54,1.28,0.00
"07/18/2015 08:00","O H",61846,16.04,-0.21,0.00
"07/18/2015 08:00","PJM",61847,17.31,1.06,0.00
"07/18/2015 08:00","WEST",61752,16.35,0.10,0.00
"07/18/2015 09:00","CAPITL",61757,20.83,1.05,0.00
"07/18/2015 09:00","CENTRL",61754,20.28,0.49,0.00
"07/18/2015 09:00","DUNWOD",61760,22.02,2.24,0.00
"07/18/2015 09:00","GENESE",61753,19.83,0.04,0.00
"07/18/2015 09:00","H Q",61844,19.08,-0.71,0.00
"07/18/2015 09:00","HUD VL",61758,21.92,2.14,0.00
"07/18/2015 09:00","LONGIL",61762,28.47,2.97,-5.71
"07/18/2015 09:00","MHK VL",61756,20.48,0.69,0.00
"07/18/2015 09:00","MILLWD",61759,22.02,2.24,0.00
"07/18/2015 09:00","N.Y.C.",61761,22.20,2.41,0.00
"07/18/2015 09:00","NORTH",61755,18.72,-1.07,0.00
"07/18/2015 09:00","NPX",61845,21.33,1.54,0.00
"07/18/2015 09:00","O H",61846,19.63,-0.16,0.00
"07/18/2015 09:00","PJM",61847,21.13,1.35,0.00
"07/18/2015 09:00","WEST",61752,20.08,0.30,0.00
"07/18/2015 10:00","CAPITL",61757,25.16,1.11,0.00
"07/18/2015 10:00","CENTRL",61754,24.77,0.72,0.00
"07/18/2015 10:00","DUNWOD",61760,26.82,2.76,0.00
"07/18/2015 10:00","GENESE",61753,24.32,0.27,0.00
"07/18/2015 10:00","H Q",61844,23.16,-0.89,0.00
"07/18/2015 10:00","HUD VL",61758,26.70,2.65,0.00
"07/18/2015 10:00","LONGIL",61762,37.81,3.70,-10.06
"07/18/2015 10:00","MHK VL",61756,24.87,0.82,0.00
"07/18/2015 10:00","MILLWD",61759,26.84,2.79,0.00
"07/18/2015 10:00","N.Y.C.",61761,27.09,3.03,0.00
"07/18/2015 10:00","NORTH",61755,22.75,-1.30,0.00
"07/18/2015 10:00","NPX",61845,25.88,1.83,0.00
"07/18/2015 10:00","O H",61846,24.10,0.05,0.00
"07/18/2015 10:00","PJM",61847,25.78,1.73,0.00
"07/18/2015 10:00","WEST",61752,24.70,0.65,0.00
"07/18/2015 11:00","CAPITL",61757,28.16,1.24,0.00
"07/18/2015 11:00","CENTRL",61754,28.01,0.84,-0.25
"07/18/2015 11:00","DUNWOD",61760,29.88,2.96,0.00
"07/18/2015 11:00","GENESE",61753,27.13,0.46,0.25
"07/18/2015 11:00","H Q",61844,25.95,-0.97,0.00
"07/18/2015 11:00","HUD VL",61758,29.83,2.91,0.00
"07/18/2015 11:00","LONGIL",61762,43.58,4.07,-12.59
"07/18/2015 11:00","MHK VL",61756,27.86,0.94,0.00
"07/18/2015 11:00","MILLWD",61759,29.94,3.01,0.00
"07/18/2015 11:00","N.Y.C.",61761,30.07,3.15,0.00
"07/18/2015 11:00","NORTH",61755,25.52,-1.40,0.00
"07/18/2015 11:00","NPX",61845,28.91,1.99,0.00
"07/18/2015 11:00","O H",61846,26.29,0.11,0.74
"07/18/2015 11:00","PJM",61847,29.42,1.86,-0.64
"07/18/2015 11:00","WEST",61752,30.53,0.78,-2.83
"07/18/2015 12:00","CAPITL",61757,28.55,1.18,0.00
"07/18/2015 12:00","CENTRL",61754,29.16,0.93,-0.85
"07/18/2015 12:00","DUNWOD",61760,30.41,3.04,0.00
"07/18/2015 12:00","GENESE",61753,27.08,0.55,0.85
"07/18/2015 12:00","H Q",61844,26.36,-1.01,0.00
"07/18/2015 12:00","HUD VL",61758,30.39,3.01,0.00
"07/18/2015 12:00","LONGIL",61762,39.01,4.19,-7.45
"07/18/2015 12:00","MHK VL",61756,28.36,0.98,0.00
"07/18/2015 12:00","MILLWD",61759,30.47,3.09,0.00
"07/18/2015 12:00","N.Y.C.",61761,30.55,3.17,0.00
"07/18/2015 12:00","NORTH",61755,25.82,-1.56,0.00
"07/18/2015 12:00","NPX",61845,29.35,1.97,0.00
"07/18/2015 12:00","O H",61846,25.12,0.27,2.53
"07/18/2015 12:00","PJM",61847,31.55,2.00,-2.18
"07/18/2015 12:00","WEST",61752,38.00,0.98,-9.64
"07/18/2015 13:00","CAPITL",61757,28.91,1.30,0.00
"07/18/2015 13:00","CENTRL",61754,29.43,0.99,-0.82
"07/18/2015 13:00","DUNWOD",61760,30.73,3.12,0.00
"07/18/2015 13:00","GENESE",61753,27.30,0.50,0.82
"07/18/2015 13:00","H Q",61844,26.51,-1.11,0.00
"07/18/2015 13:00","HUD VL",61758,30.73,3.12,0.00
"07/18/2015 13:00","LONGIL",61762,42.92,4.31,-11.00
"07/18/2015 13:00","MHK VL",61756,28.61,0.99,0.00
"07/18/2015 13:00","MILLWD",61759,30.79,3.17,0.00
"07/18/2015 13:00","N.Y.C.",61761,30.84,3.23,0.00
"07/18/2015 13:00","NORTH",61755,25.99,-1.63,0.00
"07/18/2015 13:00","NPX",61845,29.69,2.07,0.00
"07/18/2015 13:00","O H",61846,25.57,0.39,2.44
"07/18/2015 13:00","PJM",61847,31.81,2.10,-2.10
"07/18/2015 13:00","WEST",61752,38.00,1.11,-9.28
"07/18/2015 14:00","CAPITL",61757,30.78,1.41,0.00
"07/18/2015 14:00","CENTRL",61754,31.11,1.09,-0.66
"07/18/2015 14:00","DUNWOD",61760,32.72,3.35,0.00
"07/18/2015 14:00","GENESE",61753,29.30,0.59,0.65
"07/18/2015 14:00","H Q",61844,28.16,-1.21,0.00
"07/18/2015 14:00","HUD VL",61758,32.77,3.41,0.00
"07/18/2015 14:00","LONGIL",61762,43.23,4.61,-9.25
"07/18/2015 14:00","MHK VL",61756,30.42,1.06,0.00
"07/18/2015 14:00","MILLWD",61759,32.83,3.46,0.00
"07/18/2015 14:00","N.Y.C.",61761,32.77,3.41,0.00
"07/18/2015 14:00","NORTH",61755,27.49,-1.88,0.00
"07/18/2015 14:00","NPX",61845,31.60,2.23,0.00
"07/18/2015 14:00","O H",61846,27.89,0.47,1.95
"07/18/2015 14:00","PJM",61847,33.34,2.29,-1.68
"07/18/2015 14:00","WEST",61752,38.00,1.20,-7.43
"07/18/2015 15:00","CAPITL",61757,30.85,1.36,0.00
"07/18/2015 15:00","CENTRL",61754,31.21,1.06,-0.66
"07/18/2015 15:00","DUNWOD",61760,32.79,3.30,0.00
"07/18/2015 15:00","GENESE",61753,29.45,0.62,0.66
"07/18/2015 15:00","H Q",61844,28.34,-1.15,0.00
"07/18/2015 15:00","HUD VL",61758,32.91,3.42,0.00
"07/18/2015 15:00","LONGIL",61762,47.34,4.57,-13.28
"07/18/2015 15:00","MHK VL",61756,30.55,1.06,0.00
"07/18/2015 15:00","MILLWD",61759,32.91,3.42,0.00
"07/18/2015 15:00","N.Y.C.",61761,32.82,3.33,0.00
"07/18/2015 15:00","NORTH",61755,27.81,-1.68,0.00
"07/18/2015 15:00","NPX",61845,31.67,2.18,0.00
"07/18/2015 15:00","O H",61846,28.00,0.47,1.96
"07/18/2015 15:00","PJM",61847,33.45,2.27,-1.69
"07/18/2015 15:00","WEST",61752,38.20,1.24,-7.47
"07/18/2015 16:00","CAPITL",61757,31.73,1.51,0.00
"07/18/2015 16:00","CENTRL",61754,32.15,1.06,-0.87
"07/18/2015 16:00","DUNWOD",61760,33.55,3.32,0.00
"07/18/2015 16:00","GENESE",61753,29.96,0.57,0.84
"07/18/2015 16:00","H Q",61844,29.04,-1.18,0.00
"07/18/2015 16:00","HUD VL",61758,33.70,3.47,0.00
"07/18/2015 16:00","LONGIL",61762,60.15,4.65,-25.27
"07/18/2015 16:00","MHK VL",61756,31.34,1.12,0.00
"07/18/2015 16:00","MILLWD",61759,33.70,3.47,0.00
"07/18/2015 16:00","N.Y.C.",61761,33.55,3.32,0.00
"07/18/2015 16:00","NORTH",61755,28.56,-1.66,0.00
"07/18/2015 16:00","NPX",61845,32.49,2.27,0.00
"07/18/2015 16:00","O H",61846,28.00,0.33,2.56
"07/18/2015 16:00","PJM",61847,34.66,2.24,-2.20
"07/18/2015 16:00","WEST",61752,41.32,1.12,-9.97
"07/18/2015 17:00","CAPITL",61757,32.85,1.59,0.00
"07/18/2015 17:00","CENTRL",61754,33.20,1.06,-0.87
"07/18/2015 17:00","DUNWOD",61760,34.64,3.38,0.00
"07/18/2015 17:00","GENESE",61753,30.98,0.56,0.85
"07/18/2015 17:00","H Q",61844,30.07,-1.19,0.00
"07/18/2015 17:00","HUD VL",61758,34.79,3.53,0.00
"07/18/2015 17:00","LONGIL",61762,56.60,4.81,-20.53
"07/18/2015 17:00","MHK VL",61756,32.48,1.22,0.00
"07/18/2015 17:00","MILLWD",61759,34.79,3.53,0.00
"07/18/2015 17:00","N.Y.C.",61761,34.63,3.38,0.00
"07/18/2015 17:00","NORTH",61755,29.60,-1.66,0.00
"07/18/2015 17:00","NPX",61845,33.57,2.31,0.00
"07/18/2015 17:00","O H",61846,28.91,0.22,2.57
"07/18/2015 17:00","PJM",61847,35.69,2.22,-2.21
"07/18/2015 17:00","WEST",61752,42.29,1.00,-10.04
"07/18/2015 18:00","CAPITL",61757,30.71,1.38,0.00
"07/18/2015 18:00","CENTRL",61754,31.15,1.14,-0.67
"07/18/2015 18:00","DUNWOD",61760,32.36,3.02,0.00
"07/18/2015 18:00","GENESE",61753,29.62,0.94,0.65
"07/18/2015 18:00","H Q",61844,28.22,-1.11,0.00
"07/18/2015 18:00","HUD VL",61758,32.50,3.17,0.00
"07/18/2015 18:00","LONGIL",61762,43.29,4.37,-9.59
"07/18/2015 18:00","MHK VL",61756,30.45,1.11,0.00
"07/18/2015 18:00","MILLWD",61759,32.50,3.17,0.00
"07/18/2015 18:00","N.Y.C.",61761,32.35,3.02,0.00
"07/18/2015 18:00","NORTH",61755,27.87,-1.47,0.00
"07/18/2015 18:00","NPX",61845,31.39,2.05,0.00
"07/18/2015 18:00","O H",61846,28.01,0.64,1.97
"07/18/2015 18:00","PJM",61847,33.17,2.14,-1.70
"07/18/2015 18:00","WEST",61752,38.45,1.44,-7.68
"07/18/2015 19:00","CAPITL",61757,29.92,1.32,0.00
"07/18/2015 19:00","CENTRL",61754,30.30,1.11,-0.58
"07/18/2015 19:00","DUNWOD",61760,31.63,3.03,0.00
"07/18/2015 19:00","GENESE",61753,29.07,1.03,0.57
"07/18/2015 19:00","H Q",61844,27.52,-1.09,0.00
"07/18/2015 19:00","HUD VL",61758,31.72,3.12,0.00
"07/18/2015 19:00","LONGIL",61762,43.47,4.29,-10.58
"07/18/2015 19:00","MHK VL",61756,29.69,1.09,0.00
"07/18/2015 19:00","MILLWD",61759,31.75,3.15,0.00
"07/18/2015 19:00","N.Y.C.",61761,31.66,3.06,0.00
"07/18/2015 19:00","NORTH",61755,27.15,-1.46,0.00
"07/18/2015 19:00","NPX",61845,30.60,2.00,0.00
"07/18/2015 19:00","O H",61846,27.65,0.77,1.72
"07/18/2015 19:00","PJM",61847,32.26,2.17,-1.48
"07/18/2015 19:00","WEST",61752,36.86,1.54,-6.71
"07/18/2015 20:00","CAPITL",61757,29.07,1.36,0.00
"07/18/2015 20:00","CENTRL",61754,29.05,0.97,-0.36
"07/18/2015 20:00","DUNWOD",61760,30.73,3.02,0.00
"07/18/2015 20:00","GENESE",61753,28.02,0.66,0.35
"07/18/2015 20:00","H Q",61844,26.69,-1.02,0.00
"07/18/2015 20:00","HUD VL",61758,30.76,3.05,0.00
"07/18/2015 20:00","LONGIL",61762,39.62,4.21,-7.69
"07/18/2015 20:00","MHK VL",61756,28.77,1.05,0.00
"07/18/2015 20:00","MILLWD",61759,30.82,3.10,0.00
"07/18/2015 20:00","N.Y.C.",61761,30.81,3.10,0.00
"07/18/2015 20:00","NORTH",61755,26.33,-1.38,0.00
"07/18/2015 20:00","NPX",61845,29.74,2.02,0.00
"07/18/2015 20:00","O H",61846,27.00,0.36,1.07
"07/18/2015 20:00","PJM",61847,30.66,2.02,-0.93
"07/18/2015 20:00","WEST",61752,32.96,1.05,-4.19
"07/18/2015 21:00","CAPITL",61757,29.10,1.36,0.00
"07/18/2015 21:00","CENTRL",61754,28.67,0.91,-0.02
"07/18/2015 21:00","DUNWOD",61760,30.74,3.00,0.00
"07/18/2015 21:00","GENESE",61753,28.45,0.72,0.02
"07/18/2015 21:00","H Q",61844,26.74,-1.00,0.00
"07/18/2015 21:00","HUD VL",61758,30.77,3.02,0.00
"07/18/2015 21:00","LONGIL",61762,38.60,4.16,-6.70
"07/18/2015 21:00","MHK VL",61756,28.88,1.14,0.00
"07/18/2015 21:00","MILLWD",61759,30.82,3.08,0.00
"07/18/2015 21:00","N.Y.C.",61761,30.87,3.13,0.00
"07/18/2015 21:00","NORTH",61755,26.44,-1.30,0.00
"07/18/2015 21:00","NPX",61845,29.74,2.00,0.00
"07/18/2015 21:00","O H",61846,28.00,0.31,0.05
"07/18/2015 21:00","PJM",61847,29.78,2.00,-0.04
"07/18/2015 21:00","WEST",61752,28.89,0.97,-0.18
"07/18/2015 22:00","CAPITL",61757,24.54,1.23,0.00
"07/18/2015 22:00","CENTRL",61754,23.79,0.49,0.00
"07/18/2015 22:00","DUNWOD",61760,26.12,2.82,0.00
"07/18/2015 22:00","GENESE",61753,23.42,0.12,0.00
"07/18/2015 22:00","H Q",61844,22.46,-0.84,0.00
"07/18/2015 22:00","HUD VL",61758,26.05,2.75,0.00
"07/18/2015 22:00","LONGIL",61762,33.92,3.75,-6.86
"07/18/2015 22:00","MHK VL",61756,24.10,0.79,0.00
"07/18/2015 22:00","MILLWD",61759,26.14,2.84,0.00
"07/18/2015 22:00","N.Y.C.",61761,26.43,3.12,0.00
"07/18/2015 22:00","NORTH",61755,22.07,-1.24,0.00
"07/18/2015 22:00","NPX",61845,25.19,1.89,0.00
"07/18/2015 22:00","O H",61846,23.02,-0.28,0.00
"07/18/2015 22:00","PJM",61847,24.93,1.63,0.00
"07/18/2015 22:00","WEST",61752,23.47,0.16,0.00
"07/18/2015 23:00","CAPITL",61757,21.78,1.15,0.00
"07/18/2015 23:00","CENTRL",61754,21.04,0.41,0.00
"07/18/2015 23:00","DUNWOD",61760,23.10,2.47,0.00
"07/18/2015 23:00","GENESE",61753,20.81,0.19,0.00
"07/18/2015 23:00","H Q",61844,19.89,-0.74,0.00
"07/18/2015 23:00","HUD VL",61758,23.00,2.37,0.00
"07/18/2015 23:00","LONGIL",61762,28.40,3.24,-4.53
"07/18/2015 23:00","MHK VL",61756,21.35,0.72,0.00
"07/18/2015 23:00","MILLWD",61759,23.08,2.45,0.00
"07/18/2015 23:00","N.Y.C.",61761,23.39,2.74,-0.01
"07/18/2015 23:00","NORTH",61755,19.60,-1.03,0.00
"07/18/2015 23:00","NPX",61845,22.36,1.73,0.00
"07/18/2015 23:00","O H",61846,20.55,-0.08,0.00
"07/18/2015 23:00","PJM",61847,22.09,1.46,0.00
"07/18/2015 23:00","WEST",61752,20.90,0.27,0.00
