"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"08/02/2015 05:00","MILLWD",61759,10.09,0.86,0.00
"08/02/2015 05:00","N.Y.C.",61761,10.17,0.93,0.00
"08/02/2015 05:00","NORTH",61755,8.91,-0.32,0.00
"08/02/2015 05:00","NPX",61845,9.87,0.64,0.00
"08/02/2015 05:00","O H",61846,9.21,-0.03,0.00
"08/02/2015 05:00","PJM",61847,9.75,0.52,0.00
"08/02/2015 05:00","WEST",61752,9.36,0.12,0.00
"08/02/2015 06:00","CAPITL",61757,10.73,0.56,0.00
"08/02/2015 06:00","CENTRL",61754,10.22,0.05,0.00
"08/02/2015 06:00","DUNWOD",61760,11.18,1.01,0.00
"08/02/2015 06:00","GENESE",61753,10.08,-0.09,0.00
"08/02/2015 06:00","H Q",61844,9.91,-0.26,0.00
"08/02/2015 06:00","HUD VL",61758,11.13,0.96,0.00
"08/02/2015 06:00","LONGIL",61762,16.10,1.21,-4.72
"08/02/2015 06:00","MHK VL",61756,10.36,0.18,0.00
"08/02/2015 06:00","MILLWD",61759,11.16,0.99,0.00
"08/02/2015 06:00","N.Y.C.",61761,11.25,1.08,0.00
"08/02/2015 06:00","NORTH",61755,9.82,-0.36,0.00
"08/02/2015 06:00","NPX",61845,10.90,0.72,0.00
"08/02/2015 06:00","O H",61846,10.03,-0.14,0.00
"08/02/2015 06:00","PJM",61847,10.72,0.55,0.00
"08/02/2015 06:00","WEST",61752,10.18,0.01,0.00
"08/02/2015 07:00","CAPITL",61757,11.44,0.67,0.00
"08/02/2015 07:00","CENTRL",61754,10.89,0.12,0.00
"08/02/2015 07:00","DUNWOD",61760,11.90,1.13,0.00
"08/02/2015 07:00","GENESE",61753,10.70,-0.07,0.00
"08/02/2015 07:00","H Q",61844,10.42,-0.36,0.00
"08/02/2015 07:00","HUD VL",61758,11.84,1.07,0.00
"08/02/2015 07:00","LONGIL",61762,18.34,1.36,-6.21
"08/02/2015 07:00","MHK VL",61756,11.02,0.25,0.00
"08/02/2015 07:00","MILLWD",61759,11.88,1.11,0.00
"08/02/2015 07:00","N.Y.C.",61761,11.98,1.21,0.00
"08/02/2015 07:00","NORTH",61755,10.22,-0.55,0.00
"08/02/2015 07:00","NPX",61845,11.60,0.83,0.00
"08/02/2015 07:00","O H",61846,10.69,-0.09,0.00
"08/02/2015 07:00","PJM",61847,11.43,0.66,0.00
"08/02/2015 07:00","WEST",61752,10.88,0.11,0.00
"08/02/2015 08:00","CAPITL",61757,15.62,0.88,0.00
"08/02/2015 08:00","CENTRL",61754,14.91,0.18,0.00
"08/02/2015 08:00","DUNWOD",61760,16.34,1.61,0.00
"08/02/2015 08:00","GENESE",61753,14.62,-0.12,0.00
"08/02/2015 08:00","H Q",61844,14.25,-0.49,0.00
"08/02/2015 08:00","HUD VL",61758,16.25,1.52,0.00
"08/02/2015 08:00","LONGIL",61762,21.62,1.94,-4.94
"08/02/2015 08:00","MHK VL",61756,15.09,0.35,0.00
"08/02/2015 08:00","MILLWD",61759,16.31,1.58,0.00
"08/02/2015 08:00","N.Y.C.",61761,16.46,1.72,0.00
"08/02/2015 08:00","NORTH",61755,13.98,-0.75,0.00
"08/02/2015 08:00","NPX",61845,15.84,1.11,0.00
"08/02/2015 08:00","O H",61846,14.56,-0.18,0.00
"08/02/2015 08:00","PJM",61847,15.65,0.91,0.00
"08/02/2015 08:00","WEST",61752,14.84,0.10,0.00
"08/02/2015 09:00","CAPITL",61757,19.92,1.18,0.00
"08/02/2015 09:00","CENTRL",61754,18.79,0.06,0.00
"08/02/2015 09:00","DUNWOD",61760,20.78,2.04,0.00
"08/02/2015 09:00","GENESE",61753,18.23,-0.50,0.00
"08/02/2015 09:00","H Q",61844,18.17,-0.56,0.00
"08/02/2015 09:00","HUD VL",61758,20.70,1.97,0.00
"08/02/2015 09:00","LONGIL",61762,33.89,2.49,-12.66
"08/02/2015 09:00","MHK VL",61756,19.24,0.51,0.00
"08/02/2015 09:00","MILLWD",61759,20.76,2.02,0.00
"08/02/2015 09:00","N.Y.C.",61761,20.93,2.19,0.00
"08/02/2015 09:00","NORTH",61755,17.99,-0.75,0.00
"08/02/2015 09:00","NPX",61845,20.16,1.42,0.00
"08/02/2015 09:00","O H",61846,17.87,-0.86,0.00
"08/02/2015 09:00","PJM",61847,19.71,0.97,0.00
"08/02/2015 09:00","WEST",61752,18.17,-0.56,0.00
"08/02/2015 10:00","CAPITL",61757,22.69,1.40,0.00
"08/02/2015 10:00","CENTRL",61754,21.35,0.06,0.00
"08/02/2015 10:00","DUNWOD",61760,23.82,2.53,0.00
"08/02/2015 10:00","GENESE",61753,20.71,-0.57,0.00
"08/02/2015 10:00","H Q",61844,18.56,-0.72,2.00
"08/02/2015 10:00","HUD VL",61758,23.73,2.45,0.00
"08/02/2015 10:00","LONGIL",61762,33.17,3.09,-8.80
"08/02/2015 10:00","MHK VL",61756,21.88,0.60,0.00
"08/02/2015 10:00","MILLWD",61759,23.79,2.51,0.00
"08/02/2015 10:00","N.Y.C.",61761,24.01,2.73,0.00
"08/02/2015 10:00","NORTH",61755,20.37,-0.91,0.00
"08/02/2015 10:00","NPX",61845,23.03,1.75,0.00
"08/02/2015 10:00","O H",61846,20.20,-1.08,0.00
"08/02/2015 10:00","PJM",61847,22.50,1.21,0.00
"08/02/2015 10:00","WEST",61752,20.58,-0.70,0.00
"08/02/2015 11:00","CAPITL",61757,23.80,1.35,0.00
"08/02/2015 11:00","CENTRL",61754,22.63,0.18,0.00
"08/02/2015 11:00","DUNWOD",61760,25.14,2.69,0.00
"08/02/2015 11:00","GENESE",61753,22.09,-0.36,0.00
"08/02/2015 11:00","H Q",61844,19.66,-0.79,2.00
"08/02/2015 11:00","HUD VL",61758,25.05,2.60,0.00
"08/02/2015 11:00","LONGIL",61762,43.58,3.35,-17.79
"08/02/2015 11:00","MHK VL",61756,23.01,0.56,0.00
"08/02/2015 11:00","MILLWD",61759,25.14,2.69,0.00
"08/02/2015 11:00","N.Y.C.",61761,25.36,2.92,0.00
"08/02/2015 11:00","NORTH",61755,21.44,-1.01,0.00
"08/02/2015 11:00","NPX",61845,24.25,1.80,0.00
"08/02/2015 11:00","O H",61846,21.55,-0.90,0.00
"08/02/2015 11:00","PJM",61847,23.84,1.39,0.00
"08/02/2015 11:00","WEST",61752,22.00,-0.45,0.00
"08/02/2015 12:00","CAPITL",61757,25.26,1.41,0.00
"08/02/2015 12:00","CENTRL",61754,24.09,0.24,0.00
"08/02/2015 12:00","DUNWOD",61760,26.76,2.91,0.00
"08/02/2015 12:00","GENESE",61753,23.59,-0.26,0.00
"08/02/2015 12:00","H Q",61844,20.99,-0.86,2.00
"08/02/2015 12:00","HUD VL",61758,26.64,2.79,0.00
"08/02/2015 12:00","LONGIL",61762,42.91,3.60,-15.46
"08/02/2015 12:00","MHK VL",61756,24.45,0.60,0.00
"08/02/2015 12:00","MILLWD",61759,26.76,2.91,0.00
"08/02/2015 12:00","N.Y.C.",61761,27.70,3.17,-0.68
"08/02/2015 12:00","NORTH",61755,22.68,-1.17,0.00
"08/02/2015 12:00","NPX",61845,25.78,1.93,0.00
"08/02/2015 12:00","O H",61846,22.94,-0.91,0.00
"08/02/2015 12:00","PJM",61847,25.33,1.48,0.00
"08/02/2015 12:00","WEST",61752,23.42,-0.43,0.00
"08/02/2015 13:00","CAPITL",61757,27.31,1.57,0.00
"08/02/2015 13:00","CENTRL",61754,25.97,0.23,0.00
"08/02/2015 13:00","DUNWOD",61760,28.88,3.14,0.00
"08/02/2015 13:00","GENESE",61753,25.38,-0.36,0.00
"08/02/2015 13:00","H Q",61844,22.81,-0.93,2.00
"08/02/2015 13:00","HUD VL",61758,28.77,3.04,0.00
"08/02/2015 13:00","LONGIL",61762,61.26,3.91,-31.61
"08/02/2015 13:00","MHK VL",61756,26.40,0.67,0.00
"08/02/2015 13:00","MILLWD",61759,28.93,3.19,0.00
"08/02/2015 13:00","N.Y.C.",61761,29.94,3.42,-0.78
"08/02/2015 13:00","NORTH",61755,24.45,-1.29,0.00
"08/02/2015 13:00","NPX",61845,27.82,2.08,0.00
"08/02/2015 13:00","O H",61846,24.55,-1.18,0.00
"08/02/2015 13:00","PJM",61847,27.28,1.54,0.00
"08/02/2015 13:00","WEST",61752,25.07,-0.67,0.00
"08/02/2015 14:00","CAPITL",61757,28.64,1.62,0.00
"08/02/2015 14:00","CENTRL",61754,27.29,0.27,0.00
"08/02/2015 14:00","DUNWOD",61760,30.34,3.32,0.00
"08/02/2015 14:00","GENESE",61753,26.72,-0.30,0.00
"08/02/2015 14:00","H Q",61844,24.02,-1.00,2.00
"08/02/2015 14:00","HUD VL",61758,30.29,3.27,0.00
"08/02/2015 14:00","LONGIL",61762,66.83,4.13,-35.68
"08/02/2015 14:00","MHK VL",61756,27.72,0.70,0.00
"08/02/2015 14:00","MILLWD",61759,30.40,3.38,0.00
"08/02/2015 14:00","N.Y.C.",61761,31.18,3.59,-0.57
"08/02/2015 14:00","NORTH",61755,25.53,-1.49,0.00
"08/02/2015 14:00","NPX",61845,29.18,2.16,0.00
"08/02/2015 14:00","O H",61846,25.88,-1.13,0.00
"08/02/2015 14:00","PJM",61847,28.72,1.70,0.00
"08/02/2015 14:00","WEST",61752,26.40,-0.62,0.00
"08/02/2015 15:00","CAPITL",61757,29.87,1.82,0.00
"08/02/2015 15:00","CENTRL",61754,28.44,0.39,0.00
"08/02/2015 15:00","DUNWOD",61760,31.50,3.45,0.00
"08/02/2015 15:00","GENESE",61753,27.88,-0.17,0.00
"08/02/2015 15:00","H Q",61844,24.90,-1.15,2.00
"08/02/2015 15:00","HUD VL",61758,31.47,3.42,0.00
"08/02/2015 15:00","LONGIL",61762,68.02,4.24,-35.74
"08/02/2015 15:00","MHK VL",61756,28.72,0.67,0.00
"08/02/2015 15:00","MILLWD",61759,31.55,3.51,0.00
"08/02/2015 15:00","N.Y.C.",61761,32.12,3.67,-0.40
"08/02/2015 15:00","NORTH",61755,26.25,-1.80,0.00
"08/02/2015 15:00","NPX",61845,30.38,2.33,0.00
"08/02/2015 15:00","O H",61846,27.04,-1.01,0.00
"08/02/2015 15:00","PJM",61847,29.90,1.85,0.00
"08/02/2015 15:00","WEST",61752,27.63,-0.42,0.00
"08/02/2015 16:00","CAPITL",61757,32.75,1.94,0.00
"08/02/2015 16:00","CENTRL",61754,31.27,0.46,0.00
"08/02/2015 16:00","DUNWOD",61760,34.50,3.70,0.00
"08/02/2015 16:00","GENESE",61753,30.71,-0.09,0.00
"08/02/2015 16:00","H Q",61844,27.61,-1.20,2.00
"08/02/2015 16:00","HUD VL",61758,34.53,3.73,0.00
"08/02/2015 16:00","LONGIL",61762,70.65,4.59,-35.25
"08/02/2015 16:00","MHK VL",61756,31.61,0.80,0.00
"08/02/2015 16:00","MILLWD",61759,34.60,3.79,0.00
"08/02/2015 16:00","N.Y.C.",61761,35.28,3.94,-0.53
"08/02/2015 16:00","NORTH",61755,29.02,-1.79,0.00
"08/02/2015 16:00","NPX",61845,33.30,2.49,0.00
"08/02/2015 16:00","O H",61846,29.82,-0.99,0.00
"08/02/2015 16:00","PJM",61847,32.84,2.03,0.00
"08/02/2015 16:00","WEST",61752,30.50,-0.31,0.00
"08/02/2015 17:00","CAPITL",61757,32.52,1.93,0.00
"08/02/2015 17:00","CENTRL",61754,31.08,0.49,0.00
"08/02/2015 17:00","DUNWOD",61760,34.20,3.61,0.00
"08/02/2015 17:00","GENESE",61753,30.56,-0.03,0.00
"08/02/2015 17:00","H Q",61844,27.37,-1.22,2.00
"08/02/2015 17:00","HUD VL",61758,34.23,3.64,0.00
"08/02/2015 17:00","LONGIL",61762,67.79,4.50,-32.70
"08/02/2015 17:00","MHK VL",61756,31.39,0.79,0.00
"08/02/2015 17:00","MILLWD",61759,34.26,3.67,0.00
"08/02/2015 17:00","N.Y.C.",61761,34.42,3.82,-0.01
"08/02/2015 17:00","NORTH",61755,28.67,-1.93,0.00
"08/02/2015 17:00","NPX",61845,33.01,2.42,0.00
"08/02/2015 17:00","O H",61846,29.61,-0.98,0.00
"08/02/2015 17:00","PJM",61847,32.58,1.99,0.00
"08/02/2015 17:00","WEST",61752,30.26,-0.34,0.00
"08/02/2015 18:00","CAPITL",61757,28.96,1.64,0.00
"08/02/2015 18:00","CENTRL",61754,27.67,0.35,0.00
"08/02/2015 18:00","DUNWOD",61760,30.46,3.14,0.00
"08/02/2015 18:00","GENESE",61753,27.15,-0.16,0.00
"08/02/2015 18:00","H Q",61844,24.31,-1.01,2.00
"08/02/2015 18:00","HUD VL",61758,30.46,3.14,0.00
"08/02/2015 18:00","LONGIL",61762,62.23,3.96,-30.96
"08/02/2015 18:00","MHK VL",61756,28.05,0.74,0.00
"08/02/2015 18:00","MILLWD",61759,30.51,3.19,0.00
"08/02/2015 18:00","N.Y.C.",61761,31.23,3.36,-0.55
"08/02/2015 18:00","NORTH",61755,25.90,-1.42,0.00
"08/02/2015 18:00","NPX",61845,29.42,2.10,0.00
"08/02/2015 18:00","O H",61846,26.36,-0.96,0.00
"08/02/2015 18:00","PJM",61847,28.98,1.67,0.00
"08/02/2015 18:00","WEST",61752,26.93,-0.38,0.00
"08/02/2015 19:00","CAPITL",61757,27.24,1.62,0.00
"08/02/2015 19:00","CENTRL",61754,25.98,0.36,0.00
"08/02/2015 19:00","DUNWOD",61760,28.60,2.97,0.00
"08/02/2015 19:00","GENESE",61753,25.47,-0.15,0.00
"08/02/2015 19:00","H Q",61844,22.68,-0.95,2.00
"08/02/2015 19:00","HUD VL",61758,28.55,2.92,0.00
"08/02/2015 19:00","LONGIL",61762,40.76,3.71,-11.42
"08/02/2015 19:00","MHK VL",61756,26.32,0.69,0.00
"08/02/2015 19:00","MILLWD",61759,28.62,3.00,0.00
"08/02/2015 19:00","N.Y.C.",61761,29.66,3.20,-0.83
"08/02/2015 19:00","NORTH",61755,24.24,-1.38,0.00
"08/02/2015 19:00","NPX",61845,27.63,2.00,0.00
"08/02/2015 19:00","O H",61846,24.88,-0.74,0.00
"08/02/2015 19:00","PJM",61847,27.24,1.62,0.00
"08/02/2015 19:00","WEST",61752,25.45,-0.18,0.00
"08/02/2015 20:00","CAPITL",61757,27.75,1.57,0.00
"08/02/2015 20:00","CENTRL",61754,26.46,0.29,0.00
"08/02/2015 20:00","DUNWOD",61760,29.21,3.03,0.00
"08/02/2015 20:00","GENESE",61753,25.91,-0.26,0.00
"08/02/2015 20:00","H Q",61844,25.26,-0.92,0.00
"08/02/2015 20:00","HUD VL",61758,29.16,2.98,0.00
"08/02/2015 20:00","LONGIL",61762,42.57,3.79,-12.60
"08/02/2015 20:00","MHK VL",61756,26.85,0.68,0.00
"08/02/2015 20:00","MILLWD",61759,29.26,3.09,0.00
"08/02/2015 20:00","N.Y.C.",61761,30.21,3.30,-0.74
"08/02/2015 20:00","NORTH",61755,24.97,-1.20,0.00
"08/02/2015 20:00","NPX",61845,28.19,2.02,0.00
"08/02/2015 20:00","O H",61846,25.21,-0.97,0.00
"08/02/2015 20:00","PJM",61847,27.75,1.57,0.00
"08/02/2015 20:00","WEST",61752,25.76,-0.42,0.00
"08/02/2015 21:00","CAPITL",61757,28.24,1.52,0.00
"08/02/2015 21:00","CENTRL",61754,27.04,0.32,0.00
"08/02/2015 21:00","DUNWOD",61760,29.81,3.10,0.00
"08/02/2015 21:00","GENESE",61753,26.66,-0.05,0.00
"08/02/2015 21:00","H Q",61844,25.78,-0.94,0.00
"08/02/2015 21:00","HUD VL",61758,29.76,3.04,0.00
"08/02/2015 21:00","LONGIL",61762,40.26,3.87,-9.68
"08/02/2015 21:00","MHK VL",61756,27.49,0.78,0.00
"08/02/2015 21:00","MILLWD",61759,29.84,3.12,0.00
"08/02/2015 21:00","N.Y.C.",61761,30.73,3.37,-0.65
"08/02/2015 21:00","NORTH",61755,25.43,-1.28,0.00
"08/02/2015 21:00","NPX",61845,28.74,2.03,0.00
"08/02/2015 21:00","O H",61846,25.75,-0.96,0.00
"08/02/2015 21:00","PJM",61847,28.34,1.63,0.00
"08/02/2015 21:00","WEST",61752,26.26,-0.45,0.00
"08/02/2015 22:00","CAPITL",61757,22.95,1.32,0.00
"08/02/2015 22:00","CENTRL",61754,21.83,0.19,0.00
"08/02/2015 22:00","DUNWOD",61760,24.34,2.70,0.00
"08/02/2015 22:00","GENESE",61753,21.46,-0.17,0.00
"08/02/2015 22:00","H Q",61844,20.83,-0.80,0.00
"08/02/2015 22:00","HUD VL",61758,24.23,2.59,0.00
"08/02/2015 22:00","LONGIL",61762,39.36,3.24,-14.48
"08/02/2015 22:00","MHK VL",61756,22.15,0.52,0.00
"08/02/2015 22:00","MILLWD",61759,24.34,2.70,0.00
"08/02/2015 22:00","N.Y.C.",61761,26.35,2.94,-1.77
"08/02/2015 22:00","NORTH",61755,20.46,-1.17,0.00
"08/02/2015 22:00","NPX",61845,23.43,1.79,0.00
"08/02/2015 22:00","O H",61846,20.87,-0.76,0.00
"08/02/2015 22:00","PJM",61847,23.04,1.41,0.00
"08/02/2015 22:00","WEST",61752,21.22,-0.41,0.00
"08/02/2015 23:00","CAPITL",61757,21.20,1.10,0.00
"08/02/2015 23:00","CENTRL",61754,20.40,0.30,0.00
"08/02/2015 23:00","DUNWOD",61760,22.37,2.27,0.00
"08/02/2015 23:00","GENESE",61753,20.34,0.24,0.00
"08/02/2015 23:00","H Q",61844,19.40,-0.70,0.00
"08/02/2015 23:00","HUD VL",61758,22.31,2.21,0.00
"08/02/2015 23:00","LONGIL",61762,33.54,2.79,-10.65
"08/02/2015 23:00","MHK VL",61756,20.60,0.50,0.00
"08/02/2015 23:00","MILLWD",61759,22.35,2.25,0.00
"08/02/2015 23:00","N.Y.C.",61761,22.60,2.49,0.00
"08/02/2015 23:00","NORTH",61755,19.22,-0.88,0.00
"08/02/2015 23:00","NPX",61845,21.59,1.49,0.00
"08/02/2015 23:00","O H",61846,20.08,-0.02,0.00
"08/02/2015 23:00","PJM",61847,21.49,1.39,0.00
"08/02/2015 23:00","WEST",61752,20.46,0.36,0.00
