"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"10/26/2015 05:00","MILLWD",61759,19.61,1.72,0.00
"10/26/2015 05:00","N.Y.C.",61761,19.74,1.84,0.00
"10/26/2015 05:00","NORTH",61755,17.25,-0.64,0.00
"10/26/2015 05:00","NPX",61845,39.99,1.50,-20.59
"10/26/2015 05:00","O H",61846,18.03,0.14,0.00
"10/26/2015 05:00","PJM",61847,19.00,1.11,0.00
"10/26/2015 05:00","WEST",61752,18.41,0.52,0.00
"10/26/2015 06:00","CAPITL",61757,29.58,1.62,0.00
"10/26/2015 06:00","CENTRL",61754,28.80,0.84,0.00
"10/26/2015 06:00","DUNWOD",61760,30.19,2.24,0.00
"10/26/2015 06:00","GENESE",61753,29.19,1.23,0.00
"10/26/2015 06:00","H Q",61844,27.26,-0.70,0.00
"10/26/2015 06:00","HUD VL",61758,30.17,2.21,0.00
"10/26/2015 06:00","LONGIL",61762,41.40,3.63,-9.81
"10/26/2015 06:00","MHK VL",61756,29.02,1.06,0.00
"10/26/2015 06:00","MILLWD",61759,30.25,2.29,0.00
"10/26/2015 06:00","N.Y.C.",61761,30.22,2.26,0.00
"10/26/2015 06:00","NORTH",61755,27.17,-0.78,0.00
"10/26/2015 06:00","NPX",61845,58.55,1.99,-28.61
"10/26/2015 06:00","O H",61846,28.71,0.76,0.00
"10/26/2015 06:00","PJM",61847,29.66,1.71,0.00
"10/26/2015 06:00","WEST",61752,29.55,1.59,0.00
"10/26/2015 07:00","CAPITL",61757,30.60,1.76,0.00
"10/26/2015 07:00","CENTRL",61754,30.97,0.98,-1.15
"10/26/2015 07:00","DUNWOD",61760,31.27,2.42,0.00
"10/26/2015 07:00","GENESE",61753,31.30,1.27,-1.19
"10/26/2015 07:00","H Q",61844,28.01,-0.84,0.00
"10/26/2015 07:00","HUD VL",61758,31.21,2.37,0.00
"10/26/2015 07:00","LONGIL",61762,46.28,3.81,-13.63
"10/26/2015 07:00","MHK VL",61756,30.29,1.44,0.00
"10/26/2015 07:00","MILLWD",61759,31.29,2.45,0.00
"10/26/2015 07:00","N.Y.C.",61761,31.24,2.39,0.00
"10/26/2015 07:00","NORTH",61755,27.95,-0.89,0.00
"10/26/2015 07:00","NPX",61845,58.37,2.13,-27.39
"10/26/2015 07:00","O H",61846,25.80,0.90,3.94
"10/26/2015 07:00","PJM",61847,32.23,1.93,-1.45
"10/26/2015 07:00","WEST",61752,50.00,1.87,-19.28
"10/26/2015 08:00","CAPITL",61757,28.14,1.74,0.00
"10/26/2015 08:00","CENTRL",61754,28.88,0.77,-1.72
"10/26/2015 08:00","DUNWOD",61760,28.80,2.40,0.00
"10/26/2015 08:00","GENESE",61753,27.29,0.90,0.00
"10/26/2015 08:00","H Q",61844,25.60,-0.79,0.00
"10/26/2015 08:00","HUD VL",61758,28.74,2.35,0.00
"10/26/2015 08:00","LONGIL",61762,40.83,3.64,-10.79
"10/26/2015 08:00","MHK VL",61756,27.48,1.08,0.00
"10/26/2015 08:00","MILLWD",61759,28.80,2.40,0.00
"10/26/2015 08:00","N.Y.C.",61761,28.82,2.43,0.00
"10/26/2015 08:00","NORTH",61755,25.36,-1.03,0.00
"10/26/2015 08:00","NPX",61845,57.25,2.08,-28.77
"10/26/2015 08:00","O H",61846,23.00,0.32,3.71
"10/26/2015 08:00","PJM",61847,32.25,1.66,-4.19
"10/26/2015 08:00","WEST",61752,47.39,1.08,-19.92
"10/26/2015 09:00","CAPITL",61757,29.40,1.79,0.00
"10/26/2015 09:00","CENTRL",61754,30.16,0.75,-1.81
"10/26/2015 09:00","DUNWOD",61760,30.26,2.65,0.00
"10/26/2015 09:00","GENESE",61753,28.44,0.83,0.00
"10/26/2015 09:00","H Q",61844,26.78,-0.83,0.00
"10/26/2015 09:00","HUD VL",61758,30.12,2.51,0.00
"10/26/2015 09:00","LONGIL",61762,41.43,3.92,-9.90
"10/26/2015 09:00","MHK VL",61756,28.71,1.11,0.00
"10/26/2015 09:00","MILLWD",61759,30.26,2.65,0.00
"10/26/2015 09:00","N.Y.C.",61761,30.34,2.73,0.00
"10/26/2015 09:00","NORTH",61755,26.42,-1.19,0.00
"10/26/2015 09:00","NPX",61845,57.25,2.26,-27.38
"10/26/2015 09:00","O H",61846,23.82,0.11,3.90
"10/26/2015 09:00","PJM",61847,33.75,1.74,-4.40
"10/26/2015 09:00","WEST",61752,49.42,0.91,-20.90
"10/26/2015 10:00","CAPITL",61757,30.07,1.86,0.00
"10/26/2015 10:00","CENTRL",61754,30.79,0.71,-1.87
"10/26/2015 10:00","DUNWOD",61760,31.01,2.79,0.00
"10/26/2015 10:00","GENESE",61753,28.89,0.68,0.00
"10/26/2015 10:00","H Q",61844,27.34,-0.87,0.00
"10/26/2015 10:00","HUD VL",61758,30.81,2.59,0.00
"10/26/2015 10:00","LONGIL",61762,44.29,4.03,-12.05
"10/26/2015 10:00","MHK VL",61756,29.31,1.10,0.00
"10/26/2015 10:00","MILLWD",61759,30.98,2.77,0.00
"10/26/2015 10:00","N.Y.C.",61761,31.12,2.91,0.00
"10/26/2015 10:00","NORTH",61755,26.89,-1.33,0.00
"10/26/2015 10:00","NPX",61845,57.88,2.34,-27.33
"10/26/2015 10:00","O H",61846,24.09,-0.08,4.04
"10/26/2015 10:00","PJM",61847,34.52,1.75,-4.56
"10/26/2015 10:00","WEST",61752,50.57,0.71,-21.65
"10/26/2015 11:00","CAPITL",61757,27.79,1.72,0.00
"10/26/2015 11:00","CENTRL",61754,27.98,0.62,-1.29
"10/26/2015 11:00","DUNWOD",61760,28.73,2.66,0.00
"10/26/2015 11:00","GENESE",61753,26.67,0.60,0.00
"10/26/2015 11:00","H Q",61844,25.23,-0.84,0.00
"10/26/2015 11:00","HUD VL",61758,28.57,2.50,0.00
"10/26/2015 11:00","LONGIL",61762,44.62,3.78,-14.77
"10/26/2015 11:00","MHK VL",61756,27.06,0.99,0.00
"10/26/2015 11:00","MILLWD",61759,28.67,2.61,0.00
"10/26/2015 11:00","N.Y.C.",61761,28.83,2.76,0.00
"10/26/2015 11:00","NORTH",61755,24.76,-1.30,0.00
"10/26/2015 11:00","NPX",61845,57.86,2.21,-29.58
"10/26/2015 11:00","O H",61846,23.11,-0.18,2.77
"10/26/2015 11:00","PJM",61847,30.84,1.64,-3.13
"10/26/2015 11:00","WEST",61752,41.44,0.49,-14.87
"10/26/2015 12:00","CAPITL",61757,29.07,1.80,0.00
"10/26/2015 12:00","CENTRL",61754,29.00,0.57,-1.16
"10/26/2015 12:00","DUNWOD",61760,30.16,2.89,0.00
"10/26/2015 12:00","GENESE",61753,27.68,0.41,0.00
"10/26/2015 12:00","H Q",61844,26.40,-0.87,0.00
"10/26/2015 12:00","HUD VL",61758,30.00,2.73,0.00
"10/26/2015 12:00","LONGIL",61762,49.37,4.06,-18.03
"10/26/2015 12:00","MHK VL",61756,28.25,0.98,0.00
"10/26/2015 12:00","MILLWD",61759,30.14,2.86,0.00
"10/26/2015 12:00","N.Y.C.",61761,30.30,3.03,0.00
"10/26/2015 12:00","NORTH",61755,25.83,-1.45,0.00
"10/26/2015 12:00","NPX",61845,55.02,2.40,-25.35
"10/26/2015 12:00","O H",61846,24.43,-0.36,2.49
"10/26/2015 12:00","PJM",61847,31.81,1.72,-2.81
"10/26/2015 12:00","WEST",61752,41.00,0.35,-13.37
"10/26/2015 13:00","CAPITL",61757,27.20,1.68,0.00
"10/26/2015 13:00","CENTRL",61754,27.20,0.56,-1.13
"10/26/2015 13:00","DUNWOD",61760,28.19,2.68,0.00
"10/26/2015 13:00","GENESE",61753,25.95,0.43,0.00
"10/26/2015 13:00","H Q",61844,24.70,-0.82,0.00
"10/26/2015 13:00","HUD VL",61758,28.04,2.53,0.00
"10/26/2015 13:00","LONGIL",61762,46.36,3.78,-17.07
"10/26/2015 13:00","MHK VL",61756,26.38,0.87,0.00
"10/26/2015 13:00","MILLWD",61759,28.17,2.65,0.00
"10/26/2015 13:00","N.Y.C.",61761,28.29,2.78,0.00
"10/26/2015 13:00","NORTH",61755,24.21,-1.30,0.00
"10/26/2015 13:00","NPX",61845,58.25,2.22,-30.52
"10/26/2015 13:00","O H",61846,22.91,-0.18,2.42
"10/26/2015 13:00","PJM",61847,29.91,1.66,-2.74
"10/26/2015 13:00","WEST",61752,39.00,0.48,-13.00
"10/26/2015 14:00","CAPITL",61757,25.45,1.55,0.00
"10/26/2015 14:00","CENTRL",61754,24.81,0.48,-0.43
"10/26/2015 14:00","DUNWOD",61760,26.36,2.46,0.00
"10/26/2015 14:00","GENESE",61753,24.24,0.33,0.00
"10/26/2015 14:00","H Q",61844,23.18,-0.72,0.00
"10/26/2015 14:00","HUD VL",61758,26.24,2.34,0.00
"10/26/2015 14:00","LONGIL",61762,44.16,3.49,-16.77
"10/26/2015 14:00","MHK VL",61756,24.74,0.84,0.00
"10/26/2015 14:00","MILLWD",61759,26.36,2.46,0.00
"10/26/2015 14:00","N.Y.C.",61761,26.43,2.53,0.00
"10/26/2015 14:00","NORTH",61755,22.85,-1.05,0.00
"10/26/2015 14:00","NPX",61845,52.29,2.06,-26.33
"10/26/2015 14:00","O H",61846,22.69,-0.29,0.93
"10/26/2015 14:00","PJM",61847,26.45,1.51,-1.04
"10/26/2015 14:00","WEST",61752,29.20,0.33,-4.96
"10/26/2015 15:00","CAPITL",61757,25.34,1.57,0.00
"10/26/2015 15:00","CENTRL",61754,24.57,0.43,-0.37
"10/26/2015 15:00","DUNWOD",61760,26.29,2.52,0.00
"10/26/2015 15:00","GENESE",61753,23.70,0.19,0.27
"10/26/2015 15:00","H Q",61844,23.04,-0.74,0.00
"10/26/2015 15:00","HUD VL",61758,26.17,2.40,0.00
"10/26/2015 15:00","LONGIL",61762,42.77,3.54,-15.46
"10/26/2015 15:00","MHK VL",61756,24.58,0.81,0.00
"10/26/2015 15:00","MILLWD",61759,26.27,2.50,0.00
"10/26/2015 15:00","N.Y.C.",61761,26.39,2.62,0.00
"10/26/2015 15:00","NORTH",61755,22.66,-1.12,0.00
"10/26/2015 15:00","NPX",61845,49.32,2.09,-23.45
"10/26/2015 15:00","O H",61846,22.64,-0.31,0.83
"10/26/2015 15:00","PJM",61847,26.23,1.52,-0.93
"10/26/2015 15:00","WEST",61752,28.51,0.29,-4.45
"10/26/2015 16:00","CAPITL",61757,26.07,1.66,0.00
"10/26/2015 16:00","CENTRL",61754,25.45,0.54,-0.51
"10/26/2015 16:00","DUNWOD",61760,26.94,2.54,0.00
"10/26/2015 16:00","GENESE",61753,24.40,0.37,0.37
"10/26/2015 16:00","H Q",61844,23.62,-0.78,0.00
"10/26/2015 16:00","HUD VL",61758,26.82,2.42,0.00
"10/26/2015 16:00","LONGIL",61762,44.56,3.59,-16.57
"10/26/2015 16:00","MHK VL",61756,25.21,0.80,0.00
"10/26/2015 16:00","MILLWD",61759,26.94,2.54,0.00
"10/26/2015 16:00","N.Y.C.",61761,27.04,2.64,0.00
"10/26/2015 16:00","NORTH",61755,23.23,-1.17,0.00
"10/26/2015 16:00","NPX",61845,49.53,2.12,-23.00
"10/26/2015 16:00","O H",61846,23.17,-0.10,1.14
"10/26/2015 16:00","PJM",61847,27.30,1.61,-1.28
"10/26/2015 16:00","WEST",61752,31.04,0.51,-6.12
"10/26/2015 17:00","CAPITL",61757,30.61,1.97,0.00
"10/26/2015 17:00","CENTRL",61754,29.48,0.63,-0.21
"10/26/2015 17:00","DUNWOD",61760,31.56,2.92,0.00
"10/26/2015 17:00","GENESE",61753,28.97,0.49,0.15
"10/26/2015 17:00","H Q",61844,27.75,-0.89,0.00
"10/26/2015 17:00","HUD VL",61758,31.39,2.75,0.00
"10/26/2015 17:00","LONGIL",61762,49.86,4.12,-17.09
"10/26/2015 17:00","MHK VL",61756,29.64,1.00,0.00
"10/26/2015 17:00","MILLWD",61759,31.56,2.92,0.00
"10/26/2015 17:00","N.Y.C.",61761,31.67,3.03,0.00
"10/26/2015 17:00","NORTH",61755,27.29,-1.35,0.00
"10/26/2015 17:00","NPX",61845,76.50,2.46,-45.40
"10/26/2015 17:00","O H",61846,28.00,-0.17,0.47
"10/26/2015 17:00","PJM",61847,30.97,1.81,-0.53
"10/26/2015 17:00","WEST",61752,31.71,0.54,-2.53
"10/26/2015 18:00","CAPITL",61757,38.59,2.49,0.00
"10/26/2015 18:00","CENTRL",61754,38.48,0.94,-1.44
"10/26/2015 18:00","DUNWOD",61760,39.53,3.43,0.00
"10/26/2015 18:00","GENESE",61753,35.86,0.79,1.03
"10/26/2015 18:00","H Q",61844,35.02,-1.08,0.00
"10/26/2015 18:00","HUD VL",61758,39.53,3.43,0.00
"10/26/2015 18:00","LONGIL",61762,66.00,4.84,-25.06
"10/26/2015 18:00","MHK VL",61756,37.55,1.45,-0.01
"10/26/2015 18:00","MILLWD",61759,39.64,3.54,0.00
"10/26/2015 18:00","N.Y.C.",61761,39.53,3.43,0.00
"10/26/2015 18:00","NORTH",61755,34.65,-1.45,0.00
"10/26/2015 18:00","NPX",61845,85.39,2.96,-46.33
"10/26/2015 18:00","O H",61846,32.73,-0.18,3.19
"10/26/2015 18:00","PJM",61847,41.86,2.17,-3.59
"10/26/2015 18:00","WEST",61752,54.02,0.76,-17.17
"10/26/2015 19:00","CAPITL",61757,40.43,2.54,0.00
"10/26/2015 19:00","CENTRL",61754,40.78,1.10,-1.78
"10/26/2015 19:00","DUNWOD",61760,41.65,3.75,0.00
"10/26/2015 19:00","GENESE",61753,37.54,0.91,1.27
"10/26/2015 19:00","H Q",61844,36.68,-1.21,0.00
"10/26/2015 19:00","HUD VL",61758,41.65,3.75,0.00
"10/26/2015 19:00","LONGIL",61762,60.00,5.23,-16.87
"10/26/2015 19:00","MHK VL",61756,39.43,1.52,-0.02
"10/26/2015 19:00","MILLWD",61759,41.72,3.83,0.00
"10/26/2015 19:00","N.Y.C.",61761,41.61,3.72,0.00
"10/26/2015 19:00","NORTH",61755,36.00,-1.89,0.00
"10/26/2015 19:00","NPX",61845,81.82,3.14,-40.78
"10/26/2015 19:00","O H",61846,34.01,0.04,3.92
"10/26/2015 19:00","PJM",61847,44.81,2.50,-4.41
"10/26/2015 19:00","WEST",61752,60.00,1.02,-21.08
"10/26/2015 20:00","CAPITL",61757,30.28,1.90,0.00
"10/26/2015 20:00","CENTRL",61754,30.01,0.74,-0.90
"10/26/2015 20:00","DUNWOD",61760,31.16,2.78,0.00
"10/26/2015 20:00","GENESE",61753,28.26,0.54,0.65
"10/26/2015 20:00","H Q",61844,27.49,-0.88,0.00
"10/26/2015 20:00","HUD VL",61758,31.07,2.70,0.00
"10/26/2015 20:00","LONGIL",61762,56.54,3.94,-24.22
"10/26/2015 20:00","MHK VL",61756,29.43,1.05,0.00
"10/26/2015 20:00","MILLWD",61759,31.16,2.78,0.00
"10/26/2015 20:00","N.Y.C.",61761,31.24,2.86,0.00
"10/26/2015 20:00","NORTH",61755,27.13,-1.25,0.00
"10/26/2015 20:00","NPX",61845,72.80,2.35,-42.07
"10/26/2015 20:00","O H",61846,26.42,0.06,2.01
"10/26/2015 20:00","PJM",61847,32.48,1.84,-2.26
"10/26/2015 20:00","WEST",61752,40.00,0.82,-10.80
"10/26/2015 21:00","CAPITL",61757,26.21,1.65,0.00
"10/26/2015 21:00","CENTRL",61754,25.06,0.49,0.00
"10/26/2015 21:00","DUNWOD",61760,27.02,2.46,0.00
"10/26/2015 21:00","GENESE",61753,25.03,0.47,0.00
"10/26/2015 21:00","H Q",61844,23.85,-0.71,0.00
"10/26/2015 21:00","HUD VL",61758,26.98,2.41,0.00
"10/26/2015 21:00","LONGIL",61762,47.01,3.49,-18.95
"10/26/2015 21:00","MHK VL",61756,25.43,0.86,0.00
"10/26/2015 21:00","MILLWD",61759,27.02,2.46,0.00
"10/26/2015 21:00","N.Y.C.",61761,27.10,2.53,0.00
"10/26/2015 21:00","NORTH",61755,23.63,-0.93,0.00
"10/26/2015 21:00","NPX",61845,52.88,2.09,-26.23
"10/26/2015 21:00","O H",61846,24.32,-0.25,0.00
"10/26/2015 21:00","PJM",61847,26.12,1.55,0.00
"10/26/2015 21:00","WEST",61752,24.94,0.37,0.00
"10/26/2015 22:00","CAPITL",61757,23.52,1.68,0.00
"10/26/2015 22:00","CENTRL",61754,22.23,0.39,0.00
"10/26/2015 22:00","DUNWOD",61760,23.89,2.05,0.00
"10/26/2015 22:00","GENESE",61753,22.25,0.41,0.00
"10/26/2015 22:00","H Q",61844,21.18,-0.65,0.00
"10/26/2015 22:00","HUD VL",61758,23.78,1.94,0.00
"10/26/2015 22:00","LONGIL",61762,41.93,2.99,-17.11
"10/26/2015 22:00","MHK VL",61756,22.56,0.72,0.00
"10/26/2015 22:00","MILLWD",61759,23.85,2.01,0.00
"10/26/2015 22:00","N.Y.C.",61761,24.00,2.16,0.00
"10/26/2015 22:00","NORTH",61755,20.96,-0.87,0.00
"10/26/2015 22:00","NPX",61845,44.93,1.90,-21.19
"10/26/2015 22:00","O H",61846,21.77,-0.07,0.00
"10/26/2015 22:00","PJM",61847,23.15,1.31,0.00
"10/26/2015 22:00","WEST",61752,22.27,0.44,0.00
"10/26/2015 23:00","CAPITL",61757,23.20,1.60,0.00
"10/26/2015 23:00","CENTRL",61754,21.91,0.30,0.00
"10/26/2015 23:00","DUNWOD",61760,23.68,2.07,0.00
"10/26/2015 23:00","GENESE",61753,22.04,0.43,0.00
"10/26/2015 23:00","H Q",61844,20.96,-0.65,0.00
"10/26/2015 23:00","HUD VL",61758,23.57,1.97,0.00
"10/26/2015 23:00","LONGIL",61762,40.27,3.00,-15.66
"10/26/2015 23:00","MHK VL",61756,22.25,0.65,0.00
"10/26/2015 23:00","MILLWD",61759,23.61,2.01,0.00
"10/26/2015 23:00","N.Y.C.",61761,23.85,2.25,0.00
"10/26/2015 23:00","NORTH",61755,20.68,-0.93,0.00
"10/26/2015 23:00","NPX",61845,40.36,1.90,-16.85
"10/26/2015 23:00","O H",61846,21.54,-0.06,0.00
"10/26/2015 23:00","PJM",61847,22.86,1.25,0.00
"10/26/2015 23:00","WEST",61752,21.91,0.30,0.00
