"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/29/2016 02:00","GENESE",61753,4.67,-0.12,-0.52
"02/29/2016 02:00","H Q",61844,4.13,-0.14,0.00
"02/29/2016 02:00","HUD VL",61758,9.42,0.47,-4.69
"02/29/2016 02:00","LONGIL",61762,10.56,0.67,-5.62
"02/29/2016 02:00","MHK VL",61756,5.20,0.08,-0.85
"02/29/2016 02:00","MILLWD",61759,9.50,0.49,-4.74
"02/29/2016 02:00","N.Y.C.",61761,9.50,0.51,-4.72
"02/29/2016 02:00","NORTH",61755,3.98,-0.29,0.00
"02/29/2016 02:00","NPX",61845,10.12,0.36,-5.49
"02/29/2016 02:00","O H",61846,4.96,-0.01,-0.71
"02/29/2016 02:00","PJM",61847,7.72,0.31,-3.15
"02/29/2016 02:00","WEST",61752,5.00,0.05,-0.68
"02/29/2016 03:00","CAPITL",61757,9.87,0.29,-5.21
"02/29/2016 03:00","CENTRL",61754,4.97,0.03,-0.56
"02/29/2016 03:00","DUNWOD",61760,8.90,0.49,-4.02
"02/29/2016 03:00","GENESE",61753,4.71,-0.12,-0.45
"02/29/2016 03:00","H Q",61844,4.24,-0.14,0.00
"02/29/2016 03:00","HUD VL",61758,8.85,0.48,-4.00
"02/29/2016 03:00","LONGIL",61762,10.64,0.68,-5.58
"02/29/2016 03:00","MHK VL",61756,5.19,0.09,-0.72
"02/29/2016 03:00","MILLWD",61759,8.91,0.49,-4.04
"02/29/2016 03:00","N.Y.C.",61761,8.93,0.53,-4.03
"02/29/2016 03:00","NORTH",61755,4.07,-0.31,0.00
"02/29/2016 03:00","NPX",61845,9.43,0.37,-4.68
"02/29/2016 03:00","O H",61846,4.96,-0.02,-0.60
"02/29/2016 03:00","PJM",61847,7.38,0.32,-2.68
"02/29/2016 03:00","WEST",61752,5.00,0.04,-0.58
"02/29/2016 04:00","CAPITL",61757,11.57,0.25,-7.51
"02/29/2016 04:00","CENTRL",61754,4.63,0.02,-0.80
"02/29/2016 04:00","DUNWOD",61760,10.03,0.42,-5.80
"02/29/2016 04:00","GENESE",61753,4.35,-0.10,-0.64
"02/29/2016 04:00","H Q",61844,3.69,-0.12,0.00
"02/29/2016 04:00","HUD VL",61758,9.97,0.40,-5.76
"02/29/2016 04:00","LONGIL",61762,11.75,0.58,-7.37
"02/29/2016 04:00","MHK VL",61756,4.95,0.10,-1.05
"02/29/2016 04:00","MILLWD",61759,10.05,0.42,-5.83
"02/29/2016 04:00","N.Y.C.",61761,10.06,0.44,-5.81
"02/29/2016 04:00","NORTH",61755,3.55,-0.25,0.00
"02/29/2016 04:00","NPX",61845,10.88,0.32,-6.76
"02/29/2016 04:00","O H",61846,4.63,-0.05,-0.87
"02/29/2016 04:00","PJM",61847,7.93,0.25,-3.87
"02/29/2016 04:00","WEST",61752,4.66,0.02,-0.84
"02/29/2016 05:00","CAPITL",61757,14.52,0.28,-9.81
"02/29/2016 05:00","CENTRL",61754,5.52,0.03,-1.05
"02/29/2016 05:00","DUNWOD",61760,12.54,0.51,-7.59
"02/29/2016 05:00","GENESE",61753,5.19,-0.08,-0.84
"02/29/2016 05:00","H Q",61844,4.30,-0.14,0.00
"02/29/2016 05:00","HUD VL",61758,12.45,0.49,-7.53
"02/29/2016 05:00","LONGIL",61762,13.25,0.71,-8.11
"02/29/2016 05:00","MHK VL",61756,5.86,0.09,-1.33
"02/29/2016 05:00","MILLWD",61759,12.57,0.51,-7.62
"02/29/2016 05:00","N.Y.C.",61761,12.57,0.55,-7.59
"02/29/2016 05:00","NORTH",61755,4.14,-0.30,0.00
"02/29/2016 05:00","NPX",61845,13.64,0.39,-8.82
"02/29/2016 05:00","O H",61846,5.50,-0.07,-1.14
"02/29/2016 05:00","PJM",61847,9.81,0.31,-5.06
"02/29/2016 05:00","WEST",61752,5.53,0.00,-1.09
"02/29/2016 06:00","CAPITL",61757,16.00,0.60,-5.80
"02/29/2016 06:00","CENTRL",61754,10.38,0.16,-0.62
"02/29/2016 06:00","DUNWOD",61760,15.32,1.24,-4.49
"02/29/2016 06:00","GENESE",61753,10.07,-0.02,-0.50
"02/29/2016 06:00","H Q",61844,9.22,-0.36,0.00
"02/29/2016 06:00","HUD VL",61758,15.23,1.19,-4.45
"02/29/2016 06:00","LONGIL",61762,16.52,1.70,-5.23
"02/29/2016 06:00","MHK VL",61756,10.64,0.27,-0.79
"02/29/2016 06:00","MILLWD",61759,15.34,1.25,-4.51
"02/29/2016 06:00","N.Y.C.",61761,15.38,1.30,-4.49
"02/29/2016 06:00","NORTH",61755,8.78,-0.81,0.00
"02/29/2016 06:00","NPX",61845,15.69,0.88,-5.22
"02/29/2016 06:00","O H",61846,8.66,-0.09,0.84
"02/29/2016 06:00","PJM",61847,13.37,0.79,-3.00
"02/29/2016 06:00","WEST",61752,10.36,0.12,-0.65
"02/29/2016 07:00","CAPITL",61757,18.09,0.70,-6.55
"02/29/2016 07:00","CENTRL",61754,11.64,0.11,-0.70
"02/29/2016 07:00","DUNWOD",61760,17.24,1.34,-5.07
"02/29/2016 07:00","GENESE",61753,11.18,-0.22,-0.56
"02/29/2016 07:00","H Q",61844,10.47,-0.36,0.00
"02/29/2016 07:00","HUD VL",61758,17.15,1.29,-5.03
"02/29/2016 07:00","LONGIL",61762,17.51,1.60,-5.07
"02/29/2016 07:00","MHK VL",61756,12.00,0.28,-0.89
"02/29/2016 07:00","MILLWD",61759,17.29,1.36,-5.09
"02/29/2016 07:00","N.Y.C.",61761,17.32,1.42,-5.07
"02/29/2016 07:00","NORTH",61755,10.03,-0.80,0.00
"02/29/2016 07:00","NPX",61845,17.69,0.96,-5.90
"02/29/2016 07:00","O H",61846,9.00,-0.36,1.47
"02/29/2016 07:00","PJM",61847,14.98,0.77,-3.39
"02/29/2016 07:00","WEST",61752,11.46,-0.10,-0.73
"02/29/2016 08:00","CAPITL",61757,19.02,0.84,-6.11
"02/29/2016 08:00","CENTRL",61754,12.81,0.09,-0.66
"02/29/2016 08:00","DUNWOD",61760,18.37,1.58,-4.73
"02/29/2016 08:00","GENESE",61753,12.27,-0.33,-0.52
"02/29/2016 08:00","H Q",61844,11.66,-0.41,0.00
"02/29/2016 08:00","HUD VL",61758,18.28,1.52,-4.69
"02/29/2016 08:00","LONGIL",61762,18.69,1.89,-4.73
"02/29/2016 08:00","MHK VL",61756,13.17,0.31,-0.79
"02/29/2016 08:00","MILLWD",61759,18.41,1.59,-4.75
"02/29/2016 08:00","N.Y.C.",61761,18.48,1.69,-4.73
"02/29/2016 08:00","NORTH",61755,11.14,-0.93,0.00
"02/29/2016 08:00","NPX",61845,18.68,1.12,-5.49
"02/29/2016 08:00","O H",61846,10.22,-0.51,1.34
"02/29/2016 08:00","PJM",61847,16.10,0.88,-3.16
"02/29/2016 08:00","WEST",61752,12.53,-0.22,-0.68
"02/29/2016 09:00","CAPITL",61757,21.64,0.88,-8.07
"02/29/2016 09:00","CENTRL",61754,13.65,0.08,-0.87
"02/29/2016 09:00","DUNWOD",61760,20.65,1.70,-6.24
"02/29/2016 09:00","GENESE",61753,13.01,-0.38,-0.69
"02/29/2016 09:00","H Q",61844,12.27,-0.43,0.00
"02/29/2016 09:00","HUD VL",61758,20.51,1.61,-6.19
"02/29/2016 09:00","LONGIL",61762,21.03,2.08,-6.25
"02/29/2016 09:00","MHK VL",61756,14.09,0.34,-1.04
"02/29/2016 09:00","MILLWD",61759,20.67,1.70,-6.27
"02/29/2016 09:00","N.Y.C.",61761,20.77,1.83,-6.24
"02/29/2016 09:00","NORTH",61755,11.74,-0.97,0.00
"02/29/2016 09:00","NPX",61845,21.14,1.18,-7.26
"02/29/2016 09:00","O H",61846,11.00,-0.55,1.16
"02/29/2016 09:00","PJM",61847,17.81,0.94,-4.17
"02/29/2016 09:00","WEST",61752,13.38,-0.23,-0.90
"02/29/2016 10:00","CAPITL",61757,22.81,0.89,-9.19
"02/29/2016 10:00","CENTRL",61754,13.85,0.13,-0.99
"02/29/2016 10:00","DUNWOD",61760,21.54,1.71,-7.11
"02/29/2016 10:00","GENESE",61753,13.16,-0.36,-0.79
"02/29/2016 10:00","H Q",61844,12.27,-0.46,0.00
"02/29/2016 10:00","HUD VL",61758,21.41,1.63,-7.05
"02/29/2016 10:00","LONGIL",61762,21.95,2.11,-7.11
"02/29/2016 10:00","MHK VL",61756,14.28,0.37,-1.19
"02/29/2016 10:00","MILLWD",61759,21.59,1.72,-7.14
"02/29/2016 10:00","N.Y.C.",61761,21.67,1.83,-7.11
"02/29/2016 10:00","NORTH",61755,11.73,-0.99,0.00
"02/29/2016 10:00","NPX",61845,22.19,1.20,-8.26
"02/29/2016 10:00","O H",61846,11.00,-0.47,1.26
"02/29/2016 10:00","PJM",61847,18.44,0.97,-4.75
"02/29/2016 10:00","WEST",61752,13.63,-0.13,-1.03
"02/29/2016 11:00","CAPITL",61757,22.02,0.89,-8.40
"02/29/2016 11:00","CENTRL",61754,13.76,0.13,-0.91
"02/29/2016 11:00","DUNWOD",61760,20.92,1.69,-6.50
"02/29/2016 11:00","GENESE",61753,13.08,-0.37,-0.72
"02/29/2016 11:00","H Q",61844,12.27,-0.46,0.00
"02/29/2016 11:00","HUD VL",61758,20.79,1.62,-6.45
"02/29/2016 11:00","LONGIL",61762,22.48,2.15,-7.60
"02/29/2016 11:00","MHK VL",61756,14.17,0.36,-1.08
"02/29/2016 11:00","MILLWD",61759,20.95,1.69,-6.53
"02/29/2016 11:00","N.Y.C.",61761,21.03,1.81,-6.50
"02/29/2016 11:00","NORTH",61755,11.76,-0.97,0.00
"02/29/2016 11:00","NPX",61845,21.48,1.20,-7.55
"02/29/2016 11:00","O H",61846,10.61,-0.46,1.66
"02/29/2016 11:00","PJM",61847,18.02,0.96,-4.34
"02/29/2016 11:00","WEST",61752,13.55,-0.11,-0.94
"02/29/2016 12:00","CAPITL",61757,21.26,0.89,-7.66
"02/29/2016 12:00","CENTRL",61754,13.66,0.11,-0.83
"02/29/2016 12:00","DUNWOD",61760,20.33,1.69,-5.93
"02/29/2016 12:00","GENESE",61753,12.98,-0.39,-0.66
"02/29/2016 12:00","H Q",61844,12.27,-0.45,0.00
"02/29/2016 12:00","HUD VL",61758,20.20,1.60,-5.88
"02/29/2016 12:00","LONGIL",61762,20.78,2.14,-5.93
"02/29/2016 12:00","MHK VL",61756,14.06,0.36,-0.99
"02/29/2016 12:00","MILLWD",61759,20.36,1.69,-5.95
"02/29/2016 12:00","N.Y.C.",61761,20.45,1.80,-5.93
"02/29/2016 12:00","NORTH",61755,11.75,-0.97,0.00
"02/29/2016 12:00","NPX",61845,20.80,1.19,-6.89
"02/29/2016 12:00","O H",61846,11.00,-0.46,1.26
"02/29/2016 12:00","PJM",61847,17.63,0.95,-3.96
"02/29/2016 12:00","WEST",61752,13.47,-0.10,-0.86
"02/29/2016 13:00","CAPITL",61757,20.00,0.90,-6.37
"02/29/2016 13:00","CENTRL",61754,13.65,0.13,-0.79
"02/29/2016 13:00","DUNWOD",61760,19.39,1.73,-4.93
"02/29/2016 13:00","GENESE",61753,12.97,-0.31,-0.55
"02/29/2016 13:00","H Q",61844,12.27,-0.46,0.00
"02/29/2016 13:00","HUD VL",61758,19.27,1.65,-4.89
"02/29/2016 13:00","LONGIL",61762,19.85,2.19,-4.93
"02/29/2016 13:00","MHK VL",61756,13.92,0.37,-0.82
"02/29/2016 13:00","MILLWD",61759,19.41,1.73,-4.95
"02/29/2016 13:00","N.Y.C.",61761,19.50,1.84,-4.93
"02/29/2016 13:00","NORTH",61755,11.76,-0.97,0.00
"02/29/2016 13:00","NPX",61845,19.67,1.21,-5.73
"02/29/2016 13:00","O H",61846,10.60,-0.38,1.75
"02/29/2016 13:00","PJM",61847,17.16,0.99,-3.44
"02/29/2016 13:00","WEST",61752,15.11,-0.04,-2.42
"02/29/2016 14:00","CAPITL",61757,19.04,0.90,-5.41
"02/29/2016 14:00","CENTRL",61754,13.51,0.11,-0.67
"02/29/2016 14:00","DUNWOD",61760,18.63,1.72,-4.18
"02/29/2016 14:00","GENESE",61753,12.80,-0.39,-0.46
"02/29/2016 14:00","H Q",61844,12.27,-0.46,0.00
"02/29/2016 14:00","HUD VL",61758,18.53,1.65,-4.15
"02/29/2016 14:00","LONGIL",61762,21.04,2.20,-6.11
"02/29/2016 14:00","MHK VL",61756,13.77,0.34,-0.70
"02/29/2016 14:00","MILLWD",61759,18.65,1.72,-4.20
"02/29/2016 14:00","N.Y.C.",61761,18.76,1.84,-4.18
"02/29/2016 14:00","NORTH",61755,11.71,-1.02,0.00
"02/29/2016 14:00","NPX",61845,18.80,1.21,-4.86
"02/29/2016 14:00","O H",61846,10.25,-0.34,2.14
"02/29/2016 14:00","PJM",61847,16.71,0.99,-2.98
"02/29/2016 14:00","WEST",61752,14.62,0.00,-1.89
"02/29/2016 15:00","CAPITL",61757,19.71,0.89,-6.10
"02/29/2016 15:00","CENTRL",61754,13.55,0.09,-0.74
"02/29/2016 15:00","DUNWOD",61760,19.17,1.73,-4.72
"02/29/2016 15:00","GENESE",61753,12.86,-0.38,-0.52
"02/29/2016 15:00","H Q",61844,12.27,-0.45,0.00
"02/29/2016 15:00","HUD VL",61758,19.04,1.64,-4.68
"02/29/2016 15:00","LONGIL",61762,21.49,2.20,-6.57
"02/29/2016 15:00","MHK VL",61756,13.83,0.33,-0.79
"02/29/2016 15:00","MILLWD",61759,19.17,1.72,-4.74
"02/29/2016 15:00","N.Y.C.",61761,19.28,1.84,-4.72
"02/29/2016 15:00","NORTH",61755,11.75,-0.97,0.00
"02/29/2016 15:00","NPX",61845,19.41,1.21,-5.49
"02/29/2016 15:00","O H",61846,12.00,-0.41,0.31
"02/29/2016 15:00","PJM",61847,17.02,0.97,-3.34
"02/29/2016 15:00","WEST",61752,14.58,-0.10,-1.97
"02/29/2016 16:00","CAPITL",61757,20.84,1.16,-3.84
"02/29/2016 16:00","CENTRL",61754,16.96,0.22,-0.89
"02/29/2016 16:00","DUNWOD",61760,20.97,2.15,-2.97
"02/29/2016 16:00","GENESE",61753,15.91,-0.27,-0.33
"02/29/2016 16:00","H Q",61844,15.23,-0.62,0.00
"02/29/2016 16:00","HUD VL",61758,20.85,2.06,-2.94
"02/29/2016 16:00","LONGIL",61762,23.20,2.76,-4.60
"02/29/2016 16:00","MHK VL",61756,16.79,0.44,-0.50
"02/29/2016 16:00","MILLWD",61759,20.98,2.15,-2.98
"02/29/2016 16:00","N.Y.C.",61761,21.11,2.30,-2.97
"02/29/2016 16:00","NORTH",61755,14.58,-1.27,0.00
"02/29/2016 16:00","NPX",61845,20.84,1.54,-3.45
"02/29/2016 16:00","O H",61846,13.00,-0.17,2.67
"02/29/2016 16:00","PJM",61847,20.21,1.31,-3.05
"02/29/2016 16:00","WEST",61752,23.73,0.29,-7.60
"02/29/2016 17:00","CAPITL",61757,25.26,1.29,-5.87
"02/29/2016 17:00","CENTRL",61754,19.60,0.13,-1.36
"02/29/2016 17:00","DUNWOD",61760,25.08,2.43,-4.54
"02/29/2016 17:00","GENESE",61753,18.07,-0.54,-0.51
"02/29/2016 17:00","H Q",61844,17.49,-0.62,0.00
"02/29/2016 17:00","HUD VL",61758,24.95,2.34,-4.50
"02/29/2016 17:00","LONGIL",61762,27.90,3.13,-6.66
"02/29/2016 17:00","MHK VL",61756,19.40,0.53,-0.76
"02/29/2016 17:00","MILLWD",61759,25.11,2.44,-4.56
"02/29/2016 17:00","N.Y.C.",61761,25.22,2.57,-4.54
"02/29/2016 17:00","NORTH",61755,16.93,-1.18,0.00
"02/29/2016 17:00","NPX",61845,25.13,1.74,-5.28
"02/29/2016 17:00","O H",61846,15.38,-0.69,2.04
"02/29/2016 17:00","PJM",61847,23.56,1.36,-4.09
"02/29/2016 17:00","WEST",61752,30.10,-0.24,-12.23
"02/29/2016 18:00","CAPITL",61757,28.63,1.60,-5.15
"02/29/2016 18:00","CENTRL",61754,23.70,0.15,-1.66
"02/29/2016 18:00","DUNWOD",61760,28.71,2.84,-3.98
"02/29/2016 18:00","GENESE",61753,21.69,-0.64,-0.44
"02/29/2016 18:00","H Q",61844,21.16,-0.72,0.00
"02/29/2016 18:00","HUD VL",61758,28.61,2.78,-3.95
"02/29/2016 18:00","LONGIL",61762,32.05,3.79,-6.39
"02/29/2016 18:00","MHK VL",61756,23.30,0.74,-0.67
"02/29/2016 18:00","MILLWD",61759,28.79,2.91,-4.00
"02/29/2016 18:00","N.Y.C.",61761,28.84,2.98,-3.98
"02/29/2016 18:00","NORTH",61755,20.63,-1.25,0.00
"02/29/2016 18:00","NPX",61845,28.57,2.06,-4.63
"02/29/2016 18:00","O H",61846,17.29,-1.05,3.54
"02/29/2016 18:00","PJM",61847,27.66,1.51,-4.27
"02/29/2016 18:00","WEST",61752,39.56,-0.50,-18.18
"02/29/2016 19:00","CAPITL",61757,25.35,1.63,-1.96
"02/29/2016 19:00","CENTRL",61754,23.75,0.33,-1.68
"02/29/2016 19:00","DUNWOD",61760,26.16,2.89,-1.52
"02/29/2016 19:00","GENESE",61753,21.60,-0.33,-0.17
"02/29/2016 19:00","H Q",61844,20.93,-0.83,0.00
"02/29/2016 19:00","HUD VL",61758,26.13,2.87,-1.50
"02/29/2016 19:00","LONGIL",61762,28.53,3.78,-2.99
"02/29/2016 19:00","MHK VL",61756,22.72,0.72,-0.26
"02/29/2016 19:00","MILLWD",61759,26.21,2.94,-1.52
"02/29/2016 19:00","N.Y.C.",61761,26.29,3.02,-1.52
"02/29/2016 19:00","NORTH",61755,20.17,-1.59,0.00
"02/29/2016 19:00","NPX",61845,25.60,2.09,-1.76
"02/29/2016 19:00","O H",61846,16.10,-0.41,5.24
"02/29/2016 19:00","PJM",61847,26.61,1.72,-3.14
"02/29/2016 19:00","WEST",61752,45.41,0.20,-23.46
"02/29/2016 20:00","CAPITL",61757,23.66,1.29,-4.70
"02/29/2016 20:00","CENTRL",61754,19.38,0.23,-1.48
"02/29/2016 20:00","DUNWOD",61760,23.69,2.38,-3.63
"02/29/2016 20:00","GENESE",61753,17.74,-0.34,-0.40
"02/29/2016 20:00","H Q",61844,17.00,-0.67,0.00
"02/29/2016 20:00","HUD VL",61758,23.62,2.35,-3.60
"02/29/2016 20:00","LONGIL",61762,29.16,3.06,-8.43
"02/29/2016 20:00","MHK VL",61756,18.79,0.51,-0.61
"02/29/2016 20:00","MILLWD",61759,23.72,2.40,-3.65
"02/29/2016 20:00","N.Y.C.",61761,23.80,2.49,-3.63
"02/29/2016 20:00","NORTH",61755,16.33,-1.34,0.00
"02/29/2016 20:00","NPX",61845,23.59,1.70,-4.23
"02/29/2016 20:00","O H",61846,14.19,-0.39,3.09
"02/29/2016 20:00","PJM",61847,22.94,1.43,-3.84
"02/29/2016 20:00","WEST",61752,33.73,0.05,-16.01
"02/29/2016 21:00","CAPITL",61757,20.48,0.80,-7.71
"02/29/2016 21:00","CENTRL",61754,12.82,0.02,-0.83
"02/29/2016 21:00","DUNWOD",61760,19.49,1.57,-5.96
"02/29/2016 21:00","GENESE",61753,12.22,-0.41,-0.66
"02/29/2016 21:00","H Q",61844,11.58,-0.38,0.00
"02/29/2016 21:00","HUD VL",61758,19.43,1.55,-5.91
"02/29/2016 21:00","LONGIL",61762,21.80,2.01,-7.83
"02/29/2016 21:00","MHK VL",61756,13.24,0.28,-1.00
"02/29/2016 21:00","MILLWD",61759,19.54,1.59,-5.99
"02/29/2016 21:00","N.Y.C.",61761,19.58,1.65,-5.97
"02/29/2016 21:00","NORTH",61755,11.15,-0.81,0.00
"02/29/2016 21:00","NPX",61845,19.97,1.08,-6.93
"02/29/2016 21:00","O H",61846,12.26,-0.60,-0.90
"02/29/2016 21:00","PJM",61847,16.77,0.82,-3.98
"02/29/2016 21:00","WEST",61752,12.48,-0.35,-0.86
"02/29/2016 22:00","CAPITL",61757,17.94,0.68,-7.53
"02/29/2016 22:00","CENTRL",61754,10.58,0.04,-0.81
"02/29/2016 22:00","DUNWOD",61760,16.73,1.18,-5.82
"02/29/2016 22:00","GENESE",61753,10.08,-0.30,-0.65
"02/29/2016 22:00","H Q",61844,9.42,-0.31,0.00
"02/29/2016 22:00","HUD VL",61758,16.69,1.19,-5.77
"02/29/2016 22:00","LONGIL",61762,17.06,1.50,-5.83
"02/29/2016 22:00","MHK VL",61756,10.93,0.21,-0.98
"02/29/2016 22:00","MILLWD",61759,16.78,1.21,-5.85
"02/29/2016 22:00","N.Y.C.",61761,16.81,1.26,-5.82
"02/29/2016 22:00","NORTH",61755,9.05,-0.68,0.00
"02/29/2016 22:00","NPX",61845,17.35,0.85,-6.77
"02/29/2016 22:00","O H",61846,10.22,-0.39,-0.88
"02/29/2016 22:00","PJM",61847,14.26,0.64,-3.89
"02/29/2016 22:00","WEST",61752,10.36,-0.21,-0.84
"02/29/2016 23:00","CAPITL",61757,15.31,0.57,-6.18
"02/29/2016 23:00","CENTRL",61754,9.31,0.09,-0.66
"02/29/2016 23:00","DUNWOD",61760,14.36,1.01,-4.78
"02/29/2016 23:00","GENESE",61753,8.93,-0.17,-0.53
"02/29/2016 23:00","H Q",61844,8.27,-0.29,0.00
"02/29/2016 23:00","HUD VL",61758,14.33,1.02,-4.74
"02/29/2016 23:00","LONGIL",61762,14.57,1.22,-4.79
"02/29/2016 23:00","MHK VL",61756,9.69,0.26,-0.87
"02/29/2016 23:00","MILLWD",61759,14.39,1.03,-4.80
"02/29/2016 23:00","N.Y.C.",61761,14.43,1.08,-4.79
"02/29/2016 23:00","NORTH",61755,8.00,-0.57,0.00
"02/29/2016 23:00","NPX",61845,14.87,0.74,-5.56
"02/29/2016 23:00","O H",61846,9.10,-0.18,-0.72
"02/29/2016 23:00","PJM",61847,12.36,0.60,-3.19
"02/29/2016 23:00","WEST",61752,9.26,0.00,-0.69
