"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/05/2015 11:00","DUNWOD",61760,27.54,2.84,0.00
"11/05/2015 11:00","GENESE",61753,25.75,0.52,-0.53
"11/05/2015 11:00","H Q",61844,22.48,-0.79,1.44
"11/05/2015 11:00","HUD VL",61758,27.40,2.69,0.00
"11/05/2015 11:00","LONGIL",61762,34.56,3.85,-6.00
"11/05/2015 11:00","MHK VL",61756,25.42,0.72,0.00
"11/05/2015 11:00","MILLWD",61759,27.47,2.77,0.00
"11/05/2015 11:00","N.Y.C.",61761,27.71,3.01,0.00
"11/05/2015 11:00","NORTH",61755,23.37,-1.33,0.00
"11/05/2015 11:00","NPX",61845,38.17,2.10,-11.37
"11/05/2015 11:00","O H",61846,21.58,-0.40,2.73
"11/05/2015 11:00","PJM",61847,27.39,1.60,-1.08
"11/05/2015 11:00","WEST",61752,38.00,0.42,-12.88
"11/05/2015 12:00","CAPITL",61757,26.14,1.39,0.00
"11/05/2015 12:00","CENTRL",61754,26.10,0.59,-0.74
"11/05/2015 12:00","DUNWOD",61760,27.60,2.85,0.00
"11/05/2015 12:00","GENESE",61753,25.68,0.47,-0.45
"11/05/2015 12:00","H Q",61844,22.94,-0.82,1.00
"11/05/2015 12:00","HUD VL",61758,27.41,2.65,0.00
"11/05/2015 12:00","LONGIL",61762,35.83,3.84,-7.24
"11/05/2015 12:00","MHK VL",61756,25.50,0.74,0.00
"11/05/2015 12:00","MILLWD",61759,27.51,2.75,0.00
"11/05/2015 12:00","N.Y.C.",61761,27.75,2.99,0.00
"11/05/2015 12:00","NORTH",61755,23.32,-1.44,0.00
"11/05/2015 12:00","NPX",61845,37.82,2.08,-10.98
"11/05/2015 12:00","O H",61846,21.95,-0.49,2.31
"11/05/2015 12:00","PJM",61847,27.24,1.56,-0.92
"11/05/2015 12:00","WEST",61752,36.00,0.32,-10.92
"11/05/2015 13:00","CAPITL",61757,26.50,1.43,0.00
"11/05/2015 13:00","CENTRL",61754,26.17,0.50,-0.60
"11/05/2015 13:00","DUNWOD",61760,28.00,2.93,0.00
"11/05/2015 13:00","GENESE",61753,25.68,0.25,-0.36
"11/05/2015 13:00","H Q",61844,23.01,-0.80,1.25
"11/05/2015 13:00","HUD VL",61758,27.83,2.76,0.00
"11/05/2015 13:00","LONGIL",61762,35.10,3.99,-6.05
"11/05/2015 13:00","MHK VL",61756,25.77,0.70,0.00
"11/05/2015 13:00","MILLWD",61759,27.93,2.86,0.00
"11/05/2015 13:00","N.Y.C.",61761,28.18,3.11,0.00
"11/05/2015 13:00","NORTH",61755,23.69,-1.38,0.00
"11/05/2015 13:00","NPX",61845,37.29,2.16,-10.07
"11/05/2015 13:00","O H",61846,22.49,-0.73,1.85
"11/05/2015 13:00","PJM",61847,27.36,1.55,-0.74
"11/05/2015 13:00","WEST",61752,33.86,0.05,-8.74
"11/05/2015 14:00","CAPITL",61757,25.95,1.38,0.00
"11/05/2015 14:00","CENTRL",61754,25.58,0.44,-0.56
"11/05/2015 14:00","DUNWOD",61760,27.45,2.87,0.00
"11/05/2015 14:00","GENESE",61753,25.13,0.22,-0.33
"11/05/2015 14:00","H Q",61844,22.05,-0.79,1.74
"11/05/2015 14:00","HUD VL",61758,27.28,2.70,0.00
"11/05/2015 14:00","LONGIL",61762,35.02,3.88,-6.56
"11/05/2015 14:00","MHK VL",61756,25.24,0.66,0.00
"11/05/2015 14:00","MILLWD",61759,27.38,2.80,0.00
"11/05/2015 14:00","N.Y.C.",61761,27.62,3.05,0.00
"11/05/2015 14:00","NORTH",61755,23.30,-1.28,0.00
"11/05/2015 14:00","NPX",61845,34.92,2.11,-8.23
"11/05/2015 14:00","O H",61846,22.14,-0.71,1.73
"11/05/2015 14:00","PJM",61847,26.79,1.52,-0.69
"11/05/2015 14:00","WEST",61752,32.81,0.07,-8.16
"11/05/2015 15:00","CAPITL",61757,25.45,1.35,0.00
"11/05/2015 15:00","CENTRL",61754,25.08,0.48,-0.50
"11/05/2015 15:00","DUNWOD",61760,26.94,2.84,0.00
"11/05/2015 15:00","GENESE",61753,24.76,0.36,-0.30
"11/05/2015 15:00","H Q",61844,22.31,-0.79,1.00
"11/05/2015 15:00","HUD VL",61758,26.77,2.67,0.00
"11/05/2015 15:00","LONGIL",61762,35.57,3.85,-7.62
"11/05/2015 15:00","MHK VL",61756,24.73,0.63,0.00
"11/05/2015 15:00","MILLWD",61759,26.87,2.77,0.00
"11/05/2015 15:00","N.Y.C.",61761,27.11,3.01,0.00
"11/05/2015 15:00","NORTH",61755,22.70,-1.40,0.00
"11/05/2015 15:00","NPX",61845,34.82,2.10,-8.62
"11/05/2015 15:00","O H",61846,21.96,-0.58,1.56
"11/05/2015 15:00","PJM",61847,26.26,1.54,-0.62
"11/05/2015 15:00","WEST",61752,31.63,0.17,-7.36
"11/05/2015 16:00","CAPITL",61757,29.45,1.64,0.00
"11/05/2015 16:00","CENTRL",61754,28.57,0.50,-0.26
"11/05/2015 16:00","DUNWOD",61760,30.95,3.14,0.00
"11/05/2015 16:00","GENESE",61753,27.97,0.31,0.14
"11/05/2015 16:00","H Q",61844,26.67,-0.86,0.28
"11/05/2015 16:00","HUD VL",61758,30.79,2.98,0.00
"11/05/2015 16:00","LONGIL",61762,43.17,4.25,-11.11
"11/05/2015 16:00","MHK VL",61756,28.56,0.75,0.00
"11/05/2015 16:00","MILLWD",61759,30.90,3.09,0.00
"11/05/2015 16:00","N.Y.C.",61761,31.09,3.28,0.00
"11/05/2015 16:00","NORTH",61755,26.39,-1.42,0.00
"11/05/2015 16:00","NPX",61845,42.10,2.42,-11.87
"11/05/2015 16:00","O H",61846,26.38,-0.81,0.62
"11/05/2015 16:00","PJM",61847,29.83,1.64,-0.38
"11/05/2015 16:00","WEST",61752,30.74,0.06,-2.87
"11/05/2015 17:00","CAPITL",61757,40.69,2.38,0.00
"11/05/2015 17:00","CENTRL",61754,41.08,0.84,-1.93
"11/05/2015 17:00","DUNWOD",61760,42.46,4.14,0.00
"11/05/2015 17:00","GENESE",61753,37.87,0.61,1.06
"11/05/2015 17:00","H Q",61844,34.99,-1.19,2.14
"11/05/2015 17:00","HUD VL",61758,42.42,4.10,0.00
"11/05/2015 17:00","LONGIL",61762,61.77,5.71,-17.75
"11/05/2015 17:00","MHK VL",61756,39.51,1.19,0.00
"11/05/2015 17:00","MILLWD",61759,42.49,4.18,0.00
"11/05/2015 17:00","N.Y.C.",61761,42.49,4.18,0.00
"11/05/2015 17:00","NORTH",61755,36.56,-1.76,0.00
"11/05/2015 17:00","NPX",61845,54.89,3.26,-13.32
"11/05/2015 17:00","O H",61846,32.49,-1.19,4.64
"11/05/2015 17:00","PJM",61847,43.32,2.14,-2.86
"11/05/2015 17:00","WEST",61752,59.83,0.00,-21.52
"11/05/2015 18:00","CAPITL",61757,35.68,2.05,0.00
"11/05/2015 18:00","CENTRL",61754,35.53,0.81,-1.10
"11/05/2015 18:00","DUNWOD",61760,37.12,3.50,0.00
"11/05/2015 18:00","GENESE",61753,33.76,0.74,0.60
"11/05/2015 18:00","H Q",61844,32.62,-1.01,0.00
"11/05/2015 18:00","HUD VL",61758,37.09,3.46,0.00
"11/05/2015 18:00","LONGIL",61762,56.60,4.87,-18.10
"11/05/2015 18:00","MHK VL",61756,34.73,1.11,0.00
"11/05/2015 18:00","MILLWD",61759,37.09,3.46,0.00
"11/05/2015 18:00","N.Y.C.",61761,37.12,3.50,0.00
"11/05/2015 18:00","NORTH",61755,32.15,-1.48,0.00
"11/05/2015 18:00","NPX",61845,48.41,2.76,-12.03
"11/05/2015 18:00","O H",61846,30.11,-0.87,2.64
"11/05/2015 18:00","PJM",61847,37.10,1.85,-1.63
"11/05/2015 18:00","WEST",61752,46.00,0.14,-12.24
"11/05/2015 19:00","CAPITL",61757,29.68,1.65,0.00
"11/05/2015 19:00","CENTRL",61754,29.65,0.81,-0.81
"11/05/2015 19:00","DUNWOD",61760,30.97,2.94,0.00
"11/05/2015 19:00","GENESE",61753,29.50,0.98,-0.49
"11/05/2015 19:00","H Q",61844,26.77,-0.92,0.34
"11/05/2015 19:00","HUD VL",61758,30.92,2.89,0.00
"11/05/2015 19:00","LONGIL",61762,45.85,4.12,-13.70
"11/05/2015 19:00","MHK VL",61756,28.93,0.90,0.00
"11/05/2015 19:00","MILLWD",61759,30.94,2.91,0.00
"11/05/2015 19:00","N.Y.C.",61761,30.97,2.94,0.00
"11/05/2015 19:00","NORTH",61755,26.40,-1.63,0.00
"11/05/2015 19:00","NPX",61845,41.05,2.30,-10.72
"11/05/2015 19:00","O H",61846,25.45,-0.06,2.52
"11/05/2015 19:00","PJM",61847,30.80,1.77,-1.00
"11/05/2015 19:00","WEST",61752,40.87,0.92,-11.92
"11/05/2015 20:00","CAPITL",61757,25.07,1.44,0.00
"11/05/2015 20:00","CENTRL",61754,24.20,0.57,0.00
"11/05/2015 20:00","DUNWOD",61760,26.37,2.74,0.00
"11/05/2015 20:00","GENESE",61753,24.01,0.38,0.00
"11/05/2015 20:00","H Q",61844,21.31,-0.83,1.49
"11/05/2015 20:00","HUD VL",61758,26.25,2.62,0.00
"11/05/2015 20:00","LONGIL",61762,36.72,3.71,-9.38
"11/05/2015 20:00","MHK VL",61756,24.32,0.69,0.00
"11/05/2015 20:00","MILLWD",61759,26.30,2.67,0.00
"11/05/2015 20:00","N.Y.C.",61761,26.44,2.81,0.00
"11/05/2015 20:00","NORTH",61755,22.07,-1.56,0.00
"11/05/2015 20:00","NPX",61845,35.61,2.10,-9.88
"11/05/2015 20:00","O H",61846,23.22,-0.40,0.01
"11/05/2015 20:00","PJM",61847,25.22,1.58,-0.01
"11/05/2015 20:00","WEST",61752,24.00,0.33,-0.04
"11/05/2015 21:00","CAPITL",61757,21.76,1.27,0.00
"11/05/2015 21:00","CENTRL",61754,21.00,0.51,0.00
"11/05/2015 21:00","DUNWOD",61760,22.85,2.36,0.00
"11/05/2015 21:00","GENESE",61753,20.84,0.35,0.00
"11/05/2015 21:00","H Q",61844,18.25,-0.74,1.50
"11/05/2015 21:00","HUD VL",61758,22.76,2.27,0.00
"11/05/2015 21:00","LONGIL",61762,32.93,3.24,-9.21
"11/05/2015 21:00","MHK VL",61756,21.08,0.59,0.00
"11/05/2015 21:00","MILLWD",61759,22.80,2.31,0.00
"11/05/2015 21:00","N.Y.C.",61761,22.93,2.44,0.00
"11/05/2015 21:00","NORTH",61755,19.06,-1.43,0.00
"11/05/2015 21:00","NPX",61845,31.72,1.84,-9.39
"11/05/2015 21:00","O H",61846,20.31,-0.18,0.00
"11/05/2015 21:00","PJM",61847,21.92,1.43,0.00
"11/05/2015 21:00","WEST",61752,20.90,0.41,0.00
"11/05/2015 22:00","CAPITL",61757,19.02,1.16,0.00
"11/05/2015 22:00","CENTRL",61754,18.18,0.32,0.00
"11/05/2015 22:00","DUNWOD",61760,19.89,2.04,0.00
"11/05/2015 22:00","GENESE",61753,17.97,0.11,0.00
"11/05/2015 22:00","H Q",61844,17.27,-0.59,0.00
"11/05/2015 22:00","HUD VL",61758,19.82,1.96,0.00
"11/05/2015 22:00","LONGIL",61762,27.69,2.86,-6.98
"11/05/2015 22:00","MHK VL",61756,18.32,0.46,0.00
"11/05/2015 22:00","MILLWD",61759,19.86,2.00,0.00
"11/05/2015 22:00","N.Y.C.",61761,19.97,2.11,0.00
"11/05/2015 22:00","NORTH",61755,16.75,-1.11,0.00
"11/05/2015 22:00","NPX",61845,29.27,1.68,-9.73
"11/05/2015 22:00","O H",61846,17.54,-0.32,0.00
"11/05/2015 22:00","PJM",61847,19.02,1.16,0.00
"11/05/2015 22:00","WEST",61752,17.98,0.13,0.00
"11/05/2015 23:00","CAPITL",61757,21.00,0.69,-8.19
"11/05/2015 23:00","CENTRL",61754,13.16,0.19,-0.85
"11/05/2015 23:00","DUNWOD",61760,19.77,1.30,-6.36
"11/05/2015 23:00","GENESE",61753,12.85,0.12,-0.61
"11/05/2015 23:00","H Q",61844,10.27,-0.35,1.49
"11/05/2015 23:00","HUD VL",61758,19.66,1.22,-6.32
"11/05/2015 23:00","LONGIL",61762,25.26,1.89,-11.26
"11/05/2015 23:00","MHK VL",61756,13.38,0.30,-0.96
"11/05/2015 23:00","MILLWD",61759,19.76,1.26,-6.38
"11/05/2015 23:00","N.Y.C.",61761,19.85,1.37,-6.36
"11/05/2015 23:00","NORTH",61755,11.57,-0.54,0.00
"11/05/2015 23:00","NPX",61845,27.33,1.07,-14.15
"11/05/2015 23:00","O H",61846,12.69,-0.23,-0.80
"11/05/2015 23:00","PJM",61847,16.99,0.71,-4.16
"11/05/2015 23:00","WEST",61752,12.91,0.02,-0.77
