Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/11/2016 00:00,CAPITL,61757,27.27,1.88,0.00
08/11/2016 00:00,CENTRL,61754,25.44,0.05,0.00
08/11/2016 00:00,DUNWOD,61760,28.26,2.87,0.00
08/11/2016 00:00,GENESE,61753,25.04,-0.36,0.00
08/11/2016 00:00,H Q,61844,24.63,-0.76,0.00
08/11/2016 00:00,HUD VL,61758,28.11,2.72,0.00
08/11/2016 00:00,LONGIL,61762,38.32,3.60,-9.32
08/11/2016 00:00,MHK VL,61756,26.28,0.89,0.00
08/11/2016 00:00,MILLWD,61759,28.23,2.84,0.00
08/11/2016 00:00,N.Y.C.,61761,30.84,3.12,-2.32
08/11/2016 00:00,NORTH,61755,24.48,-0.91,0.00
08/11/2016 00:00,NPX,61845,27.50,2.11,0.00
08/11/2016 00:00,O H,61846,24.04,-1.35,0.00
08/11/2016 00:00,PJM,61847,26.03,0.64,0.00
08/11/2016 00:00,WEST,61752,24.50,-0.89,0.00
08/11/2016 01:00,CAPITL,61757,25.17,1.69,0.00
08/11/2016 01:00,CENTRL,61754,23.55,0.07,0.00
08/11/2016 01:00,DUNWOD,61760,26.13,2.65,0.00
08/11/2016 01:00,GENESE,61753,23.24,-0.23,0.00
08/11/2016 01:00,H Q,61844,22.77,-0.70,0.00
08/11/2016 01:00,HUD VL,61758,25.99,2.51,0.00
08/11/2016 01:00,LONGIL,61762,35.52,3.29,-8.76
08/11/2016 01:00,MHK VL,61756,24.23,0.75,0.00
08/11/2016 01:00,MILLWD,61759,26.10,2.63,0.00
08/11/2016 01:00,N.Y.C.,61761,28.52,2.89,-2.16
08/11/2016 01:00,NORTH,61755,22.58,-0.89,0.00
08/11/2016 01:00,NPX,61845,25.40,1.93,0.00
08/11/2016 01:00,O H,61846,22.51,-0.96,0.00
08/11/2016 01:00,PJM,61847,24.20,0.73,0.00
08/11/2016 01:00,WEST,61752,22.96,-0.52,0.00
08/11/2016 02:00,CAPITL,61757,23.99,1.59,0.00
08/11/2016 02:00,CENTRL,61754,22.46,0.07,0.00
08/11/2016 02:00,DUNWOD,61760,24.81,2.42,0.00
08/11/2016 02:00,GENESE,61753,22.19,-0.20,0.00
08/11/2016 02:00,H Q,61844,21.72,-0.67,0.00
08/11/2016 02:00,HUD VL,61758,24.70,2.31,0.00
08/11/2016 02:00,LONGIL,61762,34.14,3.00,-8.74
08/11/2016 02:00,MHK VL,61756,23.09,0.70,0.00
08/11/2016 02:00,MILLWD,61759,24.79,2.40,0.00
08/11/2016 02:00,N.Y.C.,61761,25.56,2.64,-0.52
08/11/2016 02:00,NORTH,61755,21.54,-0.85,0.00
08/11/2016 02:00,NPX,61845,24.19,1.79,0.00
08/11/2016 02:00,O H,61846,21.54,-0.85,0.00
08/11/2016 02:00,PJM,61847,23.05,0.65,0.00
08/11/2016 02:00,WEST,61752,21.92,-0.47,0.00
08/11/2016 03:00,CAPITL,61757,22.63,1.50,0.00
08/11/2016 03:00,CENTRL,61754,21.19,0.06,0.00
08/11/2016 03:00,DUNWOD,61760,23.39,2.26,0.00
08/11/2016 03:00,GENESE,61753,20.94,-0.19,0.00
08/11/2016 03:00,H Q,61844,20.51,-0.61,0.00
08/11/2016 03:00,HUD VL,61758,23.28,2.16,0.00
08/11/2016 03:00,LONGIL,61762,31.05,2.81,-7.11
08/11/2016 03:00,MHK VL,61756,21.74,0.61,0.00
08/11/2016 03:00,MILLWD,61759,23.37,2.24,0.00
08/11/2016 03:00,N.Y.C.,61761,23.59,2.45,-0.01
08/11/2016 03:00,NORTH,61755,20.37,-0.76,0.00
08/11/2016 03:00,NPX,61845,22.80,1.67,0.00
08/11/2016 03:00,O H,61846,20.32,-0.80,0.00
08/11/2016 03:00,PJM,61847,21.74,0.61,0.00
08/11/2016 03:00,WEST,61752,20.68,-0.44,0.00
08/11/2016 04:00,CAPITL,61757,22.87,1.44,0.00
08/11/2016 04:00,CENTRL,61754,21.54,0.11,0.00
08/11/2016 04:00,DUNWOD,61760,23.66,2.23,0.00
08/11/2016 04:00,GENESE,61753,21.31,-0.13,0.00
08/11/2016 04:00,H Q,61844,20.81,-0.62,0.00
08/11/2016 04:00,HUD VL,61758,23.56,2.12,0.00
08/11/2016 04:00,LONGIL,61762,33.20,2.79,-8.98
08/11/2016 04:00,MHK VL,61756,22.12,0.69,0.00
08/11/2016 04:00,MILLWD,61759,23.64,2.21,0.00
08/11/2016 04:00,N.Y.C.,61761,23.88,2.44,0.00
08/11/2016 04:00,NORTH,61755,20.73,-0.71,0.00
08/11/2016 04:00,NPX,61845,23.06,1.63,0.00
08/11/2016 04:00,O H,61846,20.66,-0.77,0.00
08/11/2016 04:00,PJM,61847,22.06,0.62,0.00
08/11/2016 04:00,WEST,61752,21.05,-0.39,0.00
08/11/2016 05:00,CAPITL,61757,24.25,1.50,0.00
08/11/2016 05:00,CENTRL,61754,22.95,0.20,0.00
08/11/2016 05:00,DUNWOD,61760,25.09,2.34,0.00
08/11/2016 05:00,GENESE,61753,22.77,0.02,0.00
08/11/2016 05:00,H Q,61844,22.09,-0.66,0.00
08/11/2016 05:00,HUD VL,61758,24.98,2.23,0.00
08/11/2016 05:00,LONGIL,61762,31.71,2.94,-6.03
08/11/2016 05:00,MHK VL,61756,23.47,0.73,0.00
08/11/2016 05:00,MILLWD,61759,25.07,2.32,0.00
08/11/2016 05:00,N.Y.C.,61761,25.32,2.57,0.00
08/11/2016 05:00,NORTH,61755,21.93,-0.82,0.00
08/11/2016 05:00,NPX,61845,24.45,1.71,0.00
08/11/2016 05:00,O H,61846,22.09,-0.66,0.00
08/11/2016 05:00,PJM,61847,23.45,0.71,0.00
08/11/2016 05:00,WEST,61752,22.54,-0.21,0.00
08/11/2016 06:00,CAPITL,61757,26.37,1.70,0.00
08/11/2016 06:00,CENTRL,61754,24.79,0.12,0.00
08/11/2016 06:00,DUNWOD,61760,27.33,2.66,0.00
08/11/2016 06:00,GENESE,61753,24.44,-0.22,0.00
08/11/2016 06:00,H Q,61844,23.97,-0.69,0.00
08/11/2016 06:00,HUD VL,61758,27.15,2.49,0.00
08/11/2016 06:00,LONGIL,61762,34.33,3.31,-6.36
08/11/2016 06:00,MHK VL,61756,25.48,0.81,0.00
08/11/2016 06:00,MILLWD,61759,27.28,2.61,0.00
08/11/2016 06:00,N.Y.C.,61761,28.56,2.91,-0.99
08/11/2016 06:00,NORTH,61755,23.90,-0.76,0.00
08/11/2016 06:00,NPX,61845,26.59,1.93,0.00
08/11/2016 06:00,O H,61846,23.58,-1.08,0.00
08/11/2016 06:00,PJM,61847,25.00,0.64,0.31
08/11/2016 06:00,WEST,61752,24.10,-0.57,0.00
08/11/2016 07:00,CAPITL,61757,29.82,1.87,0.00
08/11/2016 07:00,CENTRL,61754,28.23,0.28,0.00
08/11/2016 07:00,DUNWOD,61760,30.88,2.93,0.00
08/11/2016 07:00,GENESE,61753,27.95,0.00,0.00
08/11/2016 07:00,H Q,61844,27.17,-0.78,0.00
08/11/2016 07:00,HUD VL,61758,30.72,2.77,0.00
08/11/2016 07:00,LONGIL,61762,36.09,3.72,-4.43
08/11/2016 07:00,MHK VL,61756,28.98,1.03,0.00
08/11/2016 07:00,MILLWD,61759,30.85,2.91,0.00
08/11/2016 07:00,N.Y.C.,61761,32.39,3.18,-1.26
08/11/2016 07:00,NORTH,61755,27.17,-0.78,0.00
08/11/2016 07:00,NPX,61845,30.10,2.15,0.00
08/11/2016 07:00,O H,61846,27.03,-0.92,0.00
08/11/2016 07:00,PJM,61847,28.55,0.84,0.24
08/11/2016 07:00,WEST,61752,27.75,-0.19,0.00
08/11/2016 08:00,CAPITL,61757,34.19,2.21,0.00
08/11/2016 08:00,CENTRL,61754,32.50,0.51,0.00
08/11/2016 08:00,DUNWOD,61760,35.28,3.30,0.00
08/11/2016 08:00,GENESE,61753,32.31,0.32,0.00
08/11/2016 08:00,H Q,61844,31.03,-0.96,0.00
08/11/2016 08:00,HUD VL,61758,35.15,3.17,0.00
08/11/2016 08:00,LONGIL,61762,37.47,4.22,-1.26
08/11/2016 08:00,MHK VL,61756,33.23,1.25,0.00
08/11/2016 08:00,MILLWD,61759,35.28,3.30,0.00
08/11/2016 08:00,N.Y.C.,61761,35.88,3.55,-0.34
08/11/2016 08:00,NORTH,61755,30.99,-0.99,0.00
08/11/2016 08:00,NPX,61845,34.45,2.46,0.00
08/11/2016 08:00,O H,61846,31.31,-0.67,0.00
08/11/2016 08:00,PJM,61847,32.01,1.05,1.03
08/11/2016 08:00,WEST,61752,32.24,0.25,0.00
08/11/2016 09:00,CAPITL,61757,38.24,2.60,0.00
08/11/2016 09:00,CENTRL,61754,36.35,0.68,-0.04
08/11/2016 09:00,DUNWOD,61760,39.28,3.64,0.00
08/11/2016 09:00,GENESE,61753,36.06,0.39,-0.03
08/11/2016 09:00,H Q,61844,34.46,-1.18,0.00
08/11/2016 09:00,HUD VL,61758,39.17,3.53,0.00
08/11/2016 09:00,LONGIL,61762,44.29,4.78,-3.87
08/11/2016 09:00,MHK VL,61756,37.17,1.53,0.00
08/11/2016 09:00,MILLWD,61759,39.31,3.67,0.00
08/11/2016 09:00,N.Y.C.,61761,40.51,3.89,-0.99
08/11/2016 09:00,NORTH,61755,34.18,-1.46,0.00
08/11/2016 09:00,NPX,61845,38.42,2.78,0.00
08/11/2016 09:00,O H,61846,34.78,-0.68,0.18
08/11/2016 09:00,PJM,61847,34.79,1.21,2.06
08/11/2016 09:00,WEST,61752,36.83,0.46,-0.73
08/11/2016 10:00,CAPITL,61757,46.24,3.19,0.00
08/11/2016 10:00,CENTRL,61754,43.83,0.95,0.18
08/11/2016 10:00,DUNWOD,61760,47.36,4.31,0.00
08/11/2016 10:00,GENESE,61753,44.37,0.95,-0.36
08/11/2016 10:00,H Q,61844,41.59,-1.46,0.00
08/11/2016 10:00,HUD VL,61758,47.28,4.22,0.00
08/11/2016 10:00,LONGIL,61762,58.02,5.56,-9.41
08/11/2016 10:00,MHK VL,61756,45.04,1.98,0.00
08/11/2016 10:00,MILLWD,61759,47.36,4.31,0.00
08/11/2016 10:00,N.Y.C.,61761,49.42,4.61,-1.75
08/11/2016 10:00,NORTH,61755,40.95,-2.11,0.00
08/11/2016 10:00,NPX,61845,46.37,3.32,0.00
08/11/2016 10:00,O H,61846,42.81,-0.35,-0.10
08/11/2016 10:00,PJM,61847,39.09,1.68,5.65
08/11/2016 10:00,WEST,61752,53.02,1.12,-8.84
08/11/2016 11:00,CAPITL,61757,55.31,3.47,0.00
08/11/2016 11:00,CENTRL,61754,53.68,1.24,-0.59
08/11/2016 11:00,DUNWOD,61760,57.33,5.49,0.00
08/11/2016 11:00,GENESE,61753,53.47,1.24,-0.38
08/11/2016 11:00,H Q,61844,49.98,-1.86,0.00
08/11/2016 11:00,HUD VL,61758,57.13,5.29,0.00
08/11/2016 11:00,LONGIL,61762,73.83,7.05,-14.94
08/11/2016 11:00,MHK VL,61756,54.33,2.49,0.00
08/11/2016 11:00,MILLWD,61759,57.33,5.49,0.00
08/11/2016 11:00,N.Y.C.,61761,58.27,5.91,-0.52
08/11/2016 11:00,NORTH,61755,49.04,-2.80,0.00
08/11/2016 11:00,NPX,61845,55.78,3.94,0.00
08/11/2016 11:00,O H,61846,48.63,-0.57,2.64
08/11/2016 11:00,PJM,61847,41.54,2.08,12.38
08/11/2016 11:00,WEST,61752,63.79,1.19,-10.76
08/11/2016 12:00,CAPITL,61757,61.42,3.96,0.00
08/11/2016 12:00,CENTRL,61754,59.47,1.44,-0.57
08/11/2016 12:00,DUNWOD,61760,63.61,6.15,0.00
08/11/2016 12:00,GENESE,61753,59.45,1.72,-0.26
08/11/2016 12:00,H Q,61844,55.34,-2.12,0.00
08/11/2016 12:00,HUD VL,61758,63.49,6.03,0.00
08/11/2016 12:00,LONGIL,61762,131.89,7.64,-66.78
08/11/2016 12:00,MHK VL,61756,59.93,2.47,0.00
08/11/2016 12:00,MILLWD,61759,63.67,6.21,0.00
08/11/2016 12:00,N.Y.C.,61761,65.76,6.55,-1.74
08/11/2016 12:00,NORTH,61755,54.25,-3.22,0.00
08/11/2016 12:00,NPX,61845,61.89,4.42,0.00
08/11/2016 12:00,O H,61846,53.83,-0.40,3.23
08/11/2016 12:00,PJM,61847,46.70,2.47,13.23
08/11/2016 12:00,WEST,61752,81.31,1.61,-22.24
08/11/2016 13:00,CAPITL,61757,71.61,4.62,0.00
08/11/2016 13:00,CENTRL,61754,69.86,1.68,-1.20
08/11/2016 13:00,DUNWOD,61760,74.82,7.83,0.00
08/11/2016 13:00,GENESE,61753,68.66,1.68,0.00
08/11/2016 13:00,H Q,61844,63.13,-2.75,1.11
08/11/2016 13:00,HUD VL,61758,74.69,7.70,0.00
08/11/2016 13:00,LONGIL,61762,133.12,9.58,-56.56
08/11/2016 13:00,MHK VL,61756,70.00,3.02,0.00
08/11/2016 13:00,MILLWD,61759,74.96,7.97,0.00
08/11/2016 13:00,N.Y.C.,61761,75.30,8.10,-0.21
