"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/05/2016 02:00","PJM",61847,18.61,0.29,-6.62
"03/05/2016 02:00","WEST",61752,12.53,-0.60,-1.43
"03/05/2016 03:00","CAPITL",61757,22.95,0.53,-10.47
"03/05/2016 03:00","CENTRL",61754,12.98,-0.11,-1.13
"03/05/2016 03:00","DUNWOD",61760,20.95,0.90,-8.09
"03/05/2016 03:00","GENESE",61753,12.45,-0.41,-0.90
"03/05/2016 03:00","H Q",61844,5.13,0.00,6.83
"03/05/2016 03:00","HUD VL",61758,20.92,0.93,-8.03
"03/05/2016 03:00","LONGIL",61762,22.40,1.45,-9.00
"03/05/2016 03:00","MHK VL",61756,13.54,0.07,-1.51
"03/05/2016 03:00","MILLWD",61759,21.02,0.94,-8.12
"03/05/2016 03:00","N.Y.C.",61761,20.99,0.93,-8.10
"03/05/2016 03:00","NORTH",61755,3.02,-1.85,7.08
"03/05/2016 03:00","NPX",61845,22.02,0.65,-9.42
"03/05/2016 03:00","O H",61846,12.38,-0.79,-1.21
"03/05/2016 03:00","PJM",61847,17.66,0.30,-5.40
"03/05/2016 03:00","WEST",61752,12.52,-0.61,-1.17
"03/05/2016 04:00","CAPITL",61757,21.67,0.55,-8.66
"03/05/2016 04:00","CENTRL",61754,13.28,-0.11,-0.93
"03/05/2016 04:00","DUNWOD",61760,20.10,0.95,-6.70
"03/05/2016 04:00","GENESE",61753,12.78,-0.42,-0.74
"03/05/2016 04:00","H Q",61844,5.13,0.00,7.34
"03/05/2016 04:00","HUD VL",61758,20.08,0.97,-6.64
"03/05/2016 04:00","LONGIL",61762,21.48,1.52,-7.50
"03/05/2016 04:00","MHK VL",61756,13.79,0.08,-1.25
"03/05/2016 04:00","MILLWD",61759,20.18,1.00,-6.72
"03/05/2016 04:00","N.Y.C.",61761,20.14,0.98,-6.70
"03/05/2016 04:00","NORTH",61755,3.02,-1.93,7.51
"03/05/2016 04:00","NPX",61845,20.93,0.67,-7.79
"03/05/2016 04:00","O H",61846,12.63,-0.83,-1.00
"03/05/2016 04:00","PJM",61847,17.24,0.31,-4.47
"03/05/2016 04:00","WEST",61752,12.78,-0.65,-0.97
"03/05/2016 05:00","CAPITL",61757,22.90,0.72,-6.57
"03/05/2016 05:00","CENTRL",61754,16.20,-0.13,-0.71
"03/05/2016 05:00","DUNWOD",61760,21.91,1.22,-5.08
"03/05/2016 05:00","GENESE",61753,15.66,-0.51,-0.56
"03/05/2016 05:00","H Q",61844,10.09,0.00,5.52
"03/05/2016 05:00","HUD VL",61758,21.90,1.25,-5.04
"03/05/2016 05:00","LONGIL",61762,24.71,1.94,-7.16
"03/05/2016 05:00","MHK VL",61756,16.67,0.11,-0.95
"03/05/2016 05:00","MILLWD",61759,21.98,1.26,-5.10
"03/05/2016 05:00","N.Y.C.",61761,21.93,1.23,-5.08
"03/05/2016 05:00","NORTH",61755,7.57,-2.39,5.66
"03/05/2016 05:00","NPX",61845,22.38,0.86,-5.91
"03/05/2016 05:00","O H",61846,15.30,-1.08,-0.76
"03/05/2016 05:00","PJM",61847,19.44,0.44,-3.39
"03/05/2016 05:00","WEST",61752,15.49,-0.86,-0.73
"03/05/2016 06:00","CAPITL",61757,20.81,0.84,0.00
"03/05/2016 06:00","CENTRL",61754,20.41,-0.10,-0.53
"03/05/2016 06:00","DUNWOD",61760,21.67,1.70,0.00
"03/05/2016 06:00","GENESE",61753,19.34,-0.64,0.00
"03/05/2016 06:00","H Q",61844,14.07,0.00,5.90
"03/05/2016 06:00","HUD VL",61758,21.71,1.74,0.00
"03/05/2016 06:00","LONGIL",61762,26.65,2.64,-4.03
"03/05/2016 06:00","MHK VL",61756,20.16,0.18,0.00
"03/05/2016 06:00","MILLWD",61759,21.73,1.76,0.00
"03/05/2016 06:00","N.Y.C.",61761,21.71,1.74,0.00
"03/05/2016 06:00","NORTH",61755,11.06,-3.14,5.78
"03/05/2016 06:00","NPX",61845,21.15,1.18,0.00
"03/05/2016 06:00","O H",61846,16.89,-1.30,1.79
"03/05/2016 06:00","PJM",61847,21.30,0.68,-0.64
"03/05/2016 06:00","WEST",61752,24.52,-0.98,-5.52
"03/05/2016 07:00","CAPITL",61757,20.68,0.91,0.00
"03/05/2016 07:00","CENTRL",61754,21.74,-0.06,-2.03
"03/05/2016 07:00","DUNWOD",61760,21.59,1.82,0.00
"03/05/2016 07:00","GENESE",61753,17.25,-0.75,1.77
"03/05/2016 07:00","H Q",61844,13.51,0.00,6.26
"03/05/2016 07:00","HUD VL",61758,21.61,1.84,0.00
"03/05/2016 07:00","LONGIL",61762,28.24,2.77,-5.70
"03/05/2016 07:00","MHK VL",61756,19.91,0.14,0.00
"03/05/2016 07:00","MILLWD",61759,21.57,1.80,0.00
"03/05/2016 07:00","N.Y.C.",61761,21.65,1.88,0.00
"03/05/2016 07:00","NORTH",61755,10.48,-3.16,6.13
"03/05/2016 07:00","NPX",61845,21.05,1.28,0.00
"03/05/2016 07:00","O H",61846,13.00,-1.13,5.64
"03/05/2016 07:00","PJM",61847,23.12,0.83,-2.52
"03/05/2016 07:00","WEST",61752,37.41,-0.83,-18.47
"03/05/2016 08:00","CAPITL",61757,22.97,1.07,0.00
"03/05/2016 08:00","CENTRL",61754,24.02,-0.09,-2.21
"03/05/2016 08:00","DUNWOD",61760,23.97,2.08,0.00
"03/05/2016 08:00","GENESE",61753,19.04,-0.92,1.94
"03/05/2016 08:00","H Q",61844,13.30,0.00,8.59
"03/05/2016 08:00","HUD VL",61758,23.99,2.10,0.00
"03/05/2016 08:00","LONGIL",61762,30.38,3.15,-5.34
"03/05/2016 08:00","MHK VL",61756,22.00,0.11,0.00
"03/05/2016 08:00","MILLWD",61759,24.02,2.12,0.00
"03/05/2016 08:00","N.Y.C.",61761,24.06,2.17,0.00
"03/05/2016 08:00","NORTH",61755,10.00,-3.48,8.41
"03/05/2016 08:00","NPX",61845,23.36,1.47,0.00
"03/05/2016 08:00","O H",61846,14.32,-1.40,6.17
"03/05/2016 08:00","PJM",61847,25.52,0.88,-2.75
"03/05/2016 08:00","WEST",61752,41.00,-1.07,-20.18
"03/05/2016 09:00","CAPITL",61757,24.30,1.10,-0.38
"03/05/2016 09:00","CENTRL",61754,24.99,-0.09,-2.26
"03/05/2016 09:00","DUNWOD",61760,28.50,2.15,-3.53
"03/05/2016 09:00","GENESE",61753,19.94,-0.91,1.97
"03/05/2016 09:00","H Q",61844,13.39,0.00,9.44
"03/05/2016 09:00","HUD VL",61758,27.88,2.15,-2.91
"03/05/2016 09:00","LONGIL",61762,31.97,3.22,-5.93
"03/05/2016 09:00","MHK VL",61756,23.16,0.09,-0.24
"03/05/2016 09:00","MILLWD",61759,28.57,2.17,-3.58
"03/05/2016 09:00","N.Y.C.",61761,28.63,2.26,-3.54
"03/05/2016 09:00","NORTH",61755,10.00,-3.58,9.24
"03/05/2016 09:00","NPX",61845,25.94,1.48,-1.63
"03/05/2016 09:00","O H",61846,14.93,-1.53,6.37
"03/05/2016 09:00","PJM",61847,28.42,0.82,-4.77
"03/05/2016 09:00","WEST",61752,42.17,-1.14,-20.49
"03/05/2016 10:00","CAPITL",61757,24.79,1.06,-0.29
"03/05/2016 10:00","CENTRL",61754,25.87,-0.05,-2.48
"03/05/2016 10:00","DUNWOD",61760,28.28,2.13,-2.70
"03/05/2016 10:00","GENESE",61753,20.34,-0.94,2.16
"03/05/2016 10:00","H Q",61844,13.52,0.00,9.92
"03/05/2016 10:00","HUD VL",61758,27.82,2.16,-2.23
"03/05/2016 10:00","LONGIL",61762,29.08,2.93,-2.71
"03/05/2016 10:00","MHK VL",61756,23.72,0.09,-0.19
"03/05/2016 10:00","MILLWD",61759,28.41,2.23,-2.73
"03/05/2016 10:00","N.Y.C.",61761,28.40,2.25,-2.71
"03/05/2016 10:00","NORTH",61755,10.00,-3.73,9.71
"03/05/2016 10:00","NPX",61845,26.14,1.45,-1.25
"03/05/2016 10:00","O H",61846,15.03,-1.45,6.96
"03/05/2016 10:00","PJM",61847,28.89,0.87,-4.58
"03/05/2016 10:00","WEST",61752,44.88,-1.05,-22.50
"03/05/2016 11:00","CAPITL",61757,23.23,0.99,-0.24
"03/05/2016 11:00","CENTRL",61754,24.18,-0.07,-2.24
"03/05/2016 11:00","DUNWOD",61760,26.20,2.00,-2.19
"03/05/2016 11:00","GENESE",61753,19.15,-0.90,1.96
"03/05/2016 11:00","H Q",61844,8.21,0.00,13.79
"03/05/2016 11:00","HUD VL",61758,25.81,2.00,-1.81
"03/05/2016 11:00","LONGIL",61762,27.11,2.90,-2.20
"03/05/2016 11:00","MHK VL",61756,22.22,0.07,-0.15
"03/05/2016 11:00","MILLWD",61759,26.27,2.05,-2.22
"03/05/2016 11:00","N.Y.C.",61761,26.33,2.13,-2.19
"03/05/2016 11:00","NORTH",61755,5.00,-3.50,13.51
"03/05/2016 11:00","NPX",61845,24.38,1.36,-1.01
"03/05/2016 11:00","O H",61846,14.37,-1.34,6.29
"03/05/2016 11:00","PJM",61847,26.82,0.81,-4.00
"03/05/2016 11:00","WEST",61752,41.42,-0.95,-20.36
"03/05/2016 12:00","CAPITL",61757,21.70,0.92,-0.27
"03/05/2016 12:00","CENTRL",61754,22.19,-0.10,-1.79
"03/05/2016 12:00","DUNWOD",61760,24.87,1.87,-2.50
"03/05/2016 12:00","GENESE",61753,19.67,-0.84,0.00
"03/05/2016 12:00","H Q",61844,7.91,0.00,12.59
"03/05/2016 12:00","HUD VL",61758,24.39,1.82,-2.06
"03/05/2016 12:00","LONGIL",61762,25.93,2.69,-2.73
"03/05/2016 12:00","MHK VL",61756,20.78,0.10,-0.17
"03/05/2016 12:00","MILLWD",61759,24.94,1.91,-2.53
"03/05/2016 12:00","N.Y.C.",61761,24.98,1.97,-2.50
"03/05/2016 12:00","NORTH",61755,5.00,-3.18,12.33
"03/05/2016 12:00","NPX",61845,22.95,1.29,-1.15
"03/05/2016 12:00","O H",61846,13.00,-1.41,6.09
"03/05/2016 12:00","PJM",61847,24.77,0.70,-3.57
"03/05/2016 12:00","WEST",61752,37.99,-1.09,-18.57
"03/05/2016 13:00","CAPITL",61757,20.07,0.86,-0.10
"03/05/2016 13:00","CENTRL",61754,20.76,-0.10,-1.75
"03/05/2016 13:00","DUNWOD",61760,21.79,1.78,-0.90
"03/05/2016 13:00","GENESE",61753,16.88,-0.71,1.53
"03/05/2016 13:00","H Q",61844,5.74,0.00,13.37
"03/05/2016 13:00","HUD VL",61758,21.59,1.74,-0.74
"03/05/2016 13:00","LONGIL",61762,22.57,2.47,-0.99
"03/05/2016 13:00","MHK VL",61756,19.25,0.08,-0.06
"03/05/2016 13:00","MILLWD",61759,21.82,1.80,-0.91
"03/05/2016 13:00","N.Y.C.",61761,21.88,1.87,-0.90
"03/05/2016 13:00","NORTH",61755,3.02,-3.00,13.09
"03/05/2016 13:00","NPX",61845,20.73,1.20,-0.42
"03/05/2016 13:00","O H",61846,13.00,-1.22,4.89
"03/05/2016 13:00","PJM",61847,22.49,0.71,-2.67
"03/05/2016 13:00","WEST",61752,34.09,-0.92,-15.90
"03/05/2016 14:00","CAPITL",61757,18.66,0.78,-0.04
"03/05/2016 14:00","CENTRL",61754,19.29,-0.09,-1.54
"03/05/2016 14:00","DUNWOD",61760,19.87,1.70,-0.33
"03/05/2016 14:00","GENESE",61753,15.79,-0.71,1.34
"03/05/2016 14:00","H Q",61844,5.58,0.00,12.26
"03/05/2016 14:00","HUD VL",61758,19.74,1.62,-0.27
"03/05/2016 14:00","LONGIL",61762,21.20,2.32,-1.04
"03/05/2016 14:00","MHK VL",61756,17.94,0.07,-0.02
"03/05/2016 14:00","MILLWD",61759,19.82,1.64,-0.33
"03/05/2016 14:00","N.Y.C.",61761,19.97,1.80,-0.33
"03/05/2016 14:00","NORTH",61755,3.02,-2.82,12.00
"03/05/2016 14:00","NPX",61845,19.15,1.16,-0.15
"03/05/2016 14:00","O H",61846,12.41,-1.14,4.29
"03/05/2016 14:00","PJM",61847,20.61,0.68,-2.09
"03/05/2016 14:00","WEST",61752,31.00,-0.84,-14.00
"03/05/2016 15:00","CAPITL",61757,18.45,0.76,-0.07
"03/05/2016 15:00","CENTRL",61754,19.00,-0.11,-1.49
"03/05/2016 15:00","DUNWOD",61760,20.02,1.66,-0.74
"03/05/2016 15:00","GENESE",61753,15.62,-0.69,1.31
"03/05/2016 15:00","H Q",61844,5.57,0.00,12.05
"03/05/2016 15:00","HUD VL",61758,19.76,1.50,-0.64
"03/05/2016 15:00","LONGIL",61762,21.29,2.29,-1.37
"03/05/2016 15:00","MHK VL",61756,17.71,0.04,-0.05
"03/05/2016 15:00","MILLWD",61759,19.98,1.62,-0.74
"03/05/2016 15:00","N.Y.C.",61761,20.14,1.78,-0.74
"03/05/2016 15:00","NORTH",61755,3.02,-2.80,11.80
"03/05/2016 15:00","NPX",61845,19.08,1.13,-0.33
"03/05/2016 15:00","O H",61846,12.31,-1.11,4.20
"03/05/2016 15:00","PJM",61847,20.59,0.67,-2.29
"03/05/2016 15:00","WEST",61752,30.48,-0.81,-13.66
"03/05/2016 16:00","CAPITL",61757,18.81,0.80,-0.22
"03/05/2016 16:00","CENTRL",61754,18.89,-0.12,-1.23
"03/05/2016 16:00","DUNWOD",61760,21.75,1.67,-2.29
"03/05/2016 16:00","GENESE",61753,15.96,-0.71,1.11
"03/05/2016 16:00","H Q",61844,7.60,0.00,10.19
"03/05/2016 16:00","HUD VL",61758,21.29,1.51,-2.00
"03/05/2016 16:00","LONGIL",61762,24.24,2.38,-4.07
"03/05/2016 16:00","MHK VL",61756,18.00,0.05,-0.16
"03/05/2016 16:00","MILLWD",61759,21.73,1.64,-2.31
"03/05/2016 16:00","N.Y.C.",61761,21.85,1.78,-2.29
"03/05/2016 16:00","NORTH",61755,5.00,-2.81,9.97
"03/05/2016 16:00","NPX",61845,19.96,1.16,-1.02
"03/05/2016 16:00","O H",61846,13.00,-1.17,3.61
"03/05/2016 16:00","PJM",61847,21.35,0.66,-2.91
"03/05/2016 16:00","WEST",61752,28.46,-0.89,-11.56
"03/05/2016 17:00","CAPITL",61757,22.76,1.10,-0.56
"03/05/2016 17:00","CENTRL",61754,22.04,-0.17,-1.11
"03/05/2016 17:00","DUNWOD",61760,28.93,2.01,-5.82
"03/05/2016 17:00","GENESE",61753,19.10,-0.93,1.08
"03/05/2016 17:00","H Q",61844,12.75,0.00,8.35
"03/05/2016 17:00","HUD VL",61758,28.04,1.86,-5.08
"03/05/2016 17:00","LONGIL",61762,29.89,2.95,-5.83
"03/05/2016 17:00","MHK VL",61756,21.52,0.00,-0.41
"03/05/2016 17:00","MILLWD",61759,28.97,2.01,-5.86
"03/05/2016 17:00","N.Y.C.",61761,29.02,2.09,-5.82
"03/05/2016 17:00","NORTH",61755,9.57,-3.36,8.18
"03/05/2016 17:00","NPX",61845,25.19,1.50,-2.59
"03/05/2016 17:00","O H",61846,16.00,-1.52,3.59
"03/05/2016 17:00","PJM",61847,26.74,0.74,-4.90
"03/05/2016 17:00","WEST",61752,31.00,-1.20,-11.10
"03/05/2016 18:00","CAPITL",61757,26.46,1.26,-0.97
"03/05/2016 18:00","CENTRL",61754,25.81,-0.07,-1.65
"03/05/2016 18:00","DUNWOD",61760,36.59,2.25,-10.11
"03/05/2016 18:00","GENESE",61753,21.89,-0.70,1.64
"03/05/2016 18:00","H Q",61844,14.16,0.00,10.06
"03/05/2016 18:00","HUD VL",61758,35.19,2.16,-8.81
"03/05/2016 18:00","LONGIL",61762,37.61,3.27,-10.11
"03/05/2016 18:00","MHK VL",61756,25.06,0.12,-0.72
"03/05/2016 18:00","MILLWD",61759,36.74,2.35,-10.17
"03/05/2016 18:00","N.Y.C.",61761,36.66,2.33,-10.11
"03/05/2016 18:00","NORTH",61755,10.57,-3.80,9.85
"03/05/2016 18:00","NPX",61845,30.37,1.65,-4.49
"03/05/2016 18:00","O H",61846,17.34,-1.41,5.48
"03/05/2016 18:00","PJM",61847,33.27,0.87,-8.17
"03/05/2016 18:00","WEST",61752,40.13,-0.92,-16.82
"03/05/2016 19:00","CAPITL",61757,25.80,1.21,-0.43
"03/05/2016 19:00","CENTRL",61754,25.96,-0.07,-1.87
"03/05/2016 19:00","DUNWOD",61760,30.90,2.25,-4.50
"03/05/2016 19:00","GENESE",61753,21.62,-0.82,1.72
"03/05/2016 19:00","H Q",61844,15.20,0.00,8.96
"03/05/2016 19:00","HUD VL",61758,30.21,2.13,-3.92
"03/05/2016 19:00","LONGIL",61762,34.07,3.43,-6.48
"03/05/2016 19:00","MHK VL",61756,24.60,0.12,-0.32
"03/05/2016 19:00","MILLWD",61759,31.00,2.32,-4.52
"03/05/2016 19:00","N.Y.C.",61761,31.03,2.37,-4.50
"03/05/2016 19:00","NORTH",61755,11.57,-3.82,8.77
"03/05/2016 19:00","NPX",61845,27.73,1.57,-2.00
"03/05/2016 19:00","O H",61846,17.21,-1.35,5.60
"03/05/2016 19:00","PJM",61847,30.10,0.89,-5.04
"03/05/2016 19:00","WEST",61752,41.14,-0.85,-17.83
"03/05/2016 20:00","CAPITL",61757,23.36,1.04,-0.20
"03/05/2016 20:00","CENTRL",61754,24.11,-0.04,-2.03
"03/05/2016 20:00","DUNWOD",61760,26.22,2.06,-2.03
"03/05/2016 20:00","GENESE",61753,19.72,-0.60,1.81
"03/05/2016 20:00","H Q",61844,13.42,0.00,8.70
"03/05/2016 20:00","HUD VL",61758,25.85,1.95,-1.77
"03/05/2016 20:00","LONGIL",61762,30.36,3.16,-5.06
"03/05/2016 20:00","MHK VL",61756,22.32,0.04,-0.14
"03/05/2016 20:00","MILLWD",61759,26.23,2.06,-2.05
"03/05/2016 20:00","N.Y.C.",61761,26.31,2.15,-2.03
"03/05/2016 20:00","NORTH",61755,10.00,-3.61,8.52
"03/05/2016 20:00","NPX",61845,24.47,1.44,-0.90
"03/05/2016 20:00","O H",61846,15.13,-1.17,5.82
"03/05/2016 20:00","PJM",61847,26.74,0.86,-3.75
"03/05/2016 20:00","WEST",61752,40.21,-0.75,-18.83
"03/05/2016 21:00","CAPITL",61757,20.73,1.01,-0.30
"03/05/2016 21:00","CENTRL",61754,20.35,-0.08,-1.01
"03/05/2016 21:00","DUNWOD",61760,24.35,1.82,-3.11
"03/05/2016 21:00","GENESE",61753,17.86,-0.62,0.94
"03/05/2016 21:00","H Q",61844,8.69,0.00,10.73
"03/05/2016 21:00","HUD VL",61758,23.82,1.69,-2.71
"03/05/2016 21:00","LONGIL",61762,27.78,2.68,-5.68
"03/05/2016 21:00","MHK VL",61756,19.70,0.06,-0.22
"03/05/2016 21:00","MILLWD",61759,24.39,1.85,-3.13
"03/05/2016 21:00","N.Y.C.",61761,24.45,1.92,-3.11
"03/05/2016 21:00","NORTH",61755,5.79,-3.13,10.50
"03/05/2016 21:00","NPX",61845,22.08,1.28,-1.38
"03/05/2016 21:00","O H",61846,15.18,-1.16,3.07
"03/05/2016 21:00","PJM",61847,23.29,0.74,-3.13
"03/05/2016 21:00","WEST",61752,28.33,-0.81,-9.72
"03/05/2016 22:00","CAPITL",61757,21.57,1.08,-2.17
"03/05/2016 22:00","CENTRL",61754,19.51,-0.20,-1.39
"03/05/2016 22:00","DUNWOD",61760,21.75,1.78,-1.65
"03/05/2016 22:00","GENESE",61753,16.67,-0.82,0.82
"03/05/2016 22:00","H Q",61844,5.79,0.00,12.53
"03/05/2016 22:00","HUD VL",61758,21.63,1.67,-1.64
"03/05/2016 22:00","LONGIL",61762,22.91,2.51,-2.08
"03/05/2016 22:00","MHK VL",61756,18.63,0.02,-0.30
"03/05/2016 22:00","MILLWD",61759,21.77,1.80,-1.66
"03/05/2016 22:00","N.Y.C.",61761,21.86,1.89,-1.65
"03/05/2016 22:00","NORTH",61755,3.02,-2.95,12.35
"03/05/2016 22:00","NPX",61845,21.58,1.32,-1.94
"03/05/2016 22:00","O H",61846,14.00,-1.36,2.96
"03/05/2016 22:00","PJM",61847,21.50,0.64,-2.54
"03/05/2016 22:00","WEST",61752,28.04,-1.04,-10.76
"03/05/2016 23:00","CAPITL",61757,21.33,0.80,-4.92
"03/05/2016 23:00","CENTRL",61754,15.98,-0.17,-0.53
"03/05/2016 23:00","DUNWOD",61760,20.78,1.42,-3.74
"03/05/2016 23:00","GENESE",61753,15.34,-0.70,-0.42
"03/05/2016 23:00","H Q",61844,4.05,0.00,11.56
"03/05/2016 23:00","HUD VL",61758,20.76,1.42,-3.72
"03/05/2016 23:00","LONGIL",61762,21.35,1.98,-3.75
"03/05/2016 23:00","MHK VL",61756,16.35,0.06,-0.67
"03/05/2016 23:00","MILLWD",61759,20.79,1.42,-3.76
"03/05/2016 23:00","N.Y.C.",61761,20.86,1.50,-3.75
"03/05/2016 23:00","NORTH",61755,1.62,-2.48,11.51
"03/05/2016 23:00","NPX",61845,21.00,0.98,-4.40
"03/05/2016 23:00","O H",61846,15.00,-1.19,-0.57
"03/05/2016 23:00","PJM",61847,18.64,0.51,-2.50
"03/05/2016 23:00","WEST",61752,15.20,-0.97,-0.55
