"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/08/2015 04:00","H Q",61844,22.66,-0.63,0.00
"03/08/2015 04:00","HUD VL",61758,44.11,2.05,-18.77
"03/08/2015 04:00","LONGIL",61762,45.18,2.56,-19.33
"03/08/2015 04:00","MHK VL",61756,27.55,0.81,-3.44
"03/08/2015 04:00","MILLWD",61759,44.85,2.14,-19.42
"03/08/2015 04:00","N.Y.C.",61761,44.57,1.96,-19.32
"03/08/2015 04:00","NORTH",61755,22.41,-0.89,0.00
"03/08/2015 04:00","NPX",61845,47.79,1.89,-22.61
"03/08/2015 04:00","O H",61846,25.53,-0.93,-3.17
"03/08/2015 04:00","PJM",61847,36.49,0.70,-12.50
"03/08/2015 04:00","WEST",61752,25.81,-0.56,-3.08
"03/08/2015 05:00","CAPITL",61757,54.17,1.59,-29.51
"03/08/2015 05:00","CENTRL",61754,26.74,0.14,-3.54
"03/08/2015 05:00","DUNWOD",61760,47.64,2.01,-22.57
"03/08/2015 05:00","GENESE",61753,25.32,-0.53,-2.79
"03/08/2015 05:00","H Q",61844,22.44,-0.62,0.00
"03/08/2015 05:00","HUD VL",61758,46.99,2.01,-21.93
"03/08/2015 05:00","LONGIL",61762,48.16,2.51,-22.58
"03/08/2015 05:00","MHK VL",61756,27.91,0.83,-4.02
"03/08/2015 05:00","MILLWD",61759,47.84,2.10,-22.68
"03/08/2015 05:00","N.Y.C.",61761,47.53,1.89,-22.58
"03/08/2015 05:00","NORTH",61755,22.21,-0.85,0.00
"03/08/2015 05:00","NPX",61845,51.35,1.87,-26.41
"03/08/2015 05:00","O H",61846,25.75,-1.01,-3.70
"03/08/2015 05:00","PJM",61847,38.29,0.62,-14.60
"03/08/2015 05:00","WEST",61752,26.02,-0.65,-3.60
"03/08/2015 06:00","CAPITL",61757,44.36,1.66,-18.37
"03/08/2015 06:00","CENTRL",61754,26.69,0.15,-2.20
"03/08/2015 06:00","DUNWOD",61760,40.77,2.39,-14.05
"03/08/2015 06:00","GENESE",61753,25.36,-0.71,-1.73
"03/08/2015 06:00","H Q",61844,23.68,-0.66,0.00
"03/08/2015 06:00","HUD VL",61758,40.32,2.34,-13.64
"03/08/2015 06:00","LONGIL",61762,41.45,3.07,-14.05
"03/08/2015 06:00","MHK VL",61756,27.74,0.90,-2.50
"03/08/2015 06:00","MILLWD",61759,40.93,2.48,-14.12
"03/08/2015 06:00","N.Y.C.",61761,40.70,2.31,-14.05
"03/08/2015 06:00","NORTH",61755,23.46,-0.88,0.00
"03/08/2015 06:00","NPX",61845,45.00,2.09,-18.57
"03/08/2015 06:00","O H",61846,25.28,-1.36,-2.31
"03/08/2015 06:00","PJM",61847,34.25,0.83,-9.09
"03/08/2015 06:00","WEST",61752,25.55,-1.02,-2.24
"03/08/2015 07:00","CAPITL",61757,56.93,1.82,-27.08
"03/08/2015 07:00","CENTRL",61754,31.50,0.22,-3.25
"03/08/2015 07:00","DUNWOD",61760,51.60,2.86,-20.71
"03/08/2015 07:00","GENESE",61753,29.80,-0.78,-2.56
"03/08/2015 07:00","H Q",61844,27.30,-0.73,0.00
"03/08/2015 07:00","HUD VL",61758,50.95,2.80,-20.12
"03/08/2015 07:00","LONGIL",61762,52.51,3.76,-20.72
"03/08/2015 07:00","MHK VL",61756,32.75,1.04,-3.69
"03/08/2015 07:00","MILLWD",61759,51.78,2.94,-20.81
"03/08/2015 07:00","N.Y.C.",61761,51.46,2.72,-20.71
"03/08/2015 07:00","NORTH",61755,27.13,-0.90,0.00
"03/08/2015 07:00","NPX",61845,55.00,2.44,-24.53
"03/08/2015 07:00","O H",61846,30.00,-1.43,-3.40
"03/08/2015 07:00","PJM",61847,42.47,1.04,-13.40
"03/08/2015 07:00","WEST",61752,30.30,-1.04,-3.30
"03/08/2015 08:00","CAPITL",61757,61.09,2.06,-28.31
"03/08/2015 08:00","CENTRL",61754,34.18,0.06,-3.40
"03/08/2015 08:00","DUNWOD",61760,55.57,3.19,-21.65
"03/08/2015 08:00","GENESE",61753,32.13,-1.26,-2.67
"03/08/2015 08:00","H Q",61844,29.95,-0.77,0.00
"03/08/2015 08:00","HUD VL",61758,54.89,3.13,-21.03
"03/08/2015 08:00","LONGIL",61762,56.62,4.24,-21.66
"03/08/2015 08:00","MHK VL",61756,35.68,1.10,-3.85
"03/08/2015 08:00","MILLWD",61759,55.80,3.32,-21.76
"03/08/2015 08:00","N.Y.C.",61761,55.48,3.10,-21.66
"03/08/2015 08:00","NORTH",61755,29.83,-0.89,0.00
"03/08/2015 08:00","NPX",61845,63.30,2.70,-29.88
"03/08/2015 08:00","O H",61846,32.00,-2.27,-3.55
"03/08/2015 08:00","PJM",61847,45.65,0.92,-14.01
"03/08/2015 08:00","WEST",61752,32.30,-1.87,-3.45
"03/08/2015 09:00","CAPITL",61757,63.96,2.41,-27.09
"03/08/2015 09:00","CENTRL",61754,37.67,-0.03,-3.25
"03/08/2015 09:00","DUNWOD",61760,58.97,3.79,-20.72
"03/08/2015 09:00","GENESE",61753,35.43,-1.58,-2.56
"03/08/2015 09:00","H Q",61844,33.63,-0.83,0.00
"03/08/2015 09:00","HUD VL",61758,58.23,3.65,-20.13
"03/08/2015 09:00","LONGIL",61762,63.31,5.20,-23.65
"03/08/2015 09:00","MHK VL",61756,39.42,1.28,-3.69
"03/08/2015 09:00","MILLWD",61759,59.17,3.89,-20.82
"03/08/2015 09:00","N.Y.C.",61761,58.94,3.76,-20.73
"03/08/2015 09:00","NORTH",61755,33.70,-0.76,0.00
"03/08/2015 09:00","NPX",61845,65.00,3.14,-27.41
"03/08/2015 09:00","O H",61846,35.00,-2.86,-3.40
"03/08/2015 09:00","PJM",61847,48.93,1.07,-13.41
"03/08/2015 09:00","WEST",61752,35.35,-2.41,-3.31
"03/08/2015 10:00","CAPITL",61757,59.09,2.29,-24.05
"03/08/2015 10:00","CENTRL",61754,35.60,-0.03,-2.89
"03/08/2015 10:00","DUNWOD",61760,54.81,3.67,-18.40
"03/08/2015 10:00","GENESE",61753,33.65,-1.37,-2.27
"03/08/2015 10:00","H Q",61844,31.96,-0.79,0.00
"03/08/2015 10:00","HUD VL",61758,54.16,3.54,-17.87
"03/08/2015 10:00","LONGIL",61762,55.97,4.82,-18.41
"03/08/2015 10:00","MHK VL",61756,37.24,1.21,-3.28
"03/08/2015 10:00","MILLWD",61759,55.00,3.76,-18.49
"03/08/2015 10:00","N.Y.C.",61761,54.82,3.67,-18.40
"03/08/2015 10:00","NORTH",61755,32.03,-0.72,0.00
"03/08/2015 10:00","NPX",61845,59.65,3.01,-23.89
"03/08/2015 10:00","O H",61846,33.15,-2.62,-3.02
"03/08/2015 10:00","PJM",61847,45.73,1.08,-11.90
"03/08/2015 10:00","WEST",61752,33.52,-2.16,-2.93
"03/08/2015 11:00","CAPITL",61757,58.80,2.24,-25.40
"03/08/2015 11:00","CENTRL",61754,34.22,0.03,-3.04
"03/08/2015 11:00","DUNWOD",61760,54.05,3.49,-19.41
"03/08/2015 11:00","GENESE",61753,32.43,-1.12,-2.40
"03/08/2015 11:00","H Q",61844,30.37,-0.78,0.00
"03/08/2015 11:00","HUD VL",61758,53.35,3.33,-18.87
"03/08/2015 11:00","LONGIL",61762,54.96,4.39,-19.42
"03/08/2015 11:00","MHK VL",61756,35.55,1.15,-3.25
"03/08/2015 11:00","MILLWD",61759,54.24,3.58,-19.51
"03/08/2015 11:00","N.Y.C.",61761,54.06,3.49,-19.42
"03/08/2015 11:00","NORTH",61755,30.37,-0.78,0.00
"03/08/2015 11:00","NPX",61845,60.00,2.86,-25.98
"03/08/2015 11:00","O H",61846,32.00,-2.34,-3.19
"03/08/2015 11:00","PJM",61847,44.77,1.06,-12.56
"03/08/2015 11:00","WEST",61752,32.38,-1.87,-3.09
"03/08/2015 12:00","CAPITL",61757,54.95,2.15,-22.99
"03/08/2015 12:00","CENTRL",61754,32.62,0.06,-2.75
"03/08/2015 12:00","DUNWOD",61760,50.71,3.34,-17.57
"03/08/2015 12:00","GENESE",61753,31.00,-0.98,-2.17
"03/08/2015 12:00","H Q",61844,29.03,-0.78,0.00
"03/08/2015 12:00","HUD VL",61758,50.11,3.22,-17.08
"03/08/2015 12:00","LONGIL",61762,51.53,4.14,-17.58
"03/08/2015 12:00","MHK VL",61756,33.82,1.07,-2.94
"03/08/2015 12:00","MILLWD",61759,50.92,3.46,-17.66
"03/08/2015 12:00","N.Y.C.",61761,50.75,3.37,-17.57
"03/08/2015 12:00","NORTH",61755,28.97,-0.83,0.00
"03/08/2015 12:00","NPX",61845,55.00,2.77,-22.42
"03/08/2015 12:00","O H",61846,30.60,-2.09,-2.88
"03/08/2015 12:00","PJM",61847,42.25,1.07,-11.37
"03/08/2015 12:00","WEST",61752,30.97,-1.64,-2.80
"03/08/2015 13:00","CAPITL",61757,47.91,1.97,-18.16
"03/08/2015 13:00","CENTRL",61754,30.06,0.11,-2.17
"03/08/2015 13:00","DUNWOD",61760,44.82,3.17,-13.88
"03/08/2015 13:00","GENESE",61753,28.72,-0.78,-1.72
"03/08/2015 13:00","H Q",61844,27.03,-0.75,0.00
"03/08/2015 13:00","HUD VL",61758,44.29,3.03,-13.49
"03/08/2015 13:00","LONGIL",61762,45.63,3.97,-13.88
"03/08/2015 13:00","MHK VL",61756,31.10,1.00,-2.32
"03/08/2015 13:00","MILLWD",61759,44.97,3.25,-13.95
"03/08/2015 13:00","N.Y.C.",61761,44.88,3.22,-13.88
"03/08/2015 13:00","NORTH",61755,26.89,-0.89,0.00
"03/08/2015 13:00","NPX",61845,50.00,2.58,-19.64
"03/08/2015 13:00","O H",61846,28.25,-1.81,-2.28
"03/08/2015 13:00","PJM",61847,37.81,1.06,-8.98
"03/08/2015 13:00","WEST",61752,28.60,-1.39,-2.21
"03/08/2015 14:00","CAPITL",61757,44.00,1.92,-15.37
"03/08/2015 14:00","CENTRL",61754,28.54,0.00,-1.84
"03/08/2015 14:00","DUNWOD",61760,41.44,2.99,-11.75
"03/08/2015 14:00","GENESE",61753,27.17,-0.99,-1.45
"03/08/2015 14:00","H Q",61844,26.04,-0.67,0.00
"03/08/2015 14:00","HUD VL",61758,40.95,2.83,-11.42
"03/08/2015 14:00","LONGIL",61762,42.19,3.74,-11.75
"03/08/2015 14:00","MHK VL",61756,29.63,0.96,-1.97
"03/08/2015 14:00","MILLWD",61759,41.55,3.04,-11.81
"03/08/2015 14:00","N.Y.C.",61761,41.55,3.10,-11.75
"03/08/2015 14:00","NORTH",61755,25.88,-0.83,0.00
"03/08/2015 14:00","NPX",61845,44.95,2.46,-15.79
"03/08/2015 14:00","O H",61846,26.68,-1.95,-1.93
"03/08/2015 14:00","PJM",61847,35.18,0.88,-7.60
"03/08/2015 14:00","WEST",61752,27.03,-1.55,-1.87
"03/08/2015 15:00","CAPITL",61757,43.09,1.90,-14.81
"03/08/2015 15:00","CENTRL",61754,28.20,0.05,-1.77
"03/08/2015 15:00","DUNWOD",61760,40.65,2.95,-11.32
"03/08/2015 15:00","GENESE",61753,26.91,-0.87,-1.40
"03/08/2015 15:00","H Q",61844,25.69,-0.69,0.00
"03/08/2015 15:00","HUD VL",61758,40.15,2.77,-11.00
"03/08/2015 15:00","LONGIL",61762,41.34,3.64,-11.32
"03/08/2015 15:00","MHK VL",61756,29.22,0.95,-1.89
"03/08/2015 15:00","MILLWD",61759,40.73,2.98,-11.38
"03/08/2015 15:00","N.Y.C.",61761,40.73,3.03,-11.32
"03/08/2015 15:00","NORTH",61755,25.51,-0.87,0.00
"03/08/2015 15:00","NPX",61845,45.00,2.43,-16.20
"03/08/2015 15:00","O H",61846,26.39,-1.85,-1.86
"03/08/2015 15:00","PJM",61847,34.57,0.87,-7.32
"03/08/2015 15:00","WEST",61752,26.71,-1.48,-1.80
"03/08/2015 16:00","CAPITL",61757,44.59,2.17,-13.08
"03/08/2015 16:00","CENTRL",61754,31.08,0.18,-1.56
"03/08/2015 16:00","DUNWOD",61760,42.65,3.31,-9.99
"03/08/2015 16:00","GENESE",61753,29.81,-0.76,-1.24
"03/08/2015 16:00","H Q",61844,28.52,-0.82,0.00
"03/08/2015 16:00","HUD VL",61758,42.19,3.14,-9.71
"03/08/2015 16:00","LONGIL",61762,43.41,4.08,-10.00
"03/08/2015 16:00","MHK VL",61756,32.07,1.05,-1.67
"03/08/2015 16:00","MILLWD",61759,42.78,3.40,-10.04
"03/08/2015 16:00","N.Y.C.",61761,42.77,3.43,-9.99
"03/08/2015 16:00","NORTH",61755,28.23,-1.11,0.00
"03/08/2015 16:00","NPX",61845,49.32,2.76,-17.22
"03/08/2015 16:00","O H",61846,29.28,-1.70,-1.64
"03/08/2015 16:00","PJM",61847,36.95,1.14,-6.46
"03/08/2015 16:00","WEST",61752,29.64,-1.29,-1.59
"03/08/2015 17:00","CAPITL",61757,51.36,2.14,-19.86
"03/08/2015 17:00","CENTRL",61754,31.91,0.18,-2.37
"03/08/2015 17:00","DUNWOD",61760,47.85,3.32,-15.17
"03/08/2015 17:00","GENESE",61753,30.44,-0.79,-1.88
"03/08/2015 17:00","H Q",61844,28.54,-0.82,0.00
"03/08/2015 17:00","HUD VL",61758,47.25,3.14,-14.75
"03/08/2015 17:00","LONGIL",61762,48.71,4.17,-15.18
"03/08/2015 17:00","MHK VL",61756,32.92,1.03,-2.54
"03/08/2015 17:00","MILLWD",61759,48.01,3.40,-15.25
"03/08/2015 17:00","N.Y.C.",61761,47.97,3.43,-15.18
"03/08/2015 17:00","NORTH",61755,28.30,-1.06,0.00
"03/08/2015 17:00","NPX",61845,60.62,2.76,-28.50
"03/08/2015 17:00","O H",61846,30.00,-1.85,-2.49
"03/08/2015 17:00","PJM",61847,40.29,1.12,-9.82
"03/08/2015 17:00","WEST",61752,30.34,-1.44,-2.42
"03/08/2015 18:00","CAPITL",61757,61.00,2.15,-30.13
"03/08/2015 18:00","CENTRL",61754,32.49,0.17,-3.60
"03/08/2015 18:00","DUNWOD",61760,54.93,3.19,-23.02
"03/08/2015 18:00","GENESE",61753,30.82,-0.75,-2.85
"03/08/2015 18:00","H Q",61844,28.70,-0.77,-0.75
"03/08/2015 18:00","HUD VL",61758,54.08,2.99,-22.38
"03/08/2015 18:00","LONGIL",61762,55.74,3.99,-23.03
"03/08/2015 18:00","MHK VL",61756,33.60,1.03,-3.85
"03/08/2015 18:00","MILLWD",61759,55.07,3.22,-23.14
"03/08/2015 18:00","N.Y.C.",61761,54.99,3.24,-23.03
"03/08/2015 18:00","NORTH",61755,27.80,-0.92,0.00
"03/08/2015 18:00","NPX",61845,64.64,2.64,-33.29
"03/08/2015 18:00","O H",61846,31.27,-1.98,-4.53
"03/08/2015 18:00","PJM",61847,45.31,0.95,-15.65
"03/08/2015 18:00","WEST",61752,30.81,-1.58,-3.67
"03/08/2015 19:00","CAPITL",61757,81.43,2.32,-46.39
"03/08/2015 19:00","CENTRL",61754,38.36,0.10,-5.55
"03/08/2015 19:00","DUNWOD",61760,71.83,3.66,-35.45
"03/08/2015 19:00","GENESE",61753,35.93,-1.18,-4.39
"03/08/2015 19:00","H Q",61844,31.18,-0.79,0.75
"03/08/2015 19:00","HUD VL",61758,70.68,3.50,-34.46
"03/08/2015 19:00","LONGIL",61762,72.27,4.09,-35.46
"03/08/2015 19:00","MHK VL",61756,39.92,1.27,-5.93
"03/08/2015 19:00","MILLWD",61759,72.11,3.76,-35.63
"03/08/2015 19:00","N.Y.C.",61761,71.97,3.79,-35.46
"03/08/2015 19:00","NORTH",61755,31.93,-0.79,0.00
"03/08/2015 19:00","NPX",61845,76.39,2.95,-40.73
"03/08/2015 19:00","O H",61846,35.00,-2.78,-5.06
"03/08/2015 19:00","PJM",61847,55.78,0.88,-22.18
"03/08/2015 19:00","WEST",61752,36.14,-2.23,-5.65
"03/08/2015 20:00","CAPITL",61757,73.15,2.21,-39.78
"03/08/2015 20:00","CENTRL",61754,36.01,0.09,-4.76
"03/08/2015 20:00","DUNWOD",61760,65.02,3.46,-30.40
"03/08/2015 20:00","GENESE",61753,33.71,-1.22,-3.76
"03/08/2015 20:00","H Q",61844,30.29,-0.78,0.09
"03/08/2015 20:00","HUD VL",61758,64.01,3.30,-29.55
"03/08/2015 20:00","LONGIL",61762,65.31,3.74,-30.41
"03/08/2015 20:00","MHK VL",61756,37.46,1.21,-5.09
"03/08/2015 20:00","MILLWD",61759,65.26,3.55,-30.55
"03/08/2015 20:00","N.Y.C.",61761,65.15,3.58,-30.41
"03/08/2015 20:00","NORTH",61755,30.35,-0.81,0.00
"03/08/2015 20:00","NPX",61845,69.48,2.84,-35.48
"03/08/2015 20:00","O H",61846,33.44,-2.62,-4.90
"03/08/2015 20:00","PJM",61847,51.64,0.90,-19.58
"03/08/2015 20:00","WEST",61752,33.88,-2.12,-4.84
"03/08/2015 21:00","CAPITL",61757,53.86,2.36,-18.22
"03/08/2015 21:00","CENTRL",61754,35.63,0.17,-2.18
"03/08/2015 21:00","DUNWOD",61760,50.93,3.73,-13.92
"03/08/2015 21:00","GENESE",61753,33.78,-1.23,-1.72
"03/08/2015 21:00","H Q",61844,32.48,-0.90,-0.09
"03/08/2015 21:00","HUD VL",61758,50.41,3.60,-13.53
"03/08/2015 21:00","LONGIL",61762,51.51,4.30,-13.93
"03/08/2015 21:00","MHK VL",61756,36.88,1.26,-2.33
"03/08/2015 21:00","MILLWD",61759,51.10,3.83,-13.99
"03/08/2015 21:00","N.Y.C.",61761,51.00,3.79,-13.92
"03/08/2015 21:00","NORTH",61755,32.15,-1.13,0.00
"03/08/2015 21:00","NPX",61845,56.02,3.06,-19.67
"03/08/2015 21:00","O H",61846,33.06,-2.60,-2.38
"03/08/2015 21:00","PJM",61847,43.55,1.16,-9.10
"03/08/2015 21:00","WEST",61752,33.41,-2.10,-2.22
"03/08/2015 22:00","CAPITL",61757,45.26,2.29,-11.13
"03/08/2015 22:00","CENTRL",61754,33.33,0.16,-1.33
"03/08/2015 22:00","DUNWOD",61760,43.90,3.56,-8.50
"03/08/2015 22:00","GENESE",61753,31.90,-0.99,-1.05
"03/08/2015 22:00","H Q",61844,30.94,-0.89,0.00
"03/08/2015 22:00","HUD VL",61758,43.51,3.41,-8.27
"03/08/2015 22:00","LONGIL",61762,44.38,4.04,-8.51
"03/08/2015 22:00","MHK VL",61756,34.37,1.11,-1.42
"03/08/2015 22:00","MILLWD",61759,44.01,3.63,-8.55
"03/08/2015 22:00","N.Y.C.",61761,44.00,3.66,-8.51
"03/08/2015 22:00","NORTH",61755,30.62,-1.21,0.00
"03/08/2015 22:00","NPX",61845,50.29,2.96,-15.49
"03/08/2015 22:00","O H",61846,31.16,-2.07,-1.40
"03/08/2015 22:00","PJM",61847,38.52,1.18,-5.50
"03/08/2015 22:00","WEST",61752,31.60,-1.59,-1.36
"03/08/2015 23:00","CAPITL",61757,46.68,1.72,-19.69
"03/08/2015 23:00","CENTRL",61754,27.82,0.20,-2.36
"03/08/2015 23:00","DUNWOD",61760,42.72,2.40,-15.05
"03/08/2015 23:00","GENESE",61753,26.57,-0.56,-1.86
"03/08/2015 23:00","H Q",61844,24.58,-0.68,0.00
"03/08/2015 23:00","HUD VL",61758,42.24,2.35,-14.63
"03/08/2015 23:00","LONGIL",61762,42.72,2.40,-15.06
"03/08/2015 23:00","MHK VL",61756,28.77,0.98,-2.52
"03/08/2015 23:00","MILLWD",61759,42.87,2.48,-15.13
"03/08/2015 23:00","N.Y.C.",61761,42.72,2.40,-15.05
"03/08/2015 23:00","NORTH",61755,24.38,-0.89,0.00
"03/08/2015 23:00","NPX",61845,45.00,2.12,-17.61
"03/08/2015 23:00","O H",61846,26.47,-1.26,-2.47
"03/08/2015 23:00","PJM",61847,35.76,0.76,-9.74
"03/08/2015 23:00","WEST",61752,26.78,-0.89,-2.40
