"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/08/2015 07:00","GENESE",61753,5.74,0.07,0.00,""
"06/08/2015 07:00","H Q",61844,5.37,-0.18,0.12,""
"06/08/2015 07:00","HUD VL",61758,6.35,0.68,0.00,""
"06/08/2015 07:00","LONGIL",61762,6.51,0.85,0.00,""
"06/08/2015 07:00","MHK VL",61756,5.86,0.19,0.00,""
"06/08/2015 07:00","MILLWD",61759,6.36,0.69,0.00,""
"06/08/2015 07:00","N.Y.C.",61761,6.38,0.72,0.00,""
"06/08/2015 07:00","NORTH",61755,5.37,-0.30,0.00,""
"06/08/2015 07:00","NPX",61845,6.18,0.52,0.00,""
"06/08/2015 07:00","O H",61846,5.59,-0.08,0.00,""
"06/08/2015 07:00","PJM",61847,5.95,0.40,0.12,""
"06/08/2015 07:00","WEST",61752,5.64,-0.03,0.00,""
"06/08/2015 08:00","CAPITL",61757,7.11,0.50,0.00,""
"06/08/2015 08:00","CENTRL",61754,6.83,0.22,0.00,""
"06/08/2015 08:00","DUNWOD",61760,7.44,0.83,0.00,""
"06/08/2015 08:00","GENESE",61753,6.70,0.09,0.00,""
"06/08/2015 08:00","H Q",61844,6.39,-0.22,0.00,""
"06/08/2015 08:00","HUD VL",61758,7.44,0.83,0.00,""
"06/08/2015 08:00","LONGIL",61762,7.56,0.95,0.00,""
"06/08/2015 08:00","MHK VL",61756,6.84,0.23,0.00,""
"06/08/2015 08:00","MILLWD",61759,7.45,0.84,0.00,""
"06/08/2015 08:00","N.Y.C.",61761,7.48,0.87,0.00,""
"06/08/2015 08:00","NORTH",61755,6.24,-0.37,0.00,""
"06/08/2015 08:00","NPX",61845,7.23,0.61,0.00,""
"06/08/2015 08:00","O H",61846,6.52,-0.09,0.00,""
"06/08/2015 08:00","PJM",61847,7.11,0.50,0.00,""
"06/08/2015 08:00","WEST",61752,6.59,-0.02,0.00,""
"06/08/2015 09:00","CAPITL",61757,17.47,1.05,0.00,""
"06/08/2015 09:00","CENTRL",61754,16.90,0.48,0.00,""
"06/08/2015 09:00","DUNWOD",61760,18.17,1.75,0.00,""
"06/08/2015 09:00","GENESE",61753,16.67,0.25,0.00,""
"06/08/2015 09:00","H Q",61844,15.85,-0.57,0.00,""
"06/08/2015 09:00","HUD VL",61758,18.17,1.75,0.00,""
"06/08/2015 09:00","LONGIL",61762,18.36,1.94,0.00,""
"06/08/2015 09:00","MHK VL",61756,16.90,0.48,0.00,""
"06/08/2015 09:00","MILLWD",61759,18.20,1.78,0.00,""
"06/08/2015 09:00","N.Y.C.",61761,18.27,1.85,0.00,""
"06/08/2015 09:00","NORTH",61755,15.44,-0.98,0.00,""
"06/08/2015 09:00","NPX",61845,17.70,1.28,0.00,""
"06/08/2015 09:00","O H",61846,16.22,-0.20,0.00,""
"06/08/2015 09:00","PJM",61847,17.44,1.02,0.00,""
"06/08/2015 09:00","WEST",61752,16.51,0.09,0.00,""
"06/08/2015 10:00","CAPITL",61757,17.96,1.09,0.00,""
"06/08/2015 10:00","CENTRL",61754,17.39,0.52,0.00,""
"06/08/2015 10:00","DUNWOD",61760,18.71,1.85,0.00,""
"06/08/2015 10:00","GENESE",61753,17.20,0.33,0.00,""
"06/08/2015 10:00","H Q",61844,16.24,-0.62,0.00,""
"06/08/2015 10:00","HUD VL",61758,18.72,1.86,0.00,""
"06/08/2015 10:00","LONGIL",61762,19.07,2.20,0.00,""
"06/08/2015 10:00","MHK VL",61756,17.39,0.53,0.00,""
"06/08/2015 10:00","MILLWD",61759,18.75,1.88,0.00,""
"06/08/2015 10:00","N.Y.C.",61761,18.80,1.93,0.00,""
"06/08/2015 10:00","NORTH",61755,15.84,-1.03,0.00,""
"06/08/2015 10:00","NPX",61845,18.19,1.33,0.00,""
"06/08/2015 10:00","O H",61846,16.75,-0.11,0.00,""
"06/08/2015 10:00","PJM",61847,17.97,1.11,0.00,""
"06/08/2015 10:00","WEST",61752,17.07,0.20,0.00,""
"06/08/2015 11:00","CAPITL",61757,16.66,1.00,0.00,""
"06/08/2015 11:00","CENTRL",61754,16.14,0.48,0.00,""
"06/08/2015 11:00","DUNWOD",61760,17.46,1.80,0.00,""
"06/08/2015 11:00","GENESE",61753,15.90,0.25,0.00,""
"06/08/2015 11:00","H Q",61844,15.04,-0.62,0.00,""
"06/08/2015 11:00","HUD VL",61758,17.46,1.80,0.00,""
"06/08/2015 11:00","LONGIL",61762,19.19,2.22,-1.31,""
"06/08/2015 11:00","MHK VL",61756,16.15,0.49,0.00,""
"06/08/2015 11:00","MILLWD",61759,17.49,1.84,0.00,""
"06/08/2015 11:00","N.Y.C.",61761,17.56,1.91,0.00,""
"06/08/2015 11:00","NORTH",61755,14.61,-1.05,0.00,""
"06/08/2015 11:00","NPX",61845,16.91,1.25,0.00,""
"06/08/2015 11:00","O H",61846,15.51,-0.15,0.00,""
"06/08/2015 11:00","PJM",61847,16.77,1.12,0.00,""
"06/08/2015 11:00","WEST",61752,15.73,0.07,0.00,""
"06/08/2015 12:00","CAPITL",61757,17.38,1.07,0.00,""
"06/08/2015 12:00","CENTRL",61754,16.77,0.46,0.00,""
"06/08/2015 12:00","DUNWOD",61760,18.17,1.86,0.00,""
"06/08/2015 12:00","GENESE",61753,16.53,0.22,0.00,""
"06/08/2015 12:00","H Q",61844,15.67,-0.64,0.00,""
"06/08/2015 12:00","HUD VL",61758,18.17,1.86,0.00,""
"06/08/2015 12:00","LONGIL",61762,18.49,2.18,0.00,""
"06/08/2015 12:00","MHK VL",61756,16.78,0.47,0.00,""
"06/08/2015 12:00","MILLWD",61759,18.20,1.89,0.00,""
"06/08/2015 12:00","N.Y.C.",61761,18.26,1.96,0.00,""
"06/08/2015 12:00","NORTH",61755,15.21,-1.10,0.00,""
"06/08/2015 12:00","NPX",61845,17.61,1.30,0.00,""
"06/08/2015 12:00","O H",61846,16.08,-0.22,0.00,""
"06/08/2015 12:00","PJM",61847,17.42,1.11,0.00,""
"06/08/2015 12:00","WEST",61752,16.30,-0.01,0.00,""
"06/08/2015 13:00","CAPITL",61757,18.07,1.11,0.00,""
"06/08/2015 13:00","CENTRL",61754,16.24,0.50,1.23,""
"06/08/2015 13:00","DUNWOD",61760,18.92,1.96,0.00,""
"06/08/2015 13:00","GENESE",61753,17.16,0.19,0.00,""
"06/08/2015 13:00","H Q",61844,16.29,-0.68,0.00,""
"06/08/2015 13:00","HUD VL",61758,18.94,1.97,0.00,""
"06/08/2015 13:00","LONGIL",61762,19.29,2.33,0.00,""
"06/08/2015 13:00","MHK VL",61756,17.46,0.50,0.00,""
"06/08/2015 13:00","MILLWD",61759,18.97,2.00,0.00,""
"06/08/2015 13:00","N.Y.C.",61761,19.03,2.07,0.00,""
"06/08/2015 13:00","NORTH",61755,15.82,-1.14,0.00,""
"06/08/2015 13:00","NPX",61845,18.31,1.34,0.00,""
"06/08/2015 13:00","O H",61846,19.91,-0.28,-3.22,""
"06/08/2015 13:00","PJM",61847,22.30,1.21,-4.13,""
"06/08/2015 13:00","WEST",61752,37.17,-0.06,-20.26,""
"06/08/2015 14:00","CAPITL",61757,19.18,1.25,0.00,""
"06/08/2015 14:00","CENTRL",61754,18.14,0.47,0.27,""
"06/08/2015 14:00","DUNWOD",61760,20.07,2.14,0.00,""
"06/08/2015 14:00","GENESE",61753,18.07,0.14,0.00,""
"06/08/2015 14:00","H Q",61844,17.20,-0.74,0.00,""
"06/08/2015 14:00","HUD VL",61758,20.08,2.15,0.00,""
"06/08/2015 14:00","LONGIL",61762,20.42,2.48,0.00,""
"06/08/2015 14:00","MHK VL",61756,18.46,0.52,0.00,""
"06/08/2015 14:00","MILLWD",61759,20.12,2.18,0.00,""
"06/08/2015 14:00","N.Y.C.",61761,20.19,2.25,0.00,""
"06/08/2015 14:00","NORTH",61755,16.66,-1.28,0.00,""
"06/08/2015 14:00","NPX",61845,19.42,1.48,0.00,""
"06/08/2015 14:00","O H",61846,18.24,-0.40,-0.70,""
"06/08/2015 14:00","PJM",61847,20.10,1.27,-0.90,""
"06/08/2015 14:00","WEST",61752,22.19,-0.17,-4.42,""
"06/08/2015 15:00","CAPITL",61757,19.46,1.23,0.27,""
"06/08/2015 15:00","CENTRL",61754,19.30,0.49,-0.31,""
"06/08/2015 15:00","DUNWOD",61760,23.67,2.24,-2.93,""
"06/08/2015 15:00","GENESE",61753,18.82,0.11,-0.20,""
"06/08/2015 15:00","H Q",61844,0.00,-0.74,17.75,""
"06/08/2015 15:00","HUD VL",61758,23.32,2.23,-2.59,""
"06/08/2015 15:00","LONGIL",61762,23.95,2.52,-2.94,""
"06/08/2015 15:00","MHK VL",61756,19.39,0.56,-0.33,""
"06/08/2015 15:00","MILLWD",61759,23.66,2.28,-2.88,""
"06/08/2015 15:00","N.Y.C.",61761,23.79,2.36,-2.93,""
"06/08/2015 15:00","NORTH",61755,17.23,-1.27,0.00,""
"06/08/2015 15:00","NPX",61845,20.71,1.49,-0.73,""
"06/08/2015 15:00","O H",61846,18.33,-0.44,-0.28,""
"06/08/2015 15:00","PJM",61847,21.66,1.32,-1.85,""
"06/08/2015 15:00","WEST",61752,18.57,-0.19,-0.27,""
"06/08/2015 16:00","CAPITL",61757,28.50,1.70,0.00,""
"06/08/2015 16:00","CENTRL",61754,28.12,0.61,-0.72,""
"06/08/2015 16:00","DUNWOD",61760,29.86,3.06,0.00,""
"06/08/2015 16:00","GENESE",61753,26.72,-0.07,0.00,""
"06/08/2015 16:00","H Q",61844,14.48,-0.93,11.39,""
"06/08/2015 16:00","HUD VL",61758,29.90,3.10,0.00,""
"06/08/2015 16:00","LONGIL",61762,30.16,3.36,0.00,""
"06/08/2015 16:00","MHK VL",61756,28.00,0.77,-0.43,""
"06/08/2015 16:00","MILLWD",61759,29.94,3.15,0.00,""
"06/08/2015 16:00","N.Y.C.",61761,29.99,3.20,0.00,""
"06/08/2015 16:00","NORTH",61755,25.39,-1.40,0.00,""
"06/08/2015 16:00","NPX",61845,28.83,2.03,0.00,""
"06/08/2015 16:00","O H",61846,25.84,-0.95,0.00,""
"06/08/2015 16:00","PJM",61847,28.51,1.72,0.00,""
"06/08/2015 16:00","WEST",61752,26.21,-0.58,0.00,""
"06/08/2015 17:00","CAPITL",61757,44.47,2.40,-1.00,""
"06/08/2015 17:00","CENTRL",61754,43.19,0.61,-1.51,""
"06/08/2015 17:00","DUNWOD",61760,66.68,4.12,-21.49,""
"06/08/2015 17:00","GENESE",61753,40.52,-0.55,0.00,""
"06/08/2015 17:00","H Q",61844,16.79,-1.03,23.25,""
"06/08/2015 17:00","HUD VL",61758,63.73,4.25,-18.41,""
"06/08/2015 17:00","LONGIL",61762,67.12,4.53,-21.51,""
"06/08/2015 17:00","MHK VL",61756,44.29,1.12,-2.10,""
"06/08/2015 17:00","MILLWD",61759,66.49,4.28,-21.15,""
"06/08/2015 17:00","N.Y.C.",61761,66.80,4.23,-21.51,""
"06/08/2015 17:00","NORTH",61755,39.50,-1.57,0.00,""
"06/08/2015 17:00","NPX",61845,51.89,2.75,-8.07,""
"06/08/2015 17:00","O H",61846,38.97,-2.09,0.00,""
"06/08/2015 17:00","PJM",61847,55.58,2.03,-12.48,""
"06/08/2015 17:00","WEST",61752,39.53,-1.54,0.00,""
"06/08/2015 18:00","CAPITL",61757,29.36,1.56,-0.05,""
"06/08/2015 18:00","CENTRL",61754,28.91,0.38,-0.78,""
"06/08/2015 18:00","DUNWOD",61760,31.50,2.62,-1.14,""
"06/08/2015 18:00","GENESE",61753,27.39,-0.36,0.00,""
"06/08/2015 18:00","H Q",61844,13.84,-0.62,13.29,""
"06/08/2015 18:00","HUD VL",61758,31.40,2.68,-0.97,""
"06/08/2015 18:00","LONGIL",61762,31.47,2.58,-1.14,""
"06/08/2015 18:00","MHK VL",61756,29.07,0.78,-0.54,""
"06/08/2015 18:00","MILLWD",61759,31.58,2.71,-1.12,""
"06/08/2015 18:00","N.Y.C.",61761,31.63,2.74,-1.14,""
"06/08/2015 18:00","NORTH",61755,26.82,-0.92,0.00,""
"06/08/2015 18:00","NPX",61845,29.94,1.77,-0.43,""
"06/08/2015 18:00","O H",61846,26.41,-1.33,0.00,""
"06/08/2015 18:00","PJM",61847,29.89,1.30,-0.85,""
"06/08/2015 18:00","WEST",61752,26.77,-0.97,0.00,""
"06/08/2015 19:00","CAPITL",61757,27.73,1.51,0.00,""
"06/08/2015 19:00","CENTRL",61754,26.62,0.41,0.00,""
"06/08/2015 19:00","DUNWOD",61760,28.73,2.44,-0.08,""
"06/08/2015 19:00","GENESE",61753,25.99,-0.22,0.00,""
"06/08/2015 19:00","H Q",61844,25.65,-0.56,0.00,""
"06/08/2015 19:00","HUD VL",61758,28.77,2.49,-0.07,""
"06/08/2015 19:00","LONGIL",61762,28.97,2.68,-0.08,""
"06/08/2015 19:00","MHK VL",61756,26.97,0.76,-0.01,""
"06/08/2015 19:00","MILLWD",61759,28.82,2.53,-0.08,""
"06/08/2015 19:00","N.Y.C.",61761,28.84,2.55,-0.08,""
"06/08/2015 19:00","NORTH",61755,25.41,-0.80,0.00,""
"06/08/2015 19:00","NPX",61845,27.91,1.67,-0.03,""
"06/08/2015 19:00","O H",61846,25.15,-1.06,0.00,""
"06/08/2015 19:00","PJM",61847,27.51,1.25,-0.05,""
"06/08/2015 19:00","WEST",61752,25.51,-0.70,0.00,""
"06/08/2015 20:00","CAPITL",61757,29.86,1.69,0.00,""
"06/08/2015 20:00","CENTRL",61754,28.81,0.42,-0.22,""
"06/08/2015 20:00","DUNWOD",61760,30.78,2.62,0.00,""
"06/08/2015 20:00","GENESE",61753,27.69,-0.29,0.19,""
"06/08/2015 20:00","H Q",61844,27.56,-0.61,0.00,""
"06/08/2015 20:00","HUD VL",61758,30.85,2.69,0.00,""
"06/08/2015 20:00","LONGIL",61762,31.13,2.96,0.00,""
"06/08/2015 20:00","MHK VL",61756,28.98,0.81,0.00,""
"06/08/2015 20:00","MILLWD",61759,30.88,2.72,0.00,""
"06/08/2015 20:00","N.Y.C.",61761,30.87,2.70,0.00,""
"06/08/2015 20:00","NORTH",61755,27.31,-0.86,0.00,""
"06/08/2015 20:00","NPX",61845,30.00,1.84,0.00,""
"06/08/2015 20:00","O H",61846,26.33,-1.23,0.60,""
"06/08/2015 20:00","PJM",61847,29.99,1.32,-0.51,""
"06/08/2015 20:00","WEST",61752,29.69,-0.86,-2.39,""
"06/08/2015 21:00","CAPITL",61757,30.12,1.64,0.00,""
"06/08/2015 21:00","CENTRL",61754,29.35,0.47,-0.40,""
"06/08/2015 21:00","DUNWOD",61760,31.04,2.56,0.00,""
"06/08/2015 21:00","GENESE",61753,28.03,-0.14,0.32,""
"06/08/2015 21:00","H Q",61844,27.88,-0.61,0.00,""
"06/08/2015 21:00","HUD VL",61758,31.09,2.61,0.00,""
"06/08/2015 21:00","LONGIL",61762,31.26,2.78,0.00,""
"06/08/2015 21:00","MHK VL",61756,29.26,0.78,0.00,""
"06/08/2015 21:00","MILLWD",61759,31.13,2.65,0.00,""
"06/08/2015 21:00","N.Y.C.",61761,31.16,2.68,0.00,""
"06/08/2015 21:00","NORTH",61755,27.57,-0.91,0.00,""
"06/08/2015 21:00","NPX",61845,30.29,1.81,0.00,""
"06/08/2015 21:00","O H",61846,26.41,-1.00,1.07,""
"06/08/2015 21:00","PJM",61847,30.70,1.36,-0.86,""
"06/08/2015 21:00","WEST",61752,32.20,-0.58,-4.31,""
"06/08/2015 22:00","CAPITL",61757,17.26,0.87,0.00,""
"06/08/2015 22:00","CENTRL",61754,16.67,0.26,-0.03,""
"06/08/2015 22:00","DUNWOD",61760,17.88,1.49,0.00,""
"06/08/2015 22:00","GENESE",61753,16.26,-0.10,0.02,""
"06/08/2015 22:00","H Q",61844,16.04,-0.35,0.00,""
"06/08/2015 22:00","HUD VL",61758,17.87,1.48,0.00,""
"06/08/2015 22:00","LONGIL",61762,18.12,1.73,0.00,""
"06/08/2015 22:00","MHK VL",61756,16.79,0.40,0.00,""
"06/08/2015 22:00","MILLWD",61759,17.90,1.52,0.00,""
"06/08/2015 22:00","N.Y.C.",61761,17.97,1.59,0.00,""
"06/08/2015 22:00","NORTH",61755,15.88,-0.51,0.00,""
"06/08/2015 22:00","NPX",61845,17.40,1.02,0.00,""
"06/08/2015 22:00","O H",61846,15.81,-0.50,0.08,""
"06/08/2015 22:00","PJM",61847,17.25,0.80,-0.07,""
"06/08/2015 22:00","WEST",61752,16.44,-0.28,-0.33,""
"06/08/2015 23:00","CAPITL",61757,7.83,0.39,0.00,""
"06/08/2015 23:00","CENTRL",61754,7.55,0.11,0.00,""
"06/08/2015 23:00","DUNWOD",61760,8.09,0.65,0.00,""
"06/08/2015 23:00","GENESE",61753,7.38,-0.06,0.00,""
"06/08/2015 23:00","H Q",61844,7.30,-0.15,0.00,""
"06/08/2015 23:00","HUD VL",61758,8.09,0.64,0.00,""
"06/08/2015 23:00","LONGIL",61762,8.20,0.75,0.00,""
"06/08/2015 23:00","MHK VL",61756,7.59,0.15,0.00,""
"06/08/2015 23:00","MILLWD",61759,8.10,0.66,0.00,""
"06/08/2015 23:00","N.Y.C.",61761,8.15,0.70,0.00,""
"06/08/2015 23:00","NORTH",61755,7.25,-0.19,0.00,""
"06/08/2015 23:00","NPX",61845,7.89,0.45,0.00,""
"06/08/2015 23:00","O H",61846,7.27,-0.18,0.00,""
"06/08/2015 23:00","PJM",61847,7.81,0.37,0.00,""
"06/08/2015 23:00","WEST",61752,7.35,-0.09,0.00,""
