"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/20/2015 05:00","H Q",61844,16.80,-0.36,0.00,""
"06/20/2015 05:00","HUD VL",61758,21.81,1.51,-3.14,""
"06/20/2015 05:00","LONGIL",61762,26.29,1.98,-7.15,""
"06/20/2015 05:00","MHK VL",61756,17.86,0.19,-0.51,""
"06/20/2015 05:00","MILLWD",61759,21.93,1.57,-3.19,""
"06/20/2015 05:00","N.Y.C.",61761,22.07,1.72,-3.18,""
"06/20/2015 05:00","NORTH",61755,16.72,-0.44,0.00,""
"06/20/2015 05:00","NPX",61845,22.44,1.49,-3.79,""
"06/20/2015 05:00","O H",61846,16.89,-0.79,-0.52,""
"06/20/2015 05:00","PJM",61847,19.99,0.71,-2.12,""
"06/20/2015 05:00","WEST",61752,16.94,-0.72,-0.50,""
"06/20/2015 06:00","CAPITL",61757,15.04,0.89,0.00,""
"06/20/2015 06:00","CENTRL",61754,14.20,0.05,0.00,""
"06/20/2015 06:00","DUNWOD",61760,15.45,1.30,0.00,""
"06/20/2015 06:00","GENESE",61753,13.71,-0.44,0.00,""
"06/20/2015 06:00","H Q",61844,14.05,-0.27,-0.18,""
"06/20/2015 06:00","HUD VL",61758,15.37,1.23,0.00,""
"06/20/2015 06:00","LONGIL",61762,19.37,1.63,-3.59,""
"06/20/2015 06:00","MHK VL",61756,14.33,0.18,0.00,""
"06/20/2015 06:00","MILLWD",61759,15.42,1.28,0.00,""
"06/20/2015 06:00","N.Y.C.",61761,15.55,1.40,0.00,""
"06/20/2015 06:00","NORTH",61755,13.80,-0.34,0.00,""
"06/20/2015 06:00","NPX",61845,15.30,1.16,0.00,""
"06/20/2015 06:00","O H",61846,13.49,-0.66,0.00,""
"06/20/2015 06:00","PJM",61847,14.90,0.57,-0.18,""
"06/20/2015 06:00","WEST",61752,13.56,-0.59,0.00,""
"06/20/2015 07:00","CAPITL",61757,10.83,0.60,0.00,""
"06/20/2015 07:00","CENTRL",61754,10.31,0.08,0.00,""
"06/20/2015 07:00","DUNWOD",61760,11.21,0.98,0.00,""
"06/20/2015 07:00","GENESE",61753,9.97,-0.26,0.00,""
"06/20/2015 07:00","H Q",61844,10.00,-0.22,0.00,""
"06/20/2015 07:00","HUD VL",61758,11.15,0.93,0.00,""
"06/20/2015 07:00","LONGIL",61762,16.28,1.24,-4.81,""
"06/20/2015 07:00","MHK VL",61756,10.40,0.17,0.00,""
"06/20/2015 07:00","MILLWD",61759,11.20,0.97,0.00,""
"06/20/2015 07:00","N.Y.C.",61761,11.29,1.07,0.00,""
"06/20/2015 07:00","NORTH",61755,9.93,-0.29,0.00,""
"06/20/2015 07:00","NPX",61845,10.99,0.76,0.00,""
"06/20/2015 07:00","O H",61846,9.78,-0.45,0.00,""
"06/20/2015 07:00","PJM",61847,10.69,0.46,0.00,""
"06/20/2015 07:00","WEST",61752,9.85,-0.38,0.00,""
"06/20/2015 08:00","CAPITL",61757,17.83,1.06,0.00,""
"06/20/2015 08:00","CENTRL",61754,17.19,0.27,-0.15,""
"06/20/2015 08:00","DUNWOD",61760,18.57,1.79,0.00,""
"06/20/2015 08:00","GENESE",61753,16.38,-0.28,0.11,""
"06/20/2015 08:00","H Q",61844,17.53,-0.47,-1.23,""
"06/20/2015 08:00","HUD VL",61758,18.47,1.70,0.00,""
"06/20/2015 08:00","LONGIL",61762,52.86,2.26,-33.83,""
"06/20/2015 08:00","MHK VL",61756,17.15,0.36,-0.01,""
"06/20/2015 08:00","MILLWD",61759,18.56,1.78,0.00,""
"06/20/2015 08:00","N.Y.C.",61761,18.71,1.94,0.00,""
"06/20/2015 08:00","NORTH",61755,16.18,-0.60,0.00,""
"06/20/2015 08:00","NPX",61845,18.11,1.34,0.00,""
"06/20/2015 08:00","O H",61846,15.80,-0.59,0.39,""
"06/20/2015 08:00","PJM",61847,19.28,0.96,-1.55,""
"06/20/2015 08:00","WEST",61752,17.75,-0.44,-1.42,""
"06/20/2015 09:00","CAPITL",61757,13.57,0.84,0.00,""
"06/20/2015 09:00","CENTRL",61754,13.02,0.25,-0.05,""
"06/20/2015 09:00","DUNWOD",61760,14.14,1.41,0.00,""
"06/20/2015 09:00","GENESE",61753,12.54,-0.14,0.04,""
"06/20/2015 09:00","H Q",61844,12.05,-0.41,0.27,""
"06/20/2015 09:00","HUD VL",61758,14.07,1.34,0.00,""
"06/20/2015 09:00","LONGIL",61762,31.52,1.76,-17.04,""
"06/20/2015 09:00","MHK VL",61756,13.04,0.32,0.00,""
"06/20/2015 09:00","MILLWD",61759,14.14,1.41,0.00,""
"06/20/2015 09:00","N.Y.C.",61761,14.25,1.53,0.00,""
"06/20/2015 09:00","NORTH",61755,12.21,-0.52,0.00,""
"06/20/2015 09:00","NPX",61845,13.74,1.02,0.00,""
"06/20/2015 09:00","O H",61846,12.17,-0.42,0.13,""
"06/20/2015 09:00","PJM",61847,13.32,0.76,0.16,""
"06/20/2015 09:00","WEST",61752,12.98,-0.26,-0.51,""
"06/20/2015 10:00","CAPITL",61757,24.43,1.63,0.00,""
"06/20/2015 10:00","CENTRL",61754,23.70,0.48,-0.41,""
"06/20/2015 10:00","DUNWOD",61760,25.53,2.72,0.00,""
"06/20/2015 10:00","GENESE",61753,22.26,-0.22,0.33,""
"06/20/2015 10:00","H Q",61844,21.96,-0.85,0.00,""
"06/20/2015 10:00","HUD VL",61758,25.40,2.59,0.00,""
"06/20/2015 10:00","LONGIL",61762,26.19,3.34,-0.04,""
"06/20/2015 10:00","MHK VL",61756,23.39,0.58,0.00,""
"06/20/2015 10:00","MILLWD",61759,25.53,2.73,0.00,""
"06/20/2015 10:00","N.Y.C.",61761,25.74,2.93,0.00,""
"06/20/2015 10:00","NORTH",61755,21.71,-1.10,0.00,""
"06/20/2015 10:00","NPX",61845,24.83,2.02,0.00,""
"06/20/2015 10:00","O H",61846,20.90,-0.76,1.15,""
"06/20/2015 10:00","PJM",61847,25.19,1.47,-0.91,""
"06/20/2015 10:00","WEST",61752,26.94,-0.43,-4.56,""
"06/20/2015 11:00","CAPITL",61757,31.78,2.08,0.00,""
"06/20/2015 11:00","CENTRL",61754,32.27,0.63,-1.94,""
"06/20/2015 11:00","DUNWOD",61760,33.20,3.50,0.00,""
"06/20/2015 11:00","GENESE",61753,27.87,-0.25,1.58,""
"06/20/2015 11:00","H Q",61844,28.61,-1.09,0.00,""
"06/20/2015 11:00","HUD VL",61758,33.06,3.36,0.00,""
"06/20/2015 11:00","LONGIL",61762,33.88,4.19,0.00,""
"06/20/2015 11:00","MHK VL",61756,30.46,0.76,0.00,""
"06/20/2015 11:00","MILLWD",61759,33.22,3.53,0.00,""
"06/20/2015 11:00","N.Y.C.",61761,33.48,3.78,0.00,""
"06/20/2015 11:00","NORTH",61755,28.25,-1.45,0.00,""
"06/20/2015 11:00","NPX",61845,32.26,2.56,0.00,""
"06/20/2015 11:00","O H",61846,23.24,-1.00,5.46,""
"06/20/2015 11:00","PJM",61847,35.93,1.88,-4.35,""
"06/20/2015 11:00","WEST",61752,51.00,-0.53,-21.83,""
"06/20/2015 12:00","CAPITL",61757,22.20,1.46,0.00,""
"06/20/2015 12:00","CENTRL",61754,22.78,0.48,-1.57,""
"06/20/2015 12:00","DUNWOD",61760,23.30,2.57,0.00,""
"06/20/2015 12:00","GENESE",61753,19.35,-0.10,1.28,""
"06/20/2015 12:00","H Q",61844,19.90,-0.83,0.00,""
"06/20/2015 12:00","HUD VL",61758,23.18,2.45,0.00,""
"06/20/2015 12:00","LONGIL",61762,23.77,3.03,0.00,""
"06/20/2015 12:00","MHK VL",61756,21.26,0.53,0.00,""
"06/20/2015 12:00","MILLWD",61759,23.31,2.58,0.00,""
"06/20/2015 12:00","N.Y.C.",61761,23.52,2.79,0.00,""
"06/20/2015 12:00","NORTH",61755,19.58,-1.16,0.00,""
"06/20/2015 12:00","NPX",61845,22.59,1.85,0.00,""
"06/20/2015 12:00","O H",61846,15.68,-0.65,4.40,""
"06/20/2015 12:00","PJM",61847,25.64,1.39,-3.51,""
"06/20/2015 12:00","WEST",61752,38.20,-0.30,-17.77,""
"06/20/2015 13:00","CAPITL",61757,21.96,1.43,0.00,""
"06/20/2015 13:00","CENTRL",61754,22.89,0.50,-1.87,""
"06/20/2015 13:00","DUNWOD",61760,23.04,2.51,0.00,""
"06/20/2015 13:00","GENESE",61753,18.92,-0.05,1.56,""
"06/20/2015 13:00","H Q",61844,19.70,-0.82,0.00,""
"06/20/2015 13:00","HUD VL",61758,22.91,2.39,0.00,""
"06/20/2015 13:00","LONGIL",61762,23.46,2.94,0.00,""
"06/20/2015 13:00","MHK VL",61756,21.04,0.52,0.00,""
"06/20/2015 13:00","MILLWD",61759,23.05,2.52,0.00,""
"06/20/2015 13:00","N.Y.C.",61761,23.23,2.71,0.00,""
"06/20/2015 13:00","NORTH",61755,19.37,-1.16,0.00,""
"06/20/2015 13:00","NPX",61845,22.33,1.80,0.00,""
"06/20/2015 13:00","O H",61846,14.63,-0.60,5.30,""
"06/20/2015 13:00","PJM",61847,26.12,1.37,-4.22,""
"06/20/2015 13:00","WEST",61752,41.71,-0.25,-21.44,""
"06/20/2015 14:00","CAPITL",61757,20.01,1.32,0.00,""
"06/20/2015 14:00","CENTRL",61754,19.93,0.43,-0.81,""
"06/20/2015 14:00","DUNWOD",61760,20.98,2.29,0.00,""
"06/20/2015 14:00","GENESE",61753,17.94,-0.05,0.69,""
"06/20/2015 14:00","H Q",61844,17.93,-0.76,0.00,""
"06/20/2015 14:00","HUD VL",61758,20.87,2.18,0.00,""
"06/20/2015 14:00","LONGIL",61762,21.33,2.64,0.00,""
"06/20/2015 14:00","MHK VL",61756,19.13,0.45,0.00,""
"06/20/2015 14:00","MILLWD",61759,20.99,2.30,0.00,""
"06/20/2015 14:00","N.Y.C.",61761,21.16,2.47,0.00,""
"06/20/2015 14:00","NORTH",61755,17.64,-1.05,0.00,""
"06/20/2015 14:00","NPX",61845,20.35,1.66,0.00,""
"06/20/2015 14:00","O H",61846,15.75,-0.60,2.34,""
"06/20/2015 14:00","PJM",61847,21.79,1.24,-1.86,""
"06/20/2015 14:00","WEST",61752,27.85,-0.29,-9.45,""
"06/20/2015 15:00","CAPITL",61757,19.93,1.28,0.00,""
"06/20/2015 15:00","CENTRL",61754,19.29,0.42,-0.22,""
"06/20/2015 15:00","DUNWOD",61760,20.85,2.20,0.00,""
"06/20/2015 15:00","GENESE",61753,18.43,-0.03,0.19,""
"06/20/2015 15:00","H Q",61844,17.93,-0.71,0.00,""
"06/20/2015 15:00","HUD VL",61758,20.74,2.10,0.00,""
"06/20/2015 15:00","LONGIL",61762,21.16,2.52,0.00,""
"06/20/2015 15:00","MHK VL",61756,19.08,0.43,0.00,""
"06/20/2015 15:00","MILLWD",61759,20.86,2.22,0.00,""
"06/20/2015 15:00","N.Y.C.",61761,21.03,2.38,0.00,""
"06/20/2015 15:00","NORTH",61755,17.66,-0.99,0.00,""
"06/20/2015 15:00","NPX",61845,20.25,1.60,0.00,""
"06/20/2015 15:00","O H",61846,17.43,-0.58,0.64,""
"06/20/2015 15:00","PJM",61847,20.35,1.18,-0.51,""
"06/20/2015 15:00","WEST",61752,20.96,-0.28,-2.60,""
"06/20/2015 16:00","CAPITL",61757,17.34,1.11,0.00,""
"06/20/2015 16:00","CENTRL",61754,16.55,0.33,0.00,""
"06/20/2015 16:00","DUNWOD",61760,18.12,1.89,0.00,""
"06/20/2015 16:00","GENESE",61753,16.14,-0.09,0.00,""
"06/20/2015 16:00","H Q",61844,15.64,-0.58,0.00,""
"06/20/2015 16:00","HUD VL",61758,18.03,1.80,0.00,""
"06/20/2015 16:00","LONGIL",61762,18.43,2.20,0.00,""
"06/20/2015 16:00","MHK VL",61756,16.56,0.33,0.00,""
"06/20/2015 16:00","MILLWD",61759,18.12,1.90,0.00,""
"06/20/2015 16:00","N.Y.C.",61761,18.27,2.05,0.00,""
"06/20/2015 16:00","NORTH",61755,15.42,-0.80,0.00,""
"06/20/2015 16:00","NPX",61845,17.58,1.35,0.00,""
"06/20/2015 16:00","O H",61846,15.64,-0.59,0.00,""
"06/20/2015 16:00","PJM",61847,17.19,0.96,0.00,""
"06/20/2015 16:00","WEST",61752,15.89,-0.34,0.00,""
"06/20/2015 17:00","CAPITL",61757,19.66,1.26,0.00,""
"06/20/2015 17:00","CENTRL",61754,18.81,0.39,-0.02,""
"06/20/2015 17:00","DUNWOD",61760,20.52,2.12,0.00,""
"06/20/2015 17:00","GENESE",61753,18.31,-0.08,0.01,""
"06/20/2015 17:00","H Q",61844,17.73,-0.66,0.00,""
"06/20/2015 17:00","HUD VL",61758,20.43,2.03,0.00,""
"06/20/2015 17:00","LONGIL",61762,20.84,2.45,0.00,""
"06/20/2015 17:00","MHK VL",61756,18.82,0.42,0.00,""
"06/20/2015 17:00","MILLWD",61759,20.54,2.14,0.00,""
"06/20/2015 17:00","N.Y.C.",61761,20.69,2.30,0.00,""
"06/20/2015 17:00","NORTH",61755,17.50,-0.90,0.00,""
"06/20/2015 17:00","NPX",61845,19.91,1.52,0.00,""
"06/20/2015 17:00","O H",61846,17.75,-0.59,0.05,""
"06/20/2015 17:00","PJM",61847,19.55,1.12,-0.04,""
"06/20/2015 17:00","WEST",61752,18.28,-0.31,-0.19,""
"06/20/2015 18:00","CAPITL",61757,19.67,1.26,0.00,""
"06/20/2015 18:00","CENTRL",61754,18.77,0.37,0.00,""
"06/20/2015 18:00","DUNWOD",61760,20.50,2.10,0.00,""
"06/20/2015 18:00","GENESE",61753,18.29,-0.11,0.00,""
"06/20/2015 18:00","H Q",61844,17.77,-0.64,0.00,""
"06/20/2015 18:00","HUD VL",61758,20.41,2.00,0.00,""
"06/20/2015 18:00","LONGIL",61762,20.86,2.46,0.00,""
"06/20/2015 18:00","MHK VL",61756,18.82,0.41,0.00,""
"06/20/2015 18:00","MILLWD",61759,20.51,2.11,0.00,""
"06/20/2015 18:00","N.Y.C.",61761,20.68,2.27,0.00,""
"06/20/2015 18:00","NORTH",61755,17.53,-0.88,0.00,""
"06/20/2015 18:00","NPX",61845,19.90,1.50,0.00,""
"06/20/2015 18:00","O H",61846,17.78,-0.62,0.00,""
"06/20/2015 18:00","PJM",61847,19.49,1.09,0.00,""
"06/20/2015 18:00","WEST",61752,18.06,-0.34,0.00,""
"06/20/2015 19:00","CAPITL",61757,19.27,1.21,0.00,""
"06/20/2015 19:00","CENTRL",61754,18.37,0.31,0.00,""
"06/20/2015 19:00","DUNWOD",61760,20.12,2.06,0.00,""
"06/20/2015 19:00","GENESE",61753,17.88,-0.19,0.00,""
"06/20/2015 19:00","H Q",61844,17.48,-0.58,0.00,""
"06/20/2015 19:00","HUD VL",61758,20.02,1.96,0.00,""
"06/20/2015 19:00","LONGIL",61762,20.52,2.45,0.00,""
"06/20/2015 19:00","MHK VL",61756,18.46,0.39,0.00,""
"06/20/2015 19:00","MILLWD",61759,20.13,2.07,0.00,""
"06/20/2015 19:00","N.Y.C.",61761,20.29,2.23,0.00,""
"06/20/2015 19:00","NORTH",61755,17.34,-0.72,0.00,""
"06/20/2015 19:00","NPX",61845,19.50,1.44,0.00,""
"06/20/2015 19:00","O H",61846,17.36,-0.70,0.00,""
"06/20/2015 19:00","PJM",61847,19.10,1.03,0.00,""
"06/20/2015 19:00","WEST",61752,17.63,-0.43,0.00,""
"06/20/2015 20:00","CAPITL",61757,23.55,1.48,0.00,""
"06/20/2015 20:00","CENTRL",61754,22.53,0.36,-0.10,""
"06/20/2015 20:00","DUNWOD",61760,24.56,2.48,0.00,""
"06/20/2015 20:00","GENESE",61753,21.70,-0.28,0.09,""
"06/20/2015 20:00","H Q",61844,21.37,-0.70,0.00,""
"06/20/2015 20:00","HUD VL",61758,24.44,2.37,0.00,""
"06/20/2015 20:00","LONGIL",61762,25.04,2.97,0.00,""
"06/20/2015 20:00","MHK VL",61756,22.59,0.52,0.00,""
"06/20/2015 20:00","MILLWD",61759,24.57,2.50,0.00,""
"06/20/2015 20:00","N.Y.C.",61761,24.76,2.69,0.00,""
"06/20/2015 20:00","NORTH",61755,21.21,-0.86,0.00,""
"06/20/2015 20:00","NPX",61845,23.83,1.76,0.00,""
"06/20/2015 20:00","O H",61846,20.85,-0.93,0.29,""
"06/20/2015 20:00","PJM",61847,23.53,1.24,-0.23,""
"06/20/2015 20:00","WEST",61752,22.61,-0.62,-1.16,""
"06/20/2015 21:00","CAPITL",61757,20.39,1.20,0.00,""
"06/20/2015 21:00","CENTRL",61754,19.51,0.32,0.00,""
"06/20/2015 21:00","DUNWOD",61760,21.24,2.05,0.00,""
"06/20/2015 21:00","GENESE",61753,19.01,-0.18,0.00,""
"06/20/2015 21:00","H Q",61844,18.65,-0.54,0.00,""
"06/20/2015 21:00","HUD VL",61758,21.14,1.95,0.00,""
"06/20/2015 21:00","LONGIL",61762,21.66,2.47,0.00,""
"06/20/2015 21:00","MHK VL",61756,19.64,0.45,0.00,""
"06/20/2015 21:00","MILLWD",61759,21.25,2.06,0.00,""
"06/20/2015 21:00","N.Y.C.",61761,21.42,2.23,0.00,""
"06/20/2015 21:00","NORTH",61755,18.55,-0.64,0.00,""
"06/20/2015 21:00","NPX",61845,20.60,1.41,0.00,""
"06/20/2015 21:00","O H",61846,18.45,-0.74,0.00,""
"06/20/2015 21:00","PJM",61847,20.21,1.02,0.00,""
"06/20/2015 21:00","WEST",61752,18.72,-0.46,0.00,""
"06/20/2015 22:00","CAPITL",61757,16.15,0.86,0.00,""
"06/20/2015 22:00","CENTRL",61754,15.53,0.24,0.00,""
"06/20/2015 22:00","DUNWOD",61760,16.82,1.54,0.00,""
"06/20/2015 22:00","GENESE",61753,15.14,-0.15,0.00,""
"06/20/2015 22:00","H Q",61844,14.92,-0.37,0.00,""
"06/20/2015 22:00","HUD VL",61758,16.74,1.46,0.00,""
"06/20/2015 22:00","LONGIL",61762,21.69,1.88,-4.51,""
"06/20/2015 22:00","MHK VL",61756,15.61,0.32,0.00,""
"06/20/2015 22:00","MILLWD",61759,16.82,1.54,0.00,""
"06/20/2015 22:00","N.Y.C.",61761,16.97,1.67,0.00,""
"06/20/2015 22:00","NORTH",61755,14.84,-0.45,0.00,""
"06/20/2015 22:00","NPX",61845,16.32,1.03,0.00,""
"06/20/2015 22:00","O H",61846,14.75,-0.54,0.00,""
"06/20/2015 22:00","PJM",61847,16.05,0.76,0.00,""
"06/20/2015 22:00","WEST",61752,14.98,-0.31,0.00,""
"06/20/2015 23:00","CAPITL",61757,9.73,0.51,0.00,""
"06/20/2015 23:00","CENTRL",61754,9.34,0.12,0.00,""
"06/20/2015 23:00","DUNWOD",61760,10.13,0.91,0.00,""
"06/20/2015 23:00","GENESE",61753,9.09,-0.13,0.00,""
"06/20/2015 23:00","H Q",61844,9.00,-0.21,0.00,""
"06/20/2015 23:00","HUD VL",61758,10.08,0.86,0.00,""
"06/20/2015 23:00","LONGIL",61762,28.49,1.12,-18.15,""
"06/20/2015 23:00","MHK VL",61756,9.38,0.16,0.00,""
"06/20/2015 23:00","MILLWD",61759,10.13,0.91,0.00,""
"06/20/2015 23:00","N.Y.C.",61761,10.21,0.99,0.00,""
"06/20/2015 23:00","NORTH",61755,8.94,-0.28,0.00,""
"06/20/2015 23:00","NPX",61845,9.85,0.63,0.00,""
"06/20/2015 23:00","O H",61846,8.90,-0.32,0.00,""
"06/20/2015 23:00","PJM",61847,9.68,0.46,0.00,""
"06/20/2015 23:00","WEST",61752,9.02,-0.19,0.00,""
