"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/03/2020 00:00","CAPITL",61757,21.35,1.51,0.01
"07/03/2020 00:00","CENTRL",61754,19.95,0.11,0.00
"07/03/2020 00:00","DUNWOD",61760,21.85,2.00,-0.01
"07/03/2020 00:00","GENESE",61753,19.45,-0.39,0.00
"07/03/2020 00:00","H Q",61844,19.34,-0.50,0.00
"07/03/2020 00:00","HUD VL",61758,21.55,1.70,-0.01
"07/03/2020 00:00","LONGIL",61762,25.28,2.61,-2.83
"07/03/2020 00:00","MHK VL",61756,20.59,0.75,0.00
"07/03/2020 00:00","MILLWD",61759,21.72,1.86,-0.01
"07/03/2020 00:00","N.Y.C.",61761,22.75,2.19,-0.73
"07/03/2020 00:00","NORTH",61755,19.47,-0.38,0.00
"07/03/2020 00:00","NPX",61845,21.06,1.28,0.06
"07/03/2020 00:00","O H",61846,18.43,-1.41,0.00
"07/03/2020 00:00","PJM",61847,19.64,-0.20,0.00
"07/03/2020 00:00","WEST",61752,19.00,-0.84,0.00
"07/03/2020 01:00","CAPITL",61757,18.89,1.31,0.00
"07/03/2020 01:00","CENTRL",61754,17.64,0.06,0.00
"07/03/2020 01:00","DUNWOD",61760,19.36,1.78,0.00
"07/03/2020 01:00","GENESE",61753,17.18,-0.41,0.00
"07/03/2020 01:00","H Q",61844,17.15,-0.43,0.00
"07/03/2020 01:00","HUD VL",61758,19.07,1.48,0.00
"07/03/2020 01:00","LONGIL",61762,26.07,2.29,-6.20
"07/03/2020 01:00","MHK VL",61756,18.20,0.62,0.00
"07/03/2020 01:00","MILLWD",61759,19.23,1.64,0.00
"07/03/2020 01:00","N.Y.C.",61761,19.55,1.96,0.00
"07/03/2020 01:00","NORTH",61755,17.26,-0.33,0.00
"07/03/2020 01:00","NPX",61845,18.71,1.12,0.00
"07/03/2020 01:00","O H",61846,16.33,-1.25,0.00
"07/03/2020 01:00","PJM",61847,17.39,-0.20,0.00
"07/03/2020 01:00","WEST",61752,16.81,-0.78,0.00
"07/03/2020 02:00","CAPITL",61757,17.83,1.24,0.00
"07/03/2020 02:00","CENTRL",61754,16.59,0.01,0.00
"07/03/2020 02:00","DUNWOD",61760,18.23,1.64,0.00
"07/03/2020 02:00","GENESE",61753,16.11,-0.48,0.00
"07/03/2020 02:00","H Q",61844,16.19,-0.39,0.00
"07/03/2020 02:00","HUD VL",61758,17.96,1.37,0.00
"07/03/2020 02:00","LONGIL",61762,25.16,2.16,-6.42
"07/03/2020 02:00","MHK VL",61756,17.15,0.56,0.00
"07/03/2020 02:00","MILLWD",61759,18.11,1.52,0.00
"07/03/2020 02:00","N.Y.C.",61761,18.40,1.81,0.00
"07/03/2020 02:00","NORTH",61755,16.29,-0.30,0.00
"07/03/2020 02:00","NPX",61845,17.65,1.06,0.00
"07/03/2020 02:00","O H",61846,15.34,-1.25,0.00
"07/03/2020 02:00","PJM",61847,16.34,-0.25,0.00
"07/03/2020 02:00","WEST",61752,15.75,-0.83,0.00
"07/03/2020 03:00","CAPITL",61757,15.98,1.11,0.00
"07/03/2020 03:00","CENTRL",61754,14.82,-0.05,0.00
"07/03/2020 03:00","DUNWOD",61760,16.30,1.42,0.00
"07/03/2020 03:00","GENESE",61753,14.32,-0.55,0.00
"07/03/2020 03:00","H Q",61844,14.54,-0.33,0.00
"07/03/2020 03:00","HUD VL",61758,16.08,1.21,0.00
"07/03/2020 03:00","LONGIL",61762,24.08,1.90,-7.31
"07/03/2020 03:00","MHK VL",61756,15.35,0.48,0.00
"07/03/2020 03:00","MILLWD",61759,16.20,1.33,0.00
"07/03/2020 03:00","N.Y.C.",61761,16.44,1.57,0.00
"07/03/2020 03:00","NORTH",61755,14.63,-0.24,0.00
"07/03/2020 03:00","NPX",61845,15.84,0.97,0.00
"07/03/2020 03:00","O H",61846,13.60,-1.28,0.00
"07/03/2020 03:00","PJM",61847,14.55,-0.32,0.00
"07/03/2020 03:00","WEST",61752,13.96,-0.91,0.00
"07/03/2020 04:00","CAPITL",61757,13.30,0.91,0.00
"07/03/2020 04:00","CENTRL",61754,12.34,-0.05,0.00
"07/03/2020 04:00","DUNWOD",61760,13.55,1.16,0.00
"07/03/2020 04:00","GENESE",61753,11.91,-0.48,0.00
"07/03/2020 04:00","H Q",61844,12.13,-0.26,0.00
"07/03/2020 04:00","HUD VL",61758,13.38,0.99,0.00
"07/03/2020 04:00","LONGIL",61762,27.06,1.58,-13.09
"07/03/2020 04:00","MHK VL",61756,12.78,0.38,0.00
"07/03/2020 04:00","MILLWD",61759,13.47,1.08,0.00
"07/03/2020 04:00","N.Y.C.",61761,13.66,1.27,0.00
"07/03/2020 04:00","NORTH",61755,12.19,-0.20,0.00
"07/03/2020 04:00","NPX",61845,13.19,0.80,0.00
"07/03/2020 04:00","O H",61846,11.30,-1.09,0.00
"07/03/2020 04:00","PJM",61847,2.88,-0.28,9.23
"07/03/2020 04:00","WEST",61752,11.62,-0.78,0.00
"07/03/2020 05:00","CAPITL",61757,13.23,0.92,0.00
"07/03/2020 05:00","CENTRL",61754,12.24,-0.07,0.00
"07/03/2020 05:00","DUNWOD",61760,13.45,1.14,0.00
"07/03/2020 05:00","GENESE",61753,11.82,-0.49,0.00
"07/03/2020 05:00","H Q",61844,12.05,-0.26,0.00
"07/03/2020 05:00","HUD VL",61758,13.28,0.97,0.00
"07/03/2020 05:00","LONGIL",61762,27.91,1.52,-14.08
"07/03/2020 05:00","MHK VL",61756,12.69,0.38,0.00
"07/03/2020 05:00","MILLWD",61759,13.37,1.06,0.00
"07/03/2020 05:00","N.Y.C.",61761,13.56,1.25,0.00
"07/03/2020 05:00","NORTH",61755,12.12,-0.18,0.00
"07/03/2020 05:00","NPX",61845,13.09,0.81,0.02
"07/03/2020 05:00","O H",61846,11.23,-1.08,0.00
"07/03/2020 05:00","PJM",61847,2.70,-0.30,9.30
"07/03/2020 05:00","WEST",61752,11.52,-0.79,0.00
"07/03/2020 06:00","CAPITL",61757,13.70,0.97,0.00
"07/03/2020 06:00","CENTRL",61754,12.66,-0.07,0.00
"07/03/2020 06:00","DUNWOD",61760,13.95,1.22,0.00
"07/03/2020 06:00","GENESE",61753,12.22,-0.51,0.00
"07/03/2020 06:00","H Q",61844,12.46,-0.27,0.00
"07/03/2020 06:00","HUD VL",61758,13.77,1.04,0.00
