"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"10/31/2015 00:00","CAPITL",61757,27.84,1.82,-0.20
"10/31/2015 00:00","CENTRL",61754,26.01,0.16,-0.02
"10/31/2015 00:00","DUNWOD",61760,27.99,2.01,-0.15
"10/31/2015 00:00","GENESE",61753,26.00,0.15,-0.02
"10/31/2015 00:00","H Q",61844,18.72,-0.60,6.51
"10/31/2015 00:00","HUD VL",61758,28.03,2.05,-0.15
"10/31/2015 00:00","LONGIL",61762,30.09,3.01,-1.25
"10/31/2015 00:00","MHK VL",61756,26.50,0.65,-0.03
"10/31/2015 00:00","MILLWD",61759,28.01,2.02,-0.15
"10/31/2015 00:00","N.Y.C.",61761,28.05,2.06,-0.15
"10/31/2015 00:00","NORTH",61755,25.07,-0.76,0.00
"10/31/2015 00:00","NPX",61845,29.63,2.07,-1.74
"10/31/2015 00:00","O H",61846,25.01,-0.84,-0.02
"10/31/2015 00:00","PJM",61847,26.84,0.91,-0.10
"10/31/2015 00:00","WEST",61752,25.37,-0.48,-0.02
"10/31/2015 01:00","CAPITL",61757,27.66,1.73,0.00
"10/31/2015 01:00","CENTRL",61754,26.15,0.21,0.00
"10/31/2015 01:00","DUNWOD",61760,27.84,1.91,0.00
"10/31/2015 01:00","GENESE",61753,26.17,0.24,0.00
"10/31/2015 01:00","H Q",61844,25.37,-0.57,0.00
"10/31/2015 01:00","HUD VL",61758,27.87,1.94,0.00
"10/31/2015 01:00","LONGIL",61762,28.78,2.85,0.00
"10/31/2015 01:00","MHK VL",61756,26.60,0.67,0.00
"10/31/2015 01:00","MILLWD",61759,27.85,1.92,0.00
"10/31/2015 01:00","N.Y.C.",61761,27.90,1.97,0.00
"10/31/2015 01:00","NORTH",61755,25.29,-0.65,0.00
"10/31/2015 01:00","NPX",61845,27.89,1.96,0.00
"10/31/2015 01:00","O H",61846,25.27,-0.66,0.00
"10/31/2015 01:00","PJM",61847,26.84,0.91,0.00
"10/31/2015 01:00","WEST",61752,25.63,-0.30,0.00
"10/31/2015 02:00","CAPITL",61757,27.91,1.62,0.00
"10/31/2015 02:00","CENTRL",61754,26.57,0.28,0.00
"10/31/2015 02:00","DUNWOD",61760,28.06,1.77,0.00
"10/31/2015 02:00","GENESE",61753,26.64,0.35,0.00
"10/31/2015 02:00","H Q",61844,25.79,-0.51,0.00
"10/31/2015 02:00","HUD VL",61758,28.11,1.82,0.00
"10/31/2015 02:00","LONGIL",61762,29.01,2.71,0.00
"10/31/2015 02:00","MHK VL",61756,26.97,0.67,0.00
"10/31/2015 02:00","MILLWD",61759,28.07,1.78,0.00
"10/31/2015 02:00","N.Y.C.",61761,28.11,1.82,0.00
"10/31/2015 02:00","NORTH",61755,25.73,-0.56,0.00
"10/31/2015 02:00","NPX",61845,28.09,1.80,0.00
"10/31/2015 02:00","O H",61846,25.83,-0.46,0.00
"10/31/2015 02:00","PJM",61847,27.21,0.91,0.00
"10/31/2015 02:00","WEST",61752,26.19,-0.10,0.00
"10/31/2015 03:00","CAPITL",61757,28.21,1.57,0.00
"10/31/2015 03:00","CENTRL",61754,27.03,0.39,0.00
"10/31/2015 03:00","DUNWOD",61760,28.32,1.68,0.00
"10/31/2015 03:00","GENESE",61753,27.23,0.60,0.00
"10/31/2015 03:00","H Q",61844,26.13,-0.51,0.00
"10/31/2015 03:00","HUD VL",61758,28.38,1.74,0.00
"10/31/2015 03:00","LONGIL",61762,29.19,2.56,0.00
"10/31/2015 03:00","MHK VL",61756,27.33,0.70,0.00
"10/31/2015 03:00","MILLWD",61759,28.32,1.69,0.00
"10/31/2015 03:00","N.Y.C.",61761,28.36,1.73,0.00
"10/31/2015 03:00","NORTH",61755,26.08,-0.55,0.00
"10/31/2015 03:00","NPX",61845,28.35,1.72,0.00
"10/31/2015 03:00","O H",61846,26.51,-0.12,0.00
"10/31/2015 03:00","PJM",61847,27.61,0.97,0.00
"10/31/2015 03:00","WEST",61752,26.91,0.27,0.00
"10/31/2015 04:00","CAPITL",61757,27.73,1.54,0.00
"10/31/2015 04:00","CENTRL",61754,26.59,0.39,0.00
"10/31/2015 04:00","DUNWOD",61760,27.76,1.56,0.00
"10/31/2015 04:00","GENESE",61753,26.88,0.68,0.00
"10/31/2015 04:00","H Q",61844,25.71,-0.49,0.00
"10/31/2015 04:00","HUD VL",61758,27.83,1.64,0.00
"10/31/2015 04:00","LONGIL",61762,28.58,2.38,0.00
"10/31/2015 04:00","MHK VL",61756,26.88,0.68,0.00
"10/31/2015 04:00","MILLWD",61759,27.77,1.58,0.00
"10/31/2015 04:00","N.Y.C.",61761,27.81,1.61,0.00
"10/31/2015 04:00","NORTH",61755,25.68,-0.52,0.00
"10/31/2015 04:00","NPX",61845,27.86,1.66,0.00
"10/31/2015 04:00","O H",61846,26.15,-0.05,0.00
"10/31/2015 04:00","PJM",61847,27.10,0.91,0.00
