"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/25/2020 00:05:00","CAPITL",61757,23.78,1.82,0.00
"08/25/2020 00:05:00","CENTRL",61754,22.69,0.28,-0.44
"08/25/2020 00:05:00","DUNWOD",61760,24.11,2.15,0.00
"08/25/2020 00:05:00","GENESE",61753,21.68,0.22,0.49
"08/25/2020 00:05:00","H Q",61844,21.32,-0.64,0.00
"08/25/2020 00:05:00","HUD VL",61758,23.78,1.82,0.00
"08/25/2020 00:05:00","LONGIL",61762,34.30,2.81,-9.53
"08/25/2020 00:05:00","MHK VL",61756,22.73,0.66,-0.11
"08/25/2020 00:05:00","MILLWD",61759,23.96,2.00,0.00
"08/25/2020 00:05:00","N.Y.C.",61761,24.35,2.39,0.00
"08/25/2020 00:05:00","NORTH",61755,21.26,-0.70,0.00
"08/25/2020 00:05:00","NPX",61845,23.61,1.65,0.00
"08/25/2020 00:05:00","O H",61846,20.30,-0.46,1.20
"08/25/2020 00:05:00","PJM",61847,21.54,0.75,1.16
"08/25/2020 00:05:00","WEST",61752,20.79,0.02,1.19
"08/25/2020 00:10:00","CAPITL",61757,25.61,1.96,0.00
"08/25/2020 00:10:00","CENTRL",61754,24.51,0.26,-0.60
"08/25/2020 00:10:00","DUNWOD",61760,25.97,2.32,0.00
"08/25/2020 00:10:00","GENESE",61753,23.44,0.28,0.49
"08/25/2020 00:10:00","H Q",61844,22.99,-0.66,0.00
"08/25/2020 00:10:00","HUD VL",61758,25.59,1.94,0.00
"08/25/2020 00:10:00","LONGIL",61762,34.42,2.98,-7.79
"08/25/2020 00:10:00","MHK VL",61756,24.53,0.69,-0.19
"08/25/2020 00:10:00","MILLWD",61759,25.80,2.15,0.00
"08/25/2020 00:10:00","N.Y.C.",61761,26.21,2.56,0.00
"08/25/2020 00:10:00","NORTH",61755,22.92,-0.73,0.00
"08/25/2020 00:10:00","NPX",61845,25.43,1.77,0.00
"08/25/2020 00:10:00","O H",61846,22.05,-0.40,1.20
"08/25/2020 00:10:00","PJM",61847,23.32,0.78,1.11
"08/25/2020 00:10:00","WEST",61752,22.51,0.05,1.19
"08/25/2020 00:15:00","CAPITL",61757,25.62,1.94,0.00
"08/25/2020 00:15:00","CENTRL",61754,24.93,0.33,-0.92
"08/25/2020 00:15:00","DUNWOD",61760,26.04,2.37,0.00
"08/25/2020 00:15:00","GENESE",61753,23.53,0.33,0.47
"08/25/2020 00:15:00","H Q",61844,22.97,-0.71,0.00
"08/25/2020 00:15:00","HUD VL",61758,25.66,1.99,0.00
"08/25/2020 00:15:00","LONGIL",61762,34.42,3.17,-7.57
"08/25/2020 00:15:00","MHK VL",61756,24.75,0.71,-0.37
"08/25/2020 00:15:00","MILLWD",61759,25.88,2.20,0.00
"08/25/2020 00:15:00","N.Y.C.",61761,26.28,2.60,0.00
"08/25/2020 00:15:00","NORTH",61755,22.87,-0.81,0.00
"08/25/2020 00:15:00","NPX",61845,25.47,1.80,0.00
"08/25/2020 00:15:00","O H",61846,22.22,-0.31,1.14
"08/25/2020 00:15:00","PJM",61847,23.62,0.90,0.95
"08/25/2020 00:15:00","WEST",61752,22.73,0.19,1.14
"08/25/2020 00:20:00","CAPITL",61757,25.59,1.94,0.00
"08/25/2020 00:20:00","CENTRL",61754,24.90,0.33,-0.92
"08/25/2020 00:20:00","DUNWOD",61760,25.99,2.34,0.00
"08/25/2020 00:20:00","GENESE",61753,23.49,0.31,0.47
"08/25/2020 00:20:00","H Q",61844,22.94,-0.71,0.00
"08/25/2020 00:20:00","HUD VL",61758,25.61,1.96,0.00
"08/25/2020 00:20:00","LONGIL",61762,35.22,3.12,-8.44
"08/25/2020 00:20:00","MHK VL",61756,24.73,0.71,-0.37
"08/25/2020 00:20:00","MILLWD",61759,25.83,2.17,0.00
"08/25/2020 00:20:00","N.Y.C.",61761,26.23,2.58,0.00
"08/25/2020 00:20:00","NORTH",61755,22.87,-0.78,0.00
"08/25/2020 00:20:00","NPX",61845,25.45,1.80,0.00
"08/25/2020 00:20:00","O H",61846,22.13,-0.38,1.14
"08/25/2020 00:20:00","PJM",61847,23.60,0.90,0.95
"08/25/2020 00:20:00","WEST",61752,22.66,0.14,1.14
"08/25/2020 00:25:00","CAPITL",61757,25.52,1.93,0.00
"08/25/2020 00:25:00","CENTRL",61754,24.57,0.28,-0.69
"08/25/2020 00:25:00","DUNWOD",61760,25.90,2.31,0.00
"08/25/2020 00:25:00","GENESE",61753,23.83,0.24,0.00
"08/25/2020 00:25:00","H Q",61844,22.90,-0.68,0.00
"08/25/2020 00:25:00","HUD VL",61758,25.55,1.96,0.00
"08/25/2020 00:25:00","LONGIL",61762,34.36,3.09,-7.68
"08/25/2020 00:25:00","MHK VL",61756,24.66,0.71,-0.36
"08/25/2020 00:25:00","MILLWD",61759,25.76,2.17,0.00
"08/25/2020 00:25:00","N.Y.C.",61761,26.16,2.57,0.00
"08/25/2020 00:25:00","NORTH",61755,22.86,-0.73,0.00
"08/25/2020 00:25:00","NPX",61845,25.38,1.79,0.00
"08/25/2020 00:25:00","O H",61846,23.12,-0.47,0.00
"08/25/2020 00:25:00","PJM",61847,24.65,0.85,-0.22
"08/25/2020 00:25:00","WEST",61752,23.68,0.09,0.00
"08/25/2020 00:30:00","CAPITL",61757,26.12,1.96,0.00
"08/25/2020 00:30:00","CENTRL",61754,25.40,0.29,-0.95
"08/25/2020 00:30:00","DUNWOD",61760,26.53,2.37,0.00
"08/25/2020 00:30:00","GENESE",61753,23.99,0.27,0.44
"08/25/2020 00:30:00","H Q",61844,23.48,-0.68,0.00
"08/25/2020 00:30:00","HUD VL",61758,26.14,1.98,0.00
"08/25/2020 00:30:00","LONGIL",61762,34.39,3.19,-7.04
"08/25/2020 00:30:00","MHK VL",61756,25.27,0.72,-0.39
"08/25/2020 00:30:00","MILLWD",61759,26.36,2.20,0.00
"08/25/2020 00:30:00","N.Y.C.",61761,26.79,2.63,0.00
"08/25/2020 00:30:00","NORTH",61755,23.46,-0.70,0.00
"08/25/2020 00:30:00","NPX",61845,25.97,1.81,0.00
"08/25/2020 00:30:00","O H",61846,22.66,-0.43,1.06
"08/25/2020 00:30:00","PJM",61847,24.17,0.87,0.86
"08/25/2020 00:30:00","WEST",61752,23.20,0.10,1.06
"08/25/2020 00:35:00","CAPITL",61757,25.48,1.91,0.00
"08/25/2020 00:35:00","CENTRL",61754,24.73,0.28,-0.87
"08/25/2020 00:35:00","DUNWOD",61760,25.89,2.31,0.00
"08/25/2020 00:35:00","GENESE",61753,23.43,0.24,0.38
"08/25/2020 00:35:00","H Q",61844,22.91,-0.66,0.00
"08/25/2020 00:35:00","HUD VL",61758,25.53,1.96,0.00
"08/25/2020 00:35:00","LONGIL",61762,34.38,3.11,-7.70
"08/25/2020 00:35:00","MHK VL",61756,24.64,0.71,-0.36
"08/25/2020 00:35:00","MILLWD",61759,25.74,2.17,0.00
"08/25/2020 00:35:00","N.Y.C.",61761,26.17,2.59,0.00
"08/25/2020 00:35:00","NORTH",61755,22.91,-0.66,0.00
"08/25/2020 00:35:00","NPX",61845,25.32,1.74,0.00
"08/25/2020 00:35:00","O H",61846,22.20,-0.45,0.92
"08/25/2020 00:35:00","PJM",61847,23.69,0.85,0.73
"08/25/2020 00:35:00","WEST",61752,22.73,0.07,0.92
"08/25/2020 00:40:00","CAPITL",61757,23.93,1.79,0.00
"08/25/2020 00:40:00","CENTRL",61754,23.17,0.27,-0.76
"08/25/2020 00:40:00","DUNWOD",61760,24.31,2.17,0.00
"08/25/2020 00:40:00","GENESE",61753,21.95,0.24,0.44
"08/25/2020 00:40:00","H Q",61844,21.52,-0.62,0.00
"08/25/2020 00:40:00","HUD VL",61758,23.95,1.82,0.00
"08/25/2020 00:40:00","LONGIL",61762,34.38,2.90,-9.34
"08/25/2020 00:40:00","MHK VL",61756,23.07,0.64,-0.29
"08/25/2020 00:40:00","MILLWD",61759,24.15,2.01,0.00
"08/25/2020 00:40:00","N.Y.C.",61761,24.55,2.41,0.00
"08/25/2020 00:40:00","NORTH",61755,21.52,-0.62,0.00
"08/25/2020 00:40:00","NPX",61845,23.78,1.64,0.00
"08/25/2020 00:40:00","O H",61846,20.68,-0.40,1.06
"08/25/2020 00:40:00","PJM",61847,22.02,0.80,0.91
"08/25/2020 00:40:00","WEST",61752,21.18,0.09,1.05
"08/25/2020 00:45:00","CAPITL",61757,25.48,1.93,0.00
"08/25/2020 00:45:00","CENTRL",61754,24.69,0.28,-0.86
"08/25/2020 00:45:00","DUNWOD",61760,25.86,2.31,0.00
"08/25/2020 00:45:00","GENESE",61753,23.39,0.21,0.37
"08/25/2020 00:45:00","H Q",61844,22.86,-0.68,0.00
"08/25/2020 00:45:00","HUD VL",61758,25.48,1.93,0.00
"08/25/2020 00:45:00","LONGIL",61762,42.62,3.11,-15.96
"08/25/2020 00:45:00","MHK VL",61756,24.59,0.68,-0.36
"08/25/2020 00:45:00","MILLWD",61759,25.69,2.14,0.00
"08/25/2020 00:45:00","N.Y.C.",61761,26.11,2.57,0.00
"08/25/2020 00:45:00","NORTH",61755,22.84,-0.71,0.00
"08/25/2020 00:45:00","NPX",61845,25.31,1.77,0.00
"08/25/2020 00:45:00","O H",61846,22.20,-0.45,0.90
"08/25/2020 00:45:00","PJM",61847,23.71,0.87,0.71
"08/25/2020 00:45:00","WEST",61752,22.73,0.07,0.89
"08/25/2020 00:50:00","CAPITL",61757,25.50,1.93,0.00
"08/25/2020 00:50:00","CENTRL",61754,24.56,0.31,-0.69
"08/25/2020 00:50:00","DUNWOD",61760,25.87,2.31,0.00
"08/25/2020 00:50:00","GENESE",61753,23.77,0.21,0.00
"08/25/2020 00:50:00","H Q",61844,22.88,-0.68,0.00
"08/25/2020 00:50:00","HUD VL",61758,25.50,1.93,0.00
"08/25/2020 00:50:00","LONGIL",61762,37.90,3.11,-11.22
"08/25/2020 00:50:00","MHK VL",61756,24.61,0.68,-0.36
"08/25/2020 00:50:00","MILLWD",61759,25.71,2.14,0.00
"08/25/2020 00:50:00","N.Y.C.",61761,26.13,2.57,0.00
"08/25/2020 00:50:00","NORTH",61755,22.86,-0.71,0.00
"08/25/2020 00:50:00","NPX",61845,25.35,1.79,0.00
"08/25/2020 00:50:00","O H",61846,23.09,-0.47,0.00
"08/25/2020 00:50:00","PJM",61847,24.67,0.90,-0.22
"08/25/2020 00:50:00","WEST",61752,23.68,0.12,0.00
"08/25/2020 00:55:00","CAPITL",61757,22.79,1.75,0.00
"08/25/2020 00:55:00","CENTRL",61754,21.62,0.25,-0.32
"08/25/2020 00:55:00","DUNWOD",61760,23.10,2.06,0.00
"08/25/2020 00:55:00","GENESE",61753,20.80,0.19,0.43
"08/25/2020 00:55:00","H Q",61844,20.43,-0.61,0.00
"08/25/2020 00:55:00","HUD VL",61758,22.77,1.73,0.00
"08/25/2020 00:55:00","LONGIL",61762,30.32,2.78,-6.51
"08/25/2020 00:55:00","MHK VL",61756,21.69,0.59,-0.06
"08/25/2020 00:55:00","MILLWD",61759,22.95,1.91,0.00
"08/25/2020 00:55:00","N.Y.C.",61761,23.34,2.29,0.00
"08/25/2020 00:55:00","NORTH",61755,20.37,-0.67,0.00
"08/25/2020 00:55:00","NPX",61845,22.66,1.62,0.00
"08/25/2020 00:55:00","O H",61846,19.60,-0.40,1.03
"08/25/2020 00:55:00","PJM",61847,20.77,0.76,1.02
"08/25/2020 00:55:00","WEST",61752,20.08,0.06,1.03
"08/25/2020 01:00:00","CAPITL",61757,22.37,1.68,0.00
"08/25/2020 01:00:00","CENTRL",61754,21.34,0.19,-0.46
"08/25/2020 01:00:00","DUNWOD",61760,22.74,2.05,0.00
"08/25/2020 01:00:00","GENESE",61753,20.31,0.04,0.43
"08/25/2020 01:00:00","H Q",61844,20.13,-0.56,0.00
"08/25/2020 01:00:00","HUD VL",61758,22.41,1.72,0.00
"08/25/2020 01:00:00","LONGIL",61762,31.39,2.73,-7.97
"08/25/2020 01:00:00","MHK VL",61756,21.41,0.58,-0.14
"08/25/2020 01:00:00","MILLWD",61759,22.59,1.90,0.00
"08/25/2020 01:00:00","N.Y.C.",61761,22.97,2.28,0.00
"08/25/2020 01:00:00","NORTH",61755,20.07,-0.62,0.00
"08/25/2020 01:00:00","NPX",61845,22.26,1.57,0.00
"08/25/2020 01:00:00","O H",61846,19.04,-0.62,1.03
