"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/17/2020 00:05:00","CAPITL",61757,14.14,0.95,0.00
"07/17/2020 00:05:00","CENTRL",61754,13.34,0.15,0.00
"07/17/2020 00:05:00","DUNWOD",61760,14.54,1.35,0.00
"07/17/2020 00:05:00","GENESE",61753,13.08,-0.11,0.00
"07/17/2020 00:05:00","H Q",61844,12.81,-0.38,0.00
"07/17/2020 00:05:00","HUD VL",61758,14.34,1.15,0.00
"07/17/2020 00:05:00","LONGIL",61762,18.71,1.82,-3.70
"07/17/2020 00:05:00","MHK VL",61756,13.53,0.34,0.00
"07/17/2020 00:05:00","MILLWD",61759,14.44,1.25,0.00
"07/17/2020 00:05:00","N.Y.C.",61761,14.70,1.50,0.00
"07/17/2020 00:05:00","NORTH",61755,12.72,-0.47,0.00
"07/17/2020 00:05:00","NPX",61845,14.07,0.88,0.00
"07/17/2020 00:05:00","O H",61846,12.28,-0.90,0.01
"07/17/2020 00:05:00","PJM",61847,13.65,0.46,0.00
"07/17/2020 00:05:00","WEST",61752,12.71,-0.49,-0.01
"07/17/2020 00:10:00","CAPITL",61757,14.15,0.95,0.00
"07/17/2020 00:10:00","CENTRL",61754,13.32,0.12,0.00
"07/17/2020 00:10:00","DUNWOD",61760,14.52,1.32,0.00
"07/17/2020 00:10:00","GENESE",61753,13.07,-0.13,0.00
"07/17/2020 00:10:00","H Q",61844,12.85,-0.36,0.00
"07/17/2020 00:10:00","HUD VL",61758,14.34,1.14,0.00
"07/17/2020 00:10:00","LONGIL",61762,14.97,1.77,0.00
"07/17/2020 00:10:00","MHK VL",61756,13.53,0.33,0.00
"07/17/2020 00:10:00","MILLWD",61759,14.44,1.24,0.00
"07/17/2020 00:10:00","N.Y.C.",61761,14.65,1.45,0.00
"07/17/2020 00:10:00","NORTH",61755,12.77,-0.44,0.00
"07/17/2020 00:10:00","NPX",61845,14.09,0.88,0.00
"07/17/2020 00:10:00","O H",61846,12.26,-0.94,0.00
"07/17/2020 00:10:00","PJM",61847,13.62,0.42,0.00
"07/17/2020 00:10:00","WEST",61752,12.66,-0.54,0.00
"07/17/2020 00:15:00","CAPITL",61757,14.17,0.95,0.00
"07/17/2020 00:15:00","CENTRL",61754,13.36,0.15,0.00
"07/17/2020 00:15:00","DUNWOD",61760,14.52,1.31,0.00
"07/17/2020 00:15:00","GENESE",61753,13.11,-0.11,0.00
"07/17/2020 00:15:00","H Q",61844,12.85,-0.37,0.00
"07/17/2020 00:15:00","HUD VL",61758,14.34,1.12,0.00
"07/17/2020 00:15:00","LONGIL",61762,14.96,1.74,0.00
"07/17/2020 00:15:00","MHK VL",61756,13.55,0.33,0.00
"07/17/2020 00:15:00","MILLWD",61759,14.44,1.23,0.00
"07/17/2020 00:15:00","N.Y.C.",61761,14.66,1.44,0.00
"07/17/2020 00:15:00","NORTH",61755,12.77,-0.45,0.00
"07/17/2020 00:15:00","NPX",61845,14.09,0.87,0.00
"07/17/2020 00:15:00","O H",61846,12.30,-0.90,0.01
"07/17/2020 00:15:00","PJM",61847,13.68,0.46,0.00
"07/17/2020 00:15:00","WEST",61752,12.76,-0.46,-0.01
"07/17/2020 00:20:00","CAPITL",61757,14.17,0.95,0.00
"07/17/2020 00:20:00","CENTRL",61754,13.39,0.17,0.00
"07/17/2020 00:20:00","DUNWOD",61760,14.51,1.30,0.00
