"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/25/2020 00:05:00","CAPITL",61757,18.39,1.33,0.00
"07/25/2020 00:05:00","CENTRL",61754,17.26,0.21,0.00
"07/25/2020 00:05:00","DUNWOD",61760,18.71,1.65,0.00
"07/25/2020 00:05:00","GENESE",61753,16.85,-0.20,0.00
"07/25/2020 00:05:00","H Q",61844,16.61,-0.44,0.00
"07/25/2020 00:05:00","HUD VL",61758,18.47,1.41,0.00
"07/25/2020 00:05:00","LONGIL",61762,18.98,1.93,0.00
"07/25/2020 00:05:00","MHK VL",61756,17.70,0.65,0.00
"07/25/2020 00:05:00","MILLWD",61759,18.59,1.54,0.00
"07/25/2020 00:05:00","N.Y.C.",61761,18.88,1.83,0.00
"07/25/2020 00:05:00","NORTH",61755,16.73,-0.32,0.00
"07/25/2020 00:05:00","NPX",61845,18.61,1.14,-0.41
"07/25/2020 00:05:00","O H",61846,-26.22,-0.87,42.41
"07/25/2020 00:05:00","PJM",61847,17.62,0.56,0.00
"07/25/2020 00:05:00","WEST",61752,16.73,-0.32,0.00
"07/25/2020 00:10:00","CAPITL",61757,17.90,1.30,0.00
"07/25/2020 00:10:00","CENTRL",61754,16.82,0.22,0.00
"07/25/2020 00:10:00","DUNWOD",61760,18.24,1.63,0.00
"07/25/2020 00:10:00","GENESE",61753,16.46,-0.15,0.00
"07/25/2020 00:10:00","H Q",61844,16.16,-0.45,0.00
"07/25/2020 00:10:00","HUD VL",61758,18.02,1.41,0.00
"07/25/2020 00:10:00","LONGIL",61762,18.50,1.89,0.00
"07/25/2020 00:10:00","MHK VL",61756,17.22,0.61,0.00
"07/25/2020 00:10:00","MILLWD",61759,18.13,1.53,0.00
"07/25/2020 00:10:00","N.Y.C.",61761,18.38,1.78,0.00
"07/25/2020 00:10:00","NORTH",61755,16.28,-0.33,0.00
"07/25/2020 00:10:00","NPX",61845,18.13,1.11,-0.41
"07/25/2020 00:10:00","O H",61846,-26.57,-0.76,42.41
"07/25/2020 00:10:00","PJM",61847,17.09,0.48,0.00
"07/25/2020 00:10:00","WEST",61752,16.36,-0.25,0.00
"07/25/2020 00:15:00","CAPITL",61757,18.33,1.28,0.00
"07/25/2020 00:15:00","CENTRL",61754,17.36,0.31,0.00
"07/25/2020 00:15:00","DUNWOD",61760,18.69,1.64,0.00
"07/25/2020 00:15:00","GENESE",61753,17.05,0.00,0.00
