"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/06/2015 01:00","NPX",61845,64.45,4.44,-3.50,""
"01/06/2015 01:00","O H",61846,54.05,-2.96,-0.50,""
"01/06/2015 01:00","PJM",61847,54.24,-2.91,-0.63,""
"01/06/2015 01:00","WEST",61752,55.29,-1.69,-0.48,""
"01/06/2015 02:00","CAPITL",61757,61.10,2.09,-30.32,""
"01/06/2015 02:00","CENTRL",61754,32.23,-0.09,-3.63,""
"01/06/2015 02:00","DUNWOD",61760,53.85,2.24,-22.91,""
"01/06/2015 02:00","GENESE",61753,30.98,-0.54,-2.83,""
"01/06/2015 02:00","H Q",61844,28.14,-0.56,0.00,""
"01/06/2015 02:00","HUD VL",61758,53.79,2.36,-22.74,""
"01/06/2015 02:00","LONGIL",61762,56.22,3.32,-24.21,""
"01/06/2015 02:00","MHK VL",61756,33.79,0.91,-4.18,""
"01/06/2015 02:00","MILLWD",61759,54.17,2.37,-23.11,""
"01/06/2015 02:00","N.Y.C.",61761,53.83,2.21,-22.93,""
"01/06/2015 02:00","NORTH",61755,28.24,-0.45,0.00,""
"01/06/2015 02:00","NPX",61845,57.98,2.27,-27.02,""
"01/06/2015 02:00","O H",61846,30.80,-1.73,-3.84,""
"01/06/2015 02:00","PJM",61847,31.84,-1.74,-4.89,""
"01/06/2015 02:00","WEST",61752,31.28,-1.08,-3.67,""
"01/06/2015 03:00","CAPITL",61757,44.02,2.44,-8.03,""
"01/06/2015 03:00","CENTRL",61754,34.41,-0.10,-0.96,""
"01/06/2015 03:00","DUNWOD",61760,42.25,2.63,-6.07,""
"01/06/2015 03:00","GENESE",61753,33.59,-0.71,-0.75,""
"01/06/2015 03:00","H Q",61844,32.90,-0.65,0.00,""
"01/06/2015 03:00","HUD VL",61758,42.35,2.78,-6.02,""
"01/06/2015 03:00","LONGIL",61762,43.50,3.88,-6.07,""
"01/06/2015 03:00","MHK VL",61756,35.76,1.09,-1.12,""
"01/06/2015 03:00","MILLWD",61759,42.45,2.78,-6.12,""
"01/06/2015 03:00","N.Y.C.",61761,42.23,2.61,-6.07,""
"01/06/2015 03:00","NORTH",61755,33.08,-0.47,0.00,""
"01/06/2015 03:00","NPX",61845,43.36,2.66,-7.15,""
"01/06/2015 03:00","O H",61846,32.44,-2.12,-1.02,""
"01/06/2015 03:00","PJM",61847,32.83,-2.01,-1.30,""
"01/06/2015 03:00","WEST",61752,33.16,-1.35,-0.97,""
"01/06/2015 04:00","CAPITL",61757,45.38,2.54,-8.04,""
"01/06/2015 04:00","CENTRL",61754,35.60,-0.16,-0.96,""
"01/06/2015 04:00","DUNWOD",61760,43.58,2.71,-6.08,""
"01/06/2015 04:00","GENESE",61753,34.62,-0.93,-0.75,""
"01/06/2015 04:00","H Q",61844,34.16,-0.64,0.00,""
"01/06/2015 04:00","HUD VL",61758,43.68,2.85,-6.03,""
"01/06/2015 04:00","LONGIL",61762,44.82,3.95,-6.08,""
"01/06/2015 04:00","MHK VL",61756,37.01,1.09,-1.12,""
"01/06/2015 04:00","MILLWD",61759,43.79,2.87,-6.13,""
"01/06/2015 04:00","N.Y.C.",61761,43.56,2.68,-6.08,""
"01/06/2015 04:00","NORTH",61755,34.17,-0.63,0.00,""
"01/06/2015 04:00","NPX",61845,44.74,2.78,-7.16,""
"01/06/2015 04:00","O H",61846,33.30,-2.52,-1.02,""
"01/06/2015 04:00","PJM",61847,33.81,-2.28,-1.30,""
"01/06/2015 04:00","WEST",61752,34.04,-1.73,-0.97,""
"01/06/2015 05:00","CAPITL",61757,37.13,2.49,0.00,""
"01/06/2015 05:00","CENTRL",61754,34.40,-0.24,0.00,""
"01/06/2015 05:00","DUNWOD",61760,37.08,2.43,0.00,""
"01/06/2015 05:00","GENESE",61753,33.69,-0.96,0.00,""
"01/06/2015 05:00","H Q",61844,23.83,-0.50,10.31,""
"01/06/2015 05:00","HUD VL",61758,37.29,2.64,0.00,""
"01/06/2015 05:00","LONGIL",61762,38.24,3.60,0.00,""
"01/06/2015 05:00","MHK VL",61756,35.73,1.08,0.00,""
"01/06/2015 05:00","MILLWD",61759,37.27,2.62,0.00,""
"01/06/2015 05:00","N.Y.C.",61761,37.00,2.36,0.00,""
"01/06/2015 05:00","NORTH",61755,34.22,-0.42,0.00,""
"01/06/2015 05:00","NPX",61845,37.24,2.59,0.00,""
"01/06/2015 05:00","O H",61846,31.91,-2.74,0.00,""
"01/06/2015 05:00","PJM",61847,21.67,-2.66,10.31,""
"01/06/2015 05:00","WEST",61752,32.77,-1.88,0.00,""
"01/06/2015 06:00","CAPITL",61757,41.11,2.64,0.00,""
"01/06/2015 06:00","CENTRL",61754,38.29,-0.18,0.00,""
"01/06/2015 06:00","DUNWOD",61760,40.97,2.50,0.00,""
"01/06/2015 06:00","GENESE",61753,37.25,-1.22,0.00,""
"01/06/2015 06:00","H Q",61844,43.90,-0.38,-5.80,""
"01/06/2015 06:00","HUD VL",61758,41.28,2.80,0.00,""
"01/06/2015 06:00","LONGIL",61762,42.20,3.72,0.00,""
"01/06/2015 06:00","MHK VL",61756,39.95,1.48,0.00,""
"01/06/2015 06:00","MILLWD",61759,41.21,2.73,0.00,""
"01/06/2015 06:00","N.Y.C.",61761,40.90,2.42,0.00,""
"01/06/2015 06:00","NORTH",61755,38.51,0.03,0.00,""
"01/06/2015 06:00","NPX",61845,60.09,2.56,-19.05,""
"01/06/2015 06:00","O H",61846,37.09,-3.40,-2.01,""
"01/06/2015 06:00","PJM",61847,41.25,-3.03,-5.80,""
"01/06/2015 06:00","WEST",61752,35.91,-2.56,0.00,""
"01/06/2015 07:00","CAPITL",61757,51.04,3.35,0.00,""
"01/06/2015 07:00","CENTRL",61754,47.23,-0.45,0.00,""
"01/06/2015 07:00","DUNWOD",61760,51.12,3.43,0.00,""
"01/06/2015 07:00","GENESE",61753,45.40,-2.28,0.00,""
"01/06/2015 07:00","H Q",61844,47.26,-0.42,0.00,""
"01/06/2015 07:00","HUD VL",61758,51.45,3.76,0.00,""
"01/06/2015 07:00","LONGIL",61762,52.32,4.63,0.00,""
"01/06/2015 07:00","MHK VL",61756,49.69,2.01,0.00,""
"01/06/2015 07:00","MILLWD",61759,51.42,3.73,0.00,""
"01/06/2015 07:00","N.Y.C.",61761,51.11,3.43,0.00,""
"01/06/2015 07:00","NORTH",61755,48.17,0.48,0.00,""
"01/06/2015 07:00","NPX",61845,50.92,3.24,0.00,""
"01/06/2015 07:00","O H",61846,42.47,-5.21,0.00,""
"01/06/2015 07:00","PJM",61847,43.36,-4.33,0.00,""
"01/06/2015 07:00","WEST",61752,43.36,-4.33,0.00,""
"01/06/2015 08:00","CAPITL",61757,243.12,15.84,0.00,""
"01/06/2015 08:00","CENTRL",61754,226.09,-1.19,0.00,""
"01/06/2015 08:00","DUNWOD",61760,244.03,16.75,0.00,""
"01/06/2015 08:00","GENESE",61753,216.01,-11.27,0.00,""
"01/06/2015 08:00","H Q",61844,215.61,-2.32,9.35,""
"01/06/2015 08:00","HUD VL",61758,245.33,18.05,0.00,""
"01/06/2015 08:00","LONGIL",61762,249.57,22.29,0.00,""
"01/06/2015 08:00","MHK VL",61756,238.00,10.72,0.00,""
"01/06/2015 08:00","MILLWD",61759,245.30,18.02,0.00,""
"01/06/2015 08:00","N.Y.C.",61761,243.75,16.47,0.00,""
"01/06/2015 08:00","NORTH",61755,229.15,1.87,0.00,""
"01/06/2015 08:00","NPX",61845,243.08,15.80,0.00,""
"01/06/2015 08:00","O H",61846,203.75,-23.53,0.00,""
"01/06/2015 08:00","PJM",61847,201.71,-16.22,9.35,""
"01/06/2015 08:00","WEST",61752,207.33,-19.95,0.00,""
"01/06/2015 09:00","CAPITL",61757,90.37,3.10,-45.24,""
"01/06/2015 09:00","CENTRL",61754,47.25,-0.27,-5.50,""
"01/06/2015 09:00","DUNWOD",61760,80.07,3.86,-34.17,""
"01/06/2015 09:00","GENESE",61753,44.23,-2.06,-4.26,""
"01/06/2015 09:00","H Q",61844,44.99,-0.70,-3.66,""
"01/06/2015 09:00","HUD VL",61758,79.85,3.92,-33.90,""
"01/06/2015 09:00","LONGIL",61762,81.44,5.21,-34.20,""
"01/06/2015 09:00","MHK VL",61756,49.76,1.91,-5.82,""
"01/06/2015 09:00","MILLWD",61759,80.54,4.05,-34.46,""
"01/06/2015 09:00","N.Y.C.",61761,80.22,4.00,-34.19,""
"01/06/2015 09:00","NORTH",61755,41.76,-0.28,0.00,""
"01/06/2015 09:00","NPX",61845,85.72,3.38,-40.31,""
"01/06/2015 09:00","O H",61846,43.26,-4.53,-5.75,""
"01/06/2015 09:00","PJM",61847,49.49,-3.53,-10.99,""
"01/06/2015 09:00","WEST",61752,43.79,-3.74,-5.50,""
"01/06/2015 10:00","CAPITL",61757,55.29,2.80,-12.93,""
"01/06/2015 10:00","CENTRL",61754,41.05,-0.08,-1.57,""
"01/06/2015 10:00","DUNWOD",61760,53.49,4.16,-9.77,""
"01/06/2015 10:00","GENESE",61753,38.93,-1.84,-1.22,""
"01/06/2015 10:00","H Q",61844,36.34,-0.86,2.36,""
"01/06/2015 10:00","HUD VL",61758,53.41,4.16,-9.69,""
"01/06/2015 10:00","LONGIL",61762,82.00,5.65,-36.79,""
"01/06/2015 10:00","MHK VL",61756,43.05,1.83,-1.66,""
"01/06/2015 10:00","MILLWD",61759,53.75,4.34,-9.85,""
"01/06/2015 10:00","N.Y.C.",61761,53.67,4.33,-9.77,""
"01/06/2015 10:00","NORTH",61755,38.85,-0.71,0.00,""
"01/06/2015 10:00","NPX",61845,48.82,3.32,-5.94,""
"01/06/2015 10:00","O H",61846,31.48,-4.15,3.94,""
"01/06/2015 10:00","PJM",61847,36.31,-2.99,0.26,""
"01/06/2015 10:00","WEST",61752,37.82,-3.32,-1.57,""
"01/06/2015 11:00","CAPITL",61757,69.30,2.29,-35.17,""
"01/06/2015 11:00","CENTRL",61754,36.03,-0.08,-4.27,""
"01/06/2015 11:00","DUNWOD",61760,61.88,3.46,-26.58,""
"01/06/2015 11:00","GENESE",61753,33.77,-1.38,-3.31,""
"01/06/2015 11:00","H Q",61844,31.22,-0.76,-0.14,""
"01/06/2015 11:00","HUD VL",61758,61.65,3.45,-26.35,""
"01/06/2015 11:00","LONGIL",61762,89.30,4.70,-52.76,""
"01/06/2015 11:00","MHK VL",61756,37.75,1.44,-4.48,""
"01/06/2015 11:00","MILLWD",61759,62.25,3.60,-26.80,""
"01/06/2015 11:00","N.Y.C.",61761,62.05,3.62,-26.59,""
"01/06/2015 11:00","NORTH",61755,31.11,-0.73,0.00,""
"01/06/2015 11:00","NPX",61845,65.95,2.76,-31.35,""
"01/06/2015 11:00","O H",61846,33.04,-3.27,-4.47,""
"01/06/2015 11:00","PJM",61847,35.35,-2.33,-5.84,""
"01/06/2015 11:00","WEST",61752,33.55,-2.57,-4.28,""
"01/06/2015 12:00","CAPITL",61757,75.16,1.93,-46.61,""
"01/06/2015 12:00","CENTRL",61754,32.24,-0.02,-5.65,""
"01/06/2015 12:00","DUNWOD",61760,64.77,2.93,-35.23,""
"01/06/2015 12:00","GENESE",61753,29.97,-1.02,-4.38,""
"01/06/2015 12:00","H Q",61844,25.96,-0.65,0.00,""
"01/06/2015 12:00","HUD VL",61758,64.43,2.91,-34.91,""
"01/06/2015 12:00","LONGIL",61762,95.70,3.87,-65.23,""
"01/06/2015 12:00","MHK VL",61756,33.65,1.16,-5.88,""
"01/06/2015 12:00","MILLWD",61759,65.19,3.04,-35.53,""
"01/06/2015 12:00","N.Y.C.",61761,64.92,3.06,-35.25,""
"01/06/2015 12:00","NORTH",61755,26.06,-0.55,0.00,""
"01/06/2015 12:00","NPX",61845,74.53,2.38,-45.54,""
"01/06/2015 12:00","O H",61846,29.99,-2.55,-5.93,""
"01/06/2015 12:00","PJM",61847,32.31,-1.85,-7.55,""
"01/06/2015 12:00","WEST",61752,30.32,-1.95,-5.66,""
"01/06/2015 13:00","CAPITL",61757,95.03,1.56,-72.32,""
"01/06/2015 13:00","CENTRL",61754,29.94,0.01,-8.78,""
"01/06/2015 13:00","DUNWOD",61760,78.15,2.33,-54.67,""
"01/06/2015 13:00","GENESE",61753,27.13,-0.82,-6.80,""
"01/06/2015 13:00","H Q",61844,20.63,-0.52,0.00,""
"01/06/2015 13:00","HUD VL",61758,77.59,2.27,-54.18,""
"01/06/2015 13:00","LONGIL",61762,82.71,3.05,-58.51,""
"01/06/2015 13:00","MHK VL",61756,31.20,0.91,-9.14,""
"01/06/2015 13:00","MILLWD",61759,78.69,2.42,-55.13,""
"01/06/2015 13:00","N.Y.C.",61761,78.28,2.43,-54.70,""
"01/06/2015 13:00","NORTH",61755,20.68,-0.47,0.00,""
"01/06/2015 13:00","NPX",61845,109.66,1.91,-86.60,""
"01/06/2015 13:00","O H",61846,28.35,-2.00,-9.20,""
"01/06/2015 13:00","PJM",61847,31.48,-1.38,-11.71,""
"01/06/2015 13:00","WEST",61752,28.38,-1.57,-8.80,""
"01/06/2015 14:00","CAPITL",61757,51.99,2.39,-16.69,""
"01/06/2015 14:00","CENTRL",61754,34.79,-0.13,-2.02,""
"01/06/2015 14:00","DUNWOD",61760,49.11,3.58,-12.62,""
"01/06/2015 14:00","GENESE",61753,32.99,-1.49,-1.57,""
"01/06/2015 14:00","H Q",61844,32.17,-0.73,0.00,""
"01/06/2015 14:00","HUD VL",61758,48.89,3.48,-12.51,""
"01/06/2015 14:00","LONGIL",61762,53.21,4.64,-15.67,""
"01/06/2015 14:00","MHK VL",61756,36.36,1.34,-2.12,""
"01/06/2015 14:00","MILLWD",61759,49.34,3.71,-12.73,""
"01/06/2015 14:00","N.Y.C.",61761,49.26,3.73,-12.63,""
"01/06/2015 14:00","NORTH",61755,32.29,-0.61,0.00,""
"01/06/2015 14:00","NPX",61845,52.18,2.93,-16.35,""
"01/06/2015 14:00","O H",61846,31.64,-3.38,-2.12,""
"01/06/2015 14:00","PJM",61847,33.26,-2.34,-2.70,""
"01/06/2015 14:00","WEST",61752,32.13,-2.81,-2.03,""
"01/06/2015 15:00","CAPITL",61757,51.54,2.98,-6.59,""
"01/06/2015 15:00","CENTRL",61754,43.42,-0.41,-1.85,""
"01/06/2015 15:00","DUNWOD",61760,51.42,4.46,-4.98,""
"01/06/2015 15:00","GENESE",61753,39.02,-2.40,0.55,""
"01/06/2015 15:00","H Q",61844,28.60,-0.78,12.60,""
"01/06/2015 15:00","HUD VL",61758,51.24,4.33,-4.94,""
"01/06/2015 15:00","LONGIL",61762,181.92,5.81,-134.13,""
"01/06/2015 15:00","MHK VL",61756,44.34,1.51,-0.85,""
"01/06/2015 15:00","MILLWD",61759,51.64,4.63,-5.02,""
"01/06/2015 15:00","N.Y.C.",61761,51.60,4.64,-4.99,""
"01/06/2015 15:00","NORTH",61755,41.38,-0.60,0.00,""
"01/06/2015 15:00","NPX",61845,62.79,3.63,-17.18,""
"01/06/2015 15:00","O H",61846,34.30,-4.90,2.78,""
"01/06/2015 15:00","PJM",61847,37.89,-3.34,0.74,""
"01/06/2015 15:00","WEST",61752,33.42,-4.27,4.29,""
"01/06/2015 16:00","CAPITL",61757,66.52,4.06,0.00,""
"01/06/2015 16:00","CENTRL",61754,66.82,-1.36,-5.72,""
"01/06/2015 16:00","DUNWOD",61760,68.29,5.82,0.00,""
"01/06/2015 16:00","GENESE",61753,51.53,-4.30,6.64,""
"01/06/2015 16:00","H Q",61844,61.94,-0.52,0.00,""
"01/06/2015 16:00","HUD VL",61758,68.19,5.73,0.00,""
"01/06/2015 16:00","LONGIL",61762,250.08,7.95,-179.67,""
"01/06/2015 16:00","MHK VL",61756,64.70,2.24,0.00,""
"01/06/2015 16:00","MILLWD",61759,68.59,6.12,0.00,""
"01/06/2015 16:00","N.Y.C.",61761,68.51,6.05,0.00,""
"01/06/2015 16:00","NORTH",61755,62.92,0.46,0.00,""
"01/06/2015 16:00","NPX",61845,120.14,4.82,-52.86,""
"01/06/2015 16:00","O H",61846,35.23,-8.49,18.75,""
"01/06/2015 16:00","PJM",61847,46.89,-6.59,8.98,""
"01/06/2015 16:00","WEST",61752,26.25,-7.33,28.89,""
"01/06/2015 17:00","CAPITL",61757,66.70,4.05,0.00,""
"01/06/2015 17:00","CENTRL",61754,65.85,-1.31,-4.51,""
"01/06/2015 17:00","DUNWOD",61760,68.27,5.61,0.00,""
"01/06/2015 17:00","GENESE",61753,53.17,-4.13,5.36,""
"01/06/2015 17:00","H Q",61844,68.67,-0.41,-6.43,""
"01/06/2015 17:00","HUD VL",61758,68.26,5.60,0.00,""
"01/06/2015 17:00","LONGIL",61762,153.08,7.77,-82.65,""
"01/06/2015 17:00","MHK VL",61756,65.09,2.43,0.00,""
"01/06/2015 17:00","MILLWD",61759,68.64,5.99,0.00,""
"01/06/2015 17:00","N.Y.C.",61761,68.47,5.82,0.00,""
"01/06/2015 17:00","NORTH",61755,63.32,0.66,0.00,""
"01/06/2015 17:00","NPX",61845,94.59,4.59,-27.35,""
"01/06/2015 17:00","O H",61846,38.34,-8.58,15.73,""
"01/06/2015 17:00","PJM",61847,55.50,-6.84,0.32,""
"01/06/2015 17:00","WEST",61752,31.53,-7.62,23.51,""
"01/06/2015 18:00","CAPITL",61757,69.80,4.48,0.00,""
"01/06/2015 18:00","CENTRL",61754,70.41,-0.97,-6.06,""
"01/06/2015 18:00","DUNWOD",61760,71.78,6.45,0.00,""
"01/06/2015 18:00","GENESE",61753,54.62,-3.90,6.81,""
"01/06/2015 18:00","H Q",61844,64.52,-0.81,0.00,""
"01/06/2015 18:00","HUD VL",61758,71.71,6.38,0.00,""
"01/06/2015 18:00","LONGIL",61762,177.31,8.26,-103.72,""
"01/06/2015 18:00","MHK VL",61756,68.05,2.72,0.00,""
"01/06/2015 18:00","MILLWD",61759,72.17,6.84,0.00,""
"01/06/2015 18:00","N.Y.C.",61761,72.10,6.77,0.00,""
"01/06/2015 18:00","NORTH",61755,65.47,0.14,0.00,""
"01/06/2015 18:00","NPX",61845,182.28,5.15,-111.81,""
"01/06/2015 18:00","O H",61846,35.70,-8.45,21.17,""
"01/06/2015 18:00","PJM",61847,48.31,-6.56,10.46,""
"01/06/2015 18:00","WEST",61752,27.95,-7.46,29.92,""
"01/06/2015 19:00","CAPITL",61757,108.39,2.33,-74.19,""
"01/06/2015 19:00","CENTRL",61754,43.65,-0.29,-12.07,""
"01/06/2015 19:00","DUNWOD",61760,91.35,3.39,-56.09,""
"01/06/2015 19:00","GENESE",61753,33.68,-1.65,-3.46,""
"01/06/2015 19:00","H Q",61844,31.25,-0.62,0.00,""
"01/06/2015 19:00","HUD VL",61758,90.83,3.35,-55.61,""
"01/06/2015 19:00","LONGIL",61762,456.81,4.28,-420.66,""
"01/06/2015 19:00","MHK VL",61756,42.72,1.29,-9.55,""
"01/06/2015 19:00","MILLWD",61759,92.02,3.58,-56.57,""
"01/06/2015 19:00","N.Y.C.",61761,91.55,3.56,-56.13,""
"01/06/2015 19:00","NORTH",61755,31.24,-0.64,0.00,""
"01/06/2015 19:00","NPX",61845,158.11,2.73,-123.51,""
"01/06/2015 19:00","O H",61846,26.72,-3.65,1.50,""
"01/06/2015 19:00","PJM",61847,35.87,-2.55,-6.55,""
"01/06/2015 19:00","WEST",61752,22.30,-3.23,6.34,""
"01/06/2015 20:00","CAPITL",61757,97.37,2.96,-53.15,""
"01/06/2015 20:00","CENTRL",61754,51.66,-0.54,-10.94,""
"01/06/2015 20:00","DUNWOD",61760,85.81,4.37,-40.18,""
"01/06/2015 20:00","GENESE",61753,39.02,-2.26,-0.02,""
"01/06/2015 20:00","H Q",61844,40.55,-0.72,0.00,""
"01/06/2015 20:00","HUD VL",61758,85.45,4.36,-39.83,""
"01/06/2015 20:00","LONGIL",61762,216.48,5.67,-169.55,""
"01/06/2015 20:00","MHK VL",61756,49.65,1.60,-6.79,""
"01/06/2015 20:00","MILLWD",61759,86.41,4.63,-40.52,""
"01/06/2015 20:00","N.Y.C.",61761,86.04,4.57,-40.20,""
"01/06/2015 20:00","NORTH",61755,40.71,-0.55,0.00,""
"01/06/2015 20:00","NPX",61845,131.34,3.57,-86.51,""
"01/06/2015 20:00","O H",61846,28.38,-4.88,8.00,""
"01/06/2015 20:00","PJM",61847,38.69,-3.43,-0.86,""
"01/06/2015 20:00","WEST",61752,21.52,-4.40,15.34,""
"01/06/2015 21:00","CAPITL",61757,101.24,1.14,-84.17,""
"01/06/2015 21:00","CENTRL",61754,26.04,-0.19,-10.28,""
"01/06/2015 21:00","DUNWOD",61760,81.20,1.64,-63.62,""
"01/06/2015 21:00","GENESE",61753,22.79,-0.88,-7.73,""
"01/06/2015 21:00","H Q",61844,15.95,-0.31,-0.32,""
"01/06/2015 21:00","HUD VL",61758,80.68,1.66,-63.08,""
"01/06/2015 21:00","LONGIL",61762,94.90,2.15,-76.81,""
"01/06/2015 21:00","MHK VL",61756,27.39,0.59,-10.86,""
"01/06/2015 21:00","MILLWD",61759,81.85,1.74,-64.16,""
"01/06/2015 21:00","N.Y.C.",61761,81.28,1.68,-63.66,""
"01/06/2015 21:00","NORTH",61755,15.63,-0.30,0.00,""
"01/06/2015 21:00","NPX",61845,134.24,1.39,-116.92,""
"01/06/2015 21:00","O H",61846,25.09,-1.86,-11.01,""
"01/06/2015 21:00","PJM",61847,28.29,-1.29,-13.64,""
"01/06/2015 21:00","WEST",61752,23.71,-1.66,-9.43,""
"01/06/2015 22:00","CAPITL",61757,74.08,0.97,-59.93,""
"01/06/2015 22:00","CENTRL",61754,20.29,-0.09,-7.21,""
"01/06/2015 22:00","DUNWOD",61760,59.75,1.26,-45.31,""
"01/06/2015 22:00","GENESE",61753,18.29,-0.52,-5.63,""
"01/06/2015 22:00","H Q",61844,11.76,-0.28,1.14,""
"01/06/2015 22:00","HUD VL",61758,59.39,1.29,-44.92,""
"01/06/2015 22:00","LONGIL",61762,65.49,1.73,-50.59,""
"01/06/2015 22:00","MHK VL",61756,21.49,0.45,-7.86,""
"01/06/2015 22:00","MILLWD",61759,60.21,1.34,-45.70,""
"01/06/2015 22:00","N.Y.C.",61761,59.80,1.28,-45.34,""
"01/06/2015 22:00","NORTH",61755,12.87,-0.30,0.00,""
"01/06/2015 22:00","NPX",61845,66.75,1.13,-52.44,""
"01/06/2015 22:00","O H",61846,18.57,-1.23,-6.62,""
"01/06/2015 22:00","PJM",61847,20.75,-0.97,-8.55,""
"01/06/2015 22:00","WEST",61752,19.44,-1.01,-7.27,""
"01/06/2015 23:00","CAPITL",61757,98.97,1.00,-83.89,""
"01/06/2015 23:00","CENTRL",61754,24.02,-0.17,-10.11,""
"01/06/2015 23:00","DUNWOD",61760,78.73,1.21,-63.44,""
"01/06/2015 23:00","GENESE",61753,21.33,-0.62,-7.88,""
"01/06/2015 23:00","H Q",61844,13.83,-0.24,0.00,""
"01/06/2015 23:00","HUD VL",61758,78.24,1.25,-62.91,""
"01/06/2015 23:00","LONGIL",61762,79.27,1.71,-63.49,""
"01/06/2015 23:00","MHK VL",61756,25.83,0.47,-11.29,""
"01/06/2015 23:00","MILLWD",61759,79.35,1.29,-63.98,""
"01/06/2015 23:00","N.Y.C.",61761,78.78,1.23,-63.48,""
"01/06/2015 23:00","NORTH",61755,13.89,-0.18,0.00,""
"01/06/2015 23:00","NPX",61845,90.02,1.14,-74.81,""
"01/06/2015 23:00","O H",61846,23.35,-1.38,-10.65,""
"01/06/2015 23:00","PJM",61847,26.43,-1.20,-13.56,""
"01/06/2015 23:00","WEST",61752,23.09,-1.16,-10.17,""
