"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/15/2020 00:05:00","CAPITL",61757,6.75,0.39,-0.10
"06/15/2020 00:05:00","CENTRL",61754,6.22,-0.06,-0.01
"06/15/2020 00:05:00","DUNWOD",61760,6.94,0.61,-0.07
"06/15/2020 00:05:00","GENESE",61753,5.88,-0.39,-0.01
"06/15/2020 00:05:00","H Q",61844,6.13,-0.13,0.00
"06/15/2020 00:05:00","HUD VL",61758,6.88,0.54,-0.07
"06/15/2020 00:05:00","LONGIL",61762,7.11,0.78,-0.07
"06/15/2020 00:05:00","MHK VL",61756,6.44,0.16,-0.01
"06/15/2020 00:05:00","MILLWD",61759,6.92,0.58,-0.07
"06/15/2020 00:05:00","N.Y.C.",61761,7.00,0.66,-0.07
"06/15/2020 00:05:00","NORTH",61755,6.13,-0.13,0.00
"06/15/2020 00:05:00","NPX",61845,6.79,0.44,-0.09
"06/15/2020 00:05:00","O H",61846,5.57,-0.69,0.00
"06/15/2020 00:05:00","PJM",61847,6.44,0.13,-0.05
"06/15/2020 00:05:00","WEST",61752,5.76,-0.52,-0.02
"06/15/2020 00:10:00","CAPITL",61757,6.76,0.40,-0.08
"06/15/2020 00:10:00","CENTRL",61754,6.24,-0.05,-0.01
"06/15/2020 00:10:00","DUNWOD",61760,6.94,0.60,-0.06
"06/15/2020 00:10:00","GENESE",61753,5.91,-0.38,-0.01
"06/15/2020 00:10:00","H Q",61844,6.14,-0.14,0.00
"06/15/2020 00:10:00","HUD VL",61758,6.89,0.55,-0.06
"06/15/2020 00:10:00","LONGIL",61762,7.11,0.77,-0.06
"06/15/2020 00:10:00","MHK VL",61756,6.45,0.16,-0.01
"06/15/2020 00:10:00","MILLWD",61759,6.92,0.58,-0.06
"06/15/2020 00:10:00","N.Y.C.",61761,7.00,0.66,-0.06
"06/15/2020 00:10:00","NORTH",61755,6.14,-0.14,0.00
"06/15/2020 00:10:00","NPX",61845,6.80,0.45,-0.07
"06/15/2020 00:10:00","O H",61846,5.58,-0.68,0.02
"06/15/2020 00:10:00","PJM",61847,6.46,0.14,-0.04
"06/15/2020 00:10:00","WEST",61752,5.83,-0.51,-0.05
"06/15/2020 00:15:00","CAPITL",61757,6.75,0.39,-0.11
"06/15/2020 00:15:00","CENTRL",61754,6.20,-0.06,-0.01
"06/15/2020 00:15:00","DUNWOD",61760,6.93,0.60,-0.08
"06/15/2020 00:15:00","GENESE",61753,5.87,-0.39,-0.01
"06/15/2020 00:15:00","H Q",61844,6.12,-0.13,0.00
"06/15/2020 00:15:00","HUD VL",61758,6.87,0.54,-0.08
"06/15/2020 00:15:00","LONGIL",61762,7.09,0.76,-0.08
"06/15/2020 00:15:00","MHK VL",61756,6.42,0.16,-0.01
"06/15/2020 00:15:00","MILLWD",61759,6.91,0.57,-0.08
"06/15/2020 00:15:00","N.Y.C.",61761,6.98,0.65,-0.08
"06/15/2020 00:15:00","NORTH",61755,6.12,-0.13,0.00
"06/15/2020 00:15:00","NPX",61845,6.79,0.44,-0.10
"06/15/2020 00:15:00","O H",61846,5.57,-0.69,-0.01
"06/15/2020 00:15:00","PJM",61847,6.42,0.12,-0.05
"06/15/2020 00:15:00","WEST",61752,5.74,-0.52,-0.02
"06/15/2020 00:20:00","CAPITL",61757,8.87,0.25,-4.68
"06/15/2020 00:20:00","CENTRL",61754,4.47,-0.04,-0.57
"06/15/2020 00:20:00","DUNWOD",61760,7.78,0.38,-3.45
"06/15/2020 00:20:00","GENESE",61753,4.14,-0.25,-0.44
"06/15/2020 00:20:00","H Q",61844,3.87,-0.08,0.00
"06/15/2020 00:20:00","HUD VL",61758,7.71,0.34,-3.42
"06/15/2020 00:20:00","LONGIL",61762,7.89,0.49,-3.45
"06/15/2020 00:20:00","MHK VL",61756,4.66,0.10,-0.61
"06/15/2020 00:20:00","MILLWD",61759,7.79,0.36,-3.48
"06/15/2020 00:20:00","N.Y.C.",61761,7.81,0.41,-3.45
"06/15/2020 00:20:00","NORTH",61755,3.87,-0.08,0.00
"06/15/2020 00:20:00","NPX",61845,8.31,0.28,-4.08
"06/15/2020 00:20:00","O H",61846,4.05,-0.44,-0.54
"06/15/2020 00:20:00","PJM",61847,6.16,0.07,-2.13
