"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/25/2020 00:05:00","CAPITL",61757,13.59,0.85,0.00
"02/25/2020 00:05:00","CENTRL",61754,12.92,0.18,0.00
"02/25/2020 00:05:00","DUNWOD",61760,13.74,0.99,0.00
"02/25/2020 00:05:00","GENESE",61753,12.52,-0.22,0.00
"02/25/2020 00:05:00","H Q",61844,12.43,-0.31,0.00
"02/25/2020 00:05:00","HUD VL",61758,13.63,0.89,0.00
"02/25/2020 00:05:00","LONGIL",61762,14.14,1.40,0.00
"02/25/2020 00:05:00","MHK VL",61756,13.16,0.42,0.00
"02/25/2020 00:05:00","MILLWD",61759,13.70,0.96,0.00
"02/25/2020 00:05:00","N.Y.C.",61761,13.86,1.12,0.00
"02/25/2020 00:05:00","NORTH",61755,12.56,-0.18,0.00
"02/25/2020 00:05:00","NPX",61845,11.59,0.79,1.94
"02/25/2020 00:05:00","O H",61846,12.23,-0.51,0.00
"02/25/2020 00:05:00","PJM",61847,13.17,0.43,0.00
"02/25/2020 00:05:00","WEST",61752,12.45,-0.29,0.00
"02/25/2020 00:10:00","CAPITL",61757,13.44,0.84,0.00
"02/25/2020 00:10:00","CENTRL",61754,12.77,0.18,0.00
"02/25/2020 00:10:00","DUNWOD",61760,13.58,0.98,0.00
"02/25/2020 00:10:00","GENESE",61753,12.38,-0.21,0.00
"02/25/2020 00:10:00","H Q",61844,12.28,-0.31,0.00
"02/25/2020 00:10:00","HUD VL",61758,13.47,0.88,0.00
"02/25/2020 00:10:00","LONGIL",61762,191.75,1.37,-177.78
"02/25/2020 00:10:00","MHK VL",61756,13.01,0.41,0.00
"02/25/2020 00:10:00","MILLWD",61759,13.54,0.94,0.00
"02/25/2020 00:10:00","N.Y.C.",61761,13.71,1.12,0.00
"02/25/2020 00:10:00","NORTH",61755,12.39,-0.20,0.00
"02/25/2020 00:10:00","NPX",61845,11.45,0.79,1.94
"02/25/2020 00:10:00","O H",61846,12.09,-0.50,0.00
"02/25/2020 00:10:00","PJM",61847,13.01,0.41,0.00
"02/25/2020 00:10:00","WEST",61752,12.29,-0.30,0.00
"02/25/2020 00:15:00","CAPITL",61757,14.74,0.94,0.00
"02/25/2020 00:15:00","CENTRL",61754,13.95,0.15,0.00
"02/25/2020 00:15:00","DUNWOD",61760,14.81,1.01,0.00
