"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"08/29/2015 08:00","MHK VL",61756,11.04,0.08,0.00,""
"08/29/2015 08:00","MILLWD",61759,11.76,0.79,0.00,""
"08/29/2015 08:00","N.Y.C.",61761,15.45,0.86,-3.63,""
"08/29/2015 08:00","NORTH",61755,9.42,-1.55,0.00,""
"08/29/2015 08:00","NPX",61845,11.51,0.55,0.00,""
"08/29/2015 08:00","O H",61846,10.60,-0.36,0.00,""
"08/29/2015 08:00","PJM",61847,12.05,0.39,-0.70,""
"08/29/2015 08:00","WEST",61752,10.75,-0.22,0.00,""
"08/29/2015 09:00","CAPITL",61757,10.87,0.49,0.00,""
"08/29/2015 09:00","CENTRL",61754,16.23,-0.02,-5.86,""
"08/29/2015 09:00","DUNWOD",61760,11.22,0.84,0.00,""
"08/29/2015 09:00","GENESE",61753,10.17,-0.21,0.00,""
"08/29/2015 09:00","H Q",61844,10.38,0.00,0.00,""
"08/29/2015 09:00","HUD VL",61758,11.22,0.84,0.00,""
"08/29/2015 09:00","LONGIL",61762,11.30,0.93,0.00,""
"08/29/2015 09:00","MHK VL",61756,10.45,0.07,0.00,""
"08/29/2015 09:00","MILLWD",61759,11.22,0.84,0.00,""
"08/29/2015 09:00","N.Y.C.",61761,12.84,0.90,-1.56,""
"08/29/2015 09:00","NORTH",61755,8.81,-1.57,0.00,""
"08/29/2015 09:00","NPX",61845,10.93,0.55,0.00,""
"08/29/2015 09:00","O H",61846,-9.90,-0.53,19.74,""
"08/29/2015 09:00","PJM",61847,24.34,0.35,-13.61,""
"08/29/2015 09:00","WEST",61752,110.79,-0.37,-100.78,""
"08/29/2015 10:00","CAPITL",61757,18.94,0.82,0.00,""
"08/29/2015 10:00","CENTRL",61754,30.42,-0.03,-12.33,""
"08/29/2015 10:00","DUNWOD",61760,19.58,1.47,0.00,""
"08/29/2015 10:00","GENESE",61753,17.75,-0.37,0.00,""
"08/29/2015 10:00","H Q",61844,-5.36,0.00,23.48,""
"08/29/2015 10:00","HUD VL",61758,19.60,1.49,0.00,""
"08/29/2015 10:00","LONGIL",61762,19.84,1.72,0.00,""
"08/29/2015 10:00","MHK VL",61756,18.22,0.11,0.00,""
"08/29/2015 10:00","MILLWD",61759,19.60,1.49,0.00,""
"08/29/2015 10:00","N.Y.C.",61761,19.68,1.57,0.00,""
"08/29/2015 10:00","NORTH",61755,-7.89,-2.79,23.21,""
"08/29/2015 10:00","NPX",61845,19.06,0.95,0.00,""
"08/29/2015 10:00","O H",61846,-24.45,-0.97,41.59,""
"08/29/2015 10:00","PJM",61847,47.38,0.59,-28.68,""
"08/29/2015 10:00","WEST",61752,230.12,-0.67,-212.68,""
"08/29/2015 11:00","CAPITL",61757,19.98,0.91,-0.27,""
"08/29/2015 11:00","CENTRL",61754,30.83,-0.11,-12.14,""
"08/29/2015 11:00","DUNWOD",61760,20.59,1.58,-0.21,""
"08/29/2015 11:00","GENESE",61753,18.31,-0.51,-0.02,""
"08/29/2015 11:00","H Q",61844,18.80,0.00,0.00,""
"08/29/2015 11:00","HUD VL",61758,20.60,1.59,-0.21,""
"08/29/2015 11:00","LONGIL",61762,20.90,1.90,-0.21,""
"08/29/2015 11:00","MHK VL",61756,18.93,0.11,-0.03,""
"08/29/2015 11:00","MILLWD",61759,20.61,1.60,-0.21,""
"08/29/2015 11:00","N.Y.C.",61761,20.70,1.69,-0.21,""
"08/29/2015 11:00","NORTH",61755,15.92,-2.86,0.01,""
"08/29/2015 11:00","NPX",61845,20.10,1.06,-0.24,""
"08/29/2015 11:00","O H",61846,-23.64,-1.25,41.18,""
"08/29/2015 11:00","PJM",61847,47.88,0.52,-28.55,""
"08/29/2015 11:00","WEST",61752,229.54,-0.94,-211.68,""
"08/29/2015 12:00","CAPITL",61757,17.93,0.82,0.00,""
"08/29/2015 12:00","CENTRL",61754,17.33,-0.10,-0.33,""
"08/29/2015 12:00","DUNWOD",61760,18.55,1.45,0.00,""
"08/29/2015 12:00","GENESE",61753,16.70,-0.46,-0.06,""
"08/29/2015 12:00","H Q",61844,17.11,0.00,0.00,""
"08/29/2015 12:00","HUD VL",61758,18.57,1.46,0.00,""
"08/29/2015 12:00","LONGIL",61762,18.78,1.67,0.00,""
"08/29/2015 12:00","MHK VL",61756,17.17,0.07,0.00,""
"08/29/2015 12:00","MILLWD",61759,18.57,1.46,0.00,""
"08/29/2015 12:00","N.Y.C.",61761,18.65,1.55,0.00,""
"08/29/2015 12:00","NORTH",61755,14.39,-2.72,0.00,""
"08/29/2015 12:00","NPX",61845,18.07,0.96,0.00,""
"08/29/2015 12:00","O H",61846,14.80,-1.16,1.16,""
"08/29/2015 12:00","PJM",61847,18.32,0.46,-0.75,""
"08/29/2015 12:00","WEST",61752,21.89,-0.86,-5.65,""
"08/29/2015 13:00","CAPITL",61757,7.23,0.32,0.00,""
"08/29/2015 13:00","CENTRL",61754,6.88,-0.03,0.00,""
"08/29/2015 13:00","DUNWOD",61760,7.47,0.56,0.00,""
"08/29/2015 13:00","GENESE",61753,6.74,-0.17,0.00,""
"08/29/2015 13:00","H Q",61844,7.17,0.00,-0.26,""
"08/29/2015 13:00","HUD VL",61758,7.48,0.57,0.00,""
"08/29/2015 13:00","LONGIL",61762,7.56,0.65,0.00,""
"08/29/2015 13:00","MHK VL",61756,6.95,0.04,0.00,""
"08/29/2015 13:00","MILLWD",61759,7.48,0.57,0.00,""
"08/29/2015 13:00","N.Y.C.",61761,7.50,0.60,0.00,""
"08/29/2015 13:00","NORTH",61755,5.88,-1.03,0.00,""
"08/29/2015 13:00","NPX",61845,7.28,0.37,0.00,""
"08/29/2015 13:00","O H",61846,6.48,-0.43,0.00,""
"08/29/2015 13:00","PJM",61847,7.35,0.18,-0.26,""
"08/29/2015 13:00","WEST",61752,6.59,-0.32,0.00,""
"08/29/2015 14:00","CAPITL",61757,15.64,0.68,0.00,""
"08/29/2015 14:00","CENTRL",61754,15.48,-0.05,-0.57,""
"08/29/2015 14:00","DUNWOD",61760,16.18,1.22,0.00,""
"08/29/2015 14:00","GENESE",61753,14.59,-0.37,0.00,""
"08/29/2015 14:00","H Q",61844,14.96,0.00,0.00,""
"08/29/2015 14:00","HUD VL",61758,16.22,1.26,0.00,""
"08/29/2015 14:00","LONGIL",61762,16.34,1.38,0.00,""
"08/29/2015 14:00","MHK VL",61756,15.02,0.07,0.00,""
"08/29/2015 14:00","MILLWD",61759,16.21,1.25,0.00,""
"08/29/2015 14:00","N.Y.C.",61761,16.25,1.29,0.00,""
"08/29/2015 14:00","NORTH",61755,12.62,-2.35,0.00,""
"08/29/2015 14:00","NPX",61845,15.76,0.79,0.00,""
"08/29/2015 14:00","O H",61846,18.25,-0.92,-4.21,""
"08/29/2015 14:00","PJM",61847,16.62,0.42,-1.24,""
"08/29/2015 14:00","WEST",61752,23.64,-0.68,-9.35,""
"08/29/2015 15:00","CAPITL",61757,19.03,0.84,0.00,""
"08/29/2015 15:00","CENTRL",61754,18.93,-0.09,-0.84,""
"08/29/2015 15:00","DUNWOD",61760,19.71,1.53,0.00,""
"08/29/2015 15:00","GENESE",61753,17.68,-0.50,0.00,""
"08/29/2015 15:00","H Q",61844,18.19,0.00,0.00,""
"08/29/2015 15:00","HUD VL",61758,19.77,1.58,0.00,""
"08/29/2015 15:00","LONGIL",61762,19.97,1.78,0.00,""
"08/29/2015 15:00","MHK VL",61756,18.24,0.05,0.00,""
"08/29/2015 15:00","MILLWD",61759,19.75,1.57,0.00,""
"08/29/2015 15:00","N.Y.C.",61761,19.79,1.60,0.00,""
"08/29/2015 15:00","NORTH",61755,15.30,-2.89,0.00,""
"08/29/2015 15:00","NPX",61845,19.18,0.99,0.00,""
"08/29/2015 15:00","O H",61846,13.85,-1.20,3.13,""
"08/29/2015 15:00","PJM",61847,20.52,0.51,-1.83,""
"08/29/2015 15:00","WEST",61752,31.10,-0.90,-13.82,""
"08/29/2015 16:00","CAPITL",61757,20.22,0.90,0.00,""
"08/29/2015 16:00","CENTRL",61754,20.06,-0.11,-0.85,""
"08/29/2015 16:00","DUNWOD",61760,20.96,1.65,0.00,""
"08/29/2015 16:00","GENESE",61753,18.76,-0.56,0.00,""
"08/29/2015 16:00","H Q",61844,19.32,0.00,0.00,""
"08/29/2015 16:00","HUD VL",61758,21.04,1.72,0.00,""
"08/29/2015 16:00","LONGIL",61762,21.29,1.97,0.00,""
"08/29/2015 16:00","MHK VL",61756,19.36,0.05,0.00,""
"08/29/2015 16:00","MILLWD",61759,21.02,1.70,0.00,""
"08/29/2015 16:00","N.Y.C.",61761,21.03,1.71,0.00,""
"08/29/2015 16:00","NORTH",61755,16.11,-3.20,0.00,""
"08/29/2015 16:00","NPX",61845,20.37,1.06,0.00,""
"08/29/2015 16:00","O H",61846,14.83,-1.32,3.16,""
"08/29/2015 16:00","PJM",61847,21.71,0.54,-1.85,""
"08/29/2015 16:00","WEST",61752,32.24,-1.01,-13.93,""
"08/29/2015 17:00","CAPITL",61757,16.85,0.74,0.00,""
"08/29/2015 17:00","CENTRL",61754,15.98,-0.13,0.00,""
"08/29/2015 17:00","DUNWOD",61760,17.47,1.36,0.00,""
"08/29/2015 17:00","GENESE",61753,15.61,-0.50,0.00,""
"08/29/2015 17:00","H Q",61844,16.11,0.00,0.00,""
"08/29/2015 17:00","HUD VL",61758,17.52,1.42,0.00,""
"08/29/2015 17:00","LONGIL",61762,17.76,1.65,0.00,""
"08/29/2015 17:00","MHK VL",61756,16.20,0.09,0.00,""
"08/29/2015 17:00","MILLWD",61759,17.51,1.40,0.00,""
"08/29/2015 17:00","N.Y.C.",61761,17.52,1.42,0.00,""
"08/29/2015 17:00","NORTH",61755,13.87,-2.24,0.00,""
"08/29/2015 17:00","NPX",61845,16.96,0.85,0.00,""
"08/29/2015 17:00","O H",61846,14.93,-1.18,0.00,""
"08/29/2015 17:00","PJM",61847,16.49,0.39,0.00,""
"08/29/2015 17:00","WEST",61752,15.17,-0.94,0.00,""
"08/29/2015 18:00","CAPITL",61757,19.33,0.86,0.00,""
"08/29/2015 18:00","CENTRL",61754,18.35,-0.11,0.00,""
"08/29/2015 18:00","DUNWOD",61760,19.97,1.51,0.00,""
"08/29/2015 18:00","GENESE",61753,17.91,-0.55,0.00,""
"08/29/2015 18:00","H Q",61844,18.46,0.00,0.00,""
"08/29/2015 18:00","HUD VL",61758,20.04,1.57,0.00,""
"08/29/2015 18:00","LONGIL",61762,20.38,1.92,0.00,""
"08/29/2015 18:00","MHK VL",61756,18.61,0.15,0.00,""
"08/29/2015 18:00","MILLWD",61759,20.02,1.55,0.00,""
"08/29/2015 18:00","N.Y.C.",61761,20.03,1.57,0.00,""
"08/29/2015 18:00","NORTH",61755,16.09,-2.37,0.00,""
"08/29/2015 18:00","NPX",61845,19.43,0.96,0.00,""
"08/29/2015 18:00","O H",61846,17.18,-1.28,0.00,""
"08/29/2015 18:00","PJM",61847,18.91,0.45,0.00,""
"08/29/2015 18:00","WEST",61752,17.44,-1.03,0.00,""
"08/29/2015 19:00","CAPITL",61757,19.95,0.92,0.00,""
"08/29/2015 19:00","CENTRL",61754,18.92,-0.10,0.00,""
"08/29/2015 19:00","DUNWOD",61760,20.49,1.46,0.00,""
"08/29/2015 19:00","GENESE",61753,18.52,-0.51,0.00,""
"08/29/2015 19:00","H Q",61844,19.03,0.00,0.00,""
"08/29/2015 19:00","HUD VL",61758,20.56,1.53,0.00,""
"08/29/2015 19:00","LONGIL",61762,20.92,1.89,0.00,""
"08/29/2015 19:00","MHK VL",61756,19.24,0.22,0.00,""
"08/29/2015 19:00","MILLWD",61759,20.53,1.51,0.00,""
"08/29/2015 19:00","N.Y.C.",61761,20.55,1.52,0.00,""
"08/29/2015 19:00","NORTH",61755,16.97,-2.05,0.00,""
"08/29/2015 19:00","NPX",61845,20.00,0.97,0.00,""
"08/29/2015 19:00","O H",61846,17.80,-1.23,0.00,""
"08/29/2015 19:00","PJM",61847,19.45,0.43,0.00,""
"08/29/2015 19:00","WEST",61752,18.06,-0.96,0.00,""
"08/29/2015 20:00","CAPITL",61757,19.02,0.89,0.00,""
"08/29/2015 20:00","CENTRL",61754,18.04,-0.09,0.00,""
"08/29/2015 20:00","DUNWOD",61760,19.51,1.39,0.00,""
"08/29/2015 20:00","GENESE",61753,17.67,-0.46,0.00,""
"08/29/2015 20:00","H Q",61844,18.12,0.00,0.00,""
"08/29/2015 20:00","HUD VL",61758,19.58,1.46,0.00,""
"08/29/2015 20:00","LONGIL",61762,19.90,1.78,0.00,""
"08/29/2015 20:00","MHK VL",61756,18.35,0.23,0.00,""
"08/29/2015 20:00","MILLWD",61759,19.55,1.43,0.00,""
"08/29/2015 20:00","N.Y.C.",61761,19.57,1.45,0.00,""
"08/29/2015 20:00","NORTH",61755,16.08,-2.04,0.00,""
"08/29/2015 20:00","NPX",61845,19.04,0.91,0.00,""
"08/29/2015 20:00","O H",61846,16.93,-1.20,0.00,""
"08/29/2015 20:00","PJM",61847,18.51,0.39,0.00,""
"08/29/2015 20:00","WEST",61752,17.20,-0.93,0.00,""
"08/29/2015 21:00","CAPITL",61757,21.31,0.95,0.00,""
"08/29/2015 21:00","CENTRL",61754,20.32,-0.05,0.00,""
"08/29/2015 21:00","DUNWOD",61760,21.92,1.55,0.00,""
"08/29/2015 21:00","GENESE",61753,19.93,-0.43,0.00,""
"08/29/2015 21:00","H Q",61844,20.36,0.00,0.00,""
"08/29/2015 21:00","HUD VL",61758,21.97,1.60,0.00,""
"08/29/2015 21:00","LONGIL",61762,22.43,2.06,0.00,""
"08/29/2015 21:00","MHK VL",61756,20.65,0.28,0.00,""
"08/29/2015 21:00","MILLWD",61759,21.95,1.59,0.00,""
"08/29/2015 21:00","N.Y.C.",61761,22.00,1.64,0.00,""
"08/29/2015 21:00","NORTH",61755,18.31,-2.06,0.00,""
"08/29/2015 21:00","NPX",61845,21.36,1.00,0.00,""
"08/29/2015 21:00","O H",61846,19.21,-1.16,0.00,""
"08/29/2015 21:00","PJM",61847,20.89,0.52,0.00,""
"08/29/2015 21:00","WEST",61752,19.52,-0.85,0.00,""
"08/29/2015 22:00","CAPITL",61757,22.92,1.01,0.00,""
"08/29/2015 22:00","CENTRL",61754,21.82,-0.09,0.00,""
"08/29/2015 22:00","DUNWOD",61760,23.69,1.78,0.00,""
"08/29/2015 22:00","GENESE",61753,21.38,-0.53,0.00,""
"08/29/2015 22:00","H Q",61844,21.91,0.00,0.00,""
"08/29/2015 22:00","HUD VL",61758,23.68,1.77,0.00,""
"08/29/2015 22:00","LONGIL",61762,24.23,2.32,0.00,""
"08/29/2015 22:00","MHK VL",61756,22.19,0.28,0.00,""
"08/29/2015 22:00","MILLWD",61759,23.69,1.78,0.00,""
"08/29/2015 22:00","N.Y.C.",61761,23.84,1.93,0.00,""
"08/29/2015 22:00","NORTH",61755,19.77,-2.14,0.00,""
"08/29/2015 22:00","NPX",61845,23.05,1.14,0.00,""
"08/29/2015 22:00","O H",61846,20.64,-1.27,0.00,""
"08/29/2015 22:00","PJM",61847,22.51,0.59,0.00,""
"08/29/2015 22:00","WEST",61752,20.96,-0.95,0.00,""
"08/29/2015 23:00","CAPITL",61757,23.53,1.00,0.00,""
"08/29/2015 23:00","CENTRL",61754,22.50,-0.09,-0.06,""
"08/29/2015 23:00","DUNWOD",61760,24.38,1.85,0.00,""
"08/29/2015 23:00","GENESE",61753,21.86,-0.62,0.05,""
"08/29/2015 23:00","H Q",61844,22.53,0.00,0.00,""
"08/29/2015 23:00","HUD VL",61758,24.36,1.83,0.00,""
"08/29/2015 23:00","LONGIL",61762,24.89,2.36,0.00,""
"08/29/2015 23:00","MHK VL",61756,22.77,0.25,0.00,""
"08/29/2015 23:00","MILLWD",61759,24.37,1.84,0.00,""
"08/29/2015 23:00","N.Y.C.",61761,24.53,2.00,0.00,""
"08/29/2015 23:00","NORTH",61755,20.03,-2.50,0.00,""
"08/29/2015 23:00","NPX",61845,23.72,1.19,0.00,""
"08/29/2015 23:00","O H",61846,21.13,-1.24,0.16,""
"08/29/2015 23:00","PJM",61847,23.37,0.72,-0.13,""
"08/29/2015 23:00","WEST",61752,22.24,-0.93,-0.65,""
