"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/05/2020 00:05:00","CAPITL",61757,15.09,0.99,0.00
"07/05/2020 00:05:00","CENTRL",61754,14.30,0.20,0.00
"07/05/2020 00:05:00","DUNWOD",61760,15.49,1.38,0.00
"07/05/2020 00:05:00","GENESE",61753,14.02,-0.08,0.00
"07/05/2020 00:05:00","H Q",61844,13.73,-0.38,0.00
"07/05/2020 00:05:00","HUD VL",61758,15.29,1.18,0.00
"07/05/2020 00:05:00","LONGIL",61762,15.74,1.64,0.00
"07/05/2020 00:05:00","MHK VL",61756,14.63,0.52,0.00
"07/05/2020 00:05:00","MILLWD",61759,15.39,1.28,0.00
"07/05/2020 00:05:00","N.Y.C.",61761,15.63,1.52,0.00
"07/05/2020 00:05:00","NORTH",61755,13.75,-0.35,0.00
"07/05/2020 00:05:00","NPX",61845,14.95,0.85,0.00
"07/05/2020 00:05:00","O H",61846,13.58,-0.52,0.00
"07/05/2020 00:05:00","PJM",61847,14.65,0.55,0.00
"07/05/2020 00:05:00","WEST",61752,13.98,-0.13,0.00
"07/05/2020 00:10:00","CAPITL",61757,15.05,0.97,0.00
"07/05/2020 00:10:00","CENTRL",61754,14.27,0.18,0.00
"07/05/2020 00:10:00","DUNWOD",61760,15.46,1.38,0.00
"07/05/2020 00:10:00","GENESE",61753,13.98,-0.10,0.00
"07/05/2020 00:10:00","H Q",61844,13.70,-0.38,0.00
"07/05/2020 00:10:00","HUD VL",61758,15.27,1.18,0.00
"07/05/2020 00:10:00","LONGIL",61762,15.72,1.63,0.00
"07/05/2020 00:10:00","MHK VL",61756,14.59,0.51,0.00
"07/05/2020 00:10:00","MILLWD",61759,15.36,1.28,0.00
"07/05/2020 00:10:00","N.Y.C.",61761,15.59,1.51,0.00
"07/05/2020 00:10:00","NORTH",61755,13.73,-0.35,0.00
"07/05/2020 00:10:00","NPX",61845,14.93,0.84,0.00
"07/05/2020 00:10:00","O H",61846,13.56,-0.52,0.00
"07/05/2020 00:10:00","PJM",61847,14.63,0.55,0.00
"07/05/2020 00:10:00","WEST",61752,13.94,-0.14,0.00
"07/05/2020 00:15:00","CAPITL",61757,15.09,0.96,0.00
"07/05/2020 00:15:00","CENTRL",61754,14.32,0.18,0.00
"07/05/2020 00:15:00","DUNWOD",61760,15.49,1.36,0.00
"07/05/2020 00:15:00","GENESE",61753,14.05,-0.08,0.00
"07/05/2020 00:15:00","H Q",61844,13.75,-0.38,0.00
"07/05/2020 00:15:00","HUD VL",61758,15.29,1.16,0.00
"07/05/2020 00:15:00","LONGIL",61762,15.70,1.57,0.00
"07/05/2020 00:15:00","MHK VL",61756,14.63,0.49,0.00
"07/05/2020 00:15:00","MILLWD",61759,15.39,1.26,0.00
"07/05/2020 00:15:00","N.Y.C.",61761,15.60,1.47,0.00
"07/05/2020 00:15:00","NORTH",61755,13.79,-0.34,0.00
"07/05/2020 00:15:00","NPX",61845,14.97,0.83,0.00
"07/05/2020 00:15:00","O H",61846,13.65,-0.48,0.00
"07/05/2020 00:15:00","PJM",61847,14.67,0.54,0.00
"07/05/2020 00:15:00","WEST",61752,14.03,-0.10,0.00
"07/05/2020 00:20:00","CAPITL",61757,14.88,0.92,0.00
"07/05/2020 00:20:00","CENTRL",61754,14.18,0.22,0.00
"07/05/2020 00:20:00","DUNWOD",61760,15.27,1.31,0.00
"07/05/2020 00:20:00","GENESE",61753,13.91,-0.06,0.00
"07/05/2020 00:20:00","H Q",61844,13.60,-0.36,0.00
"07/05/2020 00:20:00","HUD VL",61758,15.08,1.12,0.00
"07/05/2020 00:20:00","LONGIL",61762,15.48,1.52,0.00
"07/05/2020 00:20:00","MHK VL",61756,14.45,0.49,0.00
"07/05/2020 00:20:00","MILLWD",61759,15.18,1.21,0.00
"07/05/2020 00:20:00","N.Y.C.",61761,15.39,1.42,0.00
"07/05/2020 00:20:00","NORTH",61755,13.63,-0.34,0.00
"07/05/2020 00:20:00","NPX",61845,14.76,0.80,0.00
"07/05/2020 00:20:00","O H",61846,13.53,-0.43,0.00
"07/05/2020 00:20:00","PJM",61847,14.52,0.56,0.00
"07/05/2020 00:20:00","WEST",61752,13.92,-0.04,0.00
"07/05/2020 00:25:00","CAPITL",61757,14.70,0.91,0.00
"07/05/2020 00:25:00","CENTRL",61754,14.00,0.21,0.00
"07/05/2020 00:25:00","DUNWOD",61760,15.11,1.31,0.00
"07/05/2020 00:25:00","GENESE",61753,13.73,-0.07,0.00
"07/05/2020 00:25:00","H Q",61844,13.42,-0.37,0.00
"07/05/2020 00:25:00","HUD VL",61758,14.91,1.12,0.00
"07/05/2020 00:25:00","LONGIL",61762,15.30,1.50,0.00
"07/05/2020 00:25:00","MHK VL",61756,14.29,0.50,0.00
"07/05/2020 00:25:00","MILLWD",61759,15.01,1.21,0.00
"07/05/2020 00:25:00","N.Y.C.",61761,15.23,1.43,0.00
"07/05/2020 00:25:00","NORTH",61755,13.45,-0.34,0.00
"07/05/2020 00:25:00","NPX",61845,14.59,0.80,0.00
"07/05/2020 00:25:00","O H",61846,13.35,-0.44,0.00
"07/05/2020 00:25:00","PJM",61847,14.36,0.57,0.00
"07/05/2020 00:25:00","WEST",61752,13.75,-0.04,0.00
"07/05/2020 00:30:00","CAPITL",61757,14.50,0.90,0.00
"07/05/2020 00:30:00","CENTRL",61754,13.81,0.20,0.00
"07/05/2020 00:30:00","DUNWOD",61760,14.90,1.29,0.00
"07/05/2020 00:30:00","GENESE",61753,13.53,-0.08,0.00
"07/05/2020 00:30:00","H Q",61844,13.24,-0.37,0.00
"07/05/2020 00:30:00","HUD VL",61758,14.72,1.12,0.00
"07/05/2020 00:30:00","LONGIL",61762,15.09,1.48,0.00
"07/05/2020 00:30:00","MHK VL",61756,14.10,0.49,0.00
"07/05/2020 00:30:00","MILLWD",61759,14.80,1.20,0.00
"07/05/2020 00:30:00","N.Y.C.",61761,15.04,1.43,0.00
"07/05/2020 00:30:00","NORTH",61755,13.27,-0.34,0.00
"07/05/2020 00:30:00","NPX",61845,14.40,0.79,0.00
"07/05/2020 00:30:00","O H",61846,13.16,-0.45,0.00
"07/05/2020 00:30:00","PJM",61847,14.15,0.54,0.00
"07/05/2020 00:30:00","WEST",61752,13.54,-0.07,0.00
"07/05/2020 00:35:00","CAPITL",61757,14.14,0.88,0.00
"07/05/2020 00:35:00","CENTRL",61754,13.47,0.20,0.00
"07/05/2020 00:35:00","DUNWOD",61760,14.54,1.27,0.00
"07/05/2020 00:35:00","GENESE",61753,13.20,-0.07,0.00
"07/05/2020 00:35:00","H Q",61844,12.91,-0.36,0.00
"07/05/2020 00:35:00","HUD VL",61758,14.35,1.09,0.00
"07/05/2020 00:35:00","LONGIL",61762,14.71,1.45,0.00
"07/05/2020 00:35:00","MHK VL",61756,13.73,0.46,0.00
"07/05/2020 00:35:00","MILLWD",61759,14.43,1.17,0.00
"07/05/2020 00:35:00","N.Y.C.",61761,14.66,1.39,0.00
"07/05/2020 00:35:00","NORTH",61755,12.94,-0.33,0.00
"07/05/2020 00:35:00","NPX",61845,14.04,0.77,0.00
"07/05/2020 00:35:00","O H",61846,12.84,-0.43,0.00
"07/05/2020 00:35:00","PJM",61847,13.80,0.53,0.00
"07/05/2020 00:35:00","WEST",61752,13.21,-0.05,0.00
"07/05/2020 00:40:00","CAPITL",61757,14.14,0.88,0.00
"07/05/2020 00:40:00","CENTRL",61754,13.48,0.21,0.00
"07/05/2020 00:40:00","DUNWOD",61760,14.54,1.27,0.00
"07/05/2020 00:40:00","GENESE",61753,13.20,-0.07,0.00
"07/05/2020 00:40:00","H Q",61844,12.91,-0.36,0.00
"07/05/2020 00:40:00","HUD VL",61758,14.35,1.09,0.00
"07/05/2020 00:40:00","LONGIL",61762,14.70,1.43,0.00
"07/05/2020 00:40:00","MHK VL",61756,13.73,0.46,0.00
"07/05/2020 00:40:00","MILLWD",61759,14.43,1.17,0.00
"07/05/2020 00:40:00","N.Y.C.",61761,14.66,1.39,0.00
"07/05/2020 00:40:00","NORTH",61755,12.92,-0.34,0.00
"07/05/2020 00:40:00","NPX",61845,14.04,0.77,0.00
"07/05/2020 00:40:00","O H",61846,12.85,-0.41,0.00
"07/05/2020 00:40:00","PJM",61847,13.81,0.54,0.00
"07/05/2020 00:40:00","WEST",61752,13.23,-0.04,0.00
"07/05/2020 00:45:00","CAPITL",61757,14.14,0.88,0.00
"07/05/2020 00:45:00","CENTRL",61754,13.45,0.19,0.00
"07/05/2020 00:45:00","DUNWOD",61760,14.53,1.26,0.00
"07/05/2020 00:45:00","GENESE",61753,13.19,-0.08,0.00
"07/05/2020 00:45:00","H Q",61844,12.91,-0.36,0.00
"07/05/2020 00:45:00","HUD VL",61758,14.34,1.07,0.00
"07/05/2020 00:45:00","LONGIL",61762,14.70,1.43,0.00
"07/05/2020 00:45:00","MHK VL",61756,13.73,0.46,0.00
"07/05/2020 00:45:00","MILLWD",61759,14.43,1.17,0.00
"07/05/2020 00:45:00","N.Y.C.",61761,14.65,1.38,0.00
"07/05/2020 00:45:00","NORTH",61755,12.92,-0.34,0.00
"07/05/2020 00:45:00","NPX",61845,14.05,0.78,0.00
"07/05/2020 00:45:00","O H",61846,12.83,-0.44,0.00
"07/05/2020 00:45:00","PJM",61847,13.78,0.52,0.00
"07/05/2020 00:45:00","WEST",61752,13.19,-0.08,0.00
"07/05/2020 00:50:00","CAPITL",61757,14.15,0.88,0.00
"07/05/2020 00:50:00","CENTRL",61754,13.48,0.20,0.00
"07/05/2020 00:50:00","DUNWOD",61760,14.54,1.26,0.00
"07/05/2020 00:50:00","GENESE",61753,13.19,-0.09,0.00
"07/05/2020 00:50:00","H Q",61844,12.92,-0.36,0.00
"07/05/2020 00:50:00","HUD VL",61758,14.35,1.08,0.00
"07/05/2020 00:50:00","LONGIL",61762,14.73,1.45,0.00
"07/05/2020 00:50:00","MHK VL",61756,13.74,0.46,0.00
"07/05/2020 00:50:00","MILLWD",61759,14.43,1.15,0.00
"07/05/2020 00:50:00","N.Y.C.",61761,14.65,1.37,0.00
"07/05/2020 00:50:00","NORTH",61755,12.93,-0.35,0.00
"07/05/2020 00:50:00","NPX",61845,13.56,0.77,0.49
