"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/21/2018 00:05:00","CAPITL",61757,19.22,1.22,0.00
"07/21/2018 00:05:00","CENTRL",61754,18.41,0.41,0.00
"07/21/2018 00:05:00","DUNWOD",61760,19.67,1.67,0.00
"07/21/2018 00:05:00","GENESE",61753,18.49,0.49,0.00
"07/21/2018 00:05:00","H Q",61844,17.35,-0.65,0.00
"07/21/2018 00:05:00","HUD VL",61758,19.58,1.58,0.00
"07/21/2018 00:05:00","LONGIL",61762,20.03,2.03,0.00
"07/21/2018 00:05:00","MHK VL",61756,18.72,0.72,0.00
"07/21/2018 00:05:00","MILLWD",61759,19.64,1.64,0.00
"07/21/2018 00:05:00","N.Y.C.",61761,24.54,1.91,-4.64
"07/21/2018 00:05:00","NORTH",61755,17.26,-0.74,0.00
"07/21/2018 00:05:00","NPX",61845,19.26,1.26,0.00
"07/21/2018 00:05:00","O H",61846,18.09,0.09,0.00
"07/21/2018 00:05:00","PJM",61847,19.18,0.85,-0.34
"07/21/2018 00:05:00","WEST",61752,18.52,0.52,0.00
"07/21/2018 00:10:00","CAPITL",61757,20.91,1.31,0.00
"07/21/2018 00:10:00","CENTRL",61754,20.07,0.47,0.00
"07/21/2018 00:10:00","DUNWOD",61760,21.40,1.80,0.00
"07/21/2018 00:10:00","GENESE",61753,20.13,0.53,0.00
"07/21/2018 00:10:00","H Q",61844,18.90,-0.70,0.00
"07/21/2018 00:10:00","HUD VL",61758,21.31,1.70,0.00
"07/21/2018 00:10:00","LONGIL",61762,21.82,2.21,0.00
"07/21/2018 00:10:00","MHK VL",61756,20.39,0.78,0.00
"07/21/2018 00:10:00","MILLWD",61759,21.37,1.76,0.00
"07/21/2018 00:10:00","N.Y.C.",61761,23.76,2.08,-2.08
"07/21/2018 00:10:00","NORTH",61755,18.80,-0.80,0.00
"07/21/2018 00:10:00","NPX",61845,20.97,1.37,0.00
"07/21/2018 00:10:00","O H",61846,19.72,0.12,0.00
"07/21/2018 00:10:00","PJM",61847,20.69,0.94,-0.14
"07/21/2018 00:10:00","WEST",61752,20.17,0.57,0.00
"07/21/2018 00:15:00","CAPITL",61757,24.03,1.47,0.00
"07/21/2018 00:15:00","CENTRL",61754,23.22,0.65,0.00
"07/21/2018 00:15:00","DUNWOD",61760,24.53,1.96,0.00
"07/21/2018 00:15:00","GENESE",61753,23.29,0.72,0.00
"07/21/2018 00:15:00","H Q",61844,21.73,-0.83,0.00
"07/21/2018 00:15:00","HUD VL",61758,24.44,1.87,0.00
"07/21/2018 00:15:00","LONGIL",61762,24.96,2.39,0.00
"07/21/2018 00:15:00","MHK VL",61756,23.47,0.90,0.00
"07/21/2018 00:15:00","MILLWD",61759,24.51,1.94,0.00
"07/21/2018 00:15:00","N.Y.C.",61761,24.87,2.30,0.00
"07/21/2018 00:15:00","NORTH",61755,21.57,-0.99,0.00
"07/21/2018 00:15:00","NPX",61845,24.08,1.51,0.00
"07/21/2018 00:15:00","O H",61846,22.86,0.29,0.00
"07/21/2018 00:15:00","PJM",61847,23.69,1.13,0.00
"07/21/2018 00:15:00","WEST",61752,23.40,0.84,0.00
"07/21/2018 00:20:00","CAPITL",61757,23.15,1.45,0.00
"07/21/2018 00:20:00","CENTRL",61754,22.28,0.59,0.00
"07/21/2018 00:20:00","DUNWOD",61760,23.63,1.93,0.00
"07/21/2018 00:20:00","GENESE",61753,22.30,0.61,0.00
"07/21/2018 00:20:00","H Q",61844,20.87,-0.82,0.00
"07/21/2018 00:20:00","HUD VL",61758,23.56,1.87,0.00
"07/21/2018 00:20:00","LONGIL",61762,24.06,2.37,0.00
"07/21/2018 00:20:00","MHK VL",61756,22.54,0.85,0.00
"07/21/2018 00:20:00","MILLWD",61759,23.61,1.91,0.00
"07/21/2018 00:20:00","N.Y.C.",61761,23.97,2.28,0.00
"07/21/2018 00:20:00","NORTH",61755,20.70,-1.00,0.00
"07/21/2018 00:20:00","NPX",61845,23.19,1.50,0.00
"07/21/2018 00:20:00","O H",61846,21.87,0.17,0.00
"07/21/2018 00:20:00","PJM",61847,22.78,1.08,0.00
"07/21/2018 00:20:00","WEST",61752,22.37,0.67,0.00
"07/21/2018 00:25:00","CAPITL",61757,23.17,1.49,0.00
"07/21/2018 00:25:00","CENTRL",61754,22.18,0.50,0.00
"07/21/2018 00:25:00","DUNWOD",61760,23.65,1.97,0.00
"07/21/2018 00:25:00","GENESE",61753,22.18,0.50,0.00
"07/21/2018 00:25:00","H Q",61844,20.85,-0.82,0.00
"07/21/2018 00:25:00","HUD VL",61758,23.56,1.89,0.00
