"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/31/2019 00:05:00","CAPITL",61757,27.15,2.24,0.00
"07/31/2019 00:05:00","CENTRL",61754,25.21,0.30,0.00
"07/31/2019 00:05:00","DUNWOD",61760,27.55,2.64,0.00
"07/31/2019 00:05:00","GENESE",61753,24.84,-0.07,0.00
"07/31/2019 00:05:00","H Q",61844,24.09,-0.82,0.00
"07/31/2019 00:05:00","HUD VL",61758,27.28,2.37,0.00
"07/31/2019 00:05:00","LONGIL",61762,31.45,2.96,-3.58
"07/31/2019 00:05:00","MHK VL",61756,25.91,1.00,0.00
"07/31/2019 00:05:00","MILLWD",61759,27.45,2.54,0.00
"07/31/2019 00:05:00","N.Y.C.",61761,38.54,2.91,-10.72
"07/31/2019 00:05:00","NORTH",61755,24.14,-0.77,0.00
"07/31/2019 00:05:00","NPX",61845,29.79,2.12,-2.76
"07/31/2019 00:05:00","O H",61846,24.14,-0.70,0.07
"07/31/2019 00:05:00","PJM",61847,9.97,0.97,15.91
"07/31/2019 00:05:00","WEST",61752,24.79,-0.12,0.00
"07/31/2019 00:10:00","CAPITL",61757,28.42,2.37,0.00
"07/31/2019 00:10:00","CENTRL",61754,26.31,0.26,0.00
"07/31/2019 00:10:00","DUNWOD",61760,28.84,2.79,0.00
"07/31/2019 00:10:00","GENESE",61753,25.92,-0.13,0.00
"07/31/2019 00:10:00","H Q",61844,25.19,-0.86,0.00
"07/31/2019 00:10:00","HUD VL",61758,28.53,2.48,0.00
"07/31/2019 00:10:00","LONGIL",61762,29.25,3.13,-0.07
"07/31/2019 00:10:00","MHK VL",61756,27.10,1.04,0.00
"07/31/2019 00:10:00","MILLWD",61759,28.71,2.66,0.00
"07/31/2019 00:10:00","N.Y.C.",61761,34.01,3.05,-4.91
"07/31/2019 00:10:00","NORTH",61755,25.25,-0.81,0.00
"07/31/2019 00:10:00","NPX",61845,31.03,2.21,-2.76
"07/31/2019 00:10:00","O H",61846,25.15,-0.83,0.07
"07/31/2019 00:10:00","PJM",61847,11.14,0.99,15.91
"07/31/2019 00:10:00","WEST",61752,25.84,-0.21,0.00
"07/31/2019 00:15:00","CAPITL",61757,27.69,2.31,0.00
"07/31/2019 00:15:00","CENTRL",61754,25.56,0.18,0.00
"07/31/2019 00:15:00","DUNWOD",61760,28.14,2.77,0.00
"07/31/2019 00:15:00","GENESE",61753,25.12,-0.25,0.00
"07/31/2019 00:15:00","H Q",61844,24.54,-0.84,0.00
"07/31/2019 00:15:00","HUD VL",61758,27.84,2.46,0.00
"07/31/2019 00:15:00","LONGIL",61762,28.81,3.42,-0.01
"07/31/2019 00:15:00","MHK VL",61756,26.34,0.96,0.00
"07/31/2019 00:15:00","MILLWD",61759,28.02,2.64,0.00
"07/31/2019 00:15:00","N.Y.C.",61761,32.66,3.04,-4.24
"07/31/2019 00:15:00","NORTH",61755,24.56,-0.81,0.00
"07/31/2019 00:15:00","NPX",61845,30.35,2.21,-2.76
"07/31/2019 00:15:00","O H",61846,24.29,-1.02,0.07
"07/31/2019 00:15:00","PJM",61847,10.36,0.89,15.91
"07/31/2019 00:15:00","WEST",61752,24.92,-0.46,0.00
"07/31/2019 00:20:00","CAPITL",61757,25.61,2.11,-0.06
"07/31/2019 00:20:00","CENTRL",61754,23.59,0.14,-0.01
"07/31/2019 00:20:00","DUNWOD",61760,26.09,2.60,-0.04
"07/31/2019 00:20:00","GENESE",61753,23.17,-0.28,-0.01
"07/31/2019 00:20:00","H Q",61844,22.67,-0.77,0.00
"07/31/2019 00:20:00","HUD VL",61758,25.81,2.32,-0.04
"07/31/2019 00:20:00","LONGIL",61762,26.73,3.24,-0.05
"07/31/2019 00:20:00","MHK VL",61756,24.34,0.89,-0.01
"07/31/2019 00:20:00","MILLWD",61759,26.00,2.51,-0.04
"07/31/2019 00:20:00","N.Y.C.",61761,31.17,2.88,-4.84
"07/31/2019 00:20:00","NORTH",61755,22.69,-0.75,0.00
"07/31/2019 00:20:00","NPX",61845,33.41,2.06,-7.90
"07/31/2019 00:20:00","O H",61846,22.47,-0.98,-0.01
"07/31/2019 00:20:00","PJM",61847,24.27,0.80,-0.03
"07/31/2019 00:20:00","WEST",61752,22.96,-0.49,-0.01
"07/31/2019 00:25:00","CAPITL",61757,25.59,2.11,0.00
"07/31/2019 00:25:00","CENTRL",61754,23.62,0.14,0.00
"07/31/2019 00:25:00","DUNWOD",61760,26.11,2.63,0.00
"07/31/2019 00:25:00","GENESE",61753,23.20,-0.28,0.00
"07/31/2019 00:25:00","H Q",61844,22.70,-0.77,0.00
"07/31/2019 00:25:00","HUD VL",61758,25.82,2.35,0.00
"07/31/2019 00:25:00","LONGIL",61762,26.75,3.26,-0.01
"07/31/2019 00:25:00","MHK VL",61756,24.37,0.89,0.00
"07/31/2019 00:25:00","MILLWD",61759,25.99,2.51,0.00
"07/31/2019 00:25:00","N.Y.C.",61761,31.16,2.89,-4.79
"07/31/2019 00:25:00","NORTH",61755,22.70,-0.77,0.00
"07/31/2019 00:25:00","NPX",61845,33.40,2.07,-7.85
"07/31/2019 00:25:00","O H",61846,22.49,-0.99,0.00
"07/31/2019 00:25:00","PJM",61847,24.28,0.80,0.00
"07/31/2019 00:25:00","WEST",61752,22.98,-0.49,0.00
"07/31/2019 00:30:00","CAPITL",61757,25.59,2.09,0.00
"07/31/2019 00:30:00","CENTRL",61754,23.71,0.21,0.00
"07/31/2019 00:30:00","DUNWOD",61760,26.08,2.58,0.00
"07/31/2019 00:30:00","GENESE",61753,23.31,-0.19,0.00
"07/31/2019 00:30:00","H Q",61844,22.72,-0.77,0.00
"07/31/2019 00:30:00","HUD VL",61758,25.80,2.30,0.00
"07/31/2019 00:30:00","LONGIL",61762,26.72,3.22,-0.01
"07/31/2019 00:30:00","MHK VL",61756,24.39,0.89,0.00
"07/31/2019 00:30:00","MILLWD",61759,25.99,2.49,0.00
"07/31/2019 00:30:00","N.Y.C.",61761,29.06,2.84,-2.72
"07/31/2019 00:30:00","NORTH",61755,22.72,-0.77,0.00
"07/31/2019 00:30:00","NPX",61845,33.39,2.04,-7.85
"07/31/2019 00:30:00","O H",61846,22.67,-0.82,0.00
"07/31/2019 00:30:00","PJM",61847,24.39,0.89,0.00
"07/31/2019 00:30:00","WEST",61752,23.19,-0.31,0.00
"07/31/2019 00:35:00","CAPITL",61757,25.57,2.09,0.00
"07/31/2019 00:35:00","CENTRL",61754,23.69,0.21,0.00
"07/31/2019 00:35:00","DUNWOD",61760,26.08,2.61,0.00
"07/31/2019 00:35:00","GENESE",61753,23.27,-0.21,0.00
"07/31/2019 00:35:00","H Q",61844,22.70,-0.77,0.00
"07/31/2019 00:35:00","HUD VL",61758,25.80,2.32,0.00
"07/31/2019 00:35:00","LONGIL",61762,26.73,3.24,-0.01
"07/31/2019 00:35:00","MHK VL",61756,24.35,0.87,0.00
"07/31/2019 00:35:00","MILLWD",61759,25.96,2.49,0.00
"07/31/2019 00:35:00","N.Y.C.",61761,29.06,2.86,-2.72
"07/31/2019 00:35:00","NORTH",61755,22.68,-0.80,0.00
"07/31/2019 00:35:00","NPX",61845,34.73,2.04,-9.21
"07/31/2019 00:35:00","O H",61846,22.63,-0.84,0.00
"07/31/2019 00:35:00","PJM",61847,24.37,0.89,0.00
"07/31/2019 00:35:00","WEST",61752,23.15,-0.33,0.00
"07/31/2019 00:40:00","CAPITL",61757,22.94,1.87,0.00
"07/31/2019 00:40:00","CENTRL",61754,21.26,0.19,0.00
"07/31/2019 00:40:00","DUNWOD",61760,23.45,2.38,0.00
"07/31/2019 00:40:00","GENESE",61753,20.86,-0.21,0.00
"07/31/2019 00:40:00","H Q",61844,20.37,-0.69,0.00
"07/31/2019 00:40:00","HUD VL",61758,23.17,2.11,0.00
"07/31/2019 00:40:00","LONGIL",61762,24.02,2.95,-0.01
"07/31/2019 00:40:00","MHK VL",61756,21.87,0.80,0.00
"07/31/2019 00:40:00","MILLWD",61759,23.34,2.28,0.00
"07/31/2019 00:40:00","N.Y.C.",61761,26.87,2.63,-3.17
"07/31/2019 00:40:00","NORTH",61755,20.35,-0.72,0.00
"07/31/2019 00:40:00","NPX",61845,32.09,1.81,-9.21
"07/31/2019 00:40:00","O H",61846,20.29,-0.78,0.00
"07/31/2019 00:40:00","PJM",61847,21.89,0.82,0.00
"07/31/2019 00:40:00","WEST",61752,20.75,-0.32,0.00
"07/31/2019 00:45:00","CAPITL",61757,23.35,1.91,0.00
"07/31/2019 00:45:00","CENTRL",61754,21.57,0.13,0.00
"07/31/2019 00:45:00","DUNWOD",61760,23.86,2.42,0.00
"07/31/2019 00:45:00","GENESE",61753,21.21,-0.24,0.00
"07/31/2019 00:45:00","H Q",61844,20.73,-0.71,0.00
"07/31/2019 00:45:00","HUD VL",61758,23.59,2.14,0.00
"07/31/2019 00:45:00","LONGIL",61762,24.47,3.02,-0.01
"07/31/2019 00:45:00","MHK VL",61756,22.24,0.79,0.00
"07/31/2019 00:45:00","MILLWD",61759,23.76,2.32,0.00
"07/31/2019 00:45:00","N.Y.C.",61761,27.22,2.68,-3.10
"07/31/2019 00:45:00","NORTH",61755,20.69,-0.75,0.00
"07/31/2019 00:45:00","NPX",61845,32.51,1.86,-9.21
"07/31/2019 00:45:00","O H",61846,20.58,-0.86,0.00
"07/31/2019 00:45:00","PJM",61847,22.21,0.77,0.00
"07/31/2019 00:45:00","WEST",61752,21.03,-0.41,0.00
"07/31/2019 00:50:00","CAPITL",61757,23.15,1.91,0.00
"07/31/2019 00:50:00","CENTRL",61754,21.39,0.15,0.00
"07/31/2019 00:50:00","DUNWOD",61760,23.62,2.38,0.00
"07/31/2019 00:50:00","GENESE",61753,21.03,-0.21,0.00
"07/31/2019 00:50:00","H Q",61844,20.54,-0.70,0.00
"07/31/2019 00:50:00","HUD VL",61758,23.34,2.10,0.00
"07/31/2019 00:50:00","LONGIL",61762,24.24,3.00,-0.01
"07/31/2019 00:50:00","MHK VL",61756,22.02,0.79,0.00
"07/31/2019 00:50:00","MILLWD",61759,23.51,2.27,0.00
"07/31/2019 00:50:00","N.Y.C.",61761,26.99,2.61,-3.14
"07/31/2019 00:50:00","NORTH",61755,20.49,-0.74,0.00
"07/31/2019 00:50:00","NPX",61845,23.98,1.85,-0.89
"07/31/2019 00:50:00","O H",61846,20.43,-0.81,0.00
"07/31/2019 00:50:00","PJM",61847,22.00,0.76,0.00
"07/31/2019 00:50:00","WEST",61752,20.88,-0.36,0.00
"07/31/2019 00:55:00","CAPITL",61757,22.40,1.83,0.00
"07/31/2019 00:55:00","CENTRL",61754,20.80,0.23,0.00
"07/31/2019 00:55:00","DUNWOD",61760,22.86,2.28,0.00
"07/31/2019 00:55:00","GENESE",61753,20.43,-0.14,0.00
"07/31/2019 00:55:00","H Q",61844,19.87,-0.70,0.00
"07/31/2019 00:55:00","HUD VL",61758,22.59,2.02,0.00
"07/31/2019 00:55:00","LONGIL",61762,23.46,2.88,-0.01
"07/31/2019 00:55:00","MHK VL",61756,21.34,0.76,0.00
"07/31/2019 00:55:00","MILLWD",61759,22.75,2.18,0.00
"07/31/2019 00:55:00","N.Y.C.",61761,26.36,2.51,-3.28
"07/31/2019 00:55:00","NORTH",61755,19.83,-0.74,0.00
"07/31/2019 00:55:00","NPX",61845,23.26,1.79,-0.89
"07/31/2019 00:55:00","O H",61846,19.94,-0.64,0.00
"07/31/2019 00:55:00","PJM",61847,21.40,0.82,0.00
"07/31/2019 00:55:00","WEST",61752,20.39,-0.19,0.00
"07/31/2019 01:00:00","CAPITL",61757,24.97,2.04,0.00
"07/31/2019 01:00:00","CENTRL",61754,23.19,0.25,0.00
"07/31/2019 01:00:00","DUNWOD",61760,25.50,2.57,0.00
"07/31/2019 01:00:00","GENESE",61753,22.77,-0.16,0.00
"07/31/2019 01:00:00","H Q",61844,22.15,-0.78,0.00
"07/31/2019 01:00:00","HUD VL",61758,25.21,2.27,0.00
"07/31/2019 01:00:00","LONGIL",61762,66.00,3.26,-39.81
"07/31/2019 01:00:00","MHK VL",61756,23.78,0.85,0.00
"07/31/2019 01:00:00","MILLWD",61759,25.39,2.46,0.00
"07/31/2019 01:00:00","N.Y.C.",61761,51.20,2.82,-25.45
"07/31/2019 01:00:00","NORTH",61755,22.09,-0.85,0.00
"07/31/2019 01:00:00","NPX",61845,25.82,1.99,-0.89
"07/31/2019 01:00:00","O H",61846,22.22,-0.71,0.00
"07/31/2019 01:00:00","PJM",61847,23.88,0.94,0.00
"07/31/2019 01:00:00","WEST",61752,22.71,-0.23,0.00
"07/31/2019 01:05:00","CAPITL",61757,26.31,2.13,0.00
"07/31/2019 01:05:00","CENTRL",61754,24.56,0.39,0.00
"07/31/2019 01:05:00","DUNWOD",61760,26.81,2.64,0.00
"07/31/2019 01:05:00","GENESE",61753,24.15,-0.02,0.00
"07/31/2019 01:05:00","H Q",61844,23.33,-0.85,0.00
"07/31/2019 01:05:00","HUD VL",61758,26.50,2.32,0.00
"07/31/2019 01:05:00","LONGIL",61762,65.28,3.36,-37.74
"07/31/2019 01:05:00","MHK VL",61756,25.12,0.94,0.00
"07/31/2019 01:05:00","MILLWD",61759,26.67,2.49,0.00
"07/31/2019 01:05:00","N.Y.C.",61761,37.11,2.88,-10.06
"07/31/2019 01:05:00","NORTH",61755,23.28,-0.89,0.00
"07/31/2019 01:05:00","NPX",61845,36.81,2.05,-10.58
"07/31/2019 01:05:00","O H",61846,23.69,-0.48,0.00
"07/31/2019 01:05:00","PJM",61847,25.31,1.14,0.00
"07/31/2019 01:05:00","WEST",61752,24.25,0.07,0.00
"07/31/2019 01:10:00","CAPITL",61757,25.39,2.03,0.00
"07/31/2019 01:10:00","CENTRL",61754,23.83,0.47,0.00
"07/31/2019 01:10:00","DUNWOD",61760,25.86,2.50,0.00
"07/31/2019 01:10:00","GENESE",61753,23.38,0.02,0.00
"07/31/2019 01:10:00","H Q",61844,22.54,-0.82,0.00
"07/31/2019 01:10:00","HUD VL",61758,25.58,2.22,0.00
"07/31/2019 01:10:00","LONGIL",61762,58.61,3.22,-32.02
"07/31/2019 01:10:00","MHK VL",61756,24.30,0.94,0.00
"07/31/2019 01:10:00","MILLWD",61759,25.74,2.38,0.00
"07/31/2019 01:10:00","N.Y.C.",61761,35.14,2.76,-9.02
"07/31/2019 01:10:00","NORTH",61755,22.50,-0.86,0.00
"07/31/2019 01:10:00","NPX",61845,35.90,1.96,-10.58
"07/31/2019 01:10:00","O H",61846,23.06,-0.30,0.00
