"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/19/2019 00:05:00","CAPITL",61757,29.58,2.19,0.00
"02/19/2019 00:05:00","CENTRL",61754,28.04,0.66,0.00
"02/19/2019 00:05:00","DUNWOD",61760,29.71,2.33,0.00
"02/19/2019 00:05:00","GENESE",61753,27.74,0.36,0.00
"02/19/2019 00:05:00","H Q",61844,26.54,-0.85,0.00
"02/19/2019 00:05:00","HUD VL",61758,29.55,2.16,0.00
"02/19/2019 00:05:00","LONGIL",61762,30.70,3.31,0.00
"02/19/2019 00:05:00","MHK VL",61756,28.26,0.88,0.00
"02/19/2019 00:05:00","MILLWD",61759,29.66,2.27,0.00
"02/19/2019 00:05:00","N.Y.C.",61761,29.91,2.52,0.00
"02/19/2019 00:05:00","NORTH",61755,26.40,-0.98,0.00
"02/19/2019 00:05:00","NPX",61845,29.47,2.08,0.00
"02/19/2019 00:05:00","O H",61846,27.39,0.00,0.00
"02/19/2019 00:05:00","PJM",61847,25.15,0.96,3.19
"02/19/2019 00:05:00","WEST",61752,28.07,0.68,0.00
"02/19/2019 00:10:00","CAPITL",61757,29.72,2.18,0.00
"02/19/2019 00:10:00","CENTRL",61754,28.23,0.69,0.00
"02/19/2019 00:10:00","DUNWOD",61760,29.80,2.26,0.00
"02/19/2019 00:10:00","GENESE",61753,27.90,0.36,0.00
"02/19/2019 00:10:00","H Q",61844,26.69,-0.85,0.00
"02/19/2019 00:10:00","HUD VL",61758,29.66,2.12,0.00
"02/19/2019 00:10:00","LONGIL",61762,30.79,3.25,0.00
"02/19/2019 00:10:00","MHK VL",61756,28.42,0.88,0.00
"02/19/2019 00:10:00","MILLWD",61759,29.74,2.20,0.00
"02/19/2019 00:10:00","N.Y.C.",61761,29.96,2.42,0.00
"02/19/2019 00:10:00","NORTH",61755,26.55,-0.99,0.00
"02/19/2019 00:10:00","NPX",61845,29.61,2.07,0.00
"02/19/2019 00:10:00","O H",61846,27.60,0.06,0.00
"02/19/2019 00:10:00","PJM",61847,25.31,0.96,3.19
"02/19/2019 00:10:00","WEST",61752,28.31,0.77,0.00
"02/19/2019 00:15:00","CAPITL",61757,29.88,2.19,0.00
"02/19/2019 00:15:00","CENTRL",61754,28.39,0.69,0.00
"02/19/2019 00:15:00","DUNWOD",61760,29.88,2.19,0.00
"02/19/2019 00:15:00","GENESE",61753,28.05,0.36,0.00
"02/19/2019 00:15:00","H Q",61844,26.86,-0.83,0.00
"02/19/2019 00:15:00","HUD VL",61758,29.74,2.05,0.00
"02/19/2019 00:15:00","LONGIL",61762,30.88,3.18,0.00
"02/19/2019 00:15:00","MHK VL",61756,28.58,0.89,0.00
"02/19/2019 00:15:00","MILLWD",61759,29.83,2.13,0.00
"02/19/2019 00:15:00","N.Y.C.",61761,30.02,2.33,0.00
"02/19/2019 00:15:00","NORTH",61755,26.72,-0.97,0.00
"02/19/2019 00:15:00","NPX",61845,29.74,2.05,0.00
"02/19/2019 00:15:00","O H",61846,27.69,0.00,0.00
"02/19/2019 00:15:00","PJM",61847,25.44,0.94,3.19
"02/19/2019 00:15:00","WEST",61752,28.44,0.75,0.00
"02/19/2019 00:20:00","CAPITL",61757,29.77,2.26,0.00
"02/19/2019 00:20:00","CENTRL",61754,28.28,0.77,0.00
"02/19/2019 00:20:00","DUNWOD",61760,29.80,2.28,0.00
"02/19/2019 00:20:00","GENESE",61753,28.06,0.55,0.00
"02/19/2019 00:20:00","H Q",61844,26.58,-0.94,0.00
"02/19/2019 00:20:00","HUD VL",61758,29.66,2.15,0.00
"02/19/2019 00:20:00","LONGIL",61762,30.81,3.30,0.00
"02/19/2019 00:20:00","MHK VL",61756,28.42,0.91,0.00
"02/19/2019 00:20:00","MILLWD",61759,29.74,2.23,0.00
"02/19/2019 00:20:00","N.Y.C.",61761,29.94,2.42,0.00
"02/19/2019 00:20:00","NORTH",61755,26.41,-1.10,0.00
"02/19/2019 00:20:00","NPX",61845,29.63,2.12,0.00
"02/19/2019 00:20:00","O H",61846,27.79,0.28,0.00
"02/19/2019 00:20:00","PJM",61847,28.56,1.05,0.00
"02/19/2019 00:20:00","WEST",61752,28.53,1.02,0.00
"02/19/2019 00:25:00","CAPITL",61757,29.66,2.27,0.00
"02/19/2019 00:25:00","CENTRL",61754,28.10,0.71,0.00
"02/19/2019 00:25:00","DUNWOD",61760,29.69,2.30,0.00
"02/19/2019 00:25:00","GENESE",61753,27.85,0.47,0.00
"02/19/2019 00:25:00","H Q",61844,26.46,-0.93,0.00
"02/19/2019 00:25:00","HUD VL",61758,29.55,2.16,0.00
"02/19/2019 00:25:00","LONGIL",61762,30.76,3.37,0.00
"02/19/2019 00:25:00","MHK VL",61756,28.29,0.90,0.00
"02/19/2019 00:25:00","MILLWD",61759,29.66,2.27,0.00
"02/19/2019 00:25:00","N.Y.C.",61761,29.88,2.49,0.00
"02/19/2019 00:25:00","NORTH",61755,26.26,-1.12,0.00
"02/19/2019 00:25:00","NPX",61845,29.55,2.16,0.00
"02/19/2019 00:25:00","O H",61846,27.53,0.14,0.00
"02/19/2019 00:25:00","PJM",61847,28.40,1.01,0.00
"02/19/2019 00:25:00","WEST",61752,28.26,0.88,0.00
"02/19/2019 00:30:00","CAPITL",61757,29.72,2.25,0.00
"02/19/2019 00:30:00","CENTRL",61754,28.26,0.80,0.00
"02/19/2019 00:30:00","DUNWOD",61760,29.77,2.31,0.00
"02/19/2019 00:30:00","GENESE",61753,27.93,0.47,0.00
"02/19/2019 00:30:00","H Q",61844,26.50,-0.96,0.00
"02/19/2019 00:30:00","HUD VL",61758,29.63,2.17,0.00
"02/19/2019 00:30:00","LONGIL",61762,30.92,3.46,0.00
"02/19/2019 00:30:00","MHK VL",61756,28.37,0.90,0.00
"02/19/2019 00:30:00","MILLWD",61759,29.72,2.25,0.00
"02/19/2019 00:30:00","N.Y.C.",61761,29.94,2.47,0.00
"02/19/2019 00:30:00","NORTH",61755,26.34,-1.13,0.00
"02/19/2019 00:30:00","NPX",61845,29.61,2.14,0.00
"02/19/2019 00:30:00","O H",61846,27.68,0.22,0.00
"02/19/2019 00:30:00","PJM",61847,28.62,1.15,0.00
"02/19/2019 00:30:00","WEST",61752,28.42,0.96,0.00
"02/19/2019 00:35:00","CAPITL",61757,29.66,2.25,0.00
"02/19/2019 00:35:00","CENTRL",61754,28.23,0.82,0.00
"02/19/2019 00:35:00","DUNWOD",61760,29.69,2.27,0.00
"02/19/2019 00:35:00","GENESE",61753,27.91,0.49,0.00
"02/19/2019 00:35:00","H Q",61844,26.45,-0.96,0.00
"02/19/2019 00:35:00","HUD VL",61758,29.55,2.14,0.00
"02/19/2019 00:35:00","LONGIL",61762,30.84,3.43,0.00
"02/19/2019 00:35:00","MHK VL",61756,28.34,0.93,0.00
"02/19/2019 00:35:00","MILLWD",61759,29.63,2.22,0.00
"02/19/2019 00:35:00","N.Y.C.",61761,29.85,2.44,0.00
"02/19/2019 00:35:00","NORTH",61755,26.29,-1.13,0.00
"02/19/2019 00:35:00","NPX",61845,29.55,2.14,0.00
"02/19/2019 00:35:00","O H",61846,27.69,0.27,0.00
"02/19/2019 00:35:00","PJM",61847,28.59,1.18,0.00
"02/19/2019 00:35:00","WEST",61752,28.43,1.01,0.00
"02/19/2019 00:40:00","CAPITL",61757,29.61,2.24,0.00
"02/19/2019 00:40:00","CENTRL",61754,28.18,0.82,0.00
"02/19/2019 00:40:00","DUNWOD",61760,29.61,2.24,0.00
"02/19/2019 00:40:00","GENESE",61753,27.91,0.55,0.00
"02/19/2019 00:40:00","H Q",61844,26.41,-0.96,0.00
"02/19/2019 00:40:00","HUD VL",61758,29.47,2.11,0.00
"02/19/2019 00:40:00","LONGIL",61762,30.73,3.36,0.00
