"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/19/2020 00:05:00","CAPITL",61757,15.86,1.04,0.00
"08/19/2020 00:05:00","CENTRL",61754,14.85,0.03,0.00
"08/19/2020 00:05:00","DUNWOD",61760,16.11,1.29,0.00
"08/19/2020 00:05:00","GENESE",61753,14.35,-0.47,0.00
"08/19/2020 00:05:00","H Q",61844,14.51,-0.31,0.00
"08/19/2020 00:05:00","HUD VL",61758,15.93,1.11,0.00
"08/19/2020 00:05:00","LONGIL",61762,16.47,1.64,0.00
"08/19/2020 00:05:00","MHK VL",61756,15.28,0.46,0.00
"08/19/2020 00:05:00","MILLWD",61759,16.04,1.22,0.00
"08/19/2020 00:05:00","N.Y.C.",61761,16.23,1.41,0.00
"08/19/2020 00:05:00","NORTH",61755,14.57,-0.25,0.00
"08/19/2020 00:05:00","NPX",61845,15.53,0.98,0.27
"08/19/2020 00:05:00","O H",61846,13.69,-1.13,0.00
"08/19/2020 00:05:00","PJM",61847,15.09,0.27,0.00
"08/19/2020 00:05:00","WEST",61752,14.05,-0.77,0.00
"08/19/2020 00:10:00","CAPITL",61757,16.24,1.06,0.00
"08/19/2020 00:10:00","CENTRL",61754,15.18,0.00,0.00
"08/19/2020 00:10:00","DUNWOD",61760,16.49,1.31,0.00
"08/19/2020 00:10:00","GENESE",61753,14.71,-0.47,0.00
"08/19/2020 00:10:00","H Q",61844,14.88,-0.30,0.00
"08/19/2020 00:10:00","HUD VL",61758,16.30,1.12,0.00
"08/19/2020 00:10:00","LONGIL",61762,16.85,1.67,0.00
"08/19/2020 00:10:00","MHK VL",61756,15.65,0.47,0.00
"08/19/2020 00:10:00","MILLWD",61759,16.41,1.23,0.00
"08/19/2020 00:10:00","N.Y.C.",61761,16.59,1.41,0.00
"08/19/2020 00:10:00","NORTH",61755,14.92,-0.26,0.00
"08/19/2020 00:10:00","NPX",61845,15.91,1.00,0.27
"08/19/2020 00:10:00","O H",61846,14.04,-1.14,0.00
"08/19/2020 00:10:00","PJM",61847,15.41,0.23,0.00
"08/19/2020 00:10:00","WEST",61752,14.39,-0.79,0.00
"08/19/2020 00:15:00","CAPITL",61757,16.36,1.10,0.00
"08/19/2020 00:15:00","CENTRL",61754,15.30,0.05,0.00
"08/19/2020 00:15:00","DUNWOD",61760,16.54,1.28,0.00
"08/19/2020 00:15:00","GENESE",61753,14.80,-0.46,0.00
"08/19/2020 00:15:00","H Q",61844,14.94,-0.32,0.00
"08/19/2020 00:15:00","HUD VL",61758,16.36,1.10,0.00
"08/19/2020 00:15:00","LONGIL",61762,16.92,1.66,0.00
"08/19/2020 00:15:00","MHK VL",61756,15.73,0.47,0.00
"08/19/2020 00:15:00","MILLWD",61759,16.46,1.20,0.00
"08/19/2020 00:15:00","N.Y.C.",61761,16.64,1.39,0.00
"08/19/2020 00:15:00","NORTH",61755,14.98,-0.27,0.00
"08/19/2020 00:15:00","NPX",61845,15.97,0.99,0.27
"08/19/2020 00:15:00","O H",61846,14.16,-1.10,0.00
"08/19/2020 00:15:00","PJM",61847,15.53,0.27,0.00
"08/19/2020 00:15:00","WEST",61752,14.51,-0.75,0.00
"08/19/2020 00:20:00","CAPITL",61757,16.56,1.14,0.00
"08/19/2020 00:20:00","CENTRL",61754,15.45,0.03,0.00
"08/19/2020 00:20:00","DUNWOD",61760,16.72,1.30,0.00
"08/19/2020 00:20:00","GENESE",61753,14.94,-0.48,0.00
"08/19/2020 00:20:00","H Q",61844,15.10,-0.32,0.00
"08/19/2020 00:20:00","HUD VL",61758,16.53,1.11,0.00
"08/19/2020 00:20:00","LONGIL",61762,17.10,1.68,0.00
"08/19/2020 00:20:00","MHK VL",61756,15.90,0.48,0.00
"08/19/2020 00:20:00","MILLWD",61759,16.64,1.22,0.00
"08/19/2020 00:20:00","N.Y.C.",61761,16.81,1.39,0.00
"08/19/2020 00:20:00","NORTH",61755,15.16,-0.26,0.00
"08/19/2020 00:20:00","NPX",61845,16.44,1.02,0.00
"08/19/2020 00:20:00","O H",61846,14.31,-1.11,0.00
"08/19/2020 00:20:00","PJM",61847,15.68,0.26,0.00
"08/19/2020 00:20:00","WEST",61752,14.66,-0.76,0.00
"08/19/2020 00:25:00","CAPITL",61757,16.40,1.14,0.00
"08/19/2020 00:25:00","CENTRL",61754,15.30,0.05,0.00
"08/19/2020 00:25:00","DUNWOD",61760,16.52,1.27,0.00
"08/19/2020 00:25:00","GENESE",61753,14.80,-0.46,0.00
"08/19/2020 00:25:00","H Q",61844,14.94,-0.32,0.00
"08/19/2020 00:25:00","HUD VL",61758,16.34,1.08,0.00
"08/19/2020 00:25:00","LONGIL",61762,16.92,1.66,0.00
"08/19/2020 00:25:00","MHK VL",61756,15.73,0.47,0.00
"08/19/2020 00:25:00","MILLWD",61759,16.45,1.19,0.00
"08/19/2020 00:25:00","N.Y.C.",61761,16.63,1.37,0.00
"08/19/2020 00:25:00","NORTH",61755,15.00,-0.26,0.00
"08/19/2020 00:25:00","NPX",61845,16.25,0.99,0.00
"08/19/2020 00:25:00","O H",61846,14.19,-1.07,0.00
"08/19/2020 00:25:00","PJM",61847,15.51,0.26,0.00
"08/19/2020 00:25:00","WEST",61752,14.52,-0.73,0.00
"08/19/2020 00:30:00","CAPITL",61757,17.68,1.22,0.00
"08/19/2020 00:30:00","CENTRL",61754,16.53,0.07,0.00
"08/19/2020 00:30:00","DUNWOD",61760,17.83,1.37,0.00
"08/19/2020 00:30:00","GENESE",61753,16.02,-0.44,0.00
"08/19/2020 00:30:00","H Q",61844,16.12,-0.35,0.00
"08/19/2020 00:30:00","HUD VL",61758,17.63,1.17,0.00
"08/19/2020 00:30:00","LONGIL",61762,21.42,1.79,-3.16
"08/19/2020 00:30:00","MHK VL",61756,16.97,0.51,0.00
"08/19/2020 00:30:00","MILLWD",61759,17.75,1.28,0.00
"08/19/2020 00:30:00","N.Y.C.",61761,17.95,1.48,0.00
"08/19/2020 00:30:00","NORTH",61755,16.18,-0.28,0.00
"08/19/2020 00:30:00","NPX",61845,17.52,1.05,0.00
"08/19/2020 00:30:00","O H",61846,15.38,-1.09,0.00
"08/19/2020 00:30:00","PJM",61847,16.77,0.31,0.00
"08/19/2020 00:30:00","WEST",61752,15.76,-0.71,0.00
"08/19/2020 00:35:00","CAPITL",61757,17.94,1.22,0.00
"08/19/2020 00:35:00","CENTRL",61754,16.78,0.07,0.00
"08/19/2020 00:35:00","DUNWOD",61760,18.12,1.40,0.00
"08/19/2020 00:35:00","GENESE",61753,16.27,-0.45,0.00
"08/19/2020 00:35:00","H Q",61844,16.37,-0.35,0.00
"08/19/2020 00:35:00","HUD VL",61758,17.90,1.19,0.00
"08/19/2020 00:35:00","LONGIL",61762,18.54,1.82,0.00
"08/19/2020 00:35:00","MHK VL",61756,17.24,0.52,0.00
"08/19/2020 00:35:00","MILLWD",61759,18.02,1.30,0.00
"08/19/2020 00:35:00","N.Y.C.",61761,18.24,1.52,0.00
"08/19/2020 00:35:00","NORTH",61755,16.43,-0.28,0.00
"08/19/2020 00:35:00","NPX",61845,17.79,1.07,0.00
"08/19/2020 00:35:00","O H",61846,15.61,-1.10,0.00
"08/19/2020 00:35:00","PJM",61847,17.03,0.32,0.00
"08/19/2020 00:35:00","WEST",61752,16.00,-0.72,0.00
"08/19/2020 00:40:00","CAPITL",61757,16.50,1.12,0.00
"08/19/2020 00:40:00","CENTRL",61754,15.42,0.05,0.00
"08/19/2020 00:40:00","DUNWOD",61760,16.68,1.31,0.00
"08/19/2020 00:40:00","GENESE",61753,14.95,-0.43,0.00
"08/19/2020 00:40:00","H Q",61844,15.05,-0.32,0.00
"08/19/2020 00:40:00","HUD VL",61758,16.49,1.11,0.00
"08/19/2020 00:40:00","LONGIL",61762,17.07,1.69,0.00
"08/19/2020 00:40:00","MHK VL",61756,15.85,0.48,0.00
"08/19/2020 00:40:00","MILLWD",61759,16.59,1.21,0.00
"08/19/2020 00:40:00","N.Y.C.",61761,16.81,1.43,0.00
"08/19/2020 00:40:00","NORTH",61755,15.12,-0.26,0.00
"08/19/2020 00:40:00","NPX",61845,16.38,1.00,0.00
"08/19/2020 00:40:00","O H",61846,14.35,-1.03,0.00
"08/19/2020 00:40:00","PJM",61847,15.68,0.31,0.00
"08/19/2020 00:40:00","WEST",61752,14.70,-0.68,0.00
"08/19/2020 00:45:00","CAPITL",61757,16.34,1.10,0.00
"08/19/2020 00:45:00","CENTRL",61754,15.33,0.09,0.00
"08/19/2020 00:45:00","DUNWOD",61760,16.50,1.26,0.00
"08/19/2020 00:45:00","GENESE",61753,14.86,-0.38,0.00
"08/19/2020 00:45:00","H Q",61844,14.92,-0.32,0.00
"08/19/2020 00:45:00","HUD VL",61758,16.32,1.08,0.00
"08/19/2020 00:45:00","LONGIL",61762,16.90,1.66,0.00
"08/19/2020 00:45:00","MHK VL",61756,15.71,0.47,0.00
"08/19/2020 00:45:00","MILLWD",61759,16.43,1.19,0.00
"08/19/2020 00:45:00","N.Y.C.",61761,16.63,1.39,0.00
"08/19/2020 00:45:00","NORTH",61755,14.98,-0.26,0.00
"08/19/2020 00:45:00","NPX",61845,16.20,0.96,0.00
"08/19/2020 00:45:00","O H",61846,14.29,-0.94,0.00
"08/19/2020 00:45:00","PJM",61847,15.57,0.33,0.00
"08/19/2020 00:45:00","WEST",61752,14.64,-0.59,0.00
"08/19/2020 00:50:00","CAPITL",61757,16.27,1.09,0.00
"08/19/2020 00:50:00","CENTRL",61754,15.23,0.05,0.00
"08/19/2020 00:50:00","DUNWOD",61760,16.47,1.29,0.00
"08/19/2020 00:50:00","GENESE",61753,14.77,-0.41,0.00
"08/19/2020 00:50:00","H Q",61844,14.86,-0.32,0.00
"08/19/2020 00:50:00","HUD VL",61758,16.27,1.09,0.00
"08/19/2020 00:50:00","LONGIL",61762,16.85,1.67,0.00
"08/19/2020 00:50:00","MHK VL",61756,15.65,0.47,0.00
"08/19/2020 00:50:00","MILLWD",61759,16.39,1.21,0.00
"08/19/2020 00:50:00","N.Y.C.",61761,16.61,1.43,0.00
"08/19/2020 00:50:00","NORTH",61755,14.92,-0.26,0.00
"08/19/2020 00:50:00","NPX",61845,16.14,0.96,0.00
"08/19/2020 00:50:00","O H",61846,14.19,-0.99,0.00
"08/19/2020 00:50:00","PJM",61847,15.48,0.30,0.00
"08/19/2020 00:50:00","WEST",61752,14.53,-0.65,0.00
"08/19/2020 00:55:00","CAPITL",61757,15.90,1.07,0.00
"08/19/2020 00:55:00","CENTRL",61754,14.89,0.06,0.00
"08/19/2020 00:55:00","DUNWOD",61760,16.09,1.26,0.00
"08/19/2020 00:55:00","GENESE",61753,14.43,-0.40,0.00
"08/19/2020 00:55:00","H Q",61844,14.52,-0.31,0.00
"08/19/2020 00:55:00","HUD VL",61758,15.90,1.07,0.00
"08/19/2020 00:55:00","LONGIL",61762,16.45,1.62,0.00
"08/19/2020 00:55:00","MHK VL",61756,15.29,0.46,0.00
"08/19/2020 00:55:00","MILLWD",61759,16.02,1.19,0.00
"08/19/2020 00:55:00","N.Y.C.",61761,16.23,1.39,0.00
"08/19/2020 00:55:00","NORTH",61755,14.58,-0.25,0.00
"08/19/2020 00:55:00","NPX",61845,15.77,0.94,0.00
"08/19/2020 00:55:00","O H",61846,13.85,-0.98,0.00
"08/19/2020 00:55:00","PJM",61847,15.15,0.31,0.00
"08/19/2020 00:55:00","WEST",61752,14.20,-0.64,0.00
"08/19/2020 01:00:00","CAPITL",61757,15.43,1.05,0.00
"08/19/2020 01:00:00","CENTRL",61754,14.42,0.04,0.00
"08/19/2020 01:00:00","DUNWOD",61760,15.59,1.21,0.00
"08/19/2020 01:00:00","GENESE",61753,13.93,-0.45,0.00
"08/19/2020 01:00:00","H Q",61844,14.08,-0.30,0.00
"08/19/2020 01:00:00","HUD VL",61758,15.41,1.04,0.00
"08/19/2020 01:00:00","LONGIL",61762,15.96,1.58,0.00
"08/19/2020 01:00:00","MHK VL",61756,14.81,0.43,0.00
"08/19/2020 01:00:00","MILLWD",61759,15.51,1.14,0.00
"08/19/2020 01:00:00","N.Y.C.",61761,15.72,1.34,0.00
"08/19/2020 01:00:00","NORTH",61755,14.13,-0.24,0.00
"08/19/2020 01:00:00","NPX",61845,15.31,0.93,0.00
"08/19/2020 01:00:00","O H",61846,13.36,-1.02,0.00
"08/19/2020 01:00:00","PJM",61847,14.65,0.27,0.00
"08/19/2020 01:00:00","WEST",61752,13.69,-0.69,0.00
"08/19/2020 01:05:00","CAPITL",61757,14.73,1.01,0.00
"08/19/2020 01:05:00","CENTRL",61754,13.76,0.04,0.00
"08/19/2020 01:05:00","DUNWOD",61760,14.87,1.15,0.00
"08/19/2020 01:05:00","GENESE",61753,13.25,-0.47,0.00
"08/19/2020 01:05:00","H Q",61844,13.43,-0.29,0.00
"08/19/2020 01:05:00","HUD VL",61758,14.69,0.97,0.00
"08/19/2020 01:05:00","LONGIL",61762,20.31,1.51,-5.09
"08/19/2020 01:05:00","MHK VL",61756,14.13,0.41,0.00
"08/19/2020 01:05:00","MILLWD",61759,14.80,1.08,0.00
"08/19/2020 01:05:00","N.Y.C.",61761,14.99,1.28,0.00
"08/19/2020 01:05:00","NORTH",61755,13.49,-0.22,0.00
"08/19/2020 01:05:00","NPX",61845,14.61,0.89,0.00
"08/19/2020 01:05:00","O H",61846,12.69,-1.03,0.00
"08/19/2020 01:05:00","PJM",61847,13.97,0.26,0.00
"08/19/2020 01:05:00","WEST",61752,13.00,-0.71,0.00
"08/19/2020 01:10:00","CAPITL",61757,13.99,0.98,0.00
"08/19/2020 01:10:00","CENTRL",61754,13.00,-0.01,0.00
"08/19/2020 01:10:00","DUNWOD",61760,14.13,1.12,0.00
"08/19/2020 01:10:00","GENESE",61753,12.53,-0.48,0.00
"08/19/2020 01:10:00","H Q",61844,12.75,-0.26,0.00
"08/19/2020 01:10:00","HUD VL",61758,13.96,0.95,0.00
"08/19/2020 01:10:00","LONGIL",61762,14.46,1.44,0.00
"08/19/2020 01:10:00","MHK VL",61756,13.40,0.39,0.00
"08/19/2020 01:10:00","MILLWD",61759,14.06,1.04,0.00
"08/19/2020 01:10:00","N.Y.C.",61761,14.25,1.24,0.00
"08/19/2020 01:10:00","NORTH",61755,12.81,-0.21,0.00
"08/19/2020 01:10:00","NPX",61845,13.89,0.87,0.00
"08/19/2020 01:10:00","O H",61846,11.97,-1.04,0.00
"08/19/2020 01:10:00","PJM",61847,13.22,0.21,0.00
"08/19/2020 01:10:00","WEST",61752,12.26,-0.76,0.00
"08/19/2020 01:15:00","CAPITL",61757,14.32,1.00,0.00
"08/19/2020 01:15:00","CENTRL",61754,13.31,-0.01,0.00
"08/19/2020 01:15:00","DUNWOD",61760,14.48,1.16,0.00
"08/19/2020 01:15:00","GENESE",61753,12.81,-0.51,0.00
"08/19/2020 01:15:00","H Q",61844,13.05,-0.27,0.00
"08/19/2020 01:15:00","HUD VL",61758,14.31,0.99,0.00
"08/19/2020 01:15:00","LONGIL",61762,14.81,1.49,0.00
"08/19/2020 01:15:00","MHK VL",61756,13.72,0.40,0.00
"08/19/2020 01:15:00","MILLWD",61759,14.41,1.09,0.00
"08/19/2020 01:15:00","N.Y.C.",61761,14.60,1.28,0.00
"08/19/2020 01:15:00","NORTH",61755,13.11,-0.21,0.00
"08/19/2020 01:15:00","NPX",61845,14.20,0.88,0.00
"08/19/2020 01:15:00","O H",61846,12.23,-1.09,0.00
"08/19/2020 01:15:00","PJM",61847,13.55,0.23,0.00
"08/19/2020 01:15:00","WEST",61752,12.53,-0.79,0.00
"08/19/2020 01:20:00","CAPITL",61757,14.65,1.00,0.00
"08/19/2020 01:20:00","CENTRL",61754,13.66,0.01,0.00
"08/19/2020 01:20:00","DUNWOD",61760,14.84,1.19,0.00
"08/19/2020 01:20:00","GENESE",61753,13.16,-0.49,0.00
"08/19/2020 01:20:00","H Q",61844,13.36,-0.29,0.00
"08/19/2020 01:20:00","HUD VL",61758,14.66,1.01,0.00
"08/19/2020 01:20:00","LONGIL",61762,15.18,1.53,0.00
"08/19/2020 01:20:00","MHK VL",61756,14.06,0.41,0.00
"08/19/2020 01:20:00","MILLWD",61759,14.77,1.12,0.00
"08/19/2020 01:20:00","N.Y.C.",61761,14.97,1.32,0.00
"08/19/2020 01:20:00","NORTH",61755,13.42,-0.23,0.00
"08/19/2020 01:20:00","NPX",61845,14.54,0.89,0.00
"08/19/2020 01:20:00","O H",61846,12.60,-1.05,0.00
"08/19/2020 01:20:00","PJM",61847,13.92,0.27,0.00
"08/19/2020 01:20:00","WEST",61752,12.91,-0.74,0.00
"08/19/2020 01:25:00","CAPITL",61757,13.94,0.95,0.00
"08/19/2020 01:25:00","CENTRL",61754,13.02,0.03,0.00
"08/19/2020 01:25:00","DUNWOD",61760,14.12,1.13,0.00
"08/19/2020 01:25:00","GENESE",61753,12.52,-0.47,0.00
"08/19/2020 01:25:00","H Q",61844,12.72,-0.27,0.00
"08/19/2020 01:25:00","HUD VL",61758,13.94,0.95,0.00
"08/19/2020 01:25:00","LONGIL",61762,14.43,1.44,0.00
"08/19/2020 01:25:00","MHK VL",61756,13.38,0.39,0.00
"08/19/2020 01:25:00","MILLWD",61759,14.04,1.05,0.00
"08/19/2020 01:25:00","N.Y.C.",61761,14.24,1.25,0.00
"08/19/2020 01:25:00","NORTH",61755,12.76,-0.23,0.00
"08/19/2020 01:25:00","NPX",61845,13.83,0.84,0.00
"08/19/2020 01:25:00","O H",61846,11.99,-1.00,0.00
"08/19/2020 01:25:00","PJM",61847,13.25,0.26,0.00
"08/19/2020 01:25:00","WEST",61752,12.30,-0.69,0.00
"08/19/2020 01:30:00","CAPITL",61757,12.84,0.87,0.00
"08/19/2020 01:30:00","CENTRL",61754,11.99,0.02,0.00
"08/19/2020 01:30:00","DUNWOD",61760,12.99,1.02,0.00
"08/19/2020 01:30:00","GENESE",61753,11.57,-0.39,0.00
"08/19/2020 01:30:00","H Q",61844,11.72,-0.25,0.00
"08/19/2020 01:30:00","HUD VL",61758,12.83,0.86,0.00
"08/19/2020 01:30:00","LONGIL",61762,13.27,1.30,0.00
"08/19/2020 01:30:00","MHK VL",61756,12.33,0.36,0.00
"08/19/2020 01:30:00","MILLWD",61759,12.93,0.96,0.00
"08/19/2020 01:30:00","N.Y.C.",61761,13.09,1.12,0.00
"08/19/2020 01:30:00","NORTH",61755,11.75,-0.22,0.00
"08/19/2020 01:30:00","NPX",61845,12.75,0.78,0.00
"08/19/2020 01:30:00","O H",61846,11.12,-0.85,0.00
"08/19/2020 01:30:00","PJM",61847,12.21,0.24,0.00
"08/19/2020 01:30:00","WEST",61752,11.38,-0.59,0.00
"08/19/2020 01:35:00","CAPITL",61757,12.52,0.85,0.00
"08/19/2020 01:35:00","CENTRL",61754,11.69,0.02,0.00
"08/19/2020 01:35:00","DUNWOD",61760,12.65,0.98,0.00
"08/19/2020 01:35:00","GENESE",61753,11.31,-0.36,0.00
"08/19/2020 01:35:00","H Q",61844,11.42,-0.25,0.00
"08/19/2020 01:35:00","HUD VL",61758,12.50,0.83,0.00
"08/19/2020 01:35:00","LONGIL",61762,12.92,1.25,0.00
"08/19/2020 01:35:00","MHK VL",61756,12.01,0.34,0.00
"08/19/2020 01:35:00","MILLWD",61759,12.59,0.92,0.00
"08/19/2020 01:35:00","N.Y.C.",61761,12.77,1.10,0.00
"08/19/2020 01:35:00","NORTH",61755,11.45,-0.22,0.00
"08/19/2020 01:35:00","NPX",61845,12.43,0.76,0.00
"08/19/2020 01:35:00","O H",61846,10.86,-0.81,0.00
"08/19/2020 01:35:00","PJM",61847,11.89,0.22,0.00
"08/19/2020 01:35:00","WEST",61752,11.13,-0.54,0.00
"08/19/2020 01:40:00","CAPITL",61757,12.26,0.83,0.00
"08/19/2020 01:40:00","CENTRL",61754,11.46,0.03,0.00
"08/19/2020 01:40:00","DUNWOD",61760,12.38,0.96,0.00
"08/19/2020 01:40:00","GENESE",61753,11.08,-0.34,0.00
"08/19/2020 01:40:00","H Q",61844,11.18,-0.24,0.00
"08/19/2020 01:40:00","HUD VL",61758,12.22,0.80,0.00
"08/19/2020 01:40:00","LONGIL",61762,12.63,1.21,0.00
"08/19/2020 01:40:00","MHK VL",61756,11.77,0.34,0.00
"08/19/2020 01:40:00","MILLWD",61759,12.32,0.89,0.00
"08/19/2020 01:40:00","N.Y.C.",61761,12.49,1.06,0.00
"08/19/2020 01:40:00","NORTH",61755,11.21,-0.22,0.00
"08/19/2020 01:40:00","NPX",61845,12.16,0.73,0.00
"08/19/2020 01:40:00","O H",61846,10.66,-0.77,0.00
"08/19/2020 01:40:00","PJM",61847,11.66,0.24,0.00
"08/19/2020 01:40:00","WEST",61752,10.92,-0.50,0.00
"08/19/2020 01:45:00","CAPITL",61757,12.33,0.84,0.00
"08/19/2020 01:45:00","CENTRL",61754,11.50,0.01,0.00
"08/19/2020 01:45:00","DUNWOD",61760,12.45,0.97,0.00
"08/19/2020 01:45:00","GENESE",61753,11.13,-0.36,0.00
"08/19/2020 01:45:00","H Q",61844,11.25,-0.24,0.00
"08/19/2020 01:45:00","HUD VL",61758,12.30,0.82,0.00
"08/19/2020 01:45:00","LONGIL",61762,12.71,1.22,0.00
"08/19/2020 01:45:00","MHK VL",61756,11.82,0.33,0.00
"08/19/2020 01:45:00","MILLWD",61759,12.40,0.91,0.00
"08/19/2020 01:45:00","N.Y.C.",61761,12.57,1.08,0.00
"08/19/2020 01:45:00","NORTH",61755,11.27,-0.22,0.00
"08/19/2020 01:45:00","NPX",61845,12.23,0.75,0.00
"08/19/2020 01:45:00","O H",61846,10.69,-0.79,0.00
"08/19/2020 01:45:00","PJM",61847,11.71,0.22,0.00
"08/19/2020 01:45:00","WEST",61752,10.95,-0.54,0.00
"08/19/2020 01:50:00","CAPITL",61757,12.52,0.85,0.00
"08/19/2020 01:50:00","CENTRL",61754,11.68,0.01,0.00
"08/19/2020 01:50:00","DUNWOD",61760,12.65,0.98,0.00
"08/19/2020 01:50:00","GENESE",61753,11.30,-0.37,0.00
"08/19/2020 01:50:00","H Q",61844,11.42,-0.25,0.00
"08/19/2020 01:50:00","HUD VL",61758,12.50,0.83,0.00
"08/19/2020 01:50:00","LONGIL",61762,12.90,1.23,0.00
"08/19/2020 01:50:00","MHK VL",61756,12.01,0.34,0.00
"08/19/2020 01:50:00","MILLWD",61759,12.58,0.91,0.00
"08/19/2020 01:50:00","N.Y.C.",61761,12.76,1.09,0.00
"08/19/2020 01:50:00","NORTH",61755,11.46,-0.21,0.00
"08/19/2020 01:50:00","NPX",61845,11.57,0.77,0.87
"08/19/2020 01:50:00","O H",61846,10.85,-0.82,0.00
"08/19/2020 01:50:00","PJM",61847,11.88,0.21,0.00
"08/19/2020 01:50:00","WEST",61752,11.11,-0.56,0.00
