"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/26/2019 00:05:00","CAPITL",61757,19.91,1.53,0.00
"07/26/2019 00:05:00","CENTRL",61754,18.68,0.29,0.00
"07/26/2019 00:05:00","DUNWOD",61760,20.33,1.95,0.00
"07/26/2019 00:05:00","GENESE",61753,18.22,-0.17,0.00
"07/26/2019 00:05:00","H Q",61844,17.71,-0.68,0.00
"07/26/2019 00:05:00","HUD VL",61758,20.11,1.73,0.00
"07/26/2019 00:05:00","LONGIL",61762,34.39,2.55,-13.45
"07/26/2019 00:05:00","MHK VL",61756,19.01,0.63,0.00
"07/26/2019 00:05:00","MILLWD",61759,20.30,1.91,0.00
"07/26/2019 00:05:00","N.Y.C.",61761,20.57,2.19,0.00
"07/26/2019 00:05:00","NORTH",61755,17.56,-0.83,0.00
"07/26/2019 00:05:00","NPX",61845,19.91,1.53,0.00
"07/26/2019 00:05:00","O H",61846,17.76,-0.63,0.00
"07/26/2019 00:05:00","PJM",61847,19.19,0.81,0.00
"07/26/2019 00:05:00","WEST",61752,18.09,-0.29,0.00
"07/26/2019 00:10:00","CAPITL",61757,20.41,1.58,0.00
"07/26/2019 00:10:00","CENTRL",61754,19.15,0.32,0.00
"07/26/2019 00:10:00","DUNWOD",61760,20.78,1.96,0.00
"07/26/2019 00:10:00","GENESE",61753,18.66,-0.17,0.00
"07/26/2019 00:10:00","H Q",61844,18.13,-0.70,0.00
"07/26/2019 00:10:00","HUD VL",61758,20.56,1.73,0.00
"07/26/2019 00:10:00","LONGIL",61762,29.68,2.56,-8.29
"07/26/2019 00:10:00","MHK VL",61756,19.47,0.64,0.00
"07/26/2019 00:10:00","MILLWD",61759,20.73,1.90,0.00
"07/26/2019 00:10:00","N.Y.C.",61761,20.99,2.16,0.00
"07/26/2019 00:10:00","NORTH",61755,17.98,-0.85,0.00
"07/26/2019 00:10:00","NPX",61845,20.37,1.54,0.00
"07/26/2019 00:10:00","O H",61846,18.19,-0.64,0.00
"07/26/2019 00:10:00","PJM",61847,19.64,0.81,0.00
"07/26/2019 00:10:00","WEST",61752,18.52,-0.30,0.00
"07/26/2019 00:15:00","CAPITL",61757,23.05,1.77,0.00
"07/26/2019 00:15:00","CENTRL",61754,21.61,0.32,0.00
"07/26/2019 00:15:00","DUNWOD",61760,23.37,2.09,0.00
"07/26/2019 00:15:00","GENESE",61753,20.99,-0.30,0.00
"07/26/2019 00:15:00","H Q",61844,20.54,-0.75,0.00
"07/26/2019 00:15:00","HUD VL",61758,23.14,1.85,0.00
"07/26/2019 00:15:00","LONGIL",61762,63.76,2.77,-39.71
"07/26/2019 00:15:00","MHK VL",61756,21.99,0.70,0.00
"07/26/2019 00:15:00","MILLWD",61759,23.31,2.02,0.00
"07/26/2019 00:15:00","N.Y.C.",61761,23.58,2.30,0.00
"07/26/2019 00:15:00","NORTH",61755,20.37,-0.91,0.00
"07/26/2019 00:15:00","NPX",61845,22.99,1.70,0.00
"07/26/2019 00:15:00","O H",61846,20.39,-0.89,0.00
"07/26/2019 00:15:00","PJM",61847,22.07,0.79,0.00
"07/26/2019 00:15:00","WEST",61752,20.78,-0.51,0.00
"07/26/2019 00:20:00","CAPITL",61757,23.19,1.80,0.00
"07/26/2019 00:20:00","CENTRL",61754,21.71,0.32,0.00
"07/26/2019 00:20:00","DUNWOD",61760,23.46,2.07,0.00
"07/26/2019 00:20:00","GENESE",61753,21.07,-0.32,0.00
"07/26/2019 00:20:00","H Q",61844,20.64,-0.75,0.00
