"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/12/2020 00:05:00","CAPITL",61757,8.02,0.47,-0.84
"10/12/2020 00:05:00","CENTRL",61754,6.77,-0.05,-0.10
"10/12/2020 00:05:00","DUNWOD",61760,7.93,0.60,-0.62
"10/12/2020 00:05:00","GENESE",61753,6.52,-0.27,-0.08
"10/12/2020 00:05:00","H Q",61844,6.59,-0.13,0.00
"10/12/2020 00:05:00","HUD VL",61758,7.86,0.54,-0.61
"10/12/2020 00:05:00","LONGIL",61762,7.95,0.62,-0.62
"10/12/2020 00:05:00","MHK VL",61756,6.99,0.17,-0.11
"10/12/2020 00:05:00","MILLWD",61759,7.91,0.57,-0.62
"10/12/2020 00:05:00","N.Y.C.",61761,7.98,0.64,-0.62
"10/12/2020 00:05:00","NORTH",61755,6.56,-0.15,0.00
"10/12/2020 00:05:00","NPX",61845,11.95,0.48,-4.76
"10/12/2020 00:05:00","O H",61846,6.09,-0.73,-0.11
"10/12/2020 00:05:00","PJM",61847,7.11,0.04,-0.36
"10/12/2020 00:05:00","WEST",61752,6.25,-0.58,-0.11
"10/12/2020 00:10:00","CAPITL",61757,12.12,0.45,-5.31
"10/12/2020 00:10:00","CENTRL",61754,6.98,-0.03,-0.65
"10/12/2020 00:10:00","DUNWOD",61760,10.81,0.54,-3.91
"10/12/2020 00:10:00","GENESE",61753,6.61,-0.24,-0.49
"10/12/2020 00:10:00","H Q",61844,6.24,-0.12,0.00
"10/12/2020 00:10:00","HUD VL",61758,10.72,0.49,-3.87
"10/12/2020 00:10:00","LONGIL",61762,10.83,0.56,-3.91
"10/12/2020 00:10:00","MHK VL",61756,7.20,0.15,-0.68
"10/12/2020 00:10:00","MILLWD",61759,10.82,0.51,-3.94
"10/12/2020 00:10:00","N.Y.C.",61761,10.85,0.58,-3.91
"10/12/2020 00:10:00","NORTH",61755,6.21,-0.15,0.00
"10/12/2020 00:10:00","NPX",61845,15.41,0.45,-8.60
"10/12/2020 00:10:00","O H",61846,6.36,-0.66,-0.67
"10/12/2020 00:10:00","PJM",61847,8.67,0.04,-2.27
"10/12/2020 00:10:00","WEST",61752,6.53,-0.52,-0.69
"10/12/2020 00:15:00","CAPITL",61757,12.15,0.45,-5.42
"10/12/2020 00:15:00","CENTRL",61754,6.91,-0.04,-0.67
"10/12/2020 00:15:00","DUNWOD",61760,10.80,0.53,-3.99
"10/12/2020 00:15:00","GENESE",61753,6.54,-0.25,-0.51
"10/12/2020 00:15:00","H Q",61844,6.17,-0.11,0.00
"10/12/2020 00:15:00","HUD VL",61758,10.71,0.48,-3.95
"10/12/2020 00:15:00","LONGIL",61762,10.83,0.55,-4.00
"10/12/2020 00:15:00","MHK VL",61756,7.13,0.15,-0.70
"10/12/2020 00:15:00","MILLWD",61759,10.82,0.50,-4.03
"10/12/2020 00:15:00","N.Y.C.",61761,10.84,0.57,-4.00
"10/12/2020 00:15:00","NORTH",61755,6.14,-0.14,0.00
"10/12/2020 00:15:00","NPX",61845,15.43,0.45,-8.70
"10/12/2020 00:15:00","O H",61846,6.30,-0.66,-0.68
"10/12/2020 00:15:00","PJM",61847,8.62,0.03,-2.32
"10/12/2020 00:15:00","WEST",61752,6.46,-0.53,-0.71
"10/12/2020 00:20:00","CAPITL",61757,12.23,0.42,-5.81
"10/12/2020 00:20:00","CENTRL",61754,6.67,-0.05,-0.72
"10/12/2020 00:20:00","DUNWOD",61760,10.78,0.50,-4.28
"10/12/2020 00:20:00","GENESE",61753,6.30,-0.24,-0.54
"10/12/2020 00:20:00","H Q",61844,5.89,-0.11,0.00
"10/12/2020 00:20:00","HUD VL",61758,10.69,0.46,-4.23
"10/12/2020 00:20:00","LONGIL",61762,10.81,0.52,-4.28
"10/12/2020 00:20:00","MHK VL",61756,6.89,0.14,-0.75
"10/12/2020 00:20:00","MILLWD",61759,10.80,0.48,-4.32
"10/12/2020 00:20:00","N.Y.C.",61761,10.82,0.54,-4.28
"10/12/2020 00:20:00","NORTH",61755,5.87,-0.13,0.00
"10/12/2020 00:20:00","NPX",61845,15.30,0.42,-8.88
"10/12/2020 00:20:00","O H",61846,6.09,-0.64,-0.73
"10/12/2020 00:20:00","PJM",61847,8.49,0.01,-2.48
"10/12/2020 00:20:00","WEST",61752,6.23,-0.53,-0.76
"10/12/2020 00:25:00","CAPITL",61757,8.01,0.52,0.00
"10/12/2020 00:25:00","CENTRL",61754,7.43,-0.05,0.00
"10/12/2020 00:25:00","DUNWOD",61760,8.12,0.64,0.00
"10/12/2020 00:25:00","GENESE",61753,7.19,-0.29,0.00
"10/12/2020 00:25:00","H Q",61844,7.35,-0.13,0.00
"10/12/2020 00:25:00","HUD VL",61758,8.06,0.58,0.00
"10/12/2020 00:25:00","LONGIL",61762,8.14,0.66,0.00
"10/12/2020 00:25:00","MHK VL",61756,7.65,0.17,0.00
"10/12/2020 00:25:00","MILLWD",61759,8.09,0.61,0.00
"10/12/2020 00:25:00","N.Y.C.",61761,8.17,0.69,0.00
"10/12/2020 00:25:00","NORTH",61755,7.32,-0.16,0.00
"10/12/2020 00:25:00","NPX",61845,11.89,0.53,-3.88
"10/12/2020 00:25:00","O H",61846,6.70,-0.78,0.00
"10/12/2020 00:25:00","PJM",61847,7.50,0.02,0.00
"10/12/2020 00:25:00","WEST",61752,6.85,-0.64,0.00
"10/12/2020 00:30:00","CAPITL",61757,7.72,0.50,0.00
"10/12/2020 00:30:00","CENTRL",61754,7.17,-0.04,0.00
"10/12/2020 00:30:00","DUNWOD",61760,7.82,0.61,0.00
"10/12/2020 00:30:00","GENESE",61753,6.94,-0.27,0.00
"10/12/2020 00:30:00","H Q",61844,7.08,-0.13,0.00
"10/12/2020 00:30:00","HUD VL",61758,7.77,0.56,0.00
"10/12/2020 00:30:00","LONGIL",61762,7.85,0.63,0.00
"10/12/2020 00:30:00","MHK VL",61756,7.38,0.17,0.00
"10/12/2020 00:30:00","MILLWD",61759,7.79,0.58,0.00
"10/12/2020 00:30:00","N.Y.C.",61761,7.88,0.67,0.00
"10/12/2020 00:30:00","NORTH",61755,7.05,-0.17,0.00
"10/12/2020 00:30:00","NPX",61845,11.60,0.51,-3.88
"10/12/2020 00:30:00","O H",61846,6.48,-0.74,0.00
"10/12/2020 00:30:00","PJM",61847,7.25,0.04,0.00
"10/12/2020 00:30:00","WEST",61752,6.62,-0.59,0.00
"10/12/2020 00:35:00","CAPITL",61757,7.64,0.47,-0.47
"10/12/2020 00:35:00","CENTRL",61754,6.71,-0.05,-0.06
"10/12/2020 00:35:00","DUNWOD",61760,7.61,0.57,-0.35
"10/12/2020 00:35:00","GENESE",61753,6.49,-0.25,-0.04
"10/12/2020 00:35:00","H Q",61844,6.58,-0.12,0.00
"10/12/2020 00:35:00","HUD VL",61758,7.56,0.52,-0.34
